Wavelength,Intensity
324.907733,710.0
325.17339567824854,640.0
325.4390577082402,658.0
325.70471908284435,674.0
325.97037979492995,701.0
326.23603983736626,712.0
326.50169920302244,724.0
326.7673578847678,721.0
327.0330158754714,700.0
327.2986731680023,714.0
327.56432975523006,719.0
327.8299856300235,726.0
328.0956407852518,713.0
328.36129521378444,709.0
328.62694890849036,721.0
328.89260186223873,719.0
329.1582540678989,733.0
329.42390551833995,726.0
329.68955620643095,728.0
329.95520612504123,712.0
330.22085526704,702.0
330.48650362529634,724.0
330.75215119267943,701.0
331.0177979620585,704.0
331.28344392630265,720.0
331.54908907828127,725.0
331.8147334108633,720.0
332.080376916918,728.0
332.34601958931455,708.0
332.6116614209222,707.0
332.8773024046101,721.0
333.14294253324726,729.0
333.4085817997031,714.0
333.67422019684665,697.0
333.9398577175471,723.0
334.20549435467376,690.0
334.4711301010957,717.0
334.7367649496821,705.0
335.00239889330214,702.0
335.2680319248251,730.0
335.53366403712005,726.0
335.7992952230561,694.0
336.06492547550266,699.0
336.3305547873287,698.0
336.5961831514035,736.0
336.86181056059627,708.0
337.1274370077761,714.0
337.3930624858122,724.0
337.6586869875738,714.0
337.92431050593,722.0
338.18993303375,714.0
338.45555456390304,732.0
338.7211750892583,700.0
338.9867946026848,714.0
339.25241309705194,707.0
339.5180305652288,714.0
339.78364700008444,717.0
340.04926239448827,719.0
340.3148767413094,713.0
340.5804900334169,694.0
340.84610226368,722.0
341.11171342496795,698.0
341.3773235101499,711.0
341.6429325120949,713.0
341.9085404236723,707.0
342.1741472377513,711.0
342.4397529472009,714.0
342.7053575448904,710.0
342.970961023689,729.0
343.23656337646577,703.0
343.50216459609004,721.0
343.76776467543084,713.0
344.03336360735744,719.0
344.298961384739,707.0
344.5645580004447,712.0
344.8301534473438,724.0
345.0957477183053,706.0
345.36134080619854,705.0
345.6269327038926,735.0
345.8925234042567,725.0
346.15811290016,725.0
346.4237011844718,710.0
346.689288250061,722.0
346.9548740897971,713.0
347.22045869654914,723.0
347.48604206318623,701.0
347.7516241825777,716.0
348.0172050475926,732.0
348.28278465110014,741.0
348.54836298596956,710.0
348.81394004507,719.0
349.07951582127066,712.0
349.34509030744067,715.0
349.61066349644926,720.0
349.87623538116554,719.0
350.14180595445873,725.0
350.40737520919805,705.0
350.6729431382527,702.0
350.9385097344918,715.0
351.2040749907844,708.0
351.4696389,714.0
351.73520145500754,718.0
352.00076264867624,699.0
352.26632247387533,740.0
352.531880923474,731.0
352.7974379903412,708.0
353.0629936673465,703.0
353.32854794735886,709.0
353.59410082324735,708.0
353.8596522878814,693.0
354.12520233413005,710.0
354.39075095486237,707.0
354.65629814294783,718.0
354.92184389125543,716.0
355.1873881926543,719.0
355.45293104001377,699.0
355.7184724262029,719.0
355.98401234409084,734.0
356.249550786547,724.0
356.51508774644026,707.0
356.78062321664,692.0
357.0461571900153,713.0
357.31168965943544,738.0
357.5772206177695,715.0
357.8427500578867,721.0
358.10827797265625,705.0
358.3738043549473,727.0
358.63932919762897,738.0
358.90485249357056,723.0
359.1703742356412,727.0
359.43589441670997,695.0
359.70141302964623,697.0
359.966930067319,702.0
360.23244552259763,698.0
360.49795938835115,733.0
360.76347165744875,726.0
361.0289823227597,698.0
361.2944913771531,715.0
361.55999881349817,710.0
361.82550462466406,727.0
362.09100880352,705.0
362.3565113429351,716.0
362.6220122357787,717.0
362.8875114749197,715.0
363.15300905322755,713.0
363.4185049635713,714.0
363.68399919882006,699.0
363.9494917518432,689.0
364.21498261550977,714.0
364.480471782689,723.0
364.74595924625,716.0
365.01144499906206,712.0
365.27692903399424,711.0
365.54241134391583,717.0
365.80789192169595,706.0
366.0733707602038,717.0
366.3388478523085,717.0
366.60432319087926,711.0
366.8697967687854,722.0
367.1352685788958,721.0
367.40073861408,714.0
367.66620686720694,714.0
367.9316733311458,711.0
368.1971379987659,718.0
368.4626008629363,713.0
368.72806191652626,691.0
368.99352115240487,685.0
369.2589785634414,718.0
369.524434142505,724.0
369.78988788246477,731.0
370.05533977619,711.0
370.3207898165498,711.0
370.5862379964134,715.0
370.85168430865,706.0
371.11712874612874,722.0
371.3825713017187,712.0
371.64801196828927,709.0
371.9134507387095,709.0
372.17888760584856,714.0
372.4443225625757,700.0
372.70975560176,726.0
372.9751867162708,723.0
373.24061589897707,709.0
373.5060431427481,693.0
373.7714684404531,710.0
374.03689178496126,708.0
374.30231316914166,700.0
374.56773258586367,721.0
374.83315002799617,732.0
375.09856548840855,714.0
375.36397895997004,737.0
375.6293904355496,711.0
375.89479990801664,700.0
376.16020737024024,724.0
376.4256128150895,708.0
376.6910162354337,711.0
376.9564176241421,718.0
377.22181697408365,713.0
377.48721427812774,703.0
377.7526095291435,709.0
378.01800272,724.0
378.28339384356656,735.0
378.54878289271227,723.0
378.81416986030627,722.0
379.07955473921794,693.0
379.34493752231623,699.0
379.61031820247047,719.0
379.87569677254976,707.0
380.1410732254234,719.0
380.4064475539604,706.0
380.67181975102994,711.0
380.93718980950143,723.0
381.20255772224385,737.0
381.4679234821264,715.0
381.7332870820183,702.0
381.9986485147888,712.0
382.2640077733069,709.0
382.5293648504419,713.0
382.79471973906294,707.0
383.0600724320393,719.0
383.32542292223997,692.0
383.59077120253437,704.0
383.8561172657915,719.0
384.1214611048805,720.0
384.3868027126708,710.0
384.6521420820313,720.0
384.9174792058312,725.0
385.18281407694,718.0
385.4481466882266,716.0
385.71347703256015,725.0
385.97880510281,735.0
386.24413089184526,702.0
386.5094543925351,712.0
386.7747755977486,728.0
387.04009450035517,718.0
387.3054110932237,714.0
387.5707253692237,705.0
387.83603732122407,705.0
