Wavelength,Intensity
324.907733,735.0
325.17339567824854,640.0
325.4390577082402,655.0
325.70471908284435,660.0
325.97037979492995,714.0
326.23603983736626,708.0
326.50169920302244,713.0
326.7673578847678,702.0
327.0330158754714,709.0
327.2986731680023,711.0
327.56432975523006,718.0
327.8299856300235,709.0
328.0956407852518,721.0
328.36129521378444,709.0
328.62694890849036,728.0
328.89260186223873,717.0
329.1582540678989,720.0
329.42390551833995,722.0
329.68955620643095,720.0
329.95520612504123,707.0
330.22085526704,707.0
330.48650362529634,694.0
330.75215119267943,706.0
331.0177979620585,710.0
331.28344392630265,702.0
331.54908907828127,713.0
331.8147334108633,716.0
332.080376916918,714.0
332.34601958931455,739.0
332.6116614209222,702.0
332.8773024046101,704.0
333.14294253324726,717.0
333.4085817997031,710.0
333.67422019684665,713.0
333.9398577175471,716.0
334.20549435467376,705.0
334.4711301010957,722.0
334.7367649496821,699.0
335.00239889330214,710.0
335.2680319248251,713.0
335.53366403712005,713.0
335.7992952230561,730.0
336.06492547550266,708.0
336.3305547873287,710.0
336.5961831514035,733.0
336.86181056059627,699.0
337.1274370077761,710.0
337.3930624858122,723.0
337.6586869875738,688.0
337.92431050593,725.0
338.18993303375,726.0
338.45555456390304,725.0
338.7211750892583,714.0
338.9867946026848,706.0
339.25241309705194,715.0
339.5180305652288,712.0
339.78364700008444,708.0
340.04926239448827,708.0
340.3148767413094,697.0
340.5804900334169,692.0
340.84610226368,724.0
341.11171342496795,718.0
341.3773235101499,727.0
341.6429325120949,718.0
341.9085404236723,716.0
342.1741472377513,724.0
342.4397529472009,729.0
342.7053575448904,717.0
342.970961023689,717.0
343.23656337646577,699.0
343.50216459609004,714.0
343.76776467543084,701.0
344.03336360735744,706.0
344.298961384739,705.0
344.5645580004447,697.0
344.8301534473438,719.0
345.0957477183053,710.0
345.36134080619854,708.0
345.6269327038926,723.0
345.8925234042567,717.0
346.15811290016,711.0
346.4237011844718,708.0
346.689288250061,712.0
346.9548740897971,732.0
347.22045869654914,700.0
347.48604206318623,713.0
347.7516241825777,726.0
348.0172050475926,730.0
348.28278465110014,722.0
348.54836298596956,712.0
348.81394004507,711.0
349.07951582127066,702.0
349.34509030744067,731.0
349.61066349644926,705.0
349.87623538116554,700.0
350.14180595445873,740.0
350.40737520919805,717.0
350.6729431382527,710.0
350.9385097344918,706.0
351.2040749907844,713.0
351.4696389,708.0
351.73520145500754,706.0
352.00076264867624,716.0
352.26632247387533,717.0
352.531880923474,723.0
352.7974379903412,705.0
353.0629936673465,702.0
353.32854794735886,708.0
353.59410082324735,722.0
353.8596522878814,716.0
354.12520233413005,708.0
354.39075095486237,722.0
354.65629814294783,714.0
354.92184389125543,700.0
355.1873881926543,716.0
355.45293104001377,715.0
355.7184724262029,711.0
355.98401234409084,730.0
356.249550786547,714.0
356.51508774644026,724.0
356.78062321664,698.0
357.0461571900153,707.0
357.31168965943544,718.0
357.5772206177695,710.0
357.8427500578867,742.0
358.10827797265625,711.0
358.3738043549473,723.0
358.63932919762897,746.0
358.90485249357056,722.0
359.1703742356412,727.0
359.43589441670997,718.0
359.70141302964623,716.0
359.966930067319,696.0
360.23244552259763,702.0
360.49795938835115,724.0
360.76347165744875,742.0
361.0289823227597,705.0
361.2944913771531,711.0
361.55999881349817,704.0
361.82550462466406,711.0
362.09100880352,711.0
362.3565113429351,693.0
362.6220122357787,715.0
362.8875114749197,720.0
363.15300905322755,713.0
363.4185049635713,688.0
363.68399919882006,710.0
363.9494917518432,700.0
364.21498261550977,707.0
364.480471782689,725.0
364.74595924625,726.0
365.01144499906206,705.0
365.27692903399424,716.0
365.54241134391583,716.0
365.80789192169595,711.0
366.0733707602038,719.0
366.3388478523085,720.0
366.60432319087926,725.0
366.8697967687854,724.0
367.1352685788958,718.0
367.40073861408,714.0
367.66620686720694,716.0
367.9316733311458,698.0
368.1971379987659,722.0
368.4626008629363,724.0
368.72806191652626,712.0
368.99352115240487,696.0
369.2589785634414,737.0
369.524434142505,709.0
369.78988788246477,713.0
370.05533977619,702.0
370.3207898165498,726.0
370.5862379964134,707.0
370.85168430865,717.0
371.11712874612874,711.0
371.3825713017187,706.0
371.64801196828927,705.0
371.9134507387095,718.0
372.17888760584856,721.0
372.4443225625757,721.0
372.70975560176,713.0
372.9751867162708,731.0
373.24061589897707,699.0
373.5060431427481,726.0
373.7714684404531,708.0
374.03689178496126,712.0
374.30231316914166,719.0
374.56773258586367,724.0
374.83315002799617,710.0
375.09856548840855,697.0
375.36397895997004,723.0
375.6293904355496,711.0
375.89479990801664,702.0
376.16020737024024,719.0
376.4256128150895,703.0
376.6910162354337,702.0
376.9564176241421,723.0
377.22181697408365,705.0
377.48721427812774,711.0
