Wavelength,Intensity
324.907733,711.0
325.17339567824854,640.0
325.4390577082402,681.0
325.70471908284435,661.0
325.97037979492995,715.0
326.23603983736626,694.0
326.50169920302244,716.0
326.7673578847678,706.0
327.0330158754714,710.0
327.2986731680023,719.0
327.56432975523006,729.0
327.8299856300235,726.0
328.0956407852518,716.0
328.36129521378444,717.0
328.62694890849036,726.0
328.89260186223873,716.0
329.1582540678989,718.0
329.42390551833995,714.0
329.68955620643095,708.0
329.95520612504123,710.0
330.22085526704,707.0
330.48650362529634,697.0
330.75215119267943,706.0
331.0177979620585,721.0
331.28344392630265,713.0
331.54908907828127,702.0
331.8147334108633,714.0
332.080376916918,711.0
332.34601958931455,725.0
332.6116614209222,710.0
332.8773024046101,716.0
333.14294253324726,702.0
333.4085817997031,709.0
333.67422019684665,708.0
333.9398577175471,706.0
334.20549435467376,716.0
334.4711301010957,723.0
334.7367649496821,707.0
335.00239889330214,703.0
335.2680319248251,703.0
335.53366403712005,702.0
335.7992952230561,704.0
336.06492547550266,713.0
336.3305547873287,694.0
336.5961831514035,740.0
336.86181056059627,710.0
337.1274370077761,722.0
337.3930624858122,701.0
337.6586869875738,700.0
337.92431050593,718.0
338.18993303375,714.0
338.45555456390304,734.0
338.7211750892583,717.0
338.9867946026848,720.0
339.25241309705194,711.0
339.5180305652288,727.0
339.78364700008444,709.0
340.04926239448827,712.0
340.3148767413094,726.0
340.5804900334169,705.0
340.84610226368,726.0
341.11171342496795,697.0
341.3773235101499,705.0
341.6429325120949,713.0
341.9085404236723,717.0
342.1741472377513,716.0
342.4397529472009,714.0
342.7053575448904,712.0
342.970961023689,730.0
343.23656337646577,713.0
343.50216459609004,714.0
343.76776467543084,704.0
344.03336360735744,708.0
344.298961384739,711.0
344.5645580004447,713.0
344.8301534473438,725.0
345.0957477183053,695.0
345.36134080619854,710.0
345.6269327038926,718.0
345.8925234042567,702.0
346.15811290016,728.0
346.4237011844718,710.0
346.689288250061,719.0
346.9548740897971,716.0
347.22045869654914,711.0
347.48604206318623,712.0
347.7516241825777,707.0
348.0172050475926,720.0
348.28278465110014,744.0
348.54836298596956,714.0
348.81394004507,722.0
349.07951582127066,698.0
349.34509030744067,717.0
349.61066349644926,716.0
349.87623538116554,722.0
350.14180595445873,720.0
350.40737520919805,698.0
350.6729431382527,714.0
350.9385097344918,706.0
351.2040749907844,711.0
351.4696389,696.0
351.73520145500754,712.0
352.00076264867624,727.0
352.26632247387533,725.0
352.531880923474,706.0
352.7974379903412,707.0
353.0629936673465,687.0
353.32854794735886,704.0
353.59410082324735,707.0
353.8596522878814,726.0
354.12520233413005,722.0
354.39075095486237,712.0
354.65629814294783,713.0
354.92184389125543,705.0
355.1873881926543,706.0
355.45293104001377,716.0
355.7184724262029,711.0
355.98401234409084,731.0
356.249550786547,720.0
356.51508774644026,702.0
356.78062321664,704.0
357.0461571900153,715.0
357.31168965943544,744.0
357.5772206177695,719.0
357.8427500578867,730.0
358.10827797265625,702.0
358.3738043549473,720.0
358.63932919762897,735.0
358.90485249357056,720.0
359.1703742356412,724.0
359.43589441670997,698.0
359.70141302964623,720.0
359.966930067319,715.0
360.23244552259763,702.0
360.49795938835115,729.0
360.76347165744875,737.0
361.0289823227597,707.0
361.2944913771531,717.0
361.55999881349817,700.0
361.82550462466406,709.0
362.09100880352,717.0
362.3565113429351,734.0
362.6220122357787,723.0
362.8875114749197,712.0
363.15300905322755,709.0
363.4185049635713,730.0
363.68399919882006,711.0
363.9494917518432,707.0
364.21498261550977,713.0
364.480471782689,716.0
364.74595924625,734.0
365.01144499906206,735.0
365.27692903399424,713.0
365.54241134391583,706.0
365.80789192169595,713.0
366.0733707602038,713.0
366.3388478523085,701.0
366.60432319087926,700.0
366.8697967687854,721.0
367.1352685788958,728.0
367.40073861408,731.0
367.66620686720694,711.0
367.9316733311458,705.0
368.1971379987659,721.0
368.4626008629363,716.0
368.72806191652626,710.0
368.99352115240487,709.0
369.2589785634414,730.0
369.524434142505,732.0
369.78988788246477,722.0
370.05533977619,698.0
370.3207898165498,711.0
370.5862379964134,692.0
370.85168430865,699.0
371.11712874612874,718.0
371.3825713017187,723.0
371.64801196828927,721.0
371.9134507387095,732.0
372.17888760584856,698.0
372.4443225625757,728.0
372.70975560176,716.0
372.9751867162708,701.0
373.24061589897707,691.0
373.5060431427481,699.0
373.7714684404531,721.0
374.03689178496126,712.0
374.30231316914166,700.0
374.56773258586367,728.0
374.83315002799617,712.0
375.09856548840855,692.0
375.36397895997004,734.0
375.6293904355496,719.0
375.89479990801664,709.0
376.16020737024024,718.0
376.4256128150895,711.0
376.6910162354337,716.0
376.9564176241421,724.0
377.22181697408365,709.0
377.48721427812774,707.0
377.7526095291435,720.0
378.01800272,712.0
378.28339384356656,749.0
378.54878289271227,707.0
378.81416986030627,732.0
379.07955473921794,710.0
379.34493752231623,726.0
379.61031820247047,709.0
379.87569677254976,714.0
380.1410732254234,707.0
380.4064475539604,715.0
380.67181975102994,702.0
380.93718980950143,701.0
381.20255772224385,722.0
381.4679234821264,717.0
381.7332870820183,712.0
381.9986485147888,718.0
382.2640077733069,713.0
382.5293648504419,731.0
382.79471973906294,699.0
383.0600724320393,709.0
383.32542292223997,707.0
383.59077120253437,710.0
383.8561172657915,709.0
