Wavelength,Intensity
324.907733,728.0
325.17339567824854,640.0
325.4390577082402,657.0
325.70471908284435,655.0
325.97037979492995,704.0
326.23603983736626,700.0
326.50169920302244,720.0
326.7673578847678,718.0
327.0330158754714,713.0
327.2986731680023,713.0
327.56432975523006,713.0
327.8299856300235,719.0
328.0956407852518,721.0
328.36129521378444,690.0
328.62694890849036,726.0
328.89260186223873,720.0
329.1582540678989,705.0
329.42390551833995,731.0
329.68955620643095,714.0
329.95520612504123,710.0
330.22085526704,683.0
330.48650362529634,702.0
330.75215119267943,692.0
331.0177979620585,713.0
331.28344392630265,713.0
331.54908907828127,703.0
331.8147334108633,701.0
332.080376916918,695.0
332.34601958931455,731.0
332.6116614209222,704.0
332.8773024046101,721.0
333.14294253324726,721.0
333.4085817997031,695.0
333.67422019684665,716.0
333.9398577175471,716.0
334.20549435467376,723.0
334.4711301010957,723.0
334.7367649496821,706.0
335.00239889330214,695.0
335.2680319248251,721.0
335.53366403712005,710.0
335.7992952230561,694.0
336.06492547550266,701.0
336.3305547873287,710.0
336.5961831514035,730.0
336.86181056059627,699.0
337.1274370077761,711.0
337.3930624858122,727.0
337.6586869875738,702.0
337.92431050593,736.0
338.18993303375,728.0
338.45555456390304,743.0
338.7211750892583,699.0
338.9867946026848,698.0
339.25241309705194,711.0
339.5180305652288,713.0
339.78364700008444,719.0
340.04926239448827,705.0
340.3148767413094,712.0
340.5804900334169,690.0
340.84610226368,728.0
341.11171342496795,714.0
341.3773235101499,704.0
341.6429325120949,712.0
341.9085404236723,706.0
342.1741472377513,725.0
342.4397529472009,716.0
342.7053575448904,715.0
342.970961023689,728.0
343.23656337646577,714.0
343.50216459609004,706.0
343.76776467543084,708.0
344.03336360735744,713.0
344.298961384739,708.0
344.5645580004447,691.0
344.8301534473438,712.0
345.0957477183053,711.0
345.36134080619854,710.0
345.6269327038926,717.0
345.8925234042567,722.0
346.15811290016,723.0
346.4237011844718,692.0
346.689288250061,707.0
346.9548740897971,720.0
347.22045869654914,712.0
347.48604206318623,715.0
347.7516241825777,717.0
348.0172050475926,728.0
348.28278465110014,733.0
348.54836298596956,714.0
348.81394004507,716.0
349.07951582127066,708.0
349.34509030744067,726.0
349.61066349644926,709.0
349.87623538116554,703.0
350.14180595445873,717.0
350.40737520919805,706.0
350.6729431382527,708.0
350.9385097344918,714.0
351.2040749907844,706.0
351.4696389,704.0
351.73520145500754,704.0
352.00076264867624,704.0
352.26632247387533,729.0
352.531880923474,715.0
352.7974379903412,721.0
353.0629936673465,711.0
353.32854794735886,715.0
353.59410082324735,712.0
353.8596522878814,716.0
354.12520233413005,729.0
354.39075095486237,700.0
354.65629814294783,695.0
354.92184389125543,711.0
355.1873881926543,711.0
355.45293104001377,710.0
355.7184724262029,714.0
355.98401234409084,716.0
356.249550786547,734.0
356.51508774644026,727.0
356.78062321664,698.0
357.0461571900153,703.0
357.31168965943544,728.0
357.5772206177695,717.0
357.8427500578867,708.0
358.10827797265625,722.0
358.3738043549473,722.0
358.63932919762897,743.0
358.90485249357056,719.0
359.1703742356412,714.0
359.43589441670997,706.0
359.70141302964623,706.0
359.966930067319,709.0
360.23244552259763,719.0
360.49795938835115,724.0
360.76347165744875,721.0
361.0289823227597,711.0
361.2944913771531,707.0
361.55999881349817,692.0
361.82550462466406,723.0
362.09100880352,716.0
362.3565113429351,720.0
362.6220122357787,712.0
362.8875114749197,715.0
363.15300905322755,711.0
363.4185049635713,713.0
363.68399919882006,709.0
363.9494917518432,692.0
364.21498261550977,721.0
364.480471782689,721.0
364.74595924625,713.0
365.01144499906206,727.0
365.27692903399424,720.0
365.54241134391583,716.0
365.80789192169595,699.0
366.0733707602038,720.0
