Wavelength,Intensity
324.907733,699.0
325.17339567824854,640.0
325.4390577082402,634.0
325.70471908284435,672.0
325.97037979492995,718.0
326.23603983736626,700.0
326.50169920302244,713.0
326.7673578847678,701.0
327.0330158754714,714.0
327.2986731680023,705.0
327.56432975523006,730.0
327.8299856300235,726.0
328.0956407852518,723.0
328.36129521378444,700.0
328.62694890849036,716.0
328.89260186223873,714.0
329.1582540678989,708.0
329.42390551833995,733.0
329.68955620643095,715.0
329.95520612504123,726.0
330.22085526704,701.0
330.48650362529634,702.0
330.75215119267943,701.0
331.0177979620585,704.0
331.28344392630265,713.0
331.54908907828127,705.0
331.8147334108633,705.0
332.080376916918,712.0
332.34601958931455,729.0
332.6116614209222,724.0
332.8773024046101,719.0
333.14294253324726,730.0
333.4085817997031,717.0
333.67422019684665,706.0
333.9398577175471,713.0
334.20549435467376,705.0
334.4711301010957,725.0
334.7367649496821,710.0
335.00239889330214,713.0
335.2680319248251,718.0
335.53366403712005,720.0
335.7992952230561,721.0
336.06492547550266,711.0
336.3305547873287,705.0
336.5961831514035,738.0
336.86181056059627,712.0
337.1274370077761,715.0
337.3930624858122,707.0
337.6586869875738,699.0
337.92431050593,712.0
338.18993303375,718.0
338.45555456390304,730.0
338.7211750892583,709.0
338.9867946026848,708.0
339.25241309705194,701.0
339.5180305652288,704.0
339.78364700008444,729.0
340.04926239448827,726.0
340.3148767413094,713.0
340.5804900334169,687.0
340.84610226368,709.0
341.11171342496795,695.0
341.3773235101499,702.0
341.6429325120949,714.0
341.9085404236723,710.0
342.1741472377513,715.0
342.4397529472009,718.0
342.7053575448904,710.0
342.970961023689,715.0
343.23656337646577,709.0
343.50216459609004,712.0
343.76776467543084,700.0
344.03336360735744,713.0
344.298961384739,696.0
344.5645580004447,686.0
344.8301534473438,719.0
345.0957477183053,706.0
345.36134080619854,716.0
345.6269327038926,735.0
345.8925234042567,695.0
346.15811290016,722.0
346.4237011844718,708.0
346.689288250061,705.0
346.9548740897971,706.0
347.22045869654914,713.0
347.48604206318623,699.0
347.7516241825777,718.0
348.0172050475926,719.0
348.28278465110014,725.0
348.54836298596956,701.0
348.81394004507,717.0
349.07951582127066,698.0
349.34509030744067,713.0
349.61066349644926,709.0
349.87623538116554,719.0
350.14180595445873,719.0
350.40737520919805,705.0
350.6729431382527,699.0
350.9385097344918,705.0
351.2040749907844,719.0
351.4696389,714.0
351.73520145500754,698.0
352.00076264867624,706.0
352.26632247387533,729.0
352.531880923474,731.0
352.7974379903412,721.0
353.0629936673465,714.0
353.32854794735886,716.0
353.59410082324735,709.0
353.8596522878814,700.0
354.12520233413005,715.0
354.39075095486237,716.0
354.65629814294783,723.0
354.92184389125543,727.0
355.1873881926543,716.0
355.45293104001377,727.0
355.7184724262029,711.0
355.98401234409084,740.0
356.249550786547,745.0
356.51508774644026,706.0
356.78062321664,691.0
357.0461571900153,725.0
357.31168965943544,731.0
357.5772206177695,714.0
357.8427500578867,725.0
358.10827797265625,724.0
358.3738043549473,722.0
358.63932919762897,741.0
358.90485249357056,716.0
359.1703742356412,719.0
359.43589441670997,715.0
359.70141302964623,710.0
359.966930067319,705.0
360.23244552259763,708.0
360.49795938835115,720.0
360.76347165744875,733.0
361.0289823227597,707.0
361.2944913771531,726.0
361.55999881349817,717.0
361.82550462466406,724.0
362.09100880352,714.0
362.3565113429351,721.0
362.6220122357787,712.0
362.8875114749197,717.0
363.15300905322755,722.0
363.4185049635713,712.0
363.68399919882006,718.0
363.9494917518432,716.0
364.21498261550977,711.0
364.480471782689,716.0
364.74595924625,716.0
365.01144499906206,724.0
365.27692903399424,700.0
365.54241134391583,705.0
365.80789192169595,721.0
366.0733707602038,715.0
366.3388478523085,712.0
366.60432319087926,713.0
366.8697967687854,704.0
367.1352685788958,723.0
367.40073861408,712.0
367.66620686720694,713.0
367.9316733311458,707.0
368.1971379987659,731.0
368.4626008629363,711.0
368.72806191652626,709.0
368.99352115240487,694.0
369.2589785634414,713.0
369.524434142505,725.0
369.78988788246477,709.0
370.05533977619,693.0
370.3207898165498,714.0
370.5862379964134,714.0
370.85168430865,703.0
371.11712874612874,721.0
371.3825713017187,704.0
371.64801196828927,709.0
371.9134507387095,702.0
372.17888760584856,714.0
372.4443225625757,709.0
372.70975560176,717.0
