Wavelength,Intensity
324.907733,713.0
325.17339567824854,644.0
325.4390577082402,643.0
325.70471908284435,687.0
325.97037979492995,718.0
326.23603983736626,701.0
326.50169920302244,720.0
326.7673578847678,703.0
327.0330158754714,728.0
327.2986731680023,701.0
327.56432975523006,727.0
327.8299856300235,721.0
328.0956407852518,725.0
328.36129521378444,712.0
328.62694890849036,720.0
328.89260186223873,731.0
329.1582540678989,715.0
329.42390551833995,731.0
329.68955620643095,723.0
329.95520612504123,705.0
330.22085526704,703.0
330.48650362529634,706.0
330.75215119267943,714.0
331.0177979620585,717.0
331.28344392630265,700.0
331.54908907828127,711.0
331.8147334108633,721.0
332.080376916918,718.0
332.34601958931455,711.0
332.6116614209222,706.0
332.8773024046101,712.0
333.14294253324726,714.0
333.4085817997031,720.0
333.67422019684665,706.0
333.9398577175471,731.0
334.20549435467376,709.0
334.4711301010957,717.0
334.7367649496821,701.0
335.00239889330214,713.0
335.2680319248251,714.0
335.53366403712005,708.0
335.7992952230561,708.0
336.06492547550266,702.0
336.3305547873287,700.0
336.5961831514035,751.0
336.86181056059627,719.0
337.1274370077761,719.0
337.3930624858122,717.0
337.6586869875738,684.0
337.92431050593,717.0
338.18993303375,727.0
338.45555456390304,721.0
338.7211750892583,688.0
338.9867946026848,714.0
339.25241309705194,711.0
339.5180305652288,697.0
339.78364700008444,720.0
340.04926239448827,710.0
340.3148767413094,722.0
340.5804900334169,689.0
340.84610226368,736.0
341.11171342496795,700.0
341.3773235101499,708.0
341.6429325120949,707.0
341.9085404236723,699.0
342.1741472377513,713.0
342.4397529472009,707.0
342.7053575448904,724.0
342.970961023689,722.0
343.23656337646577,728.0
343.50216459609004,707.0
343.76776467543084,697.0
344.03336360735744,705.0
344.298961384739,699.0
344.5645580004447,704.0
344.8301534473438,723.0
345.0957477183053,706.0
345.36134080619854,711.0
345.6269327038926,722.0
345.8925234042567,692.0
346.15811290016,720.0
346.4237011844718,701.0
346.689288250061,716.0
346.9548740897971,705.0
347.22045869654914,704.0
347.48604206318623,694.0
347.7516241825777,708.0
348.0172050475926,713.0
348.28278465110014,711.0
348.54836298596956,700.0
348.81394004507,711.0
349.07951582127066,688.0
349.34509030744067,713.0
349.61066349644926,706.0
349.87623538116554,720.0
350.14180595445873,715.0
350.40737520919805,705.0
350.6729431382527,710.0
350.9385097344918,708.0
351.2040749907844,720.0
351.4696389,711.0
351.73520145500754,722.0
352.00076264867624,723.0
352.26632247387533,727.0
352.531880923474,730.0
352.7974379903412,739.0
