Wavelength,Intensity
324.907733,732.0
325.17339567824854,640.0
325.4390577082402,676.0
325.70471908284435,680.0
325.97037979492995,729.0
326.23603983736626,714.0
326.50169920302244,722.0
326.7673578847678,721.0
327.0330158754714,716.0
327.2986731680023,725.0
327.56432975523006,727.0
327.8299856300235,732.0
328.0956407852518,726.0
328.36129521378444,696.0
328.62694890849036,722.0
328.89260186223873,706.0
329.1582540678989,724.0
329.42390551833995,719.0
329.68955620643095,711.0
329.95520612504123,716.0
330.22085526704,694.0
330.48650362529634,718.0
330.75215119267943,693.0
331.0177979620585,711.0
331.28344392630265,705.0
331.54908907828127,705.0
331.8147334108633,711.0
332.080376916918,689.0
332.34601958931455,712.0
332.6116614209222,718.0
332.8773024046101,720.0
333.14294253324726,720.0
333.4085817997031,708.0
333.67422019684665,726.0
333.9398577175471,723.0
334.20549435467376,709.0
334.4711301010957,719.0
334.7367649496821,718.0
335.00239889330214,725.0
335.2680319248251,706.0
335.53366403712005,708.0
335.7992952230561,694.0
336.06492547550266,696.0
336.3305547873287,711.0
336.5961831514035,739.0
336.86181056059627,708.0
337.1274370077761,715.0
337.3930624858122,716.0
337.6586869875738,704.0
337.92431050593,721.0
338.18993303375,717.0
338.45555456390304,727.0
338.7211750892583,684.0
338.9867946026848,710.0
339.25241309705194,722.0
339.5180305652288,700.0
339.78364700008444,708.0
340.04926239448827,715.0
340.3148767413094,713.0
340.5804900334169,702.0
340.84610226368,727.0
341.11171342496795,695.0
341.3773235101499,719.0
341.6429325120949,720.0
341.9085404236723,720.0
342.1741472377513,723.0
342.4397529472009,722.0
342.7053575448904,713.0
342.970961023689,715.0
343.23656337646577,709.0
343.50216459609004,729.0
343.76776467543084,701.0
344.03336360735744,711.0
344.298961384739,698.0
344.5645580004447,693.0
344.8301534473438,723.0
345.0957477183053,704.0
345.36134080619854,716.0
345.6269327038926,738.0
345.8925234042567,700.0
346.15811290016,721.0
346.4237011844718,706.0
346.689288250061,713.0
346.9548740897971,702.0
347.22045869654914,723.0
347.48604206318623,697.0
347.7516241825777,716.0
348.0172050475926,725.0
348.28278465110014,720.0
348.54836298596956,725.0
348.81394004507,724.0
349.07951582127066,709.0
349.34509030744067,714.0
349.61066349644926,709.0
349.87623538116554,724.0
350.14180595445873,726.0
350.40737520919805,691.0
350.6729431382527,704.0
350.9385097344918,711.0
351.2040749907844,699.0
351.4696389,706.0
351.73520145500754,711.0
352.00076264867624,718.0
352.26632247387533,733.0
352.531880923474,733.0
352.7974379903412,707.0
353.0629936673465,690.0
353.32854794735886,712.0
353.59410082324735,725.0
353.8596522878814,694.0
354.12520233413005,717.0
354.39075095486237,728.0
354.65629814294783,713.0
354.92184389125543,715.0
355.1873881926543,710.0
355.45293104001377,718.0
355.7184724262029,697.0
355.98401234409084,708.0
356.249550786547,716.0
356.51508774644026,721.0
356.78062321664,697.0
357.0461571900153,718.0
357.31168965943544,718.0
357.5772206177695,712.0
357.8427500578867,733.0
358.10827797265625,715.0
358.3738043549473,719.0
358.63932919762897,751.0
358.90485249357056,724.0
359.1703742356412,729.0
359.43589441670997,702.0
359.70141302964623,716.0
359.966930067319,697.0
360.23244552259763,705.0
360.49795938835115,736.0
360.76347165744875,730.0
361.0289823227597,715.0
361.2944913771531,708.0
361.55999881349817,723.0
361.82550462466406,723.0
362.09100880352,701.0
362.3565113429351,706.0
362.6220122357787,710.0
362.8875114749197,720.0
363.15300905322755,717.0
363.4185049635713,712.0
363.68399919882006,715.0
363.9494917518432,717.0
364.21498261550977,723.0
364.480471782689,718.0
364.74595924625,717.0
365.01144499906206,710.0
365.27692903399424,716.0
365.54241134391583,726.0
365.80789192169595,714.0
366.0733707602038,717.0
366.3388478523085,690.0
366.60432319087926,694.0
366.8697967687854,722.0
367.1352685788958,718.0
367.40073861408,717.0
367.66620686720694,728.0
367.9316733311458,723.0
368.1971379987659,728.0
368.4626008629363,697.0
368.72806191652626,706.0
368.99352115240487,701.0
369.2589785634414,729.0
369.524434142505,723.0
369.78988788246477,725.0
370.05533977619,708.0
370.3207898165498,719.0
370.5862379964134,699.0
370.85168430865,720.0
371.11712874612874,716.0
371.3825713017187,704.0
371.64801196828927,713.0
371.9134507387095,706.0
372.17888760584856,715.0
372.4443225625757,715.0
372.70975560176,721.0
372.9751867162708,724.0
373.24061589897707,714.0
373.5060431427481,706.0
373.7714684404531,711.0
374.03689178496126,704.0
374.30231316914166,710.0
374.56773258586367,718.0
374.83315002799617,717.0
375.09856548840855,710.0
375.36397895997004,747.0
375.6293904355496,731.0
375.89479990801664,694.0
376.16020737024024,720.0
376.4256128150895,720.0
376.6910162354337,717.0
376.9564176241421,726.0
377.22181697408365,717.0
377.48721427812774,693.0
377.7526095291435,701.0
378.01800272,713.0
378.28339384356656,729.0
378.54878289271227,710.0
378.81416986030627,724.0
379.07955473921794,696.0
379.34493752231623,713.0
379.61031820247047,714.0
379.87569677254976,713.0
380.1410732254234,703.0
380.4064475539604,710.0
380.67181975102994,713.0
380.93718980950143,712.0
381.20255772224385,726.0
381.4679234821264,711.0
381.7332870820183,721.0
381.9986485147888,723.0
382.2640077733069,712.0
382.5293648504419,713.0
382.79471973906294,706.0
383.0600724320393,731.0
383.32542292223997,697.0
383.59077120253437,693.0
383.8561172657915,706.0
384.1214611048805,715.0
384.3868027126708,708.0
384.6521420820313,716.0
384.9174792058312,715.0
385.18281407694,721.0
385.4481466882266,700.0
385.71347703256015,716.0
385.97880510281,711.0
386.24413089184526,689.0
386.5094543925351,706.0
386.7747755977486,735.0
387.04009450035517,725.0
387.3054110932237,722.0
387.5707253692237,705.0
387.83603732122407,708.0
388.10134694209415,710.0
388.36665422470304,711.0
388.63195916192,709.0
388.89726174661416,723.0
389.1625619716546,725.0
389.42785982991074,726.0
389.6931553142515,694.0
389.95844841754626,716.0
390.2237391326641,697.0
390.4890274524742,716.0
390.7543133698457,716.0
391.019596877648,717.0
391.28487796875,708.0
391.5501566360211,736.0
391.81543287233023,715.0
392.0807066705468,736.0
392.3459780235399,720.0
392.6112469241787,709.0
392.87651336533247,692.0
393.1417773398703,709.0
393.4070388406614,705.0
393.6722978605749,706.0
393.93755439248,700.0
394.2028084292459,715.0
394.46805996374184,724.0
394.73330898883694,717.0
394.99855549740033,712.0
395.26379948230124,698.0
395.5290409364089,708.0
395.79427985259235,702.0
396.05951622372095,721.0
396.3247500426638,704.0
396.58998130229,695.0
396.85520999546884,716.0
397.1204361150694,707.0
397.38565965396106,697.0
397.6508806050127,725.0
397.9160989610938,726.0
398.1813147150733,707.0
398.44652785982055,714.0
398.71173838820454,712.0
398.97694629309467,709.0
399.24215156735994,718.0
399.50735420386974,717.0
399.77255419549306,698.0
400.0377515350991,709.0
400.3029462155571,713.0
400.56813822973623,728.0
400.8333275705056,715.0
401.0985142307346,702.0
401.3636982032922,708.0
401.6288794810476,720.0
401.89405805687005,707.0
402.1592339236286,706.0
402.4244070741927,728.0
402.6895775014312,712.0
402.9547451982135,702.0
403.2199101574087,717.0
403.48507237188613,718.0
403.75023183451464,719.0
404.01538853816373,724.0
404.2805424757024,709.0
404.54569363999997,698.0
404.81084202392555,711.0
405.07598762034826,705.0
405.3411304221373,721.0
405.6062704221619,707.0
405.8714076132913,689.0
406.1365419883944,717.0
406.40167354034077,719.0
406.66680226199935,711.0
406.9319281462394,714.0
407.19705118593004,702.0
407.46217137394046,709.0
407.72728870313983,711.0
407.99240316639737,698.0
408.25751475658234,722.0
408.5226234665638,721.0
408.78772928921086,699.0
409.0528322173929,686.0
409.3179322439789,699.0
409.58302936183827,723.0
409.84812356384,708.0
410.1132148428533,710.0
410.3783031917475,728.0
410.6433886033915,730.0
410.90847107065474,714.0
411.17355058640624,716.0
411.4386271435153,711.0
411.703700734851,721.0
411.9687713532826,697.0
412.23383899167914,702.0
412.49890364290997,727.0
412.7639652998442,724.0
413.029023955351,713.0
413.29407960229963,684.0
413.5591322335591,706.0
413.8241818419988,726.0
414.08922842048764,710.0
414.3542719618951,732.0
414.61931245909017,726.0
414.8843499049421,726.0
415.14938429232,714.0
415.4144156140931,695.0
415.67944386313064,715.0
415.9444690323017,705.0
416.2094911144755,711.0
416.47451010252126,702.0
416.7395259893081,722.0
417.00453876770524,724.0
417.2695484305817,717.0
417.53455497080694,733.0
417.79955838125,735.0
418.06455865478,716.0
418.32955578426623,709.0
418.5945497625778,705.0
418.859540582584,707.0
419.12452823715375,699.0
419.38951271915647,704.0
419.6544940214613,728.0
419.9194721369373,732.0
420.1844470584539,704.0
420.44941877888004,714.0
420.71438729108496,699.0
420.97935258793785,692.0
421.2443146623079,714.0
421.5092735070643,721.0
421.77422911507625,716.0
422.0391814792129,722.0
422.30413059234337,717.0
422.569076447337,705.0
422.8340190370628,706.0
423.09895835439,712.0
423.36389439218783,708.0
423.62882714332545,710.0
423.893756600672,709.0
424.1586827570967,709.0
424.42360560546877,702.0
424.68852513865727,705.0
424.9534413495315,723.0
425.2183542309606,702.0
425.4832637758137,713.0
425.74816997695996,698.0
426.01307282726873,708.0
426.277972319609,713.0
426.5428684468501,726.0
426.8077612018611,710.0
427.07265057751124,702.0
427.3375365666697,699.0
427.6024191622056,711.0
427.86729835698816,701.0
428.1321741438866,707.0
428.39704651577,697.0
428.66191546550766,694.0
428.92678098596866,711.0
429.1916430700222,722.0
429.4565017105375,704.0
429.7213569003837,700.0
429.9862086324301,720.0
430.25105689954574,722.0
430.5159016945998,706.0
430.78074301046144,724.0
431.04558084,727.0
431.3104151760845,712.0
431.5752460115842,719.0
431.8400733393683,724.0
432.1048971523059,708.0
432.36971744326627,705.0
432.6345342051185,705.0
432.8993474307318,709.0
433.1641571129753,710.0
433.4289632447184,715.0
433.69376581883,710.0
433.9585648281794,704.0
434.22336026563585,710.0
434.4881521240684,719.0
434.7529403963463,715.0
435.0177250753387,694.0
435.2825061539149,708.0
435.5472836249439,718.0
435.812057481295,708.0
436.0768277158373,730.0
436.34159432144,714.0
436.60635729097226,708.0
436.8711166173034,689.0
437.1358722933025,698.0
437.4006243118387,716.0
437.66537266578126,691.0
437.93011734799927,713.0
438.1948583513619,703.0
438.45959566873853,711.0
438.72432929299816,718.0
438.98905921701004,711.0
439.25378543364326,706.0
439.51850793576705,689.0
439.7832267162506,698.0
440.0479417679631,698.0
440.31265308377374,701.0
440.5773606565517,710.0
440.8420644791661,730.0
441.1067645444861,718.0
441.3714608453811,697.0
441.6361533747199,695.0
441.90084212537215,704.0
442.16552709020664,713.0
442.4302082620927,720.0
442.6948856338995,718.0
442.9595591984962,707.0
443.22422894875206,709.0
443.48889487753615,700.0
443.7535569777178,683.0
444.018215242166,698.0
444.28286966375003,716.0
444.54752023533905,711.0
444.81216694980225,719.0
445.0768098000088,722.0
445.34144877882795,703.0
445.6060838791288,725.0
445.8707150937805,718.0
446.13534241565225,719.0
446.39996583761337,733.0
446.66458535253287,711.0
446.92920095328,702.0
447.1938126327239,697.0
447.4584203837338,709.0
447.7230241991789,701.0
447.98762407192834,696.0
448.25221999485126,705.0
448.5168119608169,711.0
448.78139996269437,715.0
449.045983993353,699.0
449.3105640456618,699.0
449.57514011249,688.0
449.83971218670683,694.0
450.10428026118143,722.0
450.368844328783,703.0
450.6334043823807,694.0
450.8979604148438,702.0
451.16251241904126,732.0
451.42706038784246,702.0
451.6916043141165,710.0
451.9561441907327,716.0
452.22068001056,709.0
452.4852117664678,712.0
452.74973945132507,712.0
453.0142630580011,708.0
453.27878257936516,715.0
453.54329800828623,721.0
453.80780933763367,722.0
454.0723165602766,689.0
454.3368196690842,700.0
454.6013186569255,712.0
454.86581351667,700.0
455.1303042411866,708.0
455.39479082334464,717.0
455.6592732560132,713.0
455.92375153206154,721.0
456.1882256443588,696.0
456.4526955857741,696.0
456.71716134917665,718.0
456.98162292743575,721.0
457.24608031342046,724.0
457.5105335,722.0
457.77498248004355,724.0
458.0394272464202,708.0
458.3038677919993,703.0
458.5683041096499,707.0
458.83273619224127,699.0
459.0971640326425,710.0
459.3615876237228,691.0
459.6260069583513,712.0
459.89042202939737,726.0
460.15483282972997,691.0
460.41923935221837,712.0
460.68364158973185,708.0
460.94803953513946,699.0
461.21243318131036,693.0
461.4768225211137,684.0
461.74120754741887,703.0
462.0055882530949,694.0
462.26996463101096,702.0
462.53433667403624,716.0
462.79870437504,717.0
463.06306772689135,712.0
463.32742672245945,711.0
463.59178135461343,717.0
463.8561316162227,708.0
464.12047750015626,713.0
464.3848189992833,702.0
464.6491561064731,710.0
464.91348881459453,705.0
465.17781711651713,716.0
465.44214100511,697.0
465.70646047324226,706.0
465.97077551378305,716.0
466.23508611960165,739.0
466.49939228356715,705.0
466.7636939985488,722.0
467.02799125741564,708.0
467.2922840530371,704.0
467.55657237828217,716.0
467.8208562260201,710.0
468.08513558912,713.0
468.3494104604511,714.0
468.6136808328826,708.0
468.8779466992837,717.0
469.14220805252353,722.0
469.4064648854713,720.0
469.67071719099613,707.0
469.9349649619672,708.0
470.1992081912538,715.0
470.46344687172495,703.0
470.72768099625,694.0
470.991910557698,714.0
471.25613554893823,705.0
471.5203559628398,719.0
471.78457179227195,709.0
472.0487830301037,717.0
472.31298966920446,724.0
472.5771917024433,697.0
472.84138912268935,709.0
473.1055819228119,724.0
473.36977009568,690.0
473.63395363416294,700.0
473.8981325311298,699.0
474.1623067794499,732.0
474.4264763719923,710.0
474.69064130162633,691.0
474.95480156122085,708.0
475.2189571436454,718.0
475.48310804176896,708.0
475.74725424846076,715.0
476.01139575659,733.0
476.27553255902586,710.0
476.5396646486374,723.0
476.803792018294,707.0
477.0679146608647,711.0
477.3320325692187,715.0
477.59614573622525,712.0
477.86025415475353,712.0
478.1243578176726,706.0
478.3884567178516,697.0
478.65255084816005,723.0
478.9166402014667,725.0
479.180724770641,723.0
479.44480454855216,721.0
479.7088795280692,702.0
479.97294970206127,738.0
480.2370150633977,716.0
480.5010756049476,734.0
480.7651313195802,698.0
481.02918220016454,703.0
481.29322823957006,704.0
481.5572694306657,719.0
481.8213057663207,708.0
482.08533723940417,720.0
482.3493638427855,715.0
482.61338556933373,730.0
482.8774024119181,715.0
483.1414143634077,734.0
483.40542141667174,737.0
483.66942356457946,734.0
483.93342079999996,719.0
484.19741311580253,719.0
484.4614005048562,722.0
484.72538296003034,720.0
484.9893604741939,717.0
485.25333304021626,713.0
485.51730065096643,719.0
485.78126329931376,726.0
486.04522097812736,724.0
486.3091736802764,717.0
486.57312139863006,734.0
486.8370641260574,720.0
487.10100185542785,729.0
487.36493457961035,704.0
487.6288622914743,743.0
487.89278498388876,732.0
488.1567026497229,723.0
488.42061528184587,710.0
488.684522873127,721.0
488.9484254164352,727.0
489.21232290464,699.0
489.47621533061033,733.0
489.7401026872154,737.0
490.0039849673245,718.0
490.26786216380674,706.0
490.5317342695312,718.0
490.79560127736727,714.0
491.059463180184,717.0
491.32331997085055,734.0
491.58717164223617,719.0
491.85101818721,718.0
492.11485959864126,714.0
492.378695869399,712.0
492.6425269923526,727.0
492.9063529603711,724.0
493.1701737663237,717.0
493.43398940307964,759.0
493.6977998635081,715.0
493.9616051404781,721.0
494.22540522685904,733.0
494.48920011552,728.0
494.7529897993301,717.0
495.0167742711587,730.0
495.2805535238747,744.0
495.54432755034753,717.0
495.8080963434462,701.0
496.07185989604005,706.0
496.3356182009982,688.0
496.5993712511898,707.0
496.863119039484,710.0
497.12686155875,705.0
497.39059880185704,730.0
497.6543307616742,712.0
497.9180574310708,720.0
498.1817788029159,721.0
498.44549487007873,716.0
498.70920562542847,730.0
498.9729110618342,728.0
499.23661117216534,732.0
499.50030594929086,718.0
499.76399538608,704.0
500.02767947540195,720.0
500.29135821012585,711.0
500.5550315831209,708.0
500.81869958725633,698.0
501.08236221540125,708.0
501.3460194604249,724.0
501.6096713151964,714.0
501.8733177725849,710.0
502.13695882545977,714.0
502.40059446668994,723.0
502.66422468914476,741.0
502.92784948569346,696.0
503.191468849205,719.0
503.45508277254874,702.0
503.71869124859376,709.0
503.98229427020925,703.0
504.24589183026444,702.0
504.50948392162854,704.0
504.77307053717067,718.0
505.03665166976003,705.0
505.30022731226575,727.0
505.56379745755703,701.0
505.82736209850304,698.0
506.09092122797307,720.0
506.3544748388362,742.0
506.6180229239617,724.0
506.88156547621867,714.0
507.14510248847614,706.0
507.40863395360356,709.0
507.67215986446996,730.0
507.93568021394464,707.0
508.19919499489663,688.0
508.4627042001952,703.0
508.72620782270945,683.0
508.9897058553088,712.0
509.25319829086203,734.0
509.5166851222387,709.0
509.7801663423078,707.0
510.0436419439385,717.0
510.30711191999995,720.0
510.57057626336154,706.0
510.8340349668922,696.0
511.09748802346127,709.0
511.36093542593795,726.0
511.62437716719126,723.0
511.8878132400905,730.0
512.1512436375048,717.0
512.4146683523035,720.0
512.6780873773553,708.0
512.94150070553,705.0
513.2049083296965,720.0
513.4683102427239,717.0
513.7317064374814,724.0
513.9950969068383,725.0
514.2584816436637,716.0
514.521860640827,723.0
514.7852338911969,709.0
515.048601387643,713.0
515.3119631230344,719.0
515.57531909024,721.0
515.8386692821292,740.0
516.1020136915714,717.0
516.3653523114355,713.0
516.6286851345907,716.0
516.8920121539062,706.0
517.1553333622512,718.0
517.4186487524951,726.0
517.6819583175065,706.0
517.9452620501551,708.0
518.20855994331,704.0
518.4718519898402,708.0
518.7351381826151,702.0
518.9984185145036,699.0
519.261692978375,726.0
519.5249615670987,704.0
519.7882242735436,734.0
520.0514810905792,708.0
520.3147320110742,700.0
520.5779770278981,704.0
520.8412161339199,701.0
521.104449322009,714.0
521.3676765850346,719.0
521.6308979158657,697.0
521.8941133073715,694.0
522.1573227524211,709.0
522.4205262438842,726.0
522.6837237746292,718.0
522.9469153375258,721.0
523.2101009254429,722.0
523.4732805312501,724.0
523.7364541478161,722.0
523.9996217680101,725.0
524.2627833847017,715.0
524.5259389907599,717.0
524.7890885790537,701.0
525.0522321424525,710.0
525.3153696738253,720.0
525.5785011660414,699.0
525.8416266119698,714.0
526.10474600448,707.0
526.3678593364409,729.0
526.6309666007219,745.0
526.8940677901919,706.0
527.1571628977202,723.0
527.4202519161763,711.0
527.6833348384288,718.0
527.9464116573473,713.0
528.2094823658009,706.0
528.4725469566588,713.0
528.73560542279,713.0
528.9986577570637,695.0
529.2617039523495,692.0
529.524744001516,708.0
529.7877778974326,703.0
530.0508056329687,716.0
530.3138272009933,727.0
530.5768425943755,734.0
530.8398518059845,720.0
531.1028548286897,724.0
531.36585165536,707.0
531.6288422788647,726.0
531.8918266920731,740.0
532.1548048878542,725.0
532.4177768590772,705.0
532.6807425986112,718.0
532.9437020993256,730.0
533.2066553540895,699.0
533.4696023557722,729.0
533.7325430972427,701.0
533.99547757137,706.0
534.2584057710236,714.0
534.5213276890727,716.0
534.7842433183862,726.0
535.0471526518335,730.0
535.3100556822839,714.0
535.5729524026061,728.0
535.8358428056696,714.0
536.0987268843437,716.0
536.3616046314975,717.0
536.62447604,738.0
536.8873411027205,735.0
537.1501998125283,731.0
537.4130521622923,725.0
537.6758981448819,728.0
537.9387377531663,739.0
538.2015709800144,744.0
538.4643978182958,740.0
538.7272182608793,741.0
538.9900323006343,729.0
539.2528399304301,754.0
539.5156411431353,732.0
539.7784359316198,742.0
540.0412242887525,750.0
540.3040062074024,777.0
540.5667816804388,792.0
540.8295507007308,781.0
541.0923132611479,807.0
541.355069354559,789.0
541.6178189738332,794.0
541.88056211184,810.0
542.1432987614484,805.0
542.4060289155275,823.0
542.6687525669464,824.0
542.9314697085747,807.0
543.1941803332812,813.0
543.4568844339353,821.0
543.719582003406,822.0
543.9822730345626,800.0
544.2449575202742,810.0
