Wavelength,Intensity
324.907733,713.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,684.0
325.97037979492995,716.0
326.23603983736626,706.0
326.50169920302244,708.0
326.7673578847678,714.0
327.0330158754714,715.0
327.2986731680023,714.0
327.56432975523006,732.0
327.8299856300235,702.0
328.0956407852518,719.0
328.36129521378444,718.0
328.62694890849036,728.0
328.89260186223873,716.0
329.1582540678989,717.0
329.42390551833995,725.0
329.68955620643095,721.0
329.95520612504123,715.0
330.22085526704,690.0
330.48650362529634,702.0
330.75215119267943,693.0
331.0177979620585,725.0
331.28344392630265,704.0
331.54908907828127,714.0
331.8147334108633,718.0
332.080376916918,717.0
332.34601958931455,710.0
332.6116614209222,692.0
332.8773024046101,713.0
333.14294253324726,714.0
333.4085817997031,713.0
333.67422019684665,730.0
333.9398577175471,732.0
334.20549435467376,708.0
334.4711301010957,733.0
334.7367649496821,724.0
335.00239889330214,717.0
335.2680319248251,711.0
335.53366403712005,725.0
335.7992952230561,700.0
336.06492547550266,705.0
336.3305547873287,695.0
336.5961831514035,731.0
336.86181056059627,706.0
337.1274370077761,710.0
337.3930624858122,715.0
337.6586869875738,688.0
337.92431050593,709.0
338.18993303375,705.0
338.45555456390304,711.0
338.7211750892583,705.0
338.9867946026848,696.0
339.25241309705194,722.0
339.5180305652288,700.0
339.78364700008444,723.0
340.04926239448827,701.0
340.3148767413094,705.0
340.5804900334169,709.0
340.84610226368,724.0
341.11171342496795,707.0
341.3773235101499,703.0
341.6429325120949,723.0
341.9085404236723,707.0
342.1741472377513,713.0
342.4397529472009,716.0
342.7053575448904,714.0
342.970961023689,716.0
343.23656337646577,705.0
343.50216459609004,712.0
343.76776467543084,715.0
344.03336360735744,703.0
344.298961384739,715.0
344.5645580004447,721.0
344.8301534473438,710.0
345.0957477183053,694.0
345.36134080619854,701.0
345.6269327038926,728.0
345.8925234042567,707.0
346.15811290016,705.0
346.4237011844718,698.0
346.689288250061,703.0
346.9548740897971,717.0
347.22045869654914,700.0
347.48604206318623,699.0
347.7516241825777,696.0
348.0172050475926,715.0
348.28278465110014,743.0
348.54836298596956,707.0
348.81394004507,709.0
349.07951582127066,708.0
349.34509030744067,725.0
349.61066349644926,710.0
349.87623538116554,704.0
350.14180595445873,702.0
350.40737520919805,714.0
350.6729431382527,721.0
350.9385097344918,703.0
351.2040749907844,715.0
351.4696389,708.0
351.73520145500754,717.0
352.00076264867624,723.0
352.26632247387533,735.0
352.531880923474,725.0
352.7974379903412,702.0
353.0629936673465,686.0
353.32854794735886,696.0
353.59410082324735,717.0
353.8596522878814,716.0
354.12520233413005,717.0
