Wavelength,Intensity
324.907733,723.0
325.17339567824854,640.0
325.4390577082402,651.0
325.70471908284435,657.0
325.97037979492995,710.0
326.23603983736626,700.0
326.50169920302244,713.0
326.7673578847678,705.0
327.0330158754714,706.0
327.2986731680023,712.0
327.56432975523006,727.0
327.8299856300235,734.0
328.0956407852518,724.0
328.36129521378444,718.0
328.62694890849036,726.0
328.89260186223873,728.0
329.1582540678989,718.0
329.42390551833995,712.0
329.68955620643095,725.0
329.95520612504123,707.0
330.22085526704,721.0
330.48650362529634,711.0
330.75215119267943,704.0
331.0177979620585,701.0
331.28344392630265,698.0
331.54908907828127,700.0
331.8147334108633,709.0
332.080376916918,701.0
332.34601958931455,700.0
332.6116614209222,699.0
332.8773024046101,713.0
333.14294253324726,721.0
333.4085817997031,714.0
333.67422019684665,721.0
333.9398577175471,725.0
334.20549435467376,711.0
334.4711301010957,715.0
334.7367649496821,720.0
335.00239889330214,717.0
335.2680319248251,726.0
335.53366403712005,706.0
335.7992952230561,706.0
336.06492547550266,705.0
336.3305547873287,712.0
336.5961831514035,713.0
336.86181056059627,692.0
337.1274370077761,705.0
337.3930624858122,715.0
337.6586869875738,690.0
337.92431050593,730.0
338.18993303375,732.0
338.45555456390304,712.0
338.7211750892583,708.0
338.9867946026848,717.0
339.25241309705194,724.0
339.5180305652288,715.0
339.78364700008444,727.0
340.04926239448827,715.0
340.3148767413094,710.0
340.5804900334169,701.0
340.84610226368,719.0
341.11171342496795,709.0
341.3773235101499,701.0
341.6429325120949,717.0
341.9085404236723,702.0
342.1741472377513,699.0
342.4397529472009,704.0
342.7053575448904,705.0
342.970961023689,733.0
343.23656337646577,711.0
343.50216459609004,719.0
343.76776467543084,709.0
344.03336360735744,714.0
344.298961384739,706.0
344.5645580004447,708.0
344.8301534473438,713.0
345.0957477183053,711.0
345.36134080619854,713.0
345.6269327038926,724.0
345.8925234042567,702.0
346.15811290016,704.0
346.4237011844718,718.0
346.689288250061,715.0
346.9548740897971,706.0
347.22045869654914,718.0
347.48604206318623,705.0
347.7516241825777,711.0
348.0172050475926,725.0
348.28278465110014,736.0
348.54836298596956,731.0
348.81394004507,709.0
349.07951582127066,710.0
349.34509030744067,726.0
349.61066349644926,725.0
349.87623538116554,690.0
350.14180595445873,715.0
350.40737520919805,709.0
350.6729431382527,699.0
350.9385097344918,710.0
351.2040749907844,706.0
351.4696389,715.0
351.73520145500754,709.0
352.00076264867624,699.0
352.26632247387533,732.0
352.531880923474,725.0
352.7974379903412,715.0
353.0629936673465,697.0
353.32854794735886,691.0
353.59410082324735,701.0
353.8596522878814,711.0
354.12520233413005,732.0
354.39075095486237,710.0
354.65629814294783,699.0
354.92184389125543,709.0
355.1873881926543,717.0
355.45293104001377,722.0
355.7184724262029,720.0
355.98401234409084,726.0
356.249550786547,725.0
356.51508774644026,730.0
356.78062321664,708.0
357.0461571900153,718.0
357.31168965943544,735.0
357.5772206177695,721.0
357.8427500578867,722.0
358.10827797265625,714.0
358.3738043549473,723.0
358.63932919762897,742.0
358.90485249357056,715.0
359.1703742356412,720.0
359.43589441670997,717.0
359.70141302964623,715.0
359.966930067319,692.0
360.23244552259763,706.0
360.49795938835115,738.0
360.76347165744875,721.0
361.0289823227597,710.0
361.2944913771531,710.0
361.55999881349817,709.0
361.82550462466406,713.0
362.09100880352,695.0
362.3565113429351,726.0
362.6220122357787,700.0
362.8875114749197,699.0
363.15300905322755,721.0
363.4185049635713,713.0
363.68399919882006,714.0
363.9494917518432,718.0
364.21498261550977,712.0
364.480471782689,726.0
364.74595924625,731.0
365.01144499906206,731.0
365.27692903399424,712.0
365.54241134391583,725.0
365.80789192169595,725.0
366.0733707602038,731.0
366.3388478523085,720.0
366.60432319087926,695.0
366.8697967687854,710.0
367.1352685788958,729.0
367.40073861408,710.0
367.66620686720694,717.0
367.9316733311458,699.0
368.1971379987659,728.0
368.4626008629363,731.0
368.72806191652626,722.0
368.99352115240487,701.0
369.2589785634414,728.0
369.524434142505,729.0
369.78988788246477,716.0
370.05533977619,702.0
370.3207898165498,719.0
370.5862379964134,712.0
370.85168430865,714.0
371.11712874612874,708.0
371.3825713017187,710.0
371.64801196828927,725.0
371.9134507387095,723.0
372.17888760584856,692.0
372.4443225625757,715.0
372.70975560176,700.0
372.9751867162708,708.0
373.24061589897707,700.0
373.5060431427481,717.0
373.7714684404531,716.0
374.03689178496126,707.0
374.30231316914166,705.0
374.56773258586367,716.0
374.83315002799617,712.0
375.09856548840855,705.0
375.36397895997004,728.0
375.6293904355496,723.0
375.89479990801664,698.0
376.16020737024024,715.0
376.4256128150895,718.0
376.6910162354337,712.0
376.9564176241421,719.0
377.22181697408365,714.0
377.48721427812774,701.0
377.7526095291435,726.0
378.01800272,721.0
378.28339384356656,747.0
378.54878289271227,725.0
378.81416986030627,733.0
379.07955473921794,694.0
379.34493752231623,717.0
379.61031820247047,716.0
379.87569677254976,725.0
380.1410732254234,704.0
380.4064475539604,717.0
380.67181975102994,718.0
380.93718980950143,695.0
381.20255772224385,709.0
381.4679234821264,718.0
