Wavelength,Intensity
324.907733,712.0
325.17339567824854,640.0
325.4390577082402,649.0
325.70471908284435,674.0
325.97037979492995,706.0
326.23603983736626,695.0
326.50169920302244,709.0
326.7673578847678,702.0
327.0330158754714,708.0
327.2986731680023,696.0
327.56432975523006,713.0
327.8299856300235,722.0
328.0956407852518,708.0
328.36129521378444,713.0
328.62694890849036,721.0
328.89260186223873,716.0
329.1582540678989,716.0
329.42390551833995,712.0
329.68955620643095,725.0
329.95520612504123,729.0
330.22085526704,701.0
330.48650362529634,722.0
330.75215119267943,721.0
331.0177979620585,713.0
331.28344392630265,694.0
331.54908907828127,704.0
331.8147334108633,715.0
332.080376916918,717.0
332.34601958931455,724.0
332.6116614209222,716.0
332.8773024046101,713.0
333.14294253324726,711.0
333.4085817997031,697.0
333.67422019684665,706.0
333.9398577175471,708.0
334.20549435467376,713.0
334.4711301010957,716.0
334.7367649496821,718.0
335.00239889330214,705.0
335.2680319248251,716.0
335.53366403712005,706.0
335.7992952230561,711.0
336.06492547550266,716.0
336.3305547873287,690.0
336.5961831514035,739.0
336.86181056059627,702.0
337.1274370077761,728.0
337.3930624858122,726.0
337.6586869875738,714.0
337.92431050593,711.0
338.18993303375,701.0
338.45555456390304,730.0
338.7211750892583,686.0
338.9867946026848,726.0
339.25241309705194,734.0
339.5180305652288,726.0
339.78364700008444,718.0
340.04926239448827,720.0
340.3148767413094,712.0
340.5804900334169,707.0
340.84610226368,709.0
341.11171342496795,695.0
341.3773235101499,696.0
341.6429325120949,708.0
341.9085404236723,711.0
342.1741472377513,709.0
342.4397529472009,713.0
342.7053575448904,726.0
342.970961023689,728.0
343.23656337646577,705.0
343.50216459609004,723.0
343.76776467543084,716.0
344.03336360735744,727.0
344.298961384739,700.0
344.5645580004447,711.0
344.8301534473438,709.0
345.0957477183053,714.0
345.36134080619854,702.0
345.6269327038926,728.0
345.8925234042567,695.0
346.15811290016,721.0
346.4237011844718,724.0
346.689288250061,712.0
346.9548740897971,718.0
347.22045869654914,703.0
347.48604206318623,697.0
347.7516241825777,714.0
348.0172050475926,721.0
348.28278465110014,739.0
348.54836298596956,711.0
348.81394004507,720.0
349.07951582127066,713.0
349.34509030744067,729.0
349.61066349644926,710.0
349.87623538116554,718.0
350.14180595445873,725.0
350.40737520919805,697.0
350.6729431382527,713.0
350.9385097344918,705.0
351.2040749907844,712.0
351.4696389,711.0
351.73520145500754,707.0
352.00076264867624,703.0
352.26632247387533,738.0
352.531880923474,727.0
352.7974379903412,695.0
353.0629936673465,696.0
353.32854794735886,704.0
353.59410082324735,710.0
353.8596522878814,702.0
354.12520233413005,716.0
354.39075095486237,709.0
354.65629814294783,713.0
354.92184389125543,723.0
355.1873881926543,720.0
355.45293104001377,714.0
355.7184724262029,713.0
355.98401234409084,729.0
356.249550786547,720.0
356.51508774644026,723.0
356.78062321664,708.0
357.0461571900153,703.0
357.31168965943544,712.0
357.5772206177695,718.0
357.8427500578867,715.0
358.10827797265625,728.0
358.3738043549473,725.0
358.63932919762897,729.0
358.90485249357056,737.0
359.1703742356412,729.0
359.43589441670997,708.0
359.70141302964623,706.0
359.966930067319,685.0
360.23244552259763,690.0
360.49795938835115,737.0
360.76347165744875,722.0
361.0289823227597,704.0
361.2944913771531,724.0
361.55999881349817,712.0
361.82550462466406,717.0
362.09100880352,704.0
362.3565113429351,731.0
362.6220122357787,713.0
362.8875114749197,711.0
363.15300905322755,710.0
363.4185049635713,711.0
363.68399919882006,709.0
363.9494917518432,706.0
364.21498261550977,716.0
364.480471782689,721.0
364.74595924625,735.0
365.01144499906206,718.0
365.27692903399424,713.0
365.54241134391583,716.0
365.80789192169595,712.0
366.0733707602038,723.0
366.3388478523085,714.0
366.60432319087926,699.0
366.8697967687854,712.0
367.1352685788958,721.0
367.40073861408,695.0
367.66620686720694,724.0
367.9316733311458,682.0
368.1971379987659,706.0
368.4626008629363,718.0
368.72806191652626,705.0
368.99352115240487,696.0
369.2589785634414,739.0
369.524434142505,721.0
369.78988788246477,723.0
370.05533977619,718.0
370.3207898165498,728.0
370.5862379964134,712.0
370.85168430865,709.0
371.11712874612874,727.0
371.3825713017187,720.0
371.64801196828927,728.0
371.9134507387095,693.0
372.17888760584856,704.0
372.4443225625757,710.0
372.70975560176,728.0
372.9751867162708,722.0
373.24061589897707,705.0
373.5060431427481,691.0
373.7714684404531,704.0
374.03689178496126,712.0
374.30231316914166,722.0
374.56773258586367,700.0
374.83315002799617,706.0
375.09856548840855,692.0
375.36397895997004,729.0
375.6293904355496,726.0
375.89479990801664,716.0
376.16020737024024,731.0
376.4256128150895,714.0
376.6910162354337,713.0
376.9564176241421,725.0
377.22181697408365,707.0
377.48721427812774,692.0
377.7526095291435,711.0
378.01800272,742.0
378.28339384356656,752.0
378.54878289271227,708.0
378.81416986030627,743.0
379.07955473921794,709.0
379.34493752231623,716.0
379.61031820247047,701.0
379.87569677254976,705.0
380.1410732254234,704.0
380.4064475539604,698.0
380.67181975102994,706.0
380.93718980950143,712.0
381.20255772224385,723.0
381.4679234821264,694.0
381.7332870820183,691.0
381.9986485147888,721.0
382.2640077733069,698.0
382.5293648504419,728.0
382.79471973906294,731.0
383.0600724320393,699.0
383.32542292223997,705.0
383.59077120253437,703.0
383.8561172657915,717.0
384.1214611048805,713.0
384.3868027126708,708.0
384.6521420820313,697.0
384.9174792058312,711.0
385.18281407694,702.0
385.4481466882266,720.0
385.71347703256015,731.0
385.97880510281,729.0
386.24413089184526,714.0
386.5094543925351,715.0
386.7747755977486,724.0
387.04009450035517,695.0
387.3054110932237,700.0
387.5707253692237,700.0
387.83603732122407,701.0
388.10134694209415,708.0
388.36665422470304,704.0
388.63195916192,687.0
388.89726174661416,715.0
389.1625619716546,727.0
389.42785982991074,708.0
389.6931553142515,719.0
389.95844841754626,714.0
390.2237391326641,713.0
390.4890274524742,725.0
390.7543133698457,716.0
391.019596877648,712.0
391.28487796875,713.0
391.5501566360211,714.0
391.81543287233023,706.0
392.0807066705468,717.0
392.3459780235399,706.0
392.6112469241787,700.0
392.87651336533247,713.0
393.1417773398703,693.0
393.4070388406614,700.0
393.6722978605749,699.0
393.93755439248,697.0
394.2028084292459,715.0
394.46805996374184,734.0
394.73330898883694,701.0
394.99855549740033,691.0
395.26379948230124,711.0
395.5290409364089,725.0
395.79427985259235,729.0
396.05951622372095,741.0
396.3247500426638,708.0
396.58998130229,698.0
396.85520999546884,695.0
397.1204361150694,689.0
397.38565965396106,704.0
397.6508806050127,715.0
397.9160989610938,725.0
398.1813147150733,704.0
398.44652785982055,700.0
398.71173838820454,703.0
398.97694629309467,701.0
399.24215156735994,702.0
399.50735420386974,702.0
399.77255419549306,695.0
400.0377515350991,711.0
400.3029462155571,695.0
400.56813822973623,724.0
400.8333275705056,708.0
401.0985142307346,681.0
401.3636982032922,690.0
