Wavelength,Intensity
324.907733,710.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,677.0
325.97037979492995,708.0
326.23603983736626,712.0
326.50169920302244,720.0
326.7673578847678,719.0
327.0330158754714,716.0
327.2986731680023,704.0
327.56432975523006,716.0
327.8299856300235,728.0
328.0956407852518,728.0
328.36129521378444,715.0
328.62694890849036,718.0
328.89260186223873,715.0
329.1582540678989,713.0
329.42390551833995,733.0
329.68955620643095,724.0
329.95520612504123,703.0
330.22085526704,705.0
330.48650362529634,718.0
330.75215119267943,709.0
331.0177979620585,705.0
331.28344392630265,712.0
331.54908907828127,697.0
331.8147334108633,708.0
332.080376916918,713.0
332.34601958931455,738.0
332.6116614209222,709.0
332.8773024046101,723.0
333.14294253324726,734.0
333.4085817997031,702.0
333.67422019684665,714.0
333.9398577175471,732.0
334.20549435467376,702.0
334.4711301010957,721.0
334.7367649496821,713.0
335.00239889330214,709.0
335.2680319248251,721.0
335.53366403712005,713.0
335.7992952230561,714.0
336.06492547550266,712.0
336.3305547873287,706.0
336.5961831514035,734.0
336.86181056059627,705.0
337.1274370077761,709.0
337.3930624858122,717.0
337.6586869875738,700.0
337.92431050593,720.0
338.18993303375,721.0
338.45555456390304,718.0
338.7211750892583,692.0
338.9867946026848,693.0
339.25241309705194,716.0
339.5180305652288,707.0
339.78364700008444,713.0
340.04926239448827,708.0
340.3148767413094,704.0
340.5804900334169,701.0
340.84610226368,716.0
341.11171342496795,701.0
341.3773235101499,712.0
341.6429325120949,706.0
341.9085404236723,713.0
342.1741472377513,731.0
342.4397529472009,715.0
342.7053575448904,718.0
342.970961023689,730.0
343.23656337646577,710.0
343.50216459609004,711.0
343.76776467543084,716.0
344.03336360735744,711.0
344.298961384739,703.0
344.5645580004447,709.0
344.8301534473438,698.0
345.0957477183053,713.0
345.36134080619854,717.0
345.6269327038926,731.0
345.8925234042567,707.0
346.15811290016,710.0
346.4237011844718,708.0
346.689288250061,716.0
346.9548740897971,718.0
347.22045869654914,711.0
347.48604206318623,715.0
347.7516241825777,694.0
348.0172050475926,730.0
348.28278465110014,742.0
348.54836298596956,715.0
348.81394004507,729.0
349.07951582127066,698.0
349.34509030744067,693.0
349.61066349644926,713.0
349.87623538116554,693.0
350.14180595445873,713.0
350.40737520919805,684.0
350.6729431382527,714.0
350.9385097344918,715.0
351.2040749907844,711.0
351.4696389,704.0
351.73520145500754,718.0
352.00076264867624,713.0
352.26632247387533,724.0
352.531880923474,732.0
352.7974379903412,700.0
353.0629936673465,689.0
353.32854794735886,707.0
353.59410082324735,699.0
353.8596522878814,716.0
354.12520233413005,715.0
354.39075095486237,705.0
354.65629814294783,734.0
354.92184389125543,726.0
355.1873881926543,709.0
355.45293104001377,718.0
355.7184724262029,715.0
355.98401234409084,721.0
356.249550786547,722.0
356.51508774644026,729.0
356.78062321664,703.0
357.0461571900153,711.0
357.31168965943544,733.0
357.5772206177695,722.0
357.8427500578867,731.0
358.10827797265625,720.0
358.3738043549473,721.0
358.63932919762897,750.0
358.90485249357056,710.0
359.1703742356412,711.0
359.43589441670997,704.0
359.70141302964623,713.0
359.966930067319,699.0
360.23244552259763,711.0
360.49795938835115,720.0
360.76347165744875,723.0
361.0289823227597,715.0
361.2944913771531,719.0
361.55999881349817,694.0
361.82550462466406,723.0
362.09100880352,722.0
362.3565113429351,723.0
362.6220122357787,705.0
362.8875114749197,718.0
363.15300905322755,718.0
363.4185049635713,714.0
363.68399919882006,727.0
363.9494917518432,720.0
364.21498261550977,732.0
364.480471782689,727.0
364.74595924625,730.0
365.01144499906206,730.0
365.27692903399424,707.0
365.54241134391583,717.0
365.80789192169595,733.0
366.0733707602038,743.0
366.3388478523085,726.0
366.60432319087926,720.0
366.8697967687854,720.0
367.1352685788958,735.0
367.40073861408,722.0
367.66620686720694,720.0
367.9316733311458,710.0
368.1971379987659,735.0
368.4626008629363,714.0
368.72806191652626,714.0
368.99352115240487,688.0
369.2589785634414,736.0
369.524434142505,714.0
369.78988788246477,710.0
370.05533977619,723.0
370.3207898165498,702.0
370.5862379964134,696.0
370.85168430865,709.0
371.11712874612874,720.0
371.3825713017187,710.0
371.64801196828927,705.0
371.9134507387095,706.0
372.17888760584856,727.0
372.4443225625757,726.0
372.70975560176,708.0
372.9751867162708,728.0
373.24061589897707,715.0
373.5060431427481,700.0
373.7714684404531,705.0
374.03689178496126,699.0
374.30231316914166,705.0
374.56773258586367,715.0
374.83315002799617,714.0
375.09856548840855,708.0
375.36397895997004,730.0
375.6293904355496,709.0
375.89479990801664,699.0
376.16020737024024,704.0
376.4256128150895,698.0
376.6910162354337,716.0
376.9564176241421,716.0
377.22181697408365,726.0
377.48721427812774,712.0
377.7526095291435,740.0
378.01800272,722.0
378.28339384356656,745.0
378.54878289271227,707.0
378.81416986030627,724.0
379.07955473921794,712.0
379.34493752231623,710.0
379.61031820247047,711.0
379.87569677254976,705.0
380.1410732254234,701.0
380.4064475539604,702.0
380.67181975102994,708.0
380.93718980950143,711.0
381.20255772224385,726.0
381.4679234821264,701.0
381.7332870820183,698.0
381.9986485147888,726.0
382.2640077733069,696.0
382.5293648504419,699.0
382.79471973906294,699.0
383.0600724320393,717.0
383.32542292223997,699.0
383.59077120253437,714.0
383.8561172657915,719.0
384.1214611048805,705.0
384.3868027126708,713.0
384.6521420820313,706.0
384.9174792058312,717.0
385.18281407694,703.0
385.4481466882266,708.0
385.71347703256015,723.0
385.97880510281,728.0
386.24413089184526,689.0
386.5094543925351,717.0
386.7747755977486,747.0
387.04009450035517,710.0
387.3054110932237,708.0
387.5707253692237,708.0
387.83603732122407,714.0
