Wavelength,Intensity
324.907733,730.0
325.17339567824854,593.0
325.4390577082402,673.0
325.70471908284435,659.0
325.97037979492995,715.0
326.23603983736626,699.0
326.50169920302244,709.0
326.7673578847678,711.0
327.0330158754714,714.0
327.2986731680023,718.0
327.56432975523006,724.0
327.8299856300235,733.0
328.0956407852518,715.0
328.36129521378444,706.0
328.62694890849036,733.0
328.89260186223873,719.0
329.1582540678989,725.0
329.42390551833995,724.0
329.68955620643095,716.0
329.95520612504123,723.0
330.22085526704,709.0
330.48650362529634,707.0
330.75215119267943,705.0
331.0177979620585,712.0
331.28344392630265,693.0
331.54908907828127,712.0
331.8147334108633,700.0
332.080376916918,695.0
332.34601958931455,714.0
332.6116614209222,695.0
332.8773024046101,709.0
333.14294253324726,729.0
333.4085817997031,721.0
333.67422019684665,718.0
333.9398577175471,720.0
334.20549435467376,713.0
334.4711301010957,717.0
334.7367649496821,699.0
335.00239889330214,704.0
335.2680319248251,696.0
335.53366403712005,711.0
335.7992952230561,704.0
336.06492547550266,688.0
336.3305547873287,717.0
336.5961831514035,734.0
336.86181056059627,709.0
337.1274370077761,729.0
337.3930624858122,730.0
337.6586869875738,694.0
337.92431050593,727.0
338.18993303375,704.0
338.45555456390304,722.0
338.7211750892583,700.0
338.9867946026848,700.0
339.25241309705194,718.0
339.5180305652288,725.0
339.78364700008444,705.0
340.04926239448827,716.0
340.3148767413094,707.0
340.5804900334169,709.0
340.84610226368,715.0
341.11171342496795,701.0
341.3773235101499,720.0
341.6429325120949,719.0
341.9085404236723,711.0
342.1741472377513,709.0
342.4397529472009,715.0
342.7053575448904,726.0
342.970961023689,729.0
343.23656337646577,713.0
343.50216459609004,725.0
343.76776467543084,717.0
344.03336360735744,706.0
344.298961384739,710.0
344.5645580004447,714.0
344.8301534473438,715.0
345.0957477183053,702.0
345.36134080619854,718.0
345.6269327038926,732.0
345.8925234042567,711.0
346.15811290016,719.0
346.4237011844718,705.0
346.689288250061,718.0
346.9548740897971,718.0
347.22045869654914,703.0
347.48604206318623,708.0
347.7516241825777,721.0
348.0172050475926,728.0
348.28278465110014,740.0
348.54836298596956,713.0
348.81394004507,732.0
349.07951582127066,698.0
349.34509030744067,700.0
349.61066349644926,697.0
349.87623538116554,713.0
350.14180595445873,731.0
350.40737520919805,721.0
350.6729431382527,711.0
350.9385097344918,715.0
351.2040749907844,712.0
351.4696389,709.0
351.73520145500754,738.0
352.00076264867624,703.0
352.26632247387533,726.0
352.531880923474,728.0
352.7974379903412,716.0
353.0629936673465,699.0
353.32854794735886,705.0
353.59410082324735,705.0
353.8596522878814,698.0
354.12520233413005,729.0
354.39075095486237,709.0
354.65629814294783,705.0
354.92184389125543,707.0
355.1873881926543,714.0
355.45293104001377,715.0
355.7184724262029,718.0
355.98401234409084,713.0
356.249550786547,735.0
356.51508774644026,722.0
356.78062321664,689.0
357.0461571900153,704.0
357.31168965943544,716.0
357.5772206177695,711.0
357.8427500578867,720.0
358.10827797265625,711.0
358.3738043549473,717.0
358.63932919762897,734.0
358.90485249357056,727.0
359.1703742356412,715.0
359.43589441670997,694.0
359.70141302964623,702.0
359.966930067319,706.0
360.23244552259763,712.0
360.49795938835115,724.0
360.76347165744875,723.0
361.0289823227597,702.0
361.2944913771531,708.0
361.55999881349817,705.0
361.82550462466406,722.0
362.09100880352,705.0
362.3565113429351,711.0
362.6220122357787,717.0
362.8875114749197,718.0
363.15300905322755,730.0
363.4185049635713,711.0
363.68399919882006,712.0
363.9494917518432,680.0
364.21498261550977,721.0
364.480471782689,713.0
364.74595924625,721.0
365.01144499906206,712.0
365.27692903399424,720.0
365.54241134391583,726.0
365.80789192169595,718.0
366.0733707602038,715.0
366.3388478523085,702.0
366.60432319087926,712.0
366.8697967687854,721.0
367.1352685788958,716.0
367.40073861408,723.0
367.66620686720694,716.0
367.9316733311458,711.0
368.1971379987659,721.0
368.4626008629363,700.0
368.72806191652626,719.0
368.99352115240487,693.0
369.2589785634414,720.0
369.524434142505,706.0
369.78988788246477,717.0
370.05533977619,702.0
370.3207898165498,729.0
370.5862379964134,718.0
370.85168430865,708.0
371.11712874612874,730.0
371.3825713017187,704.0
371.64801196828927,703.0
371.9134507387095,711.0
372.17888760584856,698.0
372.4443225625757,702.0
372.70975560176,692.0
372.9751867162708,715.0
373.24061589897707,702.0
373.5060431427481,709.0
373.7714684404531,707.0
374.03689178496126,693.0
374.30231316914166,695.0
374.56773258586367,713.0
374.83315002799617,709.0
375.09856548840855,710.0
375.36397895997004,720.0
375.6293904355496,723.0
375.89479990801664,705.0
376.16020737024024,718.0
376.4256128150895,698.0
376.6910162354337,721.0
376.9564176241421,711.0
377.22181697408365,699.0
377.48721427812774,718.0
377.7526095291435,711.0
378.01800272,709.0
378.28339384356656,719.0
378.54878289271227,701.0
378.81416986030627,740.0
379.07955473921794,709.0
379.34493752231623,713.0
379.61031820247047,722.0
379.87569677254976,709.0
380.1410732254234,698.0
380.4064475539604,707.0
380.67181975102994,700.0
380.93718980950143,695.0
381.20255772224385,702.0
381.4679234821264,719.0
381.7332870820183,703.0
381.9986485147888,707.0
382.2640077733069,707.0
382.5293648504419,704.0
382.79471973906294,697.0
383.0600724320393,718.0
383.32542292223997,706.0
383.59077120253437,705.0
383.8561172657915,709.0
384.1214611048805,718.0
384.3868027126708,706.0
384.6521420820313,705.0
384.9174792058312,717.0
385.18281407694,702.0
385.4481466882266,712.0
385.71347703256015,712.0
385.97880510281,721.0
386.24413089184526,710.0
386.5094543925351,702.0
386.7747755977486,722.0
387.04009450035517,700.0
387.3054110932237,702.0
387.5707253692237,725.0
387.83603732122407,700.0
388.10134694209415,701.0
388.36665422470304,704.0
388.63195916192,698.0
388.89726174661416,705.0
389.1625619716546,741.0
389.42785982991074,725.0
389.6931553142515,710.0
389.95844841754626,714.0
390.2237391326641,699.0
390.4890274524742,740.0
390.7543133698457,724.0
391.019596877648,713.0
391.28487796875,718.0
391.5501566360211,708.0
391.81543287233023,699.0
392.0807066705468,713.0
392.3459780235399,717.0
392.6112469241787,710.0
392.87651336533247,701.0
393.1417773398703,699.0
393.4070388406614,687.0
393.6722978605749,719.0
393.93755439248,708.0
394.2028084292459,698.0
394.46805996374184,715.0
394.73330898883694,715.0
394.99855549740033,729.0
395.26379948230124,711.0
395.5290409364089,705.0
395.79427985259235,695.0
396.05951622372095,723.0
396.3247500426638,693.0
396.58998130229,697.0
396.85520999546884,711.0
397.1204361150694,717.0
397.38565965396106,720.0
397.6508806050127,712.0
397.9160989610938,711.0
398.1813147150733,713.0
398.44652785982055,703.0
398.71173838820454,713.0
398.97694629309467,696.0
399.24215156735994,692.0
399.50735420386974,707.0
399.77255419549306,710.0
400.0377515350991,718.0
400.3029462155571,692.0
400.56813822973623,711.0
400.8333275705056,742.0
401.0985142307346,706.0
401.3636982032922,704.0
401.6288794810476,707.0
401.89405805687005,694.0
402.1592339236286,706.0
402.4244070741927,731.0
402.6895775014312,707.0
402.9547451982135,697.0
403.2199101574087,703.0
403.48507237188613,710.0
403.75023183451464,709.0
404.01538853816373,702.0
404.2805424757024,698.0
404.54569363999997,680.0
404.81084202392555,712.0
405.07598762034826,716.0
405.3411304221373,716.0
405.6062704221619,714.0
405.8714076132913,730.0
406.1365419883944,728.0
406.40167354034077,722.0
406.66680226199935,705.0
406.9319281462394,702.0
407.19705118593004,713.0
407.46217137394046,719.0
407.72728870313983,707.0
407.99240316639737,707.0
408.25751475658234,714.0
408.5226234665638,723.0
408.78772928921086,693.0
409.0528322173929,699.0
409.3179322439789,711.0
409.58302936183827,719.0
409.84812356384,708.0
410.1132148428533,695.0
410.3783031917475,723.0
410.6433886033915,740.0
410.90847107065474,720.0
411.17355058640624,728.0
411.4386271435153,703.0
411.703700734851,724.0
411.9687713532826,699.0
412.23383899167914,687.0
412.49890364290997,702.0
412.7639652998442,717.0
413.029023955351,713.0
413.29407960229963,702.0
413.5591322335591,701.0
413.8241818419988,719.0
414.08922842048764,713.0
414.3542719618951,707.0
414.61931245909017,719.0
414.8843499049421,714.0
415.14938429232,695.0
415.4144156140931,717.0
415.67944386313064,714.0
415.9444690323017,704.0
416.2094911144755,732.0
416.47451010252126,699.0
416.7395259893081,734.0
417.00453876770524,723.0
417.2695484305817,729.0
417.53455497080694,724.0
417.79955838125,713.0
418.06455865478,705.0
418.32955578426623,698.0
418.5945497625778,707.0
418.859540582584,713.0
419.12452823715375,716.0
419.38951271915647,696.0
419.6544940214613,706.0
419.9194721369373,699.0
420.1844470584539,691.0
420.44941877888004,705.0
420.71438729108496,711.0
420.97935258793785,705.0
421.2443146623079,718.0
421.5092735070643,722.0
421.77422911507625,713.0
422.0391814792129,715.0
422.30413059234337,731.0
422.569076447337,714.0
422.8340190370628,705.0
423.09895835439,721.0
423.36389439218783,704.0
423.62882714332545,709.0
423.893756600672,714.0
424.1586827570967,694.0
424.42360560546877,714.0
424.68852513865727,718.0
424.9534413495315,703.0
425.2183542309606,712.0
425.4832637758137,713.0
425.74816997695996,699.0
426.01307282726873,721.0
426.277972319609,713.0
426.5428684468501,695.0
426.8077612018611,709.0
427.07265057751124,695.0
427.3375365666697,728.0
427.6024191622056,743.0
427.86729835698816,704.0
428.1321741438866,715.0
428.39704651577,707.0
428.66191546550766,709.0
428.92678098596866,727.0
429.1916430700222,728.0
429.4565017105375,720.0
429.7213569003837,729.0
429.9862086324301,710.0
430.25105689954574,697.0
430.5159016945998,710.0
430.78074301046144,712.0
431.04558084,704.0
431.3104151760845,713.0
431.5752460115842,723.0
431.8400733393683,703.0
432.1048971523059,726.0
432.36971744326627,726.0
432.6345342051185,714.0
432.8993474307318,706.0
433.1641571129753,701.0
433.4289632447184,717.0
433.69376581883,711.0
433.9585648281794,715.0
434.22336026563585,710.0
434.4881521240684,725.0
434.7529403963463,714.0
435.0177250753387,700.0
435.2825061539149,706.0
435.5472836249439,706.0
435.812057481295,698.0
436.0768277158373,716.0
436.34159432144,706.0
436.60635729097226,707.0
436.8711166173034,706.0
437.1358722933025,716.0
437.4006243118387,717.0
437.66537266578126,716.0
437.93011734799927,714.0
438.1948583513619,730.0
438.45959566873853,702.0
438.72432929299816,718.0
438.98905921701004,706.0
439.25378543364326,733.0
439.51850793576705,696.0
439.7832267162506,705.0
440.0479417679631,710.0
440.31265308377374,686.0
440.5773606565517,679.0
440.8420644791661,702.0
441.1067645444861,716.0
441.3714608453811,705.0
441.6361533747199,706.0
441.90084212537215,693.0
442.16552709020664,718.0
442.4302082620927,714.0
442.6948856338995,718.0
442.9595591984962,725.0
443.22422894875206,721.0
443.48889487753615,717.0
443.7535569777178,722.0
444.018215242166,731.0
444.28286966375003,728.0
444.54752023533905,718.0
444.81216694980225,702.0
445.0768098000088,704.0
445.34144877882795,700.0
445.6060838791288,722.0
445.8707150937805,714.0
446.13534241565225,725.0
446.39996583761337,720.0
446.66458535253287,726.0
446.92920095328,716.0
447.1938126327239,705.0
447.4584203837338,718.0
447.7230241991789,709.0
447.98762407192834,723.0
448.25221999485126,708.0
448.5168119608169,705.0
448.78139996269437,699.0
449.045983993353,709.0
449.3105640456618,720.0
449.57514011249,709.0
449.83971218670683,718.0
450.10428026118143,735.0
450.368844328783,710.0
450.6334043823807,712.0
450.8979604148438,710.0
451.16251241904126,697.0
451.42706038784246,700.0
451.6916043141165,700.0
451.9561441907327,719.0
452.22068001056,712.0
452.4852117664678,729.0
452.74973945132507,721.0
453.0142630580011,702.0
453.27878257936516,727.0
453.54329800828623,715.0
453.80780933763367,721.0
454.0723165602766,707.0
454.3368196690842,712.0
454.6013186569255,712.0
454.86581351667,707.0
455.1303042411866,734.0
455.39479082334464,741.0
455.6592732560132,712.0
455.92375153206154,718.0
456.1882256443588,698.0
456.4526955857741,723.0
456.71716134917665,716.0
456.98162292743575,727.0
457.24608031342046,701.0
457.5105335,733.0
457.77498248004355,714.0
458.0394272464202,707.0
458.3038677919993,724.0
458.5683041096499,712.0
458.83273619224127,694.0
459.0971640326425,721.0
459.3615876237228,724.0
459.6260069583513,709.0
459.89042202939737,723.0
460.15483282972997,681.0
460.41923935221837,711.0
460.68364158973185,710.0
460.94803953513946,706.0
461.21243318131036,711.0
461.4768225211137,700.0
461.74120754741887,722.0
462.0055882530949,726.0
462.26996463101096,711.0
462.53433667403624,719.0
462.79870437504,717.0
463.06306772689135,720.0
463.32742672245945,713.0
463.59178135461343,713.0
463.8561316162227,712.0
464.12047750015626,715.0
464.3848189992833,702.0
464.6491561064731,715.0
464.91348881459453,702.0
465.17781711651713,702.0
465.44214100511,692.0
465.70646047324226,720.0
465.97077551378305,717.0
466.23508611960165,718.0
466.49939228356715,707.0
466.7636939985488,732.0
467.02799125741564,726.0
467.2922840530371,700.0
467.55657237828217,730.0
467.8208562260201,711.0
468.08513558912,720.0
468.3494104604511,716.0
468.6136808328826,713.0
468.8779466992837,695.0
469.14220805252353,717.0
469.4064648854713,718.0
469.67071719099613,704.0
469.9349649619672,704.0
470.1992081912538,707.0
470.46344687172495,718.0
470.72768099625,696.0
470.991910557698,727.0
471.25613554893823,697.0
471.5203559628398,711.0
471.78457179227195,715.0
472.0487830301037,729.0
472.31298966920446,740.0
472.5771917024433,698.0
472.84138912268935,723.0
473.1055819228119,709.0
473.36977009568,692.0
473.63395363416294,707.0
473.8981325311298,708.0
474.1623067794499,720.0
474.4264763719923,706.0
474.69064130162633,698.0
474.95480156122085,722.0
475.2189571436454,690.0
475.48310804176896,697.0
475.74725424846076,720.0
476.01139575659,696.0
476.27553255902586,698.0
476.5396646486374,715.0
476.803792018294,702.0
477.0679146608647,705.0
477.3320325692187,706.0
477.59614573622525,724.0
477.86025415475353,708.0
478.1243578176726,691.0
478.3884567178516,725.0
478.65255084816005,719.0
478.9166402014667,739.0
479.180724770641,727.0
479.44480454855216,705.0
479.7088795280692,709.0
479.97294970206127,722.0
480.2370150633977,705.0
480.5010756049476,713.0
480.7651313195802,700.0
481.02918220016454,738.0
481.29322823957006,717.0
481.5572694306657,729.0
481.8213057663207,713.0
482.08533723940417,707.0
482.3493638427855,718.0
482.61338556933373,734.0
482.8774024119181,704.0
483.1414143634077,727.0
483.40542141667174,710.0
483.66942356457946,739.0
483.93342079999996,722.0
484.19741311580253,732.0
484.4614005048562,706.0
484.72538296003034,733.0
484.9893604741939,714.0
485.25333304021626,714.0
485.51730065096643,714.0
485.78126329931376,717.0
486.04522097812736,738.0
486.3091736802764,706.0
486.57312139863006,727.0
486.8370641260574,715.0
487.10100185542785,709.0
487.36493457961035,708.0
487.6288622914743,734.0
487.89278498388876,735.0
488.1567026497229,717.0
488.42061528184587,726.0
488.684522873127,713.0
488.9484254164352,724.0
489.21232290464,714.0
489.47621533061033,715.0
489.7401026872154,735.0
490.0039849673245,733.0
490.26786216380674,707.0
490.5317342695312,730.0
490.79560127736727,722.0
491.059463180184,718.0
491.32331997085055,714.0
491.58717164223617,727.0
491.85101818721,720.0
492.11485959864126,723.0
492.378695869399,725.0
492.6425269923526,724.0
492.9063529603711,720.0
493.1701737663237,738.0
493.43398940307964,749.0
493.6977998635081,717.0
493.9616051404781,731.0
494.22540522685904,726.0
494.48920011552,718.0
494.7529897993301,713.0
495.0167742711587,725.0
495.2805535238747,718.0
495.54432755034753,719.0
495.8080963434462,713.0
496.07185989604005,713.0
496.3356182009982,710.0
496.5993712511898,711.0
496.863119039484,703.0
497.12686155875,722.0
497.39059880185704,739.0
497.6543307616742,724.0
