Wavelength,Intensity
324.907733,725.0
325.17339567824854,640.0
325.4390577082402,638.0
325.70471908284435,669.0
325.97037979492995,715.0
326.23603983736626,699.0
326.50169920302244,717.0
326.7673578847678,718.0
327.0330158754714,708.0
327.2986731680023,717.0
327.56432975523006,719.0
327.8299856300235,733.0
328.0956407852518,728.0
328.36129521378444,697.0
328.62694890849036,727.0
328.89260186223873,709.0
329.1582540678989,729.0
329.42390551833995,718.0
329.68955620643095,723.0
329.95520612504123,717.0
330.22085526704,715.0
330.48650362529634,705.0
330.75215119267943,685.0
331.0177979620585,706.0
331.28344392630265,717.0
331.54908907828127,716.0
331.8147334108633,706.0
332.080376916918,706.0
332.34601958931455,717.0
332.6116614209222,715.0
332.8773024046101,734.0
333.14294253324726,705.0
333.4085817997031,696.0
333.67422019684665,703.0
333.9398577175471,701.0
334.20549435467376,696.0
334.4711301010957,712.0
334.7367649496821,707.0
335.00239889330214,720.0
335.2680319248251,713.0
335.53366403712005,722.0
335.7992952230561,716.0
336.06492547550266,705.0
336.3305547873287,688.0
336.5961831514035,723.0
336.86181056059627,712.0
337.1274370077761,710.0
337.3930624858122,715.0
337.6586869875738,696.0
337.92431050593,720.0
338.18993303375,731.0
338.45555456390304,724.0
338.7211750892583,723.0
338.9867946026848,730.0
339.25241309705194,706.0
339.5180305652288,697.0
339.78364700008444,714.0
340.04926239448827,723.0
340.3148767413094,709.0
340.5804900334169,700.0
340.84610226368,722.0
341.11171342496795,699.0
341.3773235101499,706.0
341.6429325120949,709.0
341.9085404236723,709.0
342.1741472377513,719.0
342.4397529472009,711.0
342.7053575448904,713.0
342.970961023689,727.0
343.23656337646577,718.0
343.50216459609004,719.0
343.76776467543084,705.0
344.03336360735744,732.0
344.298961384739,717.0
344.5645580004447,707.0
344.8301534473438,716.0
345.0957477183053,706.0
345.36134080619854,702.0
345.6269327038926,726.0
345.8925234042567,705.0
346.15811290016,698.0
346.4237011844718,711.0
346.689288250061,727.0
346.9548740897971,716.0
347.22045869654914,712.0
347.48604206318623,692.0
347.7516241825777,703.0
348.0172050475926,721.0
348.28278465110014,731.0
