Wavelength,Intensity
324.907733,711.0
325.17339567824854,640.0
325.4390577082402,672.0
325.70471908284435,679.0
325.97037979492995,706.0
326.23603983736626,709.0
326.50169920302244,717.0
326.7673578847678,722.0
327.0330158754714,712.0
327.2986731680023,713.0
327.56432975523006,717.0
327.8299856300235,718.0
328.0956407852518,723.0
328.36129521378444,712.0
328.62694890849036,727.0
328.89260186223873,722.0
329.1582540678989,731.0
329.42390551833995,719.0
329.68955620643095,708.0
329.95520612504123,723.0
330.22085526704,701.0
330.48650362529634,719.0
330.75215119267943,717.0
331.0177979620585,711.0
331.28344392630265,700.0
331.54908907828127,709.0
331.8147334108633,693.0
332.080376916918,689.0
332.34601958931455,716.0
332.6116614209222,707.0
332.8773024046101,728.0
333.14294253324726,725.0
333.4085817997031,709.0
333.67422019684665,721.0
333.9398577175471,721.0
334.20549435467376,714.0
334.4711301010957,718.0
334.7367649496821,709.0
335.00239889330214,713.0
335.2680319248251,699.0
335.53366403712005,696.0
335.7992952230561,681.0
336.06492547550266,702.0
336.3305547873287,710.0
336.5961831514035,723.0
336.86181056059627,716.0
337.1274370077761,720.0
337.3930624858122,717.0
337.6586869875738,699.0
337.92431050593,724.0
338.18993303375,733.0
338.45555456390304,732.0
338.7211750892583,693.0
338.9867946026848,718.0
339.25241309705194,702.0
339.5180305652288,707.0
339.78364700008444,718.0
340.04926239448827,712.0
340.3148767413094,713.0
340.5804900334169,696.0
340.84610226368,713.0
341.11171342496795,692.0
341.3773235101499,693.0
341.6429325120949,712.0
341.9085404236723,698.0
342.1741472377513,724.0
342.4397529472009,711.0
342.7053575448904,704.0
342.970961023689,708.0
343.23656337646577,708.0
343.50216459609004,708.0
343.76776467543084,722.0
344.03336360735744,698.0
344.298961384739,706.0
344.5645580004447,705.0
344.8301534473438,710.0
345.0957477183053,712.0
345.36134080619854,703.0
345.6269327038926,724.0
345.8925234042567,713.0
346.15811290016,729.0
346.4237011844718,715.0
346.689288250061,717.0
346.9548740897971,711.0
347.22045869654914,709.0
347.48604206318623,705.0
347.7516241825777,710.0
348.0172050475926,714.0
348.28278465110014,728.0
348.54836298596956,722.0
348.81394004507,729.0
349.07951582127066,700.0
349.34509030744067,706.0
349.61066349644926,716.0
349.87623538116554,719.0
350.14180595445873,722.0
350.40737520919805,714.0
350.6729431382527,708.0
350.9385097344918,710.0
351.2040749907844,713.0
351.4696389,709.0
351.73520145500754,721.0
352.00076264867624,713.0
352.26632247387533,732.0
352.531880923474,725.0
352.7974379903412,715.0
353.0629936673465,701.0
353.32854794735886,688.0
353.59410082324735,709.0
353.8596522878814,710.0
354.12520233413005,721.0
354.39075095486237,705.0
354.65629814294783,716.0
354.92184389125543,707.0
355.1873881926543,708.0
355.45293104001377,716.0
355.7184724262029,713.0
355.98401234409084,722.0
356.249550786547,715.0
356.51508774644026,732.0
356.78062321664,712.0
357.0461571900153,697.0
357.31168965943544,724.0
357.5772206177695,707.0
357.8427500578867,721.0
358.10827797265625,720.0
358.3738043549473,718.0
358.63932919762897,715.0
358.90485249357056,716.0
359.1703742356412,725.0
359.43589441670997,719.0
359.70141302964623,719.0
359.966930067319,707.0
360.23244552259763,715.0
360.49795938835115,723.0
360.76347165744875,741.0
361.0289823227597,704.0
361.2944913771531,719.0
361.55999881349817,699.0
361.82550462466406,698.0
362.09100880352,696.0
362.3565113429351,712.0
362.6220122357787,721.0
362.8875114749197,724.0
363.15300905322755,714.0
363.4185049635713,716.0
363.68399919882006,708.0
363.9494917518432,694.0
364.21498261550977,714.0
364.480471782689,712.0
364.74595924625,721.0
365.01144499906206,734.0
365.27692903399424,727.0
365.54241134391583,715.0
365.80789192169595,728.0
366.0733707602038,708.0
366.3388478523085,705.0
366.60432319087926,710.0
366.8697967687854,725.0
367.1352685788958,706.0
367.40073861408,721.0
367.66620686720694,719.0
367.9316733311458,701.0
368.1971379987659,720.0
368.4626008629363,701.0
368.72806191652626,711.0
368.99352115240487,688.0
369.2589785634414,725.0
369.524434142505,712.0
369.78988788246477,720.0
370.05533977619,713.0
370.3207898165498,716.0
370.5862379964134,702.0
370.85168430865,698.0
371.11712874612874,706.0
371.3825713017187,708.0
371.64801196828927,730.0
371.9134507387095,711.0
372.17888760584856,701.0
372.4443225625757,729.0
372.70975560176,714.0
372.9751867162708,727.0
373.24061589897707,705.0
373.5060431427481,701.0
373.7714684404531,726.0
374.03689178496126,689.0
374.30231316914166,706.0
374.56773258586367,723.0
374.83315002799617,727.0
375.09856548840855,712.0
375.36397895997004,735.0
375.6293904355496,732.0
375.89479990801664,696.0
376.16020737024024,721.0
376.4256128150895,709.0
376.6910162354337,728.0
376.9564176241421,702.0
377.22181697408365,696.0
377.48721427812774,714.0
377.7526095291435,700.0
378.01800272,718.0
378.28339384356656,741.0
378.54878289271227,706.0
378.81416986030627,730.0
379.07955473921794,713.0
379.34493752231623,707.0
379.61031820247047,714.0
379.87569677254976,709.0
380.1410732254234,711.0
380.4064475539604,708.0
380.67181975102994,700.0
380.93718980950143,703.0
381.20255772224385,718.0
381.4679234821264,721.0
381.7332870820183,696.0
381.9986485147888,712.0
382.2640077733069,700.0
382.5293648504419,721.0
382.79471973906294,712.0
383.0600724320393,710.0
383.32542292223997,709.0
383.59077120253437,696.0
383.8561172657915,708.0
