Wavelength,Intensity
324.907733,718.0
325.17339567824854,640.0
325.4390577082402,656.0
325.70471908284435,669.0
325.97037979492995,708.0
326.23603983736626,702.0
326.50169920302244,718.0
326.7673578847678,707.0
327.0330158754714,713.0
327.2986731680023,708.0
327.56432975523006,715.0
327.8299856300235,720.0
328.0956407852518,724.0
328.36129521378444,718.0
328.62694890849036,720.0
328.89260186223873,717.0
329.1582540678989,723.0
329.42390551833995,725.0
329.68955620643095,713.0
329.95520612504123,703.0
330.22085526704,698.0
330.48650362529634,700.0
330.75215119267943,710.0
331.0177979620585,692.0
331.28344392630265,700.0
331.54908907828127,719.0
331.8147334108633,714.0
332.080376916918,693.0
332.34601958931455,721.0
332.6116614209222,705.0
332.8773024046101,701.0
333.14294253324726,735.0
333.4085817997031,717.0
333.67422019684665,713.0
333.9398577175471,722.0
334.20549435467376,720.0
334.4711301010957,727.0
334.7367649496821,715.0
335.00239889330214,701.0
335.2680319248251,716.0
335.53366403712005,724.0
335.7992952230561,712.0
336.06492547550266,702.0
336.3305547873287,712.0
336.5961831514035,730.0
336.86181056059627,719.0
337.1274370077761,718.0
337.3930624858122,730.0
337.6586869875738,704.0
337.92431050593,716.0
338.18993303375,704.0
338.45555456390304,729.0
338.7211750892583,716.0
338.9867946026848,706.0
339.25241309705194,714.0
339.5180305652288,715.0
339.78364700008444,717.0
340.04926239448827,705.0
340.3148767413094,718.0
340.5804900334169,693.0
340.84610226368,727.0
341.11171342496795,706.0
341.3773235101499,704.0
341.6429325120949,723.0
341.9085404236723,706.0
342.1741472377513,717.0
342.4397529472009,709.0
342.7053575448904,718.0
342.970961023689,717.0
343.23656337646577,708.0
343.50216459609004,723.0
343.76776467543084,715.0
344.03336360735744,729.0
344.298961384739,709.0
344.5645580004447,708.0
344.8301534473438,732.0
345.0957477183053,714.0
345.36134080619854,711.0
345.6269327038926,716.0
345.8925234042567,701.0
346.15811290016,728.0
346.4237011844718,716.0
346.689288250061,713.0
346.9548740897971,716.0
347.22045869654914,707.0
347.48604206318623,702.0
347.7516241825777,707.0
348.0172050475926,718.0
348.28278465110014,733.0
348.54836298596956,695.0
348.81394004507,706.0
349.07951582127066,697.0
349.34509030744067,719.0
349.61066349644926,717.0
349.87623538116554,715.0
350.14180595445873,723.0
350.40737520919805,702.0
350.6729431382527,702.0
350.9385097344918,700.0
351.2040749907844,700.0
351.4696389,713.0
351.73520145500754,707.0
352.00076264867624,716.0
352.26632247387533,739.0
352.531880923474,717.0
352.7974379903412,701.0
353.0629936673465,710.0
353.32854794735886,701.0
353.59410082324735,708.0
353.8596522878814,710.0
354.12520233413005,712.0
354.39075095486237,714.0
354.65629814294783,711.0
354.92184389125543,724.0
355.1873881926543,721.0
355.45293104001377,717.0
355.7184724262029,731.0
355.98401234409084,723.0
356.249550786547,714.0
356.51508774644026,727.0
356.78062321664,690.0
357.0461571900153,718.0
357.31168965943544,727.0
357.5772206177695,737.0
357.8427500578867,725.0
358.10827797265625,722.0
358.3738043549473,711.0
358.63932919762897,747.0
358.90485249357056,726.0
359.1703742356412,715.0
359.43589441670997,710.0
359.70141302964623,708.0
359.966930067319,698.0
360.23244552259763,702.0
360.49795938835115,719.0
360.76347165744875,728.0
361.0289823227597,705.0
361.2944913771531,716.0
361.55999881349817,710.0
361.82550462466406,714.0
362.09100880352,708.0
362.3565113429351,711.0
362.6220122357787,721.0
362.8875114749197,730.0
363.15300905322755,724.0
363.4185049635713,712.0
363.68399919882006,717.0
363.9494917518432,709.0
364.21498261550977,711.0
364.480471782689,719.0
364.74595924625,724.0
365.01144499906206,721.0
365.27692903399424,708.0
365.54241134391583,724.0
365.80789192169595,710.0
366.0733707602038,726.0
366.3388478523085,702.0
366.60432319087926,712.0
366.8697967687854,722.0
367.1352685788958,738.0
367.40073861408,695.0
367.66620686720694,719.0
367.9316733311458,701.0
368.1971379987659,712.0
368.4626008629363,716.0
368.72806191652626,699.0
368.99352115240487,688.0
369.2589785634414,728.0
369.524434142505,729.0
369.78988788246477,732.0
370.05533977619,728.0
370.3207898165498,728.0
370.5862379964134,698.0
370.85168430865,706.0
371.11712874612874,722.0
371.3825713017187,703.0
371.64801196828927,725.0
371.9134507387095,713.0
372.17888760584856,717.0
372.4443225625757,714.0
372.70975560176,721.0
372.9751867162708,709.0
373.24061589897707,721.0
373.5060431427481,694.0
373.7714684404531,701.0
374.03689178496126,718.0
374.30231316914166,709.0
374.56773258586367,708.0
374.83315002799617,715.0
375.09856548840855,699.0
375.36397895997004,737.0
375.6293904355496,713.0
375.89479990801664,699.0
376.16020737024024,722.0
376.4256128150895,718.0
376.6910162354337,716.0
376.9564176241421,718.0
377.22181697408365,701.0
377.48721427812774,706.0
377.7526095291435,724.0
378.01800272,709.0
378.28339384356656,738.0
378.54878289271227,696.0
378.81416986030627,729.0
379.07955473921794,704.0
379.34493752231623,708.0
379.61031820247047,723.0
379.87569677254976,700.0
380.1410732254234,698.0
380.4064475539604,706.0
380.67181975102994,710.0
380.93718980950143,714.0
381.20255772224385,715.0
381.4679234821264,709.0
381.7332870820183,718.0
381.9986485147888,710.0
382.2640077733069,721.0
382.5293648504419,723.0
382.79471973906294,719.0
383.0600724320393,714.0
383.32542292223997,705.0
383.59077120253437,711.0
383.8561172657915,724.0
384.1214611048805,698.0
384.3868027126708,703.0
384.6521420820313,711.0
384.9174792058312,723.0
385.18281407694,697.0
385.4481466882266,701.0
385.71347703256015,732.0
385.97880510281,722.0
386.24413089184526,726.0
386.5094543925351,706.0
386.7747755977486,741.0
387.04009450035517,718.0
387.3054110932237,721.0
387.5707253692237,705.0
387.83603732122407,694.0
388.10134694209415,696.0
388.36665422470304,706.0
388.63195916192,697.0
388.89726174661416,713.0
389.1625619716546,724.0
389.42785982991074,720.0
389.6931553142515,708.0
389.95844841754626,729.0
390.2237391326641,703.0
390.4890274524742,717.0
390.7543133698457,716.0
391.019596877648,714.0
391.28487796875,732.0
391.5501566360211,716.0
391.81543287233023,706.0
392.0807066705468,720.0
392.3459780235399,711.0
392.6112469241787,710.0
392.87651336533247,705.0
393.1417773398703,704.0
393.4070388406614,695.0
393.6722978605749,699.0
393.93755439248,706.0
394.2028084292459,715.0
394.46805996374184,720.0
394.73330898883694,696.0
