Wavelength,Intensity
324.907733,709.0
325.17339567824854,640.0
325.4390577082402,663.0
325.70471908284435,677.0
325.97037979492995,731.0
326.23603983736626,694.0
326.50169920302244,707.0
326.7673578847678,725.0
327.0330158754714,720.0
327.2986731680023,695.0
327.56432975523006,713.0
327.8299856300235,737.0
328.0956407852518,712.0
328.36129521378444,700.0
328.62694890849036,729.0
328.89260186223873,711.0
329.1582540678989,716.0
329.42390551833995,724.0
329.68955620643095,725.0
329.95520612504123,703.0
330.22085526704,689.0
330.48650362529634,706.0
330.75215119267943,704.0
331.0177979620585,711.0
331.28344392630265,719.0
331.54908907828127,704.0
331.8147334108633,711.0
332.080376916918,708.0
332.34601958931455,699.0
332.6116614209222,699.0
332.8773024046101,734.0
333.14294253324726,728.0
333.4085817997031,708.0
333.67422019684665,718.0
333.9398577175471,717.0
334.20549435467376,709.0
334.4711301010957,728.0
334.7367649496821,708.0
335.00239889330214,713.0
335.2680319248251,702.0
335.53366403712005,693.0
335.7992952230561,694.0
336.06492547550266,713.0
336.3305547873287,712.0
336.5961831514035,721.0
336.86181056059627,720.0
337.1274370077761,719.0
337.3930624858122,722.0
337.6586869875738,689.0
337.92431050593,697.0
338.18993303375,721.0
338.45555456390304,713.0
338.7211750892583,689.0
338.9867946026848,704.0
339.25241309705194,723.0
339.5180305652288,713.0
339.78364700008444,725.0
340.04926239448827,695.0
340.3148767413094,704.0
340.5804900334169,698.0
340.84610226368,722.0
341.11171342496795,693.0
341.3773235101499,697.0
341.6429325120949,717.0
341.9085404236723,704.0
342.1741472377513,721.0
342.4397529472009,711.0
342.7053575448904,702.0
342.970961023689,703.0
343.23656337646577,714.0
343.50216459609004,701.0
343.76776467543084,720.0
344.03336360735744,708.0
344.298961384739,706.0
344.5645580004447,710.0
344.8301534473438,718.0
345.0957477183053,718.0
345.36134080619854,703.0
345.6269327038926,714.0
345.8925234042567,698.0
346.15811290016,698.0
346.4237011844718,697.0
346.689288250061,708.0
346.9548740897971,700.0
347.22045869654914,711.0
347.48604206318623,702.0
347.7516241825777,699.0
348.0172050475926,724.0
348.28278465110014,739.0
348.54836298596956,697.0
348.81394004507,720.0
349.07951582127066,691.0
349.34509030744067,708.0
349.61066349644926,708.0
349.87623538116554,718.0
350.14180595445873,714.0
350.40737520919805,714.0
350.6729431382527,714.0
350.9385097344918,726.0
351.2040749907844,725.0
351.4696389,697.0
351.73520145500754,708.0
352.00076264867624,697.0
352.26632247387533,731.0
352.531880923474,735.0
352.7974379903412,706.0
353.0629936673465,701.0
353.32854794735886,693.0
353.59410082324735,691.0
353.8596522878814,698.0
354.12520233413005,710.0
354.39075095486237,707.0
354.65629814294783,696.0
354.92184389125543,727.0
355.1873881926543,717.0
355.45293104001377,702.0
355.7184724262029,708.0
355.98401234409084,721.0
356.249550786547,717.0
356.51508774644026,716.0
356.78062321664,684.0
357.0461571900153,704.0
357.31168965943544,720.0
357.5772206177695,718.0
357.8427500578867,720.0
358.10827797265625,714.0
358.3738043549473,731.0
358.63932919762897,743.0
358.90485249357056,725.0
359.1703742356412,717.0
359.43589441670997,705.0
359.70141302964623,708.0
359.966930067319,708.0
360.23244552259763,711.0
360.49795938835115,719.0
360.76347165744875,718.0
361.0289823227597,712.0
361.2944913771531,706.0
361.55999881349817,699.0
361.82550462466406,718.0
362.09100880352,694.0
362.3565113429351,709.0
362.6220122357787,696.0
362.8875114749197,709.0
363.15300905322755,701.0
363.4185049635713,704.0
363.68399919882006,710.0
363.9494917518432,696.0
364.21498261550977,712.0
364.480471782689,723.0
364.74595924625,720.0
365.01144499906206,711.0
365.27692903399424,707.0
365.54241134391583,705.0
365.80789192169595,706.0
366.0733707602038,706.0
366.3388478523085,701.0
366.60432319087926,702.0
366.8697967687854,715.0
367.1352685788958,726.0
367.40073861408,725.0
367.66620686720694,705.0
367.9316733311458,700.0
368.1971379987659,707.0
368.4626008629363,720.0
368.72806191652626,711.0
368.99352115240487,707.0
369.2589785634414,724.0
369.524434142505,720.0
369.78988788246477,702.0
370.05533977619,690.0
370.3207898165498,701.0
370.5862379964134,706.0
370.85168430865,712.0
371.11712874612874,719.0
371.3825713017187,705.0
371.64801196828927,716.0
371.9134507387095,714.0
372.17888760584856,727.0
372.4443225625757,709.0
372.70975560176,709.0
372.9751867162708,705.0
373.24061589897707,708.0
373.5060431427481,689.0
373.7714684404531,715.0
374.03689178496126,701.0
374.30231316914166,703.0
374.56773258586367,707.0
374.83315002799617,700.0
375.09856548840855,702.0
375.36397895997004,737.0
375.6293904355496,729.0
375.89479990801664,706.0
376.16020737024024,730.0
376.4256128150895,698.0
376.6910162354337,708.0
376.9564176241421,715.0
377.22181697408365,709.0
377.48721427812774,716.0
377.7526095291435,727.0
378.01800272,720.0
378.28339384356656,734.0
378.54878289271227,710.0
378.81416986030627,729.0
379.07955473921794,700.0
379.34493752231623,721.0
379.61031820247047,714.0
379.87569677254976,704.0
380.1410732254234,710.0
380.4064475539604,704.0
380.67181975102994,697.0
380.93718980950143,707.0
381.20255772224385,724.0
381.4679234821264,705.0
381.7332870820183,712.0
381.9986485147888,720.0
382.2640077733069,710.0
382.5293648504419,718.0
382.79471973906294,709.0
383.0600724320393,705.0
383.32542292223997,720.0
383.59077120253437,709.0
383.8561172657915,689.0
384.1214611048805,702.0
384.3868027126708,714.0
384.6521420820313,716.0
384.9174792058312,712.0
385.18281407694,707.0
385.4481466882266,700.0
385.71347703256015,689.0
385.97880510281,724.0
386.24413089184526,722.0
386.5094543925351,702.0
386.7747755977486,733.0
387.04009450035517,701.0
387.3054110932237,725.0
387.5707253692237,706.0
387.83603732122407,691.0
388.10134694209415,695.0
388.36665422470304,709.0
388.63195916192,689.0
388.89726174661416,711.0
389.1625619716546,718.0
389.42785982991074,722.0
389.6931553142515,705.0
389.95844841754626,714.0
390.2237391326641,695.0
390.4890274524742,728.0
390.7543133698457,735.0
391.019596877648,708.0
391.28487796875,712.0
391.5501566360211,696.0
