Wavelength,Intensity
324.907733,721.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,652.0
325.97037979492995,698.0
326.23603983736626,723.0
326.50169920302244,712.0
326.7673578847678,694.0
327.0330158754714,700.0
327.2986731680023,700.0
327.56432975523006,713.0
327.8299856300235,720.0
328.0956407852518,720.0
328.36129521378444,698.0
328.62694890849036,719.0
328.89260186223873,724.0
329.1582540678989,729.0
329.42390551833995,720.0
329.68955620643095,723.0
329.95520612504123,708.0
330.22085526704,698.0
330.48650362529634,705.0
330.75215119267943,697.0
331.0177979620585,714.0
331.28344392630265,715.0
331.54908907828127,717.0
331.8147334108633,725.0
332.080376916918,708.0
332.34601958931455,727.0
332.6116614209222,708.0
332.8773024046101,705.0
333.14294253324726,709.0
333.4085817997031,688.0
333.67422019684665,695.0
333.9398577175471,725.0
334.20549435467376,711.0
334.4711301010957,713.0
334.7367649496821,712.0
335.00239889330214,705.0
335.2680319248251,724.0
335.53366403712005,711.0
335.7992952230561,706.0
336.06492547550266,711.0
336.3305547873287,709.0
336.5961831514035,737.0
336.86181056059627,713.0
337.1274370077761,714.0
337.3930624858122,717.0
337.6586869875738,704.0
337.92431050593,708.0
338.18993303375,740.0
338.45555456390304,712.0
338.7211750892583,690.0
338.9867946026848,698.0
339.25241309705194,709.0
339.5180305652288,709.0
339.78364700008444,724.0
340.04926239448827,713.0
340.3148767413094,697.0
340.5804900334169,712.0
340.84610226368,699.0
341.11171342496795,694.0
341.3773235101499,726.0
341.6429325120949,710.0
341.9085404236723,699.0
342.1741472377513,716.0
342.4397529472009,692.0
342.7053575448904,706.0
342.970961023689,715.0
343.23656337646577,711.0
343.50216459609004,731.0
343.76776467543084,725.0
344.03336360735744,720.0
344.298961384739,709.0
344.5645580004447,714.0
344.8301534473438,706.0
345.0957477183053,701.0
345.36134080619854,706.0
345.6269327038926,716.0
345.8925234042567,704.0
346.15811290016,716.0
346.4237011844718,706.0
346.689288250061,740.0
346.9548740897971,717.0
347.22045869654914,709.0
347.48604206318623,699.0
347.7516241825777,695.0
348.0172050475926,720.0
348.28278465110014,739.0
348.54836298596956,701.0
348.81394004507,709.0
349.07951582127066,697.0
349.34509030744067,725.0
349.61066349644926,718.0
349.87623538116554,705.0
350.14180595445873,707.0
350.40737520919805,701.0
350.6729431382527,708.0
350.9385097344918,713.0
351.2040749907844,709.0
351.4696389,710.0
351.73520145500754,710.0
352.00076264867624,708.0
352.26632247387533,722.0
352.531880923474,724.0
352.7974379903412,720.0
353.0629936673465,712.0
353.32854794735886,697.0
353.59410082324735,723.0
353.8596522878814,714.0
354.12520233413005,725.0
354.39075095486237,712.0
354.65629814294783,706.0
354.92184389125543,714.0
355.1873881926543,715.0
355.45293104001377,709.0
355.7184724262029,709.0
355.98401234409084,715.0
356.249550786547,716.0
356.51508774644026,709.0
356.78062321664,691.0
357.0461571900153,699.0
357.31168965943544,720.0
357.5772206177695,702.0
357.8427500578867,712.0
358.10827797265625,715.0
358.3738043549473,716.0
358.63932919762897,734.0
358.90485249357056,725.0
359.1703742356412,720.0
359.43589441670997,714.0
359.70141302964623,704.0
359.966930067319,692.0
360.23244552259763,694.0
360.49795938835115,732.0
360.76347165744875,726.0
361.0289823227597,697.0
361.2944913771531,708.0
361.55999881349817,715.0
361.82550462466406,712.0
362.09100880352,700.0
362.3565113429351,708.0
362.6220122357787,702.0
362.8875114749197,714.0
363.15300905322755,716.0
363.4185049635713,707.0
363.68399919882006,702.0
363.9494917518432,689.0
364.21498261550977,705.0
364.480471782689,721.0
364.74595924625,708.0
365.01144499906206,709.0
365.27692903399424,711.0
365.54241134391583,718.0
365.80789192169595,703.0
366.0733707602038,709.0
366.3388478523085,698.0
366.60432319087926,698.0
366.8697967687854,731.0
367.1352685788958,720.0
367.40073861408,705.0
367.66620686720694,719.0
367.9316733311458,689.0
368.1971379987659,726.0
368.4626008629363,714.0
368.72806191652626,706.0
368.99352115240487,696.0
369.2589785634414,730.0
369.524434142505,708.0
369.78988788246477,711.0
370.05533977619,711.0
370.3207898165498,709.0
370.5862379964134,700.0
370.85168430865,704.0
371.11712874612874,710.0
371.3825713017187,692.0
371.64801196828927,714.0
371.9134507387095,707.0
372.17888760584856,710.0
372.4443225625757,700.0
372.70975560176,700.0
372.9751867162708,705.0
373.24061589897707,694.0
373.5060431427481,690.0
373.7714684404531,707.0
374.03689178496126,702.0
374.30231316914166,694.0
374.56773258586367,714.0
374.83315002799617,721.0
375.09856548840855,694.0
375.36397895997004,728.0
375.6293904355496,732.0
375.89479990801664,715.0
376.16020737024024,726.0
376.4256128150895,687.0
376.6910162354337,710.0
376.9564176241421,713.0
377.22181697408365,704.0
377.48721427812774,711.0
377.7526095291435,725.0
378.01800272,709.0
378.28339384356656,721.0
378.54878289271227,691.0
378.81416986030627,720.0
379.07955473921794,709.0
379.34493752231623,719.0
379.61031820247047,721.0
379.87569677254976,726.0
380.1410732254234,703.0
380.4064475539604,720.0
380.67181975102994,717.0
380.93718980950143,707.0
381.20255772224385,699.0
381.4679234821264,717.0
381.7332870820183,708.0
381.9986485147888,711.0
382.2640077733069,697.0
382.5293648504419,703.0
382.79471973906294,715.0
383.0600724320393,714.0
383.32542292223997,704.0
383.59077120253437,707.0
383.8561172657915,708.0
384.1214611048805,712.0
384.3868027126708,702.0
384.6521420820313,719.0
384.9174792058312,708.0
385.18281407694,701.0
385.4481466882266,709.0
385.71347703256015,727.0
385.97880510281,735.0
386.24413089184526,688.0
386.5094543925351,706.0
386.7747755977486,736.0
387.04009450035517,699.0
387.3054110932237,702.0
387.5707253692237,696.0
387.83603732122407,696.0
388.10134694209415,698.0
388.36665422470304,698.0
388.63195916192,699.0
388.89726174661416,707.0
389.1625619716546,724.0
389.42785982991074,712.0
389.6931553142515,703.0
389.95844841754626,729.0
390.2237391326641,703.0
390.4890274524742,724.0
390.7543133698457,713.0
391.019596877648,708.0
391.28487796875,706.0
391.5501566360211,704.0
391.81543287233023,701.0
392.0807066705468,719.0
392.3459780235399,709.0
392.6112469241787,714.0
392.87651336533247,700.0
393.1417773398703,701.0
393.4070388406614,697.0
393.6722978605749,700.0
393.93755439248,711.0
394.2028084292459,686.0
394.46805996374184,702.0
394.73330898883694,698.0
394.99855549740033,717.0
395.26379948230124,706.0
395.5290409364089,710.0
395.79427985259235,709.0
396.05951622372095,732.0
396.3247500426638,721.0
396.58998130229,690.0
396.85520999546884,715.0
397.1204361150694,703.0
397.38565965396106,711.0
397.6508806050127,688.0
397.9160989610938,702.0
398.1813147150733,692.0
398.44652785982055,700.0
398.71173838820454,710.0
398.97694629309467,719.0
399.24215156735994,695.0
399.50735420386974,729.0
399.77255419549306,695.0
400.0377515350991,710.0
400.3029462155571,708.0
400.56813822973623,709.0
400.8333275705056,706.0
401.0985142307346,708.0
401.3636982032922,708.0
401.6288794810476,706.0
401.89405805687005,718.0
402.1592339236286,710.0
402.4244070741927,721.0
402.6895775014312,702.0
402.9547451982135,697.0
403.2199101574087,720.0
403.48507237188613,720.0
403.75023183451464,722.0
404.01538853816373,702.0
404.2805424757024,679.0
404.54569363999997,689.0
404.81084202392555,705.0
405.07598762034826,716.0
405.3411304221373,712.0
405.6062704221619,700.0
405.8714076132913,705.0
406.1365419883944,714.0
406.40167354034077,715.0
406.66680226199935,705.0
406.9319281462394,715.0
407.19705118593004,726.0
407.46217137394046,715.0
407.72728870313983,708.0
407.99240316639737,702.0
408.25751475658234,701.0
408.5226234665638,727.0
408.78772928921086,714.0
409.0528322173929,709.0
409.3179322439789,724.0
409.58302936183827,710.0
409.84812356384,696.0
410.1132148428533,683.0
410.3783031917475,713.0
410.6433886033915,738.0
410.90847107065474,722.0
411.17355058640624,714.0
411.4386271435153,707.0
411.703700734851,715.0
411.9687713532826,698.0
412.23383899167914,722.0
412.49890364290997,710.0
412.7639652998442,705.0
413.029023955351,709.0
413.29407960229963,690.0
413.5591322335591,695.0
413.8241818419988,725.0
414.08922842048764,700.0
414.3542719618951,713.0
414.61931245909017,715.0
414.8843499049421,712.0
415.14938429232,709.0
415.4144156140931,688.0
415.67944386313064,712.0
415.9444690323017,704.0
416.2094911144755,733.0
416.47451010252126,710.0
416.7395259893081,711.0
417.00453876770524,711.0
417.2695484305817,719.0
417.53455497080694,723.0
417.79955838125,717.0
418.06455865478,709.0
418.32955578426623,704.0
418.5945497625778,705.0
418.859540582584,713.0
419.12452823715375,703.0
419.38951271915647,695.0
419.6544940214613,713.0
419.9194721369373,689.0
420.1844470584539,692.0
420.44941877888004,713.0
420.71438729108496,715.0
420.97935258793785,688.0
421.2443146623079,708.0
421.5092735070643,719.0
421.77422911507625,725.0
422.0391814792129,696.0
422.30413059234337,719.0
422.569076447337,695.0
422.8340190370628,699.0
423.09895835439,712.0
423.36389439218783,722.0
423.62882714332545,692.0
423.893756600672,716.0
424.1586827570967,702.0
424.42360560546877,695.0
424.68852513865727,695.0
424.9534413495315,695.0
425.2183542309606,705.0
425.4832637758137,690.0
425.74816997695996,713.0
426.01307282726873,700.0
426.277972319609,727.0
426.5428684468501,707.0
426.8077612018611,722.0
427.07265057751124,702.0
427.3375365666697,697.0
427.6024191622056,705.0
427.86729835698816,709.0
428.1321741438866,736.0
428.39704651577,707.0
428.66191546550766,707.0
428.92678098596866,715.0
429.1916430700222,724.0
429.4565017105375,702.0
429.7213569003837,699.0
429.9862086324301,710.0
430.25105689954574,718.0
430.5159016945998,717.0
430.78074301046144,712.0
431.04558084,717.0
431.3104151760845,715.0
431.5752460115842,724.0
431.8400733393683,705.0
432.1048971523059,714.0
432.36971744326627,702.0
432.6345342051185,710.0
432.8993474307318,704.0
433.1641571129753,700.0
433.4289632447184,713.0
433.69376581883,717.0
433.9585648281794,703.0
434.22336026563585,704.0
434.4881521240684,735.0
434.7529403963463,717.0
435.0177250753387,705.0
435.2825061539149,706.0
435.5472836249439,718.0
435.812057481295,702.0
436.0768277158373,706.0
436.34159432144,690.0
436.60635729097226,694.0
436.8711166173034,712.0
437.1358722933025,702.0
437.4006243118387,714.0
437.66537266578126,689.0
437.93011734799927,704.0
438.1948583513619,706.0
438.45959566873853,692.0
438.72432929299816,710.0
438.98905921701004,716.0
439.25378543364326,710.0
439.51850793576705,707.0
439.7832267162506,693.0
440.0479417679631,700.0
440.31265308377374,693.0
440.5773606565517,695.0
440.8420644791661,699.0
441.1067645444861,698.0
441.3714608453811,719.0
441.6361533747199,706.0
441.90084212537215,708.0
442.16552709020664,709.0
442.4302082620927,708.0
442.6948856338995,715.0
442.9595591984962,715.0
443.22422894875206,735.0
443.48889487753615,707.0
443.7535569777178,710.0
444.018215242166,713.0
444.28286966375003,712.0
444.54752023533905,708.0
444.81216694980225,721.0
445.0768098000088,706.0
445.34144877882795,713.0
445.6060838791288,724.0
445.8707150937805,711.0
446.13534241565225,708.0
446.39996583761337,705.0
446.66458535253287,707.0
446.92920095328,692.0
447.1938126327239,696.0
447.4584203837338,709.0
447.7230241991789,700.0
447.98762407192834,713.0
448.25221999485126,694.0
448.5168119608169,706.0
448.78139996269437,704.0
449.045983993353,696.0
449.3105640456618,713.0
449.57514011249,702.0
449.83971218670683,704.0
450.10428026118143,721.0
450.368844328783,705.0
450.6334043823807,709.0
450.8979604148438,722.0
451.16251241904126,706.0
451.42706038784246,704.0
451.6916043141165,717.0
451.9561441907327,700.0
452.22068001056,697.0
452.4852117664678,716.0
452.74973945132507,701.0
453.0142630580011,712.0
453.27878257936516,692.0
453.54329800828623,708.0
453.80780933763367,725.0
454.0723165602766,692.0
454.3368196690842,726.0
454.6013186569255,710.0
454.86581351667,707.0
455.1303042411866,707.0
455.39479082334464,725.0
455.6592732560132,705.0
455.92375153206154,720.0
456.1882256443588,695.0
456.4526955857741,719.0
456.71716134917665,708.0
456.98162292743575,725.0
457.24608031342046,710.0
457.5105335,719.0
457.77498248004355,712.0
458.0394272464202,698.0
458.3038677919993,714.0
458.5683041096499,708.0
458.83273619224127,695.0
459.0971640326425,704.0
459.3615876237228,698.0
459.6260069583513,700.0
459.89042202939737,700.0
460.15483282972997,713.0
460.41923935221837,708.0
460.68364158973185,701.0
460.94803953513946,716.0
461.21243318131036,700.0
461.4768225211137,694.0
461.74120754741887,697.0
462.0055882530949,706.0
462.26996463101096,689.0
462.53433667403624,705.0
462.79870437504,730.0
463.06306772689135,709.0
463.32742672245945,698.0
463.59178135461343,713.0
463.8561316162227,700.0
464.12047750015626,725.0
464.3848189992833,694.0
464.6491561064731,711.0
464.91348881459453,713.0
465.17781711651713,680.0
465.44214100511,707.0
465.70646047324226,721.0
465.97077551378305,731.0
466.23508611960165,719.0
466.49939228356715,699.0
466.7636939985488,714.0
467.02799125741564,695.0
467.2922840530371,701.0
467.55657237828217,697.0
467.8208562260201,705.0
468.08513558912,708.0
468.3494104604511,714.0
468.6136808328826,707.0
468.8779466992837,714.0
469.14220805252353,721.0
469.4064648854713,712.0
469.67071719099613,694.0
469.9349649619672,700.0
