Wavelength,Intensity
324.907733,722.0
325.17339567824854,640.0
325.4390577082402,616.0
325.70471908284435,648.0
325.97037979492995,701.0
326.23603983736626,689.0
326.50169920302244,713.0
326.7673578847678,716.0
327.0330158754714,713.0
327.2986731680023,708.0
327.56432975523006,721.0
327.8299856300235,734.0
328.0956407852518,714.0
328.36129521378444,698.0
328.62694890849036,711.0
328.89260186223873,721.0
329.1582540678989,725.0
329.42390551833995,718.0
329.68955620643095,711.0
329.95520612504123,705.0
330.22085526704,701.0
330.48650362529634,704.0
330.75215119267943,712.0
331.0177979620585,719.0
331.28344392630265,709.0
331.54908907828127,706.0
331.8147334108633,693.0
332.080376916918,714.0
332.34601958931455,714.0
332.6116614209222,700.0
332.8773024046101,705.0
333.14294253324726,712.0
333.4085817997031,706.0
333.67422019684665,699.0
333.9398577175471,721.0
334.20549435467376,708.0
334.4711301010957,709.0
334.7367649496821,712.0
335.00239889330214,714.0
335.2680319248251,698.0
335.53366403712005,710.0
335.7992952230561,708.0
336.06492547550266,700.0
336.3305547873287,704.0
336.5961831514035,728.0
336.86181056059627,695.0
337.1274370077761,712.0
337.3930624858122,724.0
337.6586869875738,691.0
337.92431050593,724.0
338.18993303375,732.0
338.45555456390304,735.0
338.7211750892583,699.0
338.9867946026848,706.0
339.25241309705194,716.0
339.5180305652288,700.0
339.78364700008444,699.0
340.04926239448827,710.0
340.3148767413094,715.0
340.5804900334169,681.0
340.84610226368,708.0
341.11171342496795,682.0
341.3773235101499,695.0
341.6429325120949,711.0
341.9085404236723,709.0
342.1741472377513,719.0
342.4397529472009,706.0
342.7053575448904,718.0
342.970961023689,721.0
343.23656337646577,711.0
343.50216459609004,698.0
343.76776467543084,711.0
344.03336360735744,703.0
344.298961384739,706.0
344.5645580004447,697.0
344.8301534473438,727.0
345.0957477183053,724.0
345.36134080619854,694.0
345.6269327038926,706.0
345.8925234042567,705.0
346.15811290016,702.0
346.4237011844718,702.0
346.689288250061,713.0
346.9548740897971,723.0
347.22045869654914,718.0
347.48604206318623,693.0
347.7516241825777,715.0
348.0172050475926,714.0
348.28278465110014,719.0
348.54836298596956,705.0
348.81394004507,695.0
349.07951582127066,686.0
349.34509030744067,723.0
349.61066349644926,712.0
349.87623538116554,728.0
350.14180595445873,726.0
350.40737520919805,709.0
350.6729431382527,704.0
350.9385097344918,713.0
351.2040749907844,715.0
351.4696389,714.0
351.73520145500754,707.0
352.00076264867624,700.0
352.26632247387533,722.0
352.531880923474,718.0
352.7974379903412,701.0
353.0629936673465,700.0
353.32854794735886,695.0
353.59410082324735,701.0
353.8596522878814,688.0
354.12520233413005,722.0
354.39075095486237,704.0
354.65629814294783,698.0
354.92184389125543,713.0
355.1873881926543,712.0
355.45293104001377,720.0
355.7184724262029,711.0
355.98401234409084,725.0
356.249550786547,716.0
356.51508774644026,723.0
356.78062321664,712.0
357.0461571900153,704.0
357.31168965943544,724.0
357.5772206177695,707.0
357.8427500578867,748.0
358.10827797265625,714.0
358.3738043549473,717.0
358.63932919762897,727.0
358.90485249357056,716.0
359.1703742356412,716.0
359.43589441670997,688.0
359.70141302964623,703.0
359.966930067319,705.0
360.23244552259763,689.0
360.49795938835115,729.0
360.76347165744875,713.0
361.0289823227597,706.0
361.2944913771531,697.0
361.55999881349817,722.0
361.82550462466406,708.0
362.09100880352,706.0
362.3565113429351,705.0
362.6220122357787,715.0
362.8875114749197,705.0
363.15300905322755,708.0
363.4185049635713,708.0
363.68399919882006,703.0
363.9494917518432,688.0
