Wavelength,Intensity
324.907733,724.0
325.17339567824854,640.0
325.4390577082402,684.0
325.70471908284435,674.0
325.97037979492995,712.0
326.23603983736626,698.0
326.50169920302244,700.0
326.7673578847678,694.0
327.0330158754714,698.0
327.2986731680023,712.0
327.56432975523006,712.0
327.8299856300235,723.0
328.0956407852518,712.0
328.36129521378444,695.0
328.62694890849036,731.0
328.89260186223873,714.0
329.1582540678989,716.0
329.42390551833995,713.0
329.68955620643095,724.0
329.95520612504123,709.0
330.22085526704,707.0
330.48650362529634,696.0
330.75215119267943,696.0
331.0177979620585,701.0
331.28344392630265,694.0
331.54908907828127,692.0
331.8147334108633,708.0
332.080376916918,703.0
332.34601958931455,711.0
332.6116614209222,712.0
332.8773024046101,706.0
333.14294253324726,710.0
333.4085817997031,705.0
333.67422019684665,716.0
333.9398577175471,711.0
334.20549435467376,685.0
334.4711301010957,718.0
334.7367649496821,714.0
335.00239889330214,722.0
335.2680319248251,710.0
335.53366403712005,708.0
335.7992952230561,712.0
336.06492547550266,688.0
336.3305547873287,697.0
336.5961831514035,738.0
336.86181056059627,706.0
337.1274370077761,704.0
337.3930624858122,720.0
337.6586869875738,703.0
337.92431050593,710.0
338.18993303375,712.0
338.45555456390304,723.0
338.7211750892583,704.0
338.9867946026848,713.0
339.25241309705194,718.0
339.5180305652288,706.0
339.78364700008444,714.0
340.04926239448827,721.0
340.3148767413094,710.0
340.5804900334169,685.0
340.84610226368,718.0
341.11171342496795,692.0
341.3773235101499,718.0
341.6429325120949,708.0
341.9085404236723,694.0
342.1741472377513,705.0
342.4397529472009,700.0
342.7053575448904,712.0
342.970961023689,711.0
343.23656337646577,701.0
343.50216459609004,706.0
343.76776467543084,729.0
344.03336360735744,712.0
344.298961384739,702.0
344.5645580004447,708.0
344.8301534473438,728.0
345.0957477183053,694.0
345.36134080619854,708.0
345.6269327038926,712.0
345.8925234042567,710.0
346.15811290016,705.0
346.4237011844718,700.0
346.689288250061,723.0
346.9548740897971,717.0
347.22045869654914,698.0
347.48604206318623,695.0
347.7516241825777,696.0
348.0172050475926,700.0
348.28278465110014,710.0
348.54836298596956,704.0
348.81394004507,702.0
349.07951582127066,695.0
349.34509030744067,707.0
349.61066349644926,687.0
349.87623538116554,710.0
350.14180595445873,721.0
350.40737520919805,710.0
350.6729431382527,713.0
350.9385097344918,696.0
351.2040749907844,697.0
351.4696389,714.0
351.73520145500754,703.0
352.00076264867624,701.0
352.26632247387533,726.0
352.531880923474,717.0
352.7974379903412,686.0
353.0629936673465,697.0
353.32854794735886,711.0
353.59410082324735,715.0
353.8596522878814,700.0
354.12520233413005,707.0
354.39075095486237,703.0
354.65629814294783,721.0
354.92184389125543,709.0
355.1873881926543,705.0
355.45293104001377,724.0
355.7184724262029,704.0
355.98401234409084,722.0
356.249550786547,729.0
356.51508774644026,723.0
356.78062321664,700.0
357.0461571900153,711.0
357.31168965943544,729.0
357.5772206177695,732.0
357.8427500578867,719.0
358.10827797265625,714.0
358.3738043549473,731.0
358.63932919762897,738.0
358.90485249357056,712.0
359.1703742356412,719.0
359.43589441670997,718.0
359.70141302964623,720.0
359.966930067319,702.0
360.23244552259763,700.0
360.49795938835115,700.0
360.76347165744875,706.0
361.0289823227597,702.0
361.2944913771531,722.0
361.55999881349817,709.0
361.82550462466406,712.0
362.09100880352,705.0
362.3565113429351,718.0
362.6220122357787,722.0
362.8875114749197,707.0
363.15300905322755,720.0
363.4185049635713,708.0
363.68399919882006,713.0
363.9494917518432,689.0
364.21498261550977,713.0
364.480471782689,720.0
364.74595924625,727.0
365.01144499906206,726.0
365.27692903399424,705.0
365.54241134391583,712.0
365.80789192169595,699.0
366.0733707602038,709.0
366.3388478523085,701.0
366.60432319087926,691.0
366.8697967687854,707.0
367.1352685788958,708.0
367.40073861408,716.0
367.66620686720694,709.0
367.9316733311458,715.0
368.1971379987659,723.0
368.4626008629363,707.0
368.72806191652626,722.0
368.99352115240487,692.0
369.2589785634414,720.0
369.524434142505,717.0
369.78988788246477,715.0
370.05533977619,702.0
370.3207898165498,702.0
370.5862379964134,692.0
370.85168430865,709.0
371.11712874612874,714.0
371.3825713017187,702.0
371.64801196828927,709.0
371.9134507387095,703.0
372.17888760584856,709.0
372.4443225625757,709.0
372.70975560176,704.0
372.9751867162708,722.0
373.24061589897707,691.0
373.5060431427481,699.0
373.7714684404531,713.0
374.03689178496126,709.0
374.30231316914166,699.0
374.56773258586367,716.0
374.83315002799617,714.0
375.09856548840855,708.0
375.36397895997004,731.0
375.6293904355496,716.0
375.89479990801664,692.0
376.16020737024024,716.0
376.4256128150895,693.0
376.6910162354337,713.0
376.9564176241421,709.0
377.22181697408365,699.0
377.48721427812774,693.0
377.7526095291435,721.0
378.01800272,717.0
378.28339384356656,745.0
378.54878289271227,705.0
378.81416986030627,728.0
379.07955473921794,708.0
379.34493752231623,702.0
379.61031820247047,708.0
379.87569677254976,701.0
380.1410732254234,706.0
380.4064475539604,705.0
380.67181975102994,700.0
380.93718980950143,693.0
381.20255772224385,710.0
381.4679234821264,706.0
381.7332870820183,696.0
381.9986485147888,698.0
382.2640077733069,695.0
382.5293648504419,708.0
382.79471973906294,712.0
383.0600724320393,722.0
383.32542292223997,709.0
383.59077120253437,698.0
383.8561172657915,709.0
384.1214611048805,715.0
384.3868027126708,728.0
384.6521420820313,719.0
384.9174792058312,708.0
385.18281407694,707.0
385.4481466882266,709.0
385.71347703256015,705.0
385.97880510281,716.0
386.24413089184526,712.0
386.5094543925351,714.0
386.7747755977486,747.0
387.04009450035517,714.0
387.3054110932237,713.0
387.5707253692237,719.0
387.83603732122407,698.0
388.10134694209415,698.0
388.36665422470304,694.0
388.63195916192,705.0
388.89726174661416,705.0
389.1625619716546,716.0
389.42785982991074,706.0
389.6931553142515,696.0
389.95844841754626,709.0
390.2237391326641,708.0
390.4890274524742,714.0
390.7543133698457,716.0
391.019596877648,698.0
391.28487796875,700.0
391.5501566360211,717.0
391.81543287233023,701.0
392.0807066705468,734.0
392.3459780235399,720.0
392.6112469241787,721.0
392.87651336533247,706.0
393.1417773398703,706.0
393.4070388406614,709.0
393.6722978605749,693.0
393.93755439248,704.0
394.2028084292459,702.0
394.46805996374184,715.0
394.73330898883694,706.0
394.99855549740033,728.0
395.26379948230124,719.0
395.5290409364089,702.0
395.79427985259235,709.0
396.05951622372095,723.0
396.3247500426638,699.0
396.58998130229,695.0
396.85520999546884,720.0
397.1204361150694,715.0
397.38565965396106,709.0
397.6508806050127,699.0
397.9160989610938,723.0
398.1813147150733,705.0
398.44652785982055,713.0
398.71173838820454,706.0
398.97694629309467,708.0
399.24215156735994,702.0
399.50735420386974,708.0
399.77255419549306,697.0
400.0377515350991,706.0
400.3029462155571,700.0
400.56813822973623,714.0
400.8333275705056,731.0
401.0985142307346,717.0
401.3636982032922,708.0
401.6288794810476,698.0
401.89405805687005,723.0
402.1592339236286,697.0
402.4244070741927,728.0
402.6895775014312,697.0
402.9547451982135,710.0
403.2199101574087,692.0
403.48507237188613,714.0
403.75023183451464,716.0
404.01538853816373,734.0
404.2805424757024,724.0
404.54569363999997,701.0
404.81084202392555,714.0
405.07598762034826,697.0
405.3411304221373,721.0
405.6062704221619,715.0
405.8714076132913,698.0
406.1365419883944,702.0
406.40167354034077,702.0
406.66680226199935,713.0
406.9319281462394,701.0
407.19705118593004,704.0
407.46217137394046,707.0
407.72728870313983,709.0
407.99240316639737,709.0
408.25751475658234,694.0
408.5226234665638,732.0
408.78772928921086,719.0
409.0528322173929,701.0
409.3179322439789,693.0
409.58302936183827,708.0
409.84812356384,701.0
410.1132148428533,702.0
410.3783031917475,724.0
410.6433886033915,728.0
410.90847107065474,717.0
411.17355058640624,719.0
411.4386271435153,702.0
411.703700734851,707.0
411.9687713532826,700.0
412.23383899167914,700.0
412.49890364290997,709.0
412.7639652998442,716.0
413.029023955351,713.0
413.29407960229963,709.0
413.5591322335591,700.0
413.8241818419988,732.0
414.08922842048764,688.0
414.3542719618951,687.0
414.61931245909017,701.0
414.8843499049421,703.0
415.14938429232,707.0
415.4144156140931,689.0
415.67944386313064,704.0
415.9444690323017,705.0
416.2094911144755,724.0
416.47451010252126,717.0
416.7395259893081,721.0
417.00453876770524,709.0
417.2695484305817,721.0
417.53455497080694,723.0
417.79955838125,728.0
418.06455865478,710.0
418.32955578426623,706.0
418.5945497625778,696.0
418.859540582584,698.0
419.12452823715375,710.0
419.38951271915647,698.0
419.6544940214613,718.0
419.9194721369373,693.0
420.1844470584539,695.0
420.44941877888004,709.0
420.71438729108496,690.0
420.97935258793785,697.0
421.2443146623079,721.0
421.5092735070643,720.0
421.77422911507625,698.0
422.0391814792129,702.0
422.30413059234337,719.0
422.569076447337,708.0
422.8340190370628,694.0
423.09895835439,721.0
423.36389439218783,710.0
423.62882714332545,723.0
423.893756600672,704.0
424.1586827570967,711.0
424.42360560546877,711.0
424.68852513865727,692.0
424.9534413495315,710.0
425.2183542309606,711.0
425.4832637758137,702.0
425.74816997695996,695.0
426.01307282726873,721.0
426.277972319609,715.0
426.5428684468501,706.0
426.8077612018611,711.0
427.07265057751124,692.0
427.3375365666697,709.0
427.6024191622056,720.0
427.86729835698816,705.0
428.1321741438866,703.0
428.39704651577,704.0
428.66191546550766,687.0
428.92678098596866,717.0
429.1916430700222,706.0
429.4565017105375,696.0
429.7213569003837,708.0
429.9862086324301,720.0
430.25105689954574,701.0
430.5159016945998,708.0
430.78074301046144,713.0
431.04558084,709.0
431.3104151760845,719.0
