Wavelength,Intensity
324.907733,730.0
325.17339567824854,640.0
325.4390577082402,670.0
325.70471908284435,683.0
325.97037979492995,697.0
326.23603983736626,694.0
326.50169920302244,715.0
326.7673578847678,702.0
327.0330158754714,686.0
327.2986731680023,711.0
327.56432975523006,713.0
327.8299856300235,720.0
328.0956407852518,711.0
328.36129521378444,705.0
328.62694890849036,721.0
328.89260186223873,718.0
329.1582540678989,716.0
329.42390551833995,727.0
329.68955620643095,704.0
329.95520612504123,698.0
330.22085526704,700.0
330.48650362529634,690.0
330.75215119267943,694.0
331.0177979620585,711.0
331.28344392630265,696.0
331.54908907828127,705.0
331.8147334108633,709.0
332.080376916918,701.0
332.34601958931455,730.0
332.6116614209222,708.0
332.8773024046101,716.0
333.14294253324726,713.0
333.4085817997031,706.0
333.67422019684665,700.0
333.9398577175471,722.0
334.20549435467376,700.0
334.4711301010957,722.0
334.7367649496821,714.0
335.00239889330214,706.0
335.2680319248251,714.0
335.53366403712005,724.0
335.7992952230561,702.0
336.06492547550266,688.0
336.3305547873287,701.0
336.5961831514035,729.0
336.86181056059627,711.0
337.1274370077761,712.0
337.3930624858122,710.0
337.6586869875738,683.0
337.92431050593,691.0
338.18993303375,712.0
338.45555456390304,713.0
338.7211750892583,697.0
338.9867946026848,721.0
339.25241309705194,712.0
339.5180305652288,717.0
339.78364700008444,716.0
340.04926239448827,714.0
340.3148767413094,707.0
340.5804900334169,704.0
340.84610226368,725.0
341.11171342496795,702.0
341.3773235101499,701.0
341.6429325120949,710.0
341.9085404236723,709.0
342.1741472377513,707.0
342.4397529472009,710.0
342.7053575448904,709.0
342.970961023689,716.0
343.23656337646577,714.0
343.50216459609004,721.0
343.76776467543084,713.0
344.03336360735744,726.0
344.298961384739,708.0
344.5645580004447,708.0
344.8301534473438,725.0
345.0957477183053,705.0
345.36134080619854,711.0
345.6269327038926,728.0
345.8925234042567,716.0
346.15811290016,718.0
346.4237011844718,703.0
346.689288250061,712.0
346.9548740897971,725.0
347.22045869654914,700.0
347.48604206318623,706.0
347.7516241825777,721.0
348.0172050475926,719.0
348.28278465110014,737.0
348.54836298596956,700.0
348.81394004507,719.0
349.07951582127066,699.0
349.34509030744067,718.0
349.61066349644926,704.0
349.87623538116554,720.0
350.14180595445873,727.0
350.40737520919805,695.0
350.6729431382527,693.0
350.9385097344918,708.0
351.2040749907844,706.0
351.4696389,718.0
351.73520145500754,707.0
352.00076264867624,705.0
352.26632247387533,713.0
352.531880923474,721.0
352.7974379903412,694.0
353.0629936673465,693.0
353.32854794735886,714.0
353.59410082324735,696.0
353.8596522878814,708.0
354.12520233413005,715.0
354.39075095486237,717.0
354.65629814294783,696.0
354.92184389125543,714.0
355.1873881926543,708.0
355.45293104001377,714.0
355.7184724262029,705.0
355.98401234409084,721.0
356.249550786547,726.0
356.51508774644026,715.0
356.78062321664,714.0
357.0461571900153,704.0
357.31168965943544,710.0
357.5772206177695,706.0
357.8427500578867,724.0
358.10827797265625,715.0
358.3738043549473,713.0
358.63932919762897,734.0
358.90485249357056,724.0
359.1703742356412,731.0
359.43589441670997,704.0
359.70141302964623,710.0
359.966930067319,703.0
360.23244552259763,698.0
360.49795938835115,721.0
360.76347165744875,725.0
361.0289823227597,701.0
