Wavelength,Intensity
324.907733,734.0
325.17339567824854,640.0
325.4390577082402,660.0
325.70471908284435,673.0
325.97037979492995,710.0
326.23603983736626,695.0
326.50169920302244,693.0
326.7673578847678,702.0
327.0330158754714,702.0
327.2986731680023,711.0
327.56432975523006,723.0
327.8299856300235,706.0
328.0956407852518,709.0
328.36129521378444,710.0
328.62694890849036,706.0
328.89260186223873,693.0
329.1582540678989,703.0
329.42390551833995,722.0
329.68955620643095,721.0
329.95520612504123,727.0
330.22085526704,711.0
330.48650362529634,696.0
330.75215119267943,685.0
331.0177979620585,709.0
331.28344392630265,723.0
331.54908907828127,702.0
331.8147334108633,713.0
332.080376916918,706.0
332.34601958931455,721.0
332.6116614209222,694.0
332.8773024046101,696.0
333.14294253324726,704.0
333.4085817997031,708.0
333.67422019684665,703.0
333.9398577175471,717.0
334.20549435467376,711.0
334.4711301010957,705.0
334.7367649496821,690.0
335.00239889330214,703.0
335.2680319248251,708.0
335.53366403712005,700.0
335.7992952230561,717.0
336.06492547550266,696.0
336.3305547873287,696.0
336.5961831514035,727.0
336.86181056059627,726.0
337.1274370077761,715.0
337.3930624858122,716.0
337.6586869875738,681.0
337.92431050593,699.0
338.18993303375,721.0
338.45555456390304,729.0
338.7211750892583,689.0
338.9867946026848,696.0
339.25241309705194,706.0
339.5180305652288,699.0
339.78364700008444,708.0
340.04926239448827,713.0
340.3148767413094,691.0
340.5804900334169,688.0
340.84610226368,723.0
341.11171342496795,695.0
341.3773235101499,704.0
341.6429325120949,714.0
341.9085404236723,703.0
342.1741472377513,709.0
342.4397529472009,693.0
342.7053575448904,701.0
342.970961023689,710.0
343.23656337646577,698.0
343.50216459609004,718.0
343.76776467543084,709.0
344.03336360735744,699.0
344.298961384739,694.0
344.5645580004447,690.0
344.8301534473438,713.0
345.0957477183053,688.0
345.36134080619854,683.0
345.6269327038926,716.0
345.8925234042567,690.0
346.15811290016,709.0
346.4237011844718,699.0
346.689288250061,706.0
346.9548740897971,705.0
347.22045869654914,705.0
347.48604206318623,702.0
347.7516241825777,700.0
348.0172050475926,723.0
348.28278465110014,733.0
348.54836298596956,708.0
348.81394004507,716.0
349.07951582127066,704.0
349.34509030744067,709.0
349.61066349644926,701.0
349.87623538116554,699.0
350.14180595445873,711.0
350.40737520919805,719.0
350.6729431382527,711.0
350.9385097344918,692.0
