Wavelength,Intensity
324.907733,729.0
325.17339567824854,640.0
325.4390577082402,647.0
325.70471908284435,685.0
325.97037979492995,712.0
326.23603983736626,709.0
326.50169920302244,696.0
326.7673578847678,727.0
327.0330158754714,710.0
327.2986731680023,717.0
327.56432975523006,717.0
327.8299856300235,727.0
328.0956407852518,729.0
328.36129521378444,714.0
328.62694890849036,727.0
328.89260186223873,713.0
329.1582540678989,709.0
329.42390551833995,724.0
329.68955620643095,710.0
329.95520612504123,709.0
330.22085526704,708.0
330.48650362529634,706.0
330.75215119267943,679.0
331.0177979620585,708.0
331.28344392630265,706.0
331.54908907828127,708.0
331.8147334108633,701.0
332.080376916918,701.0
332.34601958931455,723.0
332.6116614209222,695.0
332.8773024046101,703.0
333.14294253324726,712.0
333.4085817997031,711.0
333.67422019684665,725.0
333.9398577175471,726.0
334.20549435467376,700.0
334.4711301010957,729.0
334.7367649496821,708.0
335.00239889330214,726.0
335.2680319248251,700.0
335.53366403712005,702.0
335.7992952230561,699.0
336.06492547550266,677.0
336.3305547873287,695.0
336.5961831514035,731.0
336.86181056059627,720.0
337.1274370077761,711.0
337.3930624858122,710.0
337.6586869875738,710.0
337.92431050593,726.0
338.18993303375,711.0
338.45555456390304,717.0
338.7211750892583,688.0
338.9867946026848,707.0
339.25241309705194,723.0
339.5180305652288,720.0
339.78364700008444,713.0
340.04926239448827,698.0
340.3148767413094,705.0
340.5804900334169,701.0
340.84610226368,722.0
341.11171342496795,699.0
341.3773235101499,694.0
341.6429325120949,707.0
341.9085404236723,719.0
342.1741472377513,731.0
342.4397529472009,707.0
342.7053575448904,707.0
342.970961023689,719.0
343.23656337646577,709.0
343.50216459609004,715.0
343.76776467543084,719.0
344.03336360735744,719.0
344.298961384739,700.0
344.5645580004447,698.0
344.8301534473438,724.0
345.0957477183053,716.0
345.36134080619854,707.0
345.6269327038926,724.0
345.8925234042567,696.0
346.15811290016,726.0
346.4237011844718,720.0
346.689288250061,714.0
346.9548740897971,703.0
347.22045869654914,701.0
347.48604206318623,697.0
347.7516241825777,732.0
348.0172050475926,718.0
348.28278465110014,739.0
348.54836298596956,715.0
348.81394004507,710.0
349.07951582127066,709.0
349.34509030744067,718.0
349.61066349644926,692.0
349.87623538116554,715.0
350.14180595445873,719.0
350.40737520919805,705.0
350.6729431382527,696.0
350.9385097344918,712.0
351.2040749907844,705.0
351.4696389,700.0
351.73520145500754,703.0
352.00076264867624,718.0
352.26632247387533,734.0
352.531880923474,732.0
352.7974379903412,735.0
353.0629936673465,692.0
353.32854794735886,684.0
353.59410082324735,691.0
353.8596522878814,720.0
354.12520233413005,701.0
354.39075095486237,711.0
354.65629814294783,704.0
354.92184389125543,726.0
355.1873881926543,727.0
355.45293104001377,713.0
355.7184724262029,705.0
355.98401234409084,716.0
356.249550786547,706.0
356.51508774644026,720.0
356.78062321664,709.0
357.0461571900153,707.0
357.31168965943544,718.0
357.5772206177695,706.0
357.8427500578867,720.0
358.10827797265625,703.0
358.3738043549473,719.0
358.63932919762897,734.0
358.90485249357056,713.0
359.1703742356412,722.0
359.43589441670997,702.0
359.70141302964623,721.0
359.966930067319,709.0
360.23244552259763,715.0
360.49795938835115,730.0
360.76347165744875,717.0
361.0289823227597,701.0
361.2944913771531,721.0
361.55999881349817,694.0
361.82550462466406,696.0
362.09100880352,706.0
362.3565113429351,716.0
362.6220122357787,707.0
362.8875114749197,717.0
363.15300905322755,711.0
363.4185049635713,715.0
363.68399919882006,706.0
363.9494917518432,716.0
364.21498261550977,725.0
364.480471782689,728.0
364.74595924625,720.0
365.01144499906206,709.0
365.27692903399424,719.0
365.54241134391583,734.0
365.80789192169595,715.0
366.0733707602038,721.0
366.3388478523085,708.0
366.60432319087926,702.0
366.8697967687854,724.0
367.1352685788958,719.0
367.40073861408,712.0
367.66620686720694,721.0
367.9316733311458,706.0
368.1971379987659,718.0
368.4626008629363,701.0
368.72806191652626,704.0
368.99352115240487,691.0
369.2589785634414,728.0
369.524434142505,709.0
369.78988788246477,711.0
370.05533977619,708.0
370.3207898165498,725.0
370.5862379964134,709.0
370.85168430865,710.0
371.11712874612874,711.0
371.3825713017187,697.0
371.64801196828927,716.0
371.9134507387095,702.0
372.17888760584856,718.0
372.4443225625757,715.0
372.70975560176,718.0
372.9751867162708,729.0
373.24061589897707,705.0
373.5060431427481,718.0
373.7714684404531,728.0
374.03689178496126,714.0
374.30231316914166,705.0
374.56773258586367,723.0
374.83315002799617,712.0
375.09856548840855,710.0
375.36397895997004,734.0
375.6293904355496,716.0
375.89479990801664,721.0
376.16020737024024,730.0
376.4256128150895,696.0
376.6910162354337,714.0
376.9564176241421,732.0
377.22181697408365,703.0
377.48721427812774,695.0
377.7526095291435,702.0
378.01800272,696.0
378.28339384356656,747.0
378.54878289271227,718.0
378.81416986030627,732.0
379.07955473921794,707.0
379.34493752231623,713.0
379.61031820247047,708.0
379.87569677254976,694.0
380.1410732254234,699.0
380.4064475539604,703.0
380.67181975102994,705.0
380.93718980950143,717.0
381.20255772224385,735.0
381.4679234821264,706.0
381.7332870820183,690.0
381.9986485147888,712.0
382.2640077733069,690.0
382.5293648504419,716.0
382.79471973906294,708.0
383.0600724320393,711.0
383.32542292223997,715.0
383.59077120253437,716.0
383.8561172657915,708.0
384.1214611048805,705.0
384.3868027126708,707.0
384.6521420820313,711.0
384.9174792058312,717.0
385.18281407694,701.0
385.4481466882266,710.0
385.71347703256015,726.0
385.97880510281,715.0
386.24413089184526,692.0
386.5094543925351,711.0
386.7747755977486,725.0
387.04009450035517,718.0
387.3054110932237,705.0
387.5707253692237,697.0
387.83603732122407,705.0
388.10134694209415,699.0
388.36665422470304,693.0
388.63195916192,693.0
388.89726174661416,696.0
389.1625619716546,714.0
389.42785982991074,693.0
389.6931553142515,692.0
389.95844841754626,709.0
390.2237391326641,691.0
390.4890274524742,722.0
390.7543133698457,735.0
391.019596877648,704.0
391.28487796875,712.0
391.5501566360211,713.0
391.81543287233023,712.0
392.0807066705468,720.0
392.3459780235399,710.0
392.6112469241787,712.0
392.87651336533247,697.0
393.1417773398703,714.0
393.4070388406614,695.0
393.6722978605749,708.0
393.93755439248,708.0
394.2028084292459,691.0
394.46805996374184,700.0
394.73330898883694,703.0
394.99855549740033,705.0
395.26379948230124,710.0
395.5290409364089,718.0
395.79427985259235,700.0
396.05951622372095,713.0
396.3247500426638,702.0
396.58998130229,693.0
396.85520999546884,717.0
397.1204361150694,702.0
397.38565965396106,711.0
397.6508806050127,693.0
397.9160989610938,704.0
398.1813147150733,705.0
398.44652785982055,704.0
398.71173838820454,710.0
398.97694629309467,697.0
399.24215156735994,693.0
399.50735420386974,702.0
399.77255419549306,707.0
400.0377515350991,705.0
400.3029462155571,711.0
400.56813822973623,700.0
400.8333275705056,704.0
401.0985142307346,711.0
401.3636982032922,698.0
401.6288794810476,688.0
401.89405805687005,698.0
402.1592339236286,688.0
402.4244070741927,703.0
402.6895775014312,699.0
402.9547451982135,697.0
403.2199101574087,727.0
403.48507237188613,705.0
403.75023183451464,697.0
404.01538853816373,706.0
404.2805424757024,707.0
404.54569363999997,697.0
404.81084202392555,704.0
405.07598762034826,688.0
405.3411304221373,709.0
405.6062704221619,694.0
405.8714076132913,704.0
406.1365419883944,726.0
406.40167354034077,708.0
406.66680226199935,703.0
406.9319281462394,696.0
407.19705118593004,709.0
407.46217137394046,710.0
407.72728870313983,709.0
407.99240316639737,697.0
408.25751475658234,704.0
408.5226234665638,721.0
408.78772928921086,711.0
409.0528322173929,700.0
409.3179322439789,699.0
409.58302936183827,720.0
409.84812356384,708.0
410.1132148428533,699.0
410.3783031917475,702.0
410.6433886033915,746.0
410.90847107065474,717.0
411.17355058640624,718.0
411.4386271435153,701.0
411.703700734851,706.0
411.9687713532826,687.0
412.23383899167914,703.0
412.49890364290997,712.0
412.7639652998442,730.0
413.029023955351,727.0
413.29407960229963,701.0
413.5591322335591,720.0
413.8241818419988,716.0
414.08922842048764,715.0
414.3542719618951,705.0
414.61931245909017,735.0
414.8843499049421,709.0
415.14938429232,696.0
415.4144156140931,718.0
415.67944386313064,710.0
415.9444690323017,690.0
416.2094911144755,716.0
416.47451010252126,701.0
416.7395259893081,710.0
417.00453876770524,695.0
417.2695484305817,698.0
417.53455497080694,723.0
417.79955838125,723.0
418.06455865478,711.0
418.32955578426623,681.0
418.5945497625778,720.0
418.859540582584,713.0
419.12452823715375,725.0
419.38951271915647,690.0
419.6544940214613,710.0
419.9194721369373,686.0
420.1844470584539,696.0
420.44941877888004,719.0
420.71438729108496,695.0
420.97935258793785,715.0
421.2443146623079,707.0
421.5092735070643,725.0
421.77422911507625,719.0
422.0391814792129,704.0
422.30413059234337,703.0
422.569076447337,710.0
422.8340190370628,698.0
423.09895835439,707.0
423.36389439218783,701.0
423.62882714332545,695.0
423.893756600672,706.0
424.1586827570967,701.0
424.42360560546877,708.0
424.68852513865727,701.0
424.9534413495315,698.0
425.2183542309606,703.0
425.4832637758137,702.0
425.74816997695996,693.0
426.01307282726873,708.0
426.277972319609,718.0
426.5428684468501,697.0
426.8077612018611,708.0
427.07265057751124,700.0
427.3375365666697,715.0
427.6024191622056,724.0
427.86729835698816,714.0
428.1321741438866,704.0
428.39704651577,716.0
428.66191546550766,702.0
428.92678098596866,715.0
429.1916430700222,719.0
429.4565017105375,711.0
429.7213569003837,718.0
429.9862086324301,714.0
430.25105689954574,694.0
430.5159016945998,708.0
430.78074301046144,735.0
431.04558084,710.0
431.3104151760845,720.0
431.5752460115842,714.0
431.8400733393683,705.0
432.1048971523059,698.0
432.36971744326627,708.0
432.6345342051185,708.0
432.8993474307318,692.0
433.1641571129753,690.0
433.4289632447184,694.0
433.69376581883,704.0
433.9585648281794,713.0
434.22336026563585,704.0
434.4881521240684,724.0
434.7529403963463,718.0
435.0177250753387,692.0
435.2825061539149,694.0
435.5472836249439,705.0
435.812057481295,692.0
436.0768277158373,724.0
436.34159432144,702.0
436.60635729097226,688.0
436.8711166173034,711.0
437.1358722933025,712.0
437.4006243118387,700.0
437.66537266578126,700.0
437.93011734799927,713.0
438.1948583513619,700.0
438.45959566873853,697.0
438.72432929299816,706.0
438.98905921701004,694.0
439.25378543364326,704.0
439.51850793576705,695.0
439.7832267162506,700.0
440.0479417679631,710.0
440.31265308377374,710.0
440.5773606565517,699.0
440.8420644791661,695.0
441.1067645444861,700.0
441.3714608453811,688.0
441.6361533747199,704.0
441.90084212537215,702.0
442.16552709020664,712.0
442.4302082620927,701.0
442.6948856338995,715.0
442.9595591984962,726.0
443.22422894875206,711.0
443.48889487753615,705.0
443.7535569777178,704.0
444.018215242166,695.0
444.28286966375003,700.0
444.54752023533905,712.0
444.81216694980225,725.0
445.0768098000088,700.0
445.34144877882795,705.0
445.6060838791288,720.0
445.8707150937805,697.0
446.13534241565225,711.0
446.39996583761337,718.0
446.66458535253287,704.0
446.92920095328,694.0
447.1938126327239,704.0
447.4584203837338,693.0
447.7230241991789,709.0
447.98762407192834,697.0
448.25221999485126,706.0
448.5168119608169,701.0
448.78139996269437,716.0
449.045983993353,719.0
449.3105640456618,712.0
449.57514011249,705.0
449.83971218670683,708.0
450.10428026118143,738.0
450.368844328783,707.0
450.6334043823807,703.0
450.8979604148438,724.0
451.16251241904126,724.0
451.42706038784246,698.0
451.6916043141165,708.0
451.9561441907327,712.0
452.22068001056,701.0
452.4852117664678,719.0
452.74973945132507,705.0
453.0142630580011,709.0
453.27878257936516,701.0
453.54329800828623,717.0
453.80780933763367,728.0
454.0723165602766,707.0
454.3368196690842,715.0
454.6013186569255,696.0
454.86581351667,680.0
455.1303042411866,695.0
455.39479082334464,700.0
455.6592732560132,699.0
455.92375153206154,717.0
456.1882256443588,699.0
456.4526955857741,718.0
456.71716134917665,711.0
456.98162292743575,709.0
457.24608031342046,721.0
457.5105335,738.0
457.77498248004355,725.0
458.0394272464202,698.0
458.3038677919993,704.0
458.5683041096499,710.0
458.83273619224127,713.0
459.0971640326425,707.0
459.3615876237228,715.0
459.6260069583513,701.0
459.89042202939737,706.0
460.15483282972997,700.0
460.41923935221837,706.0
460.68364158973185,697.0
460.94803953513946,702.0
461.21243318131036,708.0
461.4768225211137,688.0
461.74120754741887,690.0
462.0055882530949,708.0
462.26996463101096,691.0
462.53433667403624,715.0
462.79870437504,704.0
463.06306772689135,694.0
463.32742672245945,691.0
463.59178135461343,709.0
463.8561316162227,705.0
464.12047750015626,714.0
464.3848189992833,706.0
464.6491561064731,705.0
464.91348881459453,716.0
465.17781711651713,696.0
465.44214100511,698.0
465.70646047324226,701.0
465.97077551378305,696.0
466.23508611960165,716.0
466.49939228356715,712.0
466.7636939985488,721.0
467.02799125741564,715.0
467.2922840530371,702.0
467.55657237828217,713.0
467.8208562260201,705.0
468.08513558912,724.0
468.3494104604511,709.0
468.6136808328826,713.0
468.8779466992837,710.0
469.14220805252353,716.0
469.4064648854713,706.0
469.67071719099613,706.0
469.9349649619672,699.0
470.1992081912538,707.0
470.46344687172495,705.0
470.72768099625,708.0
470.991910557698,732.0
471.25613554893823,713.0
471.5203559628398,697.0
471.78457179227195,706.0
472.0487830301037,708.0
472.31298966920446,711.0
472.5771917024433,695.0
472.84138912268935,710.0
473.1055819228119,722.0
473.36977009568,718.0
473.63395363416294,719.0
473.8981325311298,694.0
474.1623067794499,716.0
474.4264763719923,719.0
474.69064130162633,692.0
