Wavelength,Intensity
324.907733,713.0
325.17339567824854,640.0
325.4390577082402,608.0
325.70471908284435,662.0
325.97037979492995,717.0
326.23603983736626,698.0
326.50169920302244,716.0
326.7673578847678,708.0
327.0330158754714,707.0
327.2986731680023,696.0
327.56432975523006,725.0
327.8299856300235,730.0
328.0956407852518,725.0
328.36129521378444,725.0
328.62694890849036,718.0
328.89260186223873,715.0
329.1582540678989,699.0
329.42390551833995,709.0
329.68955620643095,723.0
329.95520612504123,722.0
330.22085526704,697.0
330.48650362529634,702.0
330.75215119267943,698.0
331.0177979620585,717.0
331.28344392630265,712.0
331.54908907828127,707.0
331.8147334108633,707.0
332.080376916918,714.0
332.34601958931455,725.0
332.6116614209222,722.0
332.8773024046101,701.0
333.14294253324726,712.0
333.4085817997031,701.0
333.67422019684665,695.0
333.9398577175471,717.0
334.20549435467376,705.0
334.4711301010957,708.0
334.7367649496821,711.0
335.00239889330214,710.0
335.2680319248251,719.0
335.53366403712005,702.0
335.7992952230561,708.0
336.06492547550266,693.0
336.3305547873287,692.0
336.5961831514035,722.0
336.86181056059627,714.0
337.1274370077761,701.0
337.3930624858122,713.0
337.6586869875738,681.0
337.92431050593,713.0
338.18993303375,709.0
338.45555456390304,717.0
338.7211750892583,698.0
338.9867946026848,708.0
339.25241309705194,705.0
339.5180305652288,708.0
339.78364700008444,703.0
340.04926239448827,698.0
340.3148767413094,700.0
340.5804900334169,712.0
340.84610226368,727.0
341.11171342496795,690.0
341.3773235101499,710.0
341.6429325120949,706.0
341.9085404236723,714.0
342.1741472377513,716.0
342.4397529472009,708.0
342.7053575448904,705.0
342.970961023689,715.0
343.23656337646577,697.0
343.50216459609004,713.0
343.76776467543084,712.0
344.03336360735744,702.0
344.298961384739,705.0
344.5645580004447,690.0
344.8301534473438,704.0
345.0957477183053,705.0
345.36134080619854,704.0
345.6269327038926,728.0
345.8925234042567,700.0
346.15811290016,715.0
346.4237011844718,709.0
346.689288250061,712.0
346.9548740897971,713.0
347.22045869654914,698.0
347.48604206318623,695.0
347.7516241825777,707.0
348.0172050475926,710.0
348.28278465110014,729.0
348.54836298596956,706.0
348.81394004507,716.0
349.07951582127066,701.0
349.34509030744067,716.0
349.61066349644926,712.0
349.87623538116554,704.0
350.14180595445873,717.0
350.40737520919805,694.0
350.6729431382527,690.0
350.9385097344918,691.0
351.2040749907844,718.0
351.4696389,713.0
351.73520145500754,714.0
352.00076264867624,706.0
352.26632247387533,731.0
352.531880923474,718.0
352.7974379903412,722.0
353.0629936673465,689.0
353.32854794735886,708.0
353.59410082324735,702.0
353.8596522878814,704.0
354.12520233413005,705.0
