Wavelength,Intensity
324.907733,717.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,666.0
325.97037979492995,720.0
326.23603983736626,690.0
326.50169920302244,708.0
326.7673578847678,702.0
327.0330158754714,707.0
327.2986731680023,699.0
327.56432975523006,734.0
327.8299856300235,727.0
328.0956407852518,728.0
328.36129521378444,706.0
328.62694890849036,721.0
328.89260186223873,723.0
329.1582540678989,724.0
329.42390551833995,734.0
329.68955620643095,722.0
329.95520612504123,708.0
330.22085526704,697.0
330.48650362529634,712.0
330.75215119267943,697.0
331.0177979620585,709.0
331.28344392630265,731.0
331.54908907828127,704.0
331.8147334108633,707.0
332.080376916918,708.0
332.34601958931455,723.0
332.6116614209222,717.0
332.8773024046101,700.0
333.14294253324726,708.0
333.4085817997031,705.0
333.67422019684665,710.0
333.9398577175471,714.0
334.20549435467376,707.0
334.4711301010957,718.0
334.7367649496821,705.0
335.00239889330214,710.0
335.2680319248251,707.0
335.53366403712005,723.0
335.7992952230561,700.0
336.06492547550266,700.0
336.3305547873287,699.0
336.5961831514035,727.0
336.86181056059627,713.0
337.1274370077761,717.0
337.3930624858122,700.0
337.6586869875738,690.0
337.92431050593,723.0
338.18993303375,707.0
338.45555456390304,723.0
338.7211750892583,692.0
338.9867946026848,703.0
339.25241309705194,706.0
339.5180305652288,717.0
339.78364700008444,723.0
340.04926239448827,701.0
340.3148767413094,703.0
340.5804900334169,704.0
340.84610226368,720.0
341.11171342496795,708.0
341.3773235101499,700.0
341.6429325120949,714.0
341.9085404236723,698.0
342.1741472377513,699.0
342.4397529472009,697.0
342.7053575448904,713.0
342.970961023689,722.0
343.23656337646577,706.0
343.50216459609004,702.0
343.76776467543084,709.0
344.03336360735744,720.0
344.298961384739,717.0
344.5645580004447,721.0
344.8301534473438,731.0
345.0957477183053,707.0
345.36134080619854,704.0
345.6269327038926,729.0
345.8925234042567,705.0
346.15811290016,734.0
346.4237011844718,721.0
346.689288250061,722.0
346.9548740897971,721.0
347.22045869654914,728.0
347.48604206318623,702.0
347.7516241825777,718.0
348.0172050475926,701.0
348.28278465110014,717.0
348.54836298596956,703.0
348.81394004507,725.0
349.07951582127066,707.0
349.34509030744067,716.0
349.61066349644926,714.0
349.87623538116554,708.0
350.14180595445873,730.0
350.40737520919805,707.0
350.6729431382527,710.0
350.9385097344918,710.0
351.2040749907844,721.0
351.4696389,722.0
351.73520145500754,717.0
352.00076264867624,705.0
352.26632247387533,730.0
