Wavelength,Intensity
324.907733,718.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,666.0
325.97037979492995,719.0
326.23603983736626,689.0
326.50169920302244,711.0
326.7673578847678,729.0
327.0330158754714,718.0
327.2986731680023,705.0
327.56432975523006,716.0
327.8299856300235,718.0
328.0956407852518,717.0
328.36129521378444,706.0
328.62694890849036,727.0
328.89260186223873,721.0
329.1582540678989,715.0
329.42390551833995,716.0
329.68955620643095,714.0
329.95520612504123,717.0
330.22085526704,707.0
330.48650362529634,701.0
330.75215119267943,700.0
331.0177979620585,716.0
331.28344392630265,715.0
331.54908907828127,711.0
331.8147334108633,703.0
332.080376916918,697.0
332.34601958931455,723.0
332.6116614209222,696.0
332.8773024046101,713.0
333.14294253324726,708.0
333.4085817997031,707.0
333.67422019684665,732.0
333.9398577175471,722.0
334.20549435467376,706.0
334.4711301010957,707.0
334.7367649496821,712.0
335.00239889330214,715.0
335.2680319248251,688.0
335.53366403712005,699.0
335.7992952230561,710.0
336.06492547550266,704.0
336.3305547873287,725.0
336.5961831514035,741.0
336.86181056059627,694.0
337.1274370077761,719.0
337.3930624858122,714.0
337.6586869875738,699.0
337.92431050593,706.0
338.18993303375,735.0
338.45555456390304,732.0
338.7211750892583,706.0
338.9867946026848,701.0
339.25241309705194,709.0
339.5180305652288,706.0
339.78364700008444,701.0
340.04926239448827,713.0
340.3148767413094,718.0
340.5804900334169,699.0
340.84610226368,727.0
341.11171342496795,693.0
341.3773235101499,706.0
341.6429325120949,710.0
341.9085404236723,700.0
342.1741472377513,715.0
342.4397529472009,712.0
342.7053575448904,721.0
342.970961023689,716.0
343.23656337646577,709.0
343.50216459609004,720.0
343.76776467543084,713.0
344.03336360735744,711.0
344.298961384739,713.0
344.5645580004447,702.0
344.8301534473438,709.0
345.0957477183053,700.0
345.36134080619854,696.0
345.6269327038926,724.0
345.8925234042567,692.0
346.15811290016,706.0
346.4237011844718,697.0
346.689288250061,702.0
346.9548740897971,719.0
347.22045869654914,705.0
347.48604206318623,719.0
347.7516241825777,700.0
348.0172050475926,707.0
348.28278465110014,729.0
348.54836298596956,708.0
348.81394004507,707.0
349.07951582127066,707.0
349.34509030744067,723.0
349.61066349644926,711.0
349.87623538116554,722.0
350.14180595445873,722.0
350.40737520919805,709.0
350.6729431382527,704.0
350.9385097344918,707.0
351.2040749907844,698.0
351.4696389,701.0
351.73520145500754,716.0
352.00076264867624,705.0
352.26632247387533,737.0
352.531880923474,707.0
352.7974379903412,712.0
353.0629936673465,701.0
353.32854794735886,701.0
353.59410082324735,723.0
353.8596522878814,715.0
354.12520233413005,716.0
354.39075095486237,723.0
354.65629814294783,708.0
354.92184389125543,719.0
355.1873881926543,711.0
355.45293104001377,725.0
355.7184724262029,706.0
355.98401234409084,724.0
356.249550786547,721.0
356.51508774644026,721.0
356.78062321664,705.0
357.0461571900153,708.0
357.31168965943544,717.0
357.5772206177695,701.0
357.8427500578867,729.0
358.10827797265625,718.0
358.3738043549473,714.0
358.63932919762897,727.0
358.90485249357056,705.0
359.1703742356412,710.0
359.43589441670997,710.0
359.70141302964623,712.0
359.966930067319,707.0
360.23244552259763,716.0
360.49795938835115,724.0
360.76347165744875,732.0
361.0289823227597,708.0
361.2944913771531,715.0
361.55999881349817,701.0
361.82550462466406,712.0
362.09100880352,698.0
362.3565113429351,720.0
362.6220122357787,722.0
362.8875114749197,709.0
363.15300905322755,711.0
363.4185049635713,710.0
363.68399919882006,713.0
363.9494917518432,698.0
364.21498261550977,706.0
364.480471782689,731.0
364.74595924625,712.0
365.01144499906206,726.0
365.27692903399424,700.0
365.54241134391583,695.0
365.80789192169595,707.0
366.0733707602038,705.0
366.3388478523085,706.0
366.60432319087926,692.0
366.8697967687854,712.0
367.1352685788958,734.0
367.40073861408,721.0
367.66620686720694,713.0
367.9316733311458,703.0
368.1971379987659,721.0
368.4626008629363,700.0
368.72806191652626,710.0
368.99352115240487,689.0
369.2589785634414,715.0
369.524434142505,726.0
369.78988788246477,716.0
370.05533977619,702.0
370.3207898165498,722.0
370.5862379964134,714.0
370.85168430865,694.0
371.11712874612874,714.0
371.3825713017187,717.0
371.64801196828927,713.0
371.9134507387095,718.0
372.17888760584856,708.0
372.4443225625757,712.0
372.70975560176,710.0
372.9751867162708,721.0
373.24061589897707,700.0
373.5060431427481,702.0
373.7714684404531,723.0
374.03689178496126,693.0
374.30231316914166,697.0
374.56773258586367,713.0
374.83315002799617,715.0
375.09856548840855,704.0
375.36397895997004,715.0
375.6293904355496,710.0
375.89479990801664,705.0
376.16020737024024,717.0
376.4256128150895,700.0
376.6910162354337,713.0
376.9564176241421,715.0
377.22181697408365,706.0
377.48721427812774,713.0
377.7526095291435,707.0
378.01800272,710.0
378.28339384356656,719.0
378.54878289271227,702.0
378.81416986030627,723.0
379.07955473921794,698.0
379.34493752231623,695.0
379.61031820247047,716.0
379.87569677254976,721.0
380.1410732254234,709.0
380.4064475539604,710.0
380.67181975102994,716.0
380.93718980950143,704.0
381.20255772224385,731.0
381.4679234821264,716.0
381.7332870820183,701.0
381.9986485147888,701.0
382.2640077733069,703.0
382.5293648504419,725.0
382.79471973906294,697.0
383.0600724320393,693.0
383.32542292223997,703.0
383.59077120253437,702.0
383.8561172657915,697.0
384.1214611048805,711.0
384.3868027126708,705.0
384.6521420820313,697.0
384.9174792058312,709.0
385.18281407694,709.0
385.4481466882266,704.0
385.71347703256015,717.0
385.97880510281,732.0
386.24413089184526,694.0
386.5094543925351,701.0
386.7747755977486,730.0
387.04009450035517,705.0
387.3054110932237,710.0
387.5707253692237,696.0
387.83603732122407,696.0
388.10134694209415,712.0
388.36665422470304,697.0
388.63195916192,700.0
388.89726174661416,706.0
389.1625619716546,724.0
389.42785982991074,705.0
389.6931553142515,688.0
389.95844841754626,701.0
390.2237391326641,705.0
390.4890274524742,731.0
390.7543133698457,719.0
391.019596877648,712.0
391.28487796875,722.0
391.5501566360211,705.0
391.81543287233023,712.0
392.0807066705468,727.0
392.3459780235399,711.0
392.6112469241787,721.0
392.87651336533247,694.0
393.1417773398703,698.0
393.4070388406614,696.0
393.6722978605749,710.0
393.93755439248,690.0
394.2028084292459,696.0
394.46805996374184,704.0
394.73330898883694,693.0
