Wavelength,Intensity
324.907733,724.0
325.17339567824854,640.0
325.4390577082402,660.0
325.70471908284435,678.0
325.97037979492995,740.0
326.23603983736626,711.0
326.50169920302244,706.0
326.7673578847678,723.0
327.0330158754714,723.0
327.2986731680023,706.0
327.56432975523006,720.0
327.8299856300235,711.0
328.0956407852518,729.0
328.36129521378444,710.0
328.62694890849036,735.0
328.89260186223873,717.0
329.1582540678989,721.0
329.42390551833995,726.0
329.68955620643095,727.0
329.95520612504123,713.0
330.22085526704,714.0
330.48650362529634,711.0
330.75215119267943,701.0
331.0177979620585,703.0
331.28344392630265,723.0
331.54908907828127,705.0
331.8147334108633,697.0
332.080376916918,709.0
332.34601958931455,725.0
332.6116614209222,715.0
332.8773024046101,700.0
333.14294253324726,695.0
333.4085817997031,709.0
333.67422019684665,722.0
333.9398577175471,706.0
334.20549435467376,699.0
334.4711301010957,724.0
334.7367649496821,711.0
335.00239889330214,724.0
335.2680319248251,713.0
335.53366403712005,711.0
335.7992952230561,694.0
336.06492547550266,683.0
336.3305547873287,706.0
336.5961831514035,735.0
336.86181056059627,706.0
337.1274370077761,723.0
337.3930624858122,721.0
337.6586869875738,697.0
337.92431050593,723.0
338.18993303375,711.0
338.45555456390304,720.0
338.7211750892583,708.0
338.9867946026848,729.0
339.25241309705194,700.0
339.5180305652288,696.0
339.78364700008444,711.0
340.04926239448827,695.0
340.3148767413094,715.0
340.5804900334169,710.0
340.84610226368,738.0
341.11171342496795,710.0
341.3773235101499,705.0
341.6429325120949,720.0
341.9085404236723,716.0
342.1741472377513,707.0
342.4397529472009,695.0
342.7053575448904,716.0
342.970961023689,708.0
343.23656337646577,717.0
343.50216459609004,708.0
343.76776467543084,718.0
344.03336360735744,720.0
344.298961384739,704.0
344.5645580004447,710.0
344.8301534473438,713.0
345.0957477183053,706.0
345.36134080619854,691.0
345.6269327038926,721.0
345.8925234042567,704.0
346.15811290016,725.0
346.4237011844718,709.0
346.689288250061,714.0
346.9548740897971,718.0
347.22045869654914,698.0
347.48604206318623,702.0
347.7516241825777,717.0
348.0172050475926,715.0
348.28278465110014,721.0
348.54836298596956,708.0
348.81394004507,692.0
349.07951582127066,684.0
349.34509030744067,699.0
349.61066349644926,704.0
349.87623538116554,716.0
350.14180595445873,734.0
350.40737520919805,712.0
350.6729431382527,702.0
350.9385097344918,706.0
351.2040749907844,694.0
351.4696389,709.0
351.73520145500754,716.0
352.00076264867624,717.0
352.26632247387533,730.0
352.531880923474,725.0
352.7974379903412,703.0
353.0629936673465,709.0
353.32854794735886,709.0
353.59410082324735,707.0
353.8596522878814,695.0
354.12520233413005,727.0
354.39075095486237,714.0
354.65629814294783,722.0
354.92184389125543,713.0
355.1873881926543,730.0
355.45293104001377,723.0
355.7184724262029,721.0
355.98401234409084,722.0
356.249550786547,739.0
356.51508774644026,709.0
356.78062321664,709.0
357.0461571900153,707.0
357.31168965943544,732.0
357.5772206177695,715.0
357.8427500578867,737.0
358.10827797265625,721.0
358.3738043549473,728.0
358.63932919762897,732.0
358.90485249357056,693.0
359.1703742356412,712.0
359.43589441670997,704.0
359.70141302964623,714.0
359.966930067319,709.0
360.23244552259763,695.0
360.49795938835115,717.0
360.76347165744875,724.0
361.0289823227597,693.0
361.2944913771531,709.0
361.55999881349817,693.0
361.82550462466406,704.0
362.09100880352,692.0
362.3565113429351,710.0
362.6220122357787,720.0
362.8875114749197,718.0
363.15300905322755,704.0
363.4185049635713,714.0
363.68399919882006,704.0
363.9494917518432,686.0
364.21498261550977,718.0
364.480471782689,705.0
364.74595924625,702.0
365.01144499906206,722.0
365.27692903399424,700.0
365.54241134391583,713.0
365.80789192169595,692.0
366.0733707602038,709.0
366.3388478523085,701.0
366.60432319087926,716.0
366.8697967687854,723.0
367.1352685788958,715.0
367.40073861408,708.0
367.66620686720694,701.0
367.9316733311458,695.0
368.1971379987659,730.0
368.4626008629363,703.0
368.72806191652626,702.0
368.99352115240487,690.0
369.2589785634414,724.0
369.524434142505,713.0
369.78988788246477,722.0
370.05533977619,709.0
370.3207898165498,717.0
370.5862379964134,716.0
370.85168430865,717.0
371.11712874612874,734.0
371.3825713017187,718.0
371.64801196828927,720.0
371.9134507387095,699.0
372.17888760584856,703.0
372.4443225625757,705.0
372.70975560176,720.0
372.9751867162708,701.0
373.24061589897707,695.0
373.5060431427481,704.0
373.7714684404531,705.0
374.03689178496126,715.0
374.30231316914166,704.0
374.56773258586367,730.0
374.83315002799617,720.0
375.09856548840855,699.0
375.36397895997004,727.0
375.6293904355496,708.0
375.89479990801664,698.0
376.16020737024024,727.0
376.4256128150895,701.0
376.6910162354337,717.0
376.9564176241421,715.0
377.22181697408365,709.0
377.48721427812774,705.0
377.7526095291435,714.0
378.01800272,716.0
378.28339384356656,723.0
378.54878289271227,702.0
378.81416986030627,716.0
379.07955473921794,699.0
379.34493752231623,700.0
379.61031820247047,728.0
379.87569677254976,708.0
380.1410732254234,696.0
380.4064475539604,700.0
380.67181975102994,704.0
380.93718980950143,690.0
381.20255772224385,716.0
381.4679234821264,707.0
381.7332870820183,706.0
381.9986485147888,727.0
382.2640077733069,705.0
382.5293648504419,706.0
382.79471973906294,701.0
383.0600724320393,726.0
383.32542292223997,714.0
383.59077120253437,710.0
383.8561172657915,711.0
384.1214611048805,707.0
384.3868027126708,701.0
384.6521420820313,709.0
384.9174792058312,725.0
385.18281407694,704.0
385.4481466882266,700.0
385.71347703256015,728.0
385.97880510281,720.0
386.24413089184526,705.0
386.5094543925351,699.0
386.7747755977486,713.0
387.04009450035517,686.0
387.3054110932237,712.0
387.5707253692237,701.0
387.83603732122407,695.0
388.10134694209415,706.0
388.36665422470304,712.0
388.63195916192,697.0
388.89726174661416,716.0
389.1625619716546,714.0
389.42785982991074,712.0
389.6931553142515,702.0
389.95844841754626,702.0
390.2237391326641,701.0
390.4890274524742,719.0
390.7543133698457,709.0
391.019596877648,713.0
391.28487796875,710.0
391.5501566360211,703.0
391.81543287233023,679.0
392.0807066705468,728.0
392.3459780235399,715.0
392.6112469241787,726.0
392.87651336533247,700.0
393.1417773398703,707.0
393.4070388406614,700.0
393.6722978605749,697.0
393.93755439248,709.0
394.2028084292459,704.0
394.46805996374184,722.0
394.73330898883694,702.0
394.99855549740033,712.0
395.26379948230124,723.0
395.5290409364089,723.0
395.79427985259235,707.0
396.05951622372095,731.0
396.3247500426638,695.0
396.58998130229,690.0
396.85520999546884,712.0
397.1204361150694,704.0
397.38565965396106,698.0
397.6508806050127,699.0
397.9160989610938,707.0
398.1813147150733,690.0
398.44652785982055,715.0
398.71173838820454,718.0
398.97694629309467,714.0
399.24215156735994,706.0
399.50735420386974,706.0
399.77255419549306,699.0
400.0377515350991,698.0
400.3029462155571,702.0
400.56813822973623,700.0
400.8333275705056,722.0
401.0985142307346,696.0
401.3636982032922,683.0
401.6288794810476,696.0
401.89405805687005,693.0
402.1592339236286,698.0
402.4244070741927,726.0
402.6895775014312,701.0
402.9547451982135,689.0
403.2199101574087,716.0
403.48507237188613,710.0
403.75023183451464,700.0
404.01538853816373,720.0
404.2805424757024,709.0
404.54569363999997,693.0
404.81084202392555,718.0
405.07598762034826,727.0
405.3411304221373,691.0
405.6062704221619,701.0
405.8714076132913,706.0
406.1365419883944,732.0
406.40167354034077,719.0
406.66680226199935,703.0
406.9319281462394,697.0
407.19705118593004,709.0
407.46217137394046,708.0
407.72728870313983,707.0
407.99240316639737,699.0
408.25751475658234,697.0
408.5226234665638,720.0
408.78772928921086,690.0
409.0528322173929,706.0
409.3179322439789,705.0
409.58302936183827,710.0
409.84812356384,695.0
410.1132148428533,690.0
410.3783031917475,720.0
410.6433886033915,719.0
410.90847107065474,716.0
411.17355058640624,708.0
411.4386271435153,701.0
411.703700734851,713.0
411.9687713532826,680.0
412.23383899167914,691.0
412.49890364290997,722.0
412.7639652998442,706.0
413.029023955351,724.0
413.29407960229963,698.0
413.5591322335591,706.0
413.8241818419988,703.0
414.08922842048764,703.0
414.3542719618951,707.0
414.61931245909017,706.0
414.8843499049421,720.0
415.14938429232,705.0
415.4144156140931,692.0
415.67944386313064,698.0
415.9444690323017,701.0
416.2094911144755,699.0
416.47451010252126,712.0
416.7395259893081,722.0
417.00453876770524,721.0
417.2695484305817,723.0
417.53455497080694,719.0
417.79955838125,711.0
418.06455865478,697.0
418.32955578426623,683.0
418.5945497625778,688.0
418.859540582584,705.0
419.12452823715375,697.0
419.38951271915647,685.0
419.6544940214613,709.0
419.9194721369373,697.0
420.1844470584539,699.0
420.44941877888004,712.0
420.71438729108496,706.0
420.97935258793785,686.0
421.2443146623079,699.0
421.5092735070643,704.0
421.77422911507625,709.0
422.0391814792129,692.0
422.30413059234337,705.0
422.569076447337,710.0
422.8340190370628,714.0
423.09895835439,721.0
423.36389439218783,718.0
423.62882714332545,700.0
423.893756600672,717.0
424.1586827570967,708.0
424.42360560546877,706.0
424.68852513865727,700.0
424.9534413495315,703.0
425.2183542309606,709.0
425.4832637758137,687.0
425.74816997695996,694.0
426.01307282726873,706.0
426.277972319609,717.0
426.5428684468501,713.0
426.8077612018611,708.0
427.07265057751124,705.0
427.3375365666697,707.0
427.6024191622056,719.0
427.86729835698816,698.0
428.1321741438866,720.0
428.39704651577,713.0
428.66191546550766,690.0
428.92678098596866,704.0
429.1916430700222,714.0
429.4565017105375,702.0
429.7213569003837,703.0
429.9862086324301,715.0
430.25105689954574,709.0
430.5159016945998,717.0
430.78074301046144,710.0
431.04558084,709.0
431.3104151760845,717.0
