Wavelength,Intensity
324.907733,713.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,668.0
325.97037979492995,719.0
326.23603983736626,690.0
326.50169920302244,708.0
326.7673578847678,713.0
327.0330158754714,706.0
327.2986731680023,700.0
327.56432975523006,724.0
327.8299856300235,731.0
328.0956407852518,708.0
328.36129521378444,694.0
328.62694890849036,725.0
328.89260186223873,711.0
329.1582540678989,721.0
329.42390551833995,721.0
329.68955620643095,725.0
329.95520612504123,725.0
330.22085526704,698.0
330.48650362529634,695.0
330.75215119267943,699.0
331.0177979620585,715.0
331.28344392630265,708.0
331.54908907828127,693.0
331.8147334108633,697.0
332.080376916918,701.0
332.34601958931455,733.0
332.6116614209222,694.0
332.8773024046101,722.0
333.14294253324726,713.0
333.4085817997031,694.0
333.67422019684665,717.0
333.9398577175471,711.0
334.20549435467376,706.0
334.4711301010957,716.0
334.7367649496821,708.0
335.00239889330214,700.0
335.2680319248251,695.0
335.53366403712005,700.0
335.7992952230561,702.0
336.06492547550266,698.0
336.3305547873287,707.0
336.5961831514035,740.0
336.86181056059627,718.0
337.1274370077761,713.0
337.3930624858122,700.0
337.6586869875738,705.0
337.92431050593,720.0
338.18993303375,714.0
338.45555456390304,713.0
338.7211750892583,700.0
338.9867946026848,712.0
339.25241309705194,725.0
339.5180305652288,701.0
339.78364700008444,706.0
340.04926239448827,718.0
340.3148767413094,717.0
340.5804900334169,702.0
340.84610226368,710.0
341.11171342496795,693.0
341.3773235101499,718.0
341.6429325120949,697.0
341.9085404236723,714.0
342.1741472377513,716.0
342.4397529472009,693.0
342.7053575448904,708.0
342.970961023689,719.0
343.23656337646577,721.0
343.50216459609004,702.0
343.76776467543084,700.0
344.03336360735744,724.0
344.298961384739,706.0
344.5645580004447,702.0
344.8301534473438,704.0
345.0957477183053,681.0
345.36134080619854,708.0
345.6269327038926,732.0
345.8925234042567,705.0
346.15811290016,727.0
346.4237011844718,700.0
346.689288250061,703.0
346.9548740897971,715.0
347.22045869654914,697.0
347.48604206318623,697.0
347.7516241825777,726.0
348.0172050475926,713.0
348.28278465110014,718.0
348.54836298596956,701.0
348.81394004507,710.0
349.07951582127066,699.0
349.34509030744067,699.0
349.61066349644926,719.0
349.87623538116554,709.0
350.14180595445873,724.0
350.40737520919805,698.0
350.6729431382527,688.0
350.9385097344918,699.0
351.2040749907844,716.0
351.4696389,698.0
351.73520145500754,695.0
352.00076264867624,716.0
352.26632247387533,727.0
352.531880923474,722.0
352.7974379903412,705.0
353.0629936673465,707.0
353.32854794735886,701.0
353.59410082324735,705.0
353.8596522878814,697.0
354.12520233413005,706.0
