Wavelength,Intensity
324.907733,712.0
325.17339567824854,640.0
325.4390577082402,680.0
325.70471908284435,673.0
325.97037979492995,732.0
326.23603983736626,707.0
326.50169920302244,705.0
326.7673578847678,716.0
327.0330158754714,698.0
327.2986731680023,726.0
327.56432975523006,715.0
327.8299856300235,722.0
328.0956407852518,718.0
328.36129521378444,707.0
328.62694890849036,717.0
328.89260186223873,713.0
329.1582540678989,714.0
329.42390551833995,702.0
329.68955620643095,704.0
329.95520612504123,736.0
330.22085526704,708.0
330.48650362529634,711.0
330.75215119267943,690.0
331.0177979620585,716.0
331.28344392630265,713.0
331.54908907828127,700.0
331.8147334108633,701.0
332.080376916918,710.0
332.34601958931455,718.0
332.6116614209222,706.0
332.8773024046101,714.0
333.14294253324726,715.0
333.4085817997031,718.0
333.67422019684665,715.0
333.9398577175471,724.0
334.20549435467376,687.0
334.4711301010957,699.0
334.7367649496821,697.0
335.00239889330214,696.0
335.2680319248251,709.0
335.53366403712005,692.0
335.7992952230561,685.0
336.06492547550266,702.0
336.3305547873287,699.0
336.5961831514035,729.0
336.86181056059627,716.0
337.1274370077761,717.0
337.3930624858122,723.0
337.6586869875738,709.0
337.92431050593,722.0
338.18993303375,716.0
338.45555456390304,722.0
338.7211750892583,707.0
338.9867946026848,717.0
339.25241309705194,720.0
339.5180305652288,711.0
339.78364700008444,708.0
340.04926239448827,694.0
340.3148767413094,714.0
340.5804900334169,689.0
340.84610226368,717.0
341.11171342496795,698.0
341.3773235101499,711.0
341.6429325120949,711.0
341.9085404236723,698.0
342.1741472377513,713.0
342.4397529472009,702.0
342.7053575448904,733.0
342.970961023689,723.0
343.23656337646577,702.0
343.50216459609004,702.0
343.76776467543084,726.0
344.03336360735744,697.0
344.298961384739,701.0
344.5645580004447,709.0
344.8301534473438,725.0
345.0957477183053,704.0
345.36134080619854,703.0
345.6269327038926,730.0
345.8925234042567,684.0
346.15811290016,700.0
346.4237011844718,709.0
346.689288250061,701.0
346.9548740897971,720.0
347.22045869654914,704.0
347.48604206318623,704.0
347.7516241825777,713.0
348.0172050475926,710.0
348.28278465110014,721.0
348.54836298596956,686.0
348.81394004507,720.0
349.07951582127066,688.0
349.34509030744067,723.0
349.61066349644926,714.0
349.87623538116554,708.0
350.14180595445873,719.0
350.40737520919805,712.0
350.6729431382527,702.0
350.9385097344918,712.0
351.2040749907844,694.0
351.4696389,705.0
351.73520145500754,708.0
352.00076264867624,720.0
352.26632247387533,721.0
352.531880923474,706.0
352.7974379903412,713.0
353.0629936673465,689.0
353.32854794735886,704.0
353.59410082324735,694.0
353.8596522878814,692.0
354.12520233413005,714.0
354.39075095486237,694.0
354.65629814294783,700.0
354.92184389125543,723.0
355.1873881926543,722.0
355.45293104001377,719.0
355.7184724262029,714.0
355.98401234409084,717.0
356.249550786547,723.0
356.51508774644026,725.0
356.78062321664,686.0
357.0461571900153,712.0
357.31168965943544,730.0
357.5772206177695,732.0
357.8427500578867,721.0
358.10827797265625,701.0
358.3738043549473,713.0
358.63932919762897,723.0
358.90485249357056,712.0
359.1703742356412,738.0
359.43589441670997,723.0
359.70141302964623,704.0
359.966930067319,704.0
360.23244552259763,706.0
360.49795938835115,734.0
360.76347165744875,722.0
361.0289823227597,710.0
361.2944913771531,695.0
361.55999881349817,707.0
361.82550462466406,708.0
362.09100880352,704.0
362.3565113429351,704.0
362.6220122357787,716.0
362.8875114749197,719.0
363.15300905322755,710.0
363.4185049635713,705.0
363.68399919882006,712.0
363.9494917518432,692.0
364.21498261550977,715.0
364.480471782689,716.0
364.74595924625,723.0
365.01144499906206,731.0
365.27692903399424,709.0
365.54241134391583,732.0
365.80789192169595,722.0
366.0733707602038,719.0
366.3388478523085,698.0
366.60432319087926,694.0
366.8697967687854,722.0
367.1352685788958,719.0
367.40073861408,717.0
367.66620686720694,713.0
367.9316733311458,697.0
368.1971379987659,704.0
368.4626008629363,706.0
368.72806191652626,699.0
368.99352115240487,699.0
369.2589785634414,725.0
369.524434142505,716.0
369.78988788246477,732.0
370.05533977619,716.0
370.3207898165498,719.0
370.5862379964134,709.0
370.85168430865,706.0
371.11712874612874,723.0
371.3825713017187,719.0
371.64801196828927,712.0
371.9134507387095,706.0
372.17888760584856,711.0
372.4443225625757,706.0
372.70975560176,709.0
372.9751867162708,719.0
373.24061589897707,708.0
373.5060431427481,711.0
373.7714684404531,716.0
374.03689178496126,718.0
374.30231316914166,708.0
374.56773258586367,712.0
374.83315002799617,706.0
375.09856548840855,700.0
375.36397895997004,741.0
375.6293904355496,718.0
375.89479990801664,715.0
376.16020737024024,728.0
376.4256128150895,693.0
376.6910162354337,715.0
376.9564176241421,703.0
377.22181697408365,692.0
377.48721427812774,689.0
377.7526095291435,715.0
378.01800272,717.0
378.28339384356656,727.0
378.54878289271227,708.0
378.81416986030627,751.0
379.07955473921794,694.0
379.34493752231623,702.0
379.61031820247047,731.0
379.87569677254976,720.0
380.1410732254234,710.0
380.4064475539604,707.0
380.67181975102994,720.0
380.93718980950143,711.0
381.20255772224385,704.0
381.4679234821264,726.0
381.7332870820183,704.0
381.9986485147888,728.0
382.2640077733069,700.0
382.5293648504419,713.0
382.79471973906294,701.0
383.0600724320393,695.0
383.32542292223997,698.0
383.59077120253437,717.0
383.8561172657915,703.0
384.1214611048805,700.0
384.3868027126708,703.0
384.6521420820313,707.0
384.9174792058312,706.0
385.18281407694,705.0
385.4481466882266,708.0
385.71347703256015,718.0
385.97880510281,724.0
386.24413089184526,700.0
386.5094543925351,712.0
386.7747755977486,728.0
387.04009450035517,705.0
387.3054110932237,707.0
387.5707253692237,695.0
387.83603732122407,706.0
388.10134694209415,703.0
388.36665422470304,689.0
388.63195916192,699.0
388.89726174661416,699.0
389.1625619716546,715.0
389.42785982991074,718.0
389.6931553142515,701.0
389.95844841754626,715.0
390.2237391326641,699.0
390.4890274524742,722.0
390.7543133698457,721.0
391.019596877648,710.0
391.28487796875,693.0
391.5501566360211,711.0
391.81543287233023,708.0
392.0807066705468,712.0
392.3459780235399,737.0
392.6112469241787,699.0
392.87651336533247,693.0
393.1417773398703,703.0
393.4070388406614,710.0
393.6722978605749,705.0
393.93755439248,717.0
394.2028084292459,690.0
394.46805996374184,708.0
394.73330898883694,708.0
394.99855549740033,705.0
395.26379948230124,707.0
395.5290409364089,722.0
395.79427985259235,694.0
396.05951622372095,723.0
396.3247500426638,713.0
396.58998130229,696.0
396.85520999546884,708.0
397.1204361150694,704.0
397.38565965396106,706.0
397.6508806050127,703.0
397.9160989610938,713.0
398.1813147150733,698.0
398.44652785982055,719.0
398.71173838820454,710.0
398.97694629309467,710.0
399.24215156735994,683.0
399.50735420386974,699.0
399.77255419549306,708.0
400.0377515350991,700.0
400.3029462155571,690.0
400.56813822973623,710.0
400.8333275705056,702.0
401.0985142307346,715.0
401.3636982032922,692.0
