Wavelength,Intensity
324.907733,730.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,664.0
325.97037979492995,714.0
326.23603983736626,691.0
326.50169920302244,723.0
326.7673578847678,717.0
327.0330158754714,714.0
327.2986731680023,714.0
327.56432975523006,722.0
327.8299856300235,717.0
328.0956407852518,708.0
328.36129521378444,715.0
328.62694890849036,722.0
328.89260186223873,718.0
329.1582540678989,708.0
329.42390551833995,724.0
329.68955620643095,718.0
329.95520612504123,719.0
330.22085526704,693.0
330.48650362529634,710.0
330.75215119267943,699.0
331.0177979620585,700.0
331.28344392630265,716.0
331.54908907828127,703.0
331.8147334108633,713.0
332.080376916918,692.0
332.34601958931455,712.0
332.6116614209222,723.0
332.8773024046101,711.0
333.14294253324726,723.0
333.4085817997031,707.0
333.67422019684665,697.0
333.9398577175471,710.0
334.20549435467376,700.0
334.4711301010957,717.0
334.7367649496821,718.0
335.00239889330214,717.0
335.2680319248251,701.0
335.53366403712005,721.0
335.7992952230561,700.0
336.06492547550266,697.0
336.3305547873287,709.0
336.5961831514035,726.0
336.86181056059627,712.0
337.1274370077761,708.0
337.3930624858122,708.0
337.6586869875738,684.0
337.92431050593,710.0
338.18993303375,711.0
338.45555456390304,731.0
338.7211750892583,704.0
338.9867946026848,705.0
339.25241309705194,721.0
339.5180305652288,692.0
339.78364700008444,720.0
340.04926239448827,696.0
340.3148767413094,716.0
340.5804900334169,698.0
340.84610226368,731.0
341.11171342496795,690.0
341.3773235101499,722.0
341.6429325120949,702.0
341.9085404236723,714.0
342.1741472377513,716.0
342.4397529472009,713.0
342.7053575448904,701.0
342.970961023689,714.0
343.23656337646577,715.0
343.50216459609004,711.0
343.76776467543084,715.0
344.03336360735744,708.0
344.298961384739,689.0
344.5645580004447,694.0
344.8301534473438,702.0
345.0957477183053,708.0
345.36134080619854,710.0
345.6269327038926,705.0
345.8925234042567,710.0
346.15811290016,717.0
346.4237011844718,701.0
346.689288250061,710.0
346.9548740897971,707.0
347.22045869654914,698.0
347.48604206318623,694.0
347.7516241825777,699.0
348.0172050475926,705.0
348.28278465110014,731.0
348.54836298596956,715.0
348.81394004507,718.0
349.07951582127066,710.0
349.34509030744067,697.0
349.61066349644926,697.0
349.87623538116554,707.0
350.14180595445873,728.0
350.40737520919805,702.0
350.6729431382527,702.0
350.9385097344918,708.0
351.2040749907844,705.0
351.4696389,698.0
351.73520145500754,706.0
352.00076264867624,704.0
352.26632247387533,723.0
352.531880923474,717.0
352.7974379903412,707.0
353.0629936673465,694.0
353.32854794735886,707.0
353.59410082324735,711.0
353.8596522878814,697.0
354.12520233413005,723.0
354.39075095486237,717.0
354.65629814294783,708.0
354.92184389125543,720.0
355.1873881926543,706.0
355.45293104001377,721.0
355.7184724262029,704.0
355.98401234409084,722.0
356.249550786547,720.0
356.51508774644026,730.0
356.78062321664,696.0
357.0461571900153,725.0
357.31168965943544,718.0
357.5772206177695,710.0
357.8427500578867,727.0
358.10827797265625,723.0
358.3738043549473,719.0
358.63932919762897,736.0
358.90485249357056,718.0
359.1703742356412,715.0
359.43589441670997,699.0
359.70141302964623,702.0
359.966930067319,716.0
360.23244552259763,705.0
360.49795938835115,721.0
360.76347165744875,725.0
361.0289823227597,700.0
