Wavelength,Intensity
324.907733,714.0
325.17339567824854,640.0
325.4390577082402,649.0
325.70471908284435,681.0
325.97037979492995,696.0
326.23603983736626,698.0
326.50169920302244,707.0
326.7673578847678,719.0
327.0330158754714,725.0
327.2986731680023,708.0
327.56432975523006,713.0
327.8299856300235,713.0
328.0956407852518,712.0
328.36129521378444,693.0
328.62694890849036,729.0
328.89260186223873,710.0
329.1582540678989,705.0
329.42390551833995,729.0
329.68955620643095,729.0
329.95520612504123,714.0
330.22085526704,699.0
330.48650362529634,700.0
330.75215119267943,700.0
331.0177979620585,715.0
331.28344392630265,693.0
331.54908907828127,689.0
331.8147334108633,702.0
332.080376916918,712.0
332.34601958931455,722.0
332.6116614209222,721.0
332.8773024046101,731.0
333.14294253324726,721.0
333.4085817997031,702.0
333.67422019684665,711.0
333.9398577175471,725.0
334.20549435467376,708.0
334.4711301010957,706.0
334.7367649496821,712.0
335.00239889330214,698.0
335.2680319248251,699.0
335.53366403712005,705.0
335.7992952230561,702.0
336.06492547550266,704.0
336.3305547873287,694.0
336.5961831514035,723.0
336.86181056059627,710.0
337.1274370077761,723.0
337.3930624858122,724.0
337.6586869875738,702.0
337.92431050593,713.0
338.18993303375,734.0
338.45555456390304,725.0
338.7211750892583,693.0
338.9867946026848,705.0
339.25241309705194,704.0
339.5180305652288,709.0
339.78364700008444,730.0
340.04926239448827,710.0
340.3148767413094,718.0
340.5804900334169,692.0
340.84610226368,718.0
341.11171342496795,692.0
341.3773235101499,703.0
341.6429325120949,716.0
341.9085404236723,707.0
342.1741472377513,712.0
342.4397529472009,701.0
342.7053575448904,717.0
342.970961023689,727.0
343.23656337646577,702.0
343.50216459609004,709.0
343.76776467543084,704.0
344.03336360735744,711.0
344.298961384739,713.0
344.5645580004447,696.0
344.8301534473438,715.0
345.0957477183053,696.0
345.36134080619854,706.0
345.6269327038926,730.0
345.8925234042567,694.0
346.15811290016,711.0
346.4237011844718,708.0
346.689288250061,712.0
346.9548740897971,706.0
347.22045869654914,724.0
347.48604206318623,716.0
347.7516241825777,699.0
348.0172050475926,732.0
348.28278465110014,732.0
348.54836298596956,716.0
348.81394004507,696.0
349.07951582127066,683.0
349.34509030744067,711.0
349.61066349644926,701.0
349.87623538116554,704.0
350.14180595445873,736.0
350.40737520919805,698.0
350.6729431382527,693.0
350.9385097344918,703.0
351.2040749907844,719.0
351.4696389,717.0
351.73520145500754,719.0
352.00076264867624,712.0
352.26632247387533,741.0
352.531880923474,708.0
352.7974379903412,711.0
353.0629936673465,714.0
353.32854794735886,713.0
353.59410082324735,713.0
353.8596522878814,699.0
354.12520233413005,719.0
354.39075095486237,718.0
354.65629814294783,707.0
354.92184389125543,723.0
355.1873881926543,717.0
355.45293104001377,711.0
355.7184724262029,713.0
355.98401234409084,734.0
356.249550786547,707.0
356.51508774644026,724.0
356.78062321664,689.0
357.0461571900153,689.0
357.31168965943544,697.0
357.5772206177695,728.0
357.8427500578867,713.0
358.10827797265625,715.0
358.3738043549473,720.0
358.63932919762897,738.0
358.90485249357056,718.0
359.1703742356412,719.0
359.43589441670997,710.0
359.70141302964623,719.0
359.966930067319,695.0
360.23244552259763,702.0
360.49795938835115,712.0
360.76347165744875,723.0
361.0289823227597,708.0
361.2944913771531,698.0
361.55999881349817,701.0
361.82550462466406,710.0
362.09100880352,704.0
362.3565113429351,715.0
362.6220122357787,703.0
362.8875114749197,709.0
363.15300905322755,696.0
363.4185049635713,716.0
363.68399919882006,705.0
363.9494917518432,697.0
364.21498261550977,718.0
364.480471782689,722.0
364.74595924625,724.0
365.01144499906206,715.0
365.27692903399424,702.0
365.54241134391583,715.0
365.80789192169595,714.0
366.0733707602038,699.0
366.3388478523085,711.0
366.60432319087926,708.0
366.8697967687854,712.0
367.1352685788958,725.0
367.40073861408,714.0
367.66620686720694,704.0
367.9316733311458,707.0
368.1971379987659,726.0
368.4626008629363,716.0
368.72806191652626,717.0
368.99352115240487,689.0
369.2589785634414,707.0
369.524434142505,713.0
369.78988788246477,701.0
370.05533977619,701.0
370.3207898165498,726.0
370.5862379964134,711.0
370.85168430865,680.0
371.11712874612874,709.0
371.3825713017187,699.0
371.64801196828927,722.0
371.9134507387095,710.0
372.17888760584856,708.0
372.4443225625757,713.0
372.70975560176,729.0
372.9751867162708,713.0
373.24061589897707,709.0
373.5060431427481,689.0
373.7714684404531,710.0
374.03689178496126,696.0
374.30231316914166,700.0
374.56773258586367,720.0
374.83315002799617,706.0
375.09856548840855,712.0
375.36397895997004,727.0
375.6293904355496,721.0
375.89479990801664,705.0
376.16020737024024,717.0
376.4256128150895,709.0
376.6910162354337,701.0
376.9564176241421,714.0
377.22181697408365,712.0
377.48721427812774,719.0
377.7526095291435,714.0
378.01800272,725.0
378.28339384356656,739.0
378.54878289271227,704.0
378.81416986030627,728.0
379.07955473921794,684.0
379.34493752231623,713.0
379.61031820247047,721.0
379.87569677254976,706.0
380.1410732254234,714.0
380.4064475539604,700.0
380.67181975102994,713.0
380.93718980950143,704.0
381.20255772224385,700.0
381.4679234821264,708.0
381.7332870820183,705.0
381.9986485147888,714.0
382.2640077733069,700.0
382.5293648504419,732.0
382.79471973906294,705.0
383.0600724320393,712.0
383.32542292223997,713.0
383.59077120253437,705.0
383.8561172657915,707.0
384.1214611048805,707.0
384.3868027126708,713.0
384.6521420820313,722.0
384.9174792058312,712.0
385.18281407694,695.0
385.4481466882266,695.0
385.71347703256015,720.0
385.97880510281,722.0
386.24413089184526,714.0
386.5094543925351,706.0
386.7747755977486,728.0
387.04009450035517,714.0
387.3054110932237,705.0
387.5707253692237,706.0
387.83603732122407,701.0
388.10134694209415,691.0
388.36665422470304,695.0
388.63195916192,702.0
388.89726174661416,701.0
389.1625619716546,725.0
389.42785982991074,700.0
389.6931553142515,699.0
389.95844841754626,712.0
390.2237391326641,680.0
390.4890274524742,721.0
390.7543133698457,709.0
