Wavelength,Intensity
324.907733,726.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,677.0
325.97037979492995,707.0
326.23603983736626,688.0
326.50169920302244,708.0
326.7673578847678,706.0
327.0330158754714,714.0
327.2986731680023,715.0
327.56432975523006,729.0
327.8299856300235,726.0
328.0956407852518,722.0
328.36129521378444,713.0
328.62694890849036,738.0
328.89260186223873,711.0
329.1582540678989,708.0
329.42390551833995,721.0
329.68955620643095,710.0
329.95520612504123,700.0
330.22085526704,713.0
330.48650362529634,693.0
330.75215119267943,692.0
331.0177979620585,702.0
331.28344392630265,708.0
331.54908907828127,685.0
331.8147334108633,703.0
332.080376916918,715.0
332.34601958931455,711.0
332.6116614209222,698.0
332.8773024046101,693.0
333.14294253324726,701.0
333.4085817997031,705.0
333.67422019684665,709.0
333.9398577175471,710.0
334.20549435467376,702.0
334.4711301010957,717.0
334.7367649496821,698.0
335.00239889330214,703.0
335.2680319248251,696.0
335.53366403712005,709.0
335.7992952230561,690.0
336.06492547550266,684.0
336.3305547873287,691.0
336.5961831514035,725.0
336.86181056059627,704.0
337.1274370077761,710.0
337.3930624858122,729.0
337.6586869875738,700.0
337.92431050593,705.0
338.18993303375,722.0
338.45555456390304,708.0
338.7211750892583,684.0
338.9867946026848,699.0
339.25241309705194,701.0
339.5180305652288,687.0
339.78364700008444,700.0
340.04926239448827,717.0
340.3148767413094,715.0
340.5804900334169,709.0
340.84610226368,736.0
341.11171342496795,709.0
341.3773235101499,700.0
341.6429325120949,704.0
341.9085404236723,710.0
342.1741472377513,727.0
342.4397529472009,712.0
342.7053575448904,695.0
342.970961023689,737.0
343.23656337646577,719.0
343.50216459609004,688.0
343.76776467543084,695.0
344.03336360735744,710.0
344.298961384739,695.0
344.5645580004447,702.0
344.8301534473438,702.0
345.0957477183053,701.0
345.36134080619854,718.0
345.6269327038926,720.0
345.8925234042567,701.0
346.15811290016,717.0
346.4237011844718,698.0
346.689288250061,702.0
346.9548740897971,724.0
347.22045869654914,732.0
347.48604206318623,716.0
347.7516241825777,707.0
348.0172050475926,708.0
348.28278465110014,726.0
348.54836298596956,705.0
348.81394004507,710.0
349.07951582127066,713.0
349.34509030744067,717.0
349.61066349644926,701.0
349.87623538116554,715.0
350.14180595445873,734.0
350.40737520919805,705.0
350.6729431382527,718.0
350.9385097344918,699.0
351.2040749907844,720.0
351.4696389,699.0
351.73520145500754,689.0
352.00076264867624,709.0
352.26632247387533,725.0
352.531880923474,714.0
352.7974379903412,700.0
353.0629936673465,685.0
353.32854794735886,681.0
353.59410082324735,696.0
353.8596522878814,703.0
354.12520233413005,716.0
354.39075095486237,699.0
354.65629814294783,691.0
354.92184389125543,716.0
355.1873881926543,712.0
355.45293104001377,705.0
355.7184724262029,713.0
355.98401234409084,711.0
356.249550786547,731.0
356.51508774644026,712.0
356.78062321664,691.0
357.0461571900153,712.0
357.31168965943544,702.0
357.5772206177695,712.0
357.8427500578867,724.0
358.10827797265625,715.0
358.3738043549473,720.0
358.63932919762897,724.0
358.90485249357056,729.0
359.1703742356412,728.0
359.43589441670997,716.0
359.70141302964623,721.0
359.966930067319,709.0
360.23244552259763,699.0
360.49795938835115,716.0
360.76347165744875,719.0
361.0289823227597,707.0
361.2944913771531,714.0
361.55999881349817,698.0
361.82550462466406,696.0
362.09100880352,707.0
362.3565113429351,721.0
362.6220122357787,707.0
362.8875114749197,720.0
363.15300905322755,697.0
363.4185049635713,705.0
363.68399919882006,708.0
363.9494917518432,697.0
364.21498261550977,711.0
364.480471782689,732.0
364.74595924625,709.0
365.01144499906206,721.0
365.27692903399424,726.0
365.54241134391583,726.0
365.80789192169595,713.0
366.0733707602038,713.0
366.3388478523085,694.0
366.60432319087926,698.0
366.8697967687854,722.0
367.1352685788958,722.0
367.40073861408,711.0
367.66620686720694,715.0
367.9316733311458,719.0
368.1971379987659,715.0
368.4626008629363,705.0
368.72806191652626,716.0
368.99352115240487,705.0
369.2589785634414,720.0
369.524434142505,717.0
369.78988788246477,735.0
370.05533977619,701.0
370.3207898165498,712.0
370.5862379964134,690.0
370.85168430865,711.0
371.11712874612874,728.0
371.3825713017187,723.0
371.64801196828927,691.0
371.9134507387095,705.0
372.17888760584856,703.0
372.4443225625757,720.0
372.70975560176,716.0
372.9751867162708,710.0
373.24061589897707,699.0
373.5060431427481,713.0
373.7714684404531,718.0
374.03689178496126,699.0
374.30231316914166,695.0
374.56773258586367,725.0
374.83315002799617,699.0
375.09856548840855,701.0
375.36397895997004,731.0
375.6293904355496,712.0
375.89479990801664,719.0
