Wavelength,Intensity
324.907733,722.0
325.17339567824854,595.0
325.4390577082402,642.0
325.70471908284435,664.0
325.97037979492995,717.0
326.23603983736626,698.0
326.50169920302244,691.0
326.7673578847678,711.0
327.0330158754714,695.0
327.2986731680023,712.0
327.56432975523006,713.0
327.8299856300235,709.0
328.0956407852518,708.0
328.36129521378444,702.0
328.62694890849036,708.0
328.89260186223873,732.0
329.1582540678989,730.0
329.42390551833995,727.0
329.68955620643095,714.0
329.95520612504123,711.0
330.22085526704,692.0
330.48650362529634,690.0
330.75215119267943,700.0
331.0177979620585,699.0
331.28344392630265,695.0
331.54908907828127,698.0
331.8147334108633,708.0
332.080376916918,699.0
332.34601958931455,717.0
332.6116614209222,721.0
332.8773024046101,726.0
333.14294253324726,721.0
333.4085817997031,716.0
333.67422019684665,706.0
333.9398577175471,712.0
334.20549435467376,712.0
334.4711301010957,698.0
334.7367649496821,705.0
335.00239889330214,708.0
335.2680319248251,720.0
335.53366403712005,717.0
335.7992952230561,699.0
336.06492547550266,713.0
336.3305547873287,728.0
336.5961831514035,728.0
336.86181056059627,692.0
337.1274370077761,720.0
337.3930624858122,705.0
337.6586869875738,684.0
337.92431050593,713.0
338.18993303375,709.0
338.45555456390304,721.0
338.7211750892583,695.0
338.9867946026848,712.0
339.25241309705194,723.0
339.5180305652288,708.0
339.78364700008444,715.0
340.04926239448827,711.0
340.3148767413094,709.0
340.5804900334169,684.0
340.84610226368,713.0
341.11171342496795,700.0
341.3773235101499,698.0
341.6429325120949,699.0
341.9085404236723,704.0
342.1741472377513,715.0
342.4397529472009,691.0
342.7053575448904,712.0
342.970961023689,719.0
343.23656337646577,718.0
343.50216459609004,712.0
343.76776467543084,720.0
344.03336360735744,699.0
344.298961384739,698.0
344.5645580004447,694.0
344.8301534473438,712.0
345.0957477183053,711.0
345.36134080619854,716.0
345.6269327038926,729.0
345.8925234042567,702.0
346.15811290016,715.0
346.4237011844718,710.0
346.689288250061,714.0
346.9548740897971,704.0
347.22045869654914,706.0
347.48604206318623,705.0
347.7516241825777,719.0
348.0172050475926,717.0
348.28278465110014,726.0
348.54836298596956,699.0
348.81394004507,710.0
349.07951582127066,695.0
349.34509030744067,713.0
349.61066349644926,713.0
349.87623538116554,704.0
350.14180595445873,724.0
350.40737520919805,699.0
350.6729431382527,694.0
350.9385097344918,700.0
351.2040749907844,706.0
351.4696389,718.0
351.73520145500754,700.0
352.00076264867624,709.0
352.26632247387533,710.0
352.531880923474,717.0
352.7974379903412,708.0
353.0629936673465,696.0
353.32854794735886,697.0
353.59410082324735,713.0
353.8596522878814,717.0
354.12520233413005,715.0
354.39075095486237,722.0
354.65629814294783,709.0
354.92184389125543,730.0
355.1873881926543,713.0
355.45293104001377,714.0
355.7184724262029,720.0
355.98401234409084,722.0
356.249550786547,722.0
356.51508774644026,723.0
356.78062321664,698.0
357.0461571900153,697.0
357.31168965943544,718.0
357.5772206177695,705.0
357.8427500578867,717.0
358.10827797265625,721.0
358.3738043549473,720.0
358.63932919762897,719.0
358.90485249357056,698.0
359.1703742356412,714.0
359.43589441670997,714.0
359.70141302964623,706.0
359.966930067319,699.0
360.23244552259763,696.0
360.49795938835115,716.0
360.76347165744875,717.0
361.0289823227597,714.0
361.2944913771531,710.0
361.55999881349817,676.0
361.82550462466406,717.0
362.09100880352,702.0
362.3565113429351,725.0
362.6220122357787,701.0
362.8875114749197,711.0
363.15300905322755,707.0
363.4185049635713,709.0
363.68399919882006,705.0
363.9494917518432,694.0
364.21498261550977,700.0
364.480471782689,705.0
364.74595924625,713.0
365.01144499906206,721.0
365.27692903399424,705.0
365.54241134391583,711.0
365.80789192169595,716.0
366.0733707602038,718.0
366.3388478523085,696.0
366.60432319087926,705.0
366.8697967687854,711.0
367.1352685788958,717.0
367.40073861408,712.0
367.66620686720694,706.0
367.9316733311458,715.0
368.1971379987659,720.0
368.4626008629363,697.0
368.72806191652626,705.0
368.99352115240487,697.0
369.2589785634414,736.0
369.524434142505,711.0
369.78988788246477,716.0
370.05533977619,708.0
370.3207898165498,721.0
370.5862379964134,696.0
370.85168430865,689.0
371.11712874612874,718.0
371.3825713017187,699.0
371.64801196828927,705.0
371.9134507387095,713.0
