Wavelength,Intensity
324.907733,719.0
325.17339567824854,640.0
325.4390577082402,629.0
325.70471908284435,674.0
325.97037979492995,707.0
326.23603983736626,717.0
326.50169920302244,694.0
326.7673578847678,709.0
327.0330158754714,713.0
327.2986731680023,708.0
327.56432975523006,698.0
327.8299856300235,726.0
328.0956407852518,711.0
328.36129521378444,698.0
328.62694890849036,715.0
328.89260186223873,715.0
329.1582540678989,724.0
329.42390551833995,718.0
329.68955620643095,714.0
329.95520612504123,721.0
330.22085526704,701.0
330.48650362529634,701.0
330.75215119267943,683.0
331.0177979620585,701.0
331.28344392630265,704.0
331.54908907828127,691.0
331.8147334108633,690.0
332.080376916918,706.0
332.34601958931455,717.0
332.6116614209222,714.0
332.8773024046101,710.0
333.14294253324726,721.0
333.4085817997031,710.0
333.67422019684665,720.0
333.9398577175471,710.0
334.20549435467376,693.0
334.4711301010957,701.0
334.7367649496821,706.0
335.00239889330214,709.0
335.2680319248251,689.0
335.53366403712005,714.0
335.7992952230561,681.0
336.06492547550266,693.0
336.3305547873287,707.0
336.5961831514035,719.0
336.86181056059627,700.0
337.1274370077761,720.0
337.3930624858122,703.0
337.6586869875738,695.0
337.92431050593,700.0
338.18993303375,711.0
338.45555456390304,712.0
338.7211750892583,688.0
338.9867946026848,708.0
339.25241309705194,709.0
339.5180305652288,696.0
339.78364700008444,716.0
340.04926239448827,716.0
340.3148767413094,724.0
340.5804900334169,707.0
340.84610226368,728.0
341.11171342496795,699.0
341.3773235101499,709.0
341.6429325120949,722.0
341.9085404236723,720.0
342.1741472377513,714.0
342.4397529472009,712.0
342.7053575448904,709.0
342.970961023689,730.0
343.23656337646577,716.0
343.50216459609004,718.0
343.76776467543084,704.0
344.03336360735744,697.0
344.298961384739,701.0
344.5645580004447,704.0
344.8301534473438,708.0
345.0957477183053,687.0
345.36134080619854,706.0
345.6269327038926,725.0
345.8925234042567,697.0
346.15811290016,723.0
346.4237011844718,710.0
346.689288250061,712.0
346.9548740897971,713.0
347.22045869654914,717.0
347.48604206318623,707.0
347.7516241825777,705.0
348.0172050475926,714.0
348.28278465110014,728.0
348.54836298596956,710.0
348.81394004507,711.0
349.07951582127066,696.0
349.34509030744067,712.0
349.61066349644926,716.0
349.87623538116554,717.0
350.14180595445873,721.0
350.40737520919805,706.0
350.6729431382527,701.0
350.9385097344918,714.0
351.2040749907844,728.0
351.4696389,697.0
351.73520145500754,718.0
352.00076264867624,706.0
352.26632247387533,721.0
352.531880923474,712.0
352.7974379903412,700.0
353.0629936673465,698.0
353.32854794735886,697.0
353.59410082324735,715.0
353.8596522878814,706.0
354.12520233413005,721.0
354.39075095486237,705.0
354.65629814294783,685.0
354.92184389125543,718.0
355.1873881926543,703.0
355.45293104001377,716.0
355.7184724262029,703.0
355.98401234409084,724.0
356.249550786547,715.0
356.51508774644026,725.0
356.78062321664,695.0
357.0461571900153,693.0
357.31168965943544,723.0
357.5772206177695,729.0
357.8427500578867,739.0
358.10827797265625,702.0
358.3738043549473,731.0
358.63932919762897,728.0
358.90485249357056,721.0
359.1703742356412,720.0
359.43589441670997,700.0
359.70141302964623,710.0
359.966930067319,709.0
360.23244552259763,700.0
360.49795938835115,718.0
360.76347165744875,727.0
361.0289823227597,706.0
361.2944913771531,720.0
361.55999881349817,709.0
361.82550462466406,710.0
362.09100880352,712.0
362.3565113429351,698.0
362.6220122357787,709.0
362.8875114749197,720.0
363.15300905322755,711.0
363.4185049635713,694.0
363.68399919882006,694.0
363.9494917518432,684.0
364.21498261550977,701.0
364.480471782689,723.0
364.74595924625,722.0
365.01144499906206,721.0
365.27692903399424,699.0
365.54241134391583,727.0
365.80789192169595,718.0
366.0733707602038,713.0
366.3388478523085,692.0
366.60432319087926,688.0
366.8697967687854,715.0
367.1352685788958,730.0
367.40073861408,724.0
367.66620686720694,709.0
367.9316733311458,697.0
368.1971379987659,714.0
368.4626008629363,698.0
368.72806191652626,701.0
368.99352115240487,693.0
369.2589785634414,722.0
369.524434142505,722.0
369.78988788246477,714.0
370.05533977619,693.0
