Wavelength,Intensity
324.907733,715.0
325.17339567824854,640.0
325.4390577082402,644.0
325.70471908284435,676.0
325.97037979492995,710.0
326.23603983736626,713.0
326.50169920302244,725.0
326.7673578847678,720.0
327.0330158754714,701.0
327.2986731680023,721.0
327.56432975523006,709.0
327.8299856300235,716.0
328.0956407852518,723.0
328.36129521378444,710.0
328.62694890849036,728.0
328.89260186223873,719.0
329.1582540678989,722.0
329.42390551833995,724.0
329.68955620643095,716.0
329.95520612504123,700.0
330.22085526704,696.0
330.48650362529634,716.0
330.75215119267943,692.0
331.0177979620585,711.0
331.28344392630265,716.0
331.54908907828127,685.0
331.8147334108633,700.0
332.080376916918,719.0
332.34601958931455,731.0
332.6116614209222,705.0
332.8773024046101,711.0
333.14294253324726,729.0
333.4085817997031,705.0
333.67422019684665,714.0
333.9398577175471,725.0
334.20549435467376,712.0
334.4711301010957,718.0
334.7367649496821,708.0
335.00239889330214,710.0
335.2680319248251,702.0
335.53366403712005,726.0
335.7992952230561,721.0
336.06492547550266,706.0
336.3305547873287,714.0
336.5961831514035,734.0
336.86181056059627,714.0
337.1274370077761,717.0
337.3930624858122,721.0
337.6586869875738,688.0
337.92431050593,710.0
338.18993303375,707.0
338.45555456390304,733.0
338.7211750892583,694.0
338.9867946026848,699.0
339.25241309705194,729.0
339.5180305652288,718.0
339.78364700008444,717.0
340.04926239448827,713.0
340.3148767413094,711.0
340.5804900334169,708.0
340.84610226368,734.0
341.11171342496795,695.0
341.3773235101499,704.0
341.6429325120949,707.0
341.9085404236723,707.0
342.1741472377513,720.0
342.4397529472009,721.0
342.7053575448904,710.0
342.970961023689,700.0
343.23656337646577,714.0
343.50216459609004,714.0
343.76776467543084,711.0
344.03336360735744,717.0
344.298961384739,689.0
344.5645580004447,701.0
344.8301534473438,713.0
345.0957477183053,711.0
345.36134080619854,699.0
345.6269327038926,728.0
345.8925234042567,716.0
346.15811290016,712.0
346.4237011844718,715.0
346.689288250061,723.0
346.9548740897971,717.0
347.22045869654914,716.0
347.48604206318623,713.0
347.7516241825777,708.0
348.0172050475926,715.0
348.28278465110014,730.0
348.54836298596956,704.0
348.81394004507,714.0
349.07951582127066,704.0
349.34509030744067,720.0
349.61066349644926,720.0
349.87623538116554,709.0
350.14180595445873,721.0
350.40737520919805,700.0
350.6729431382527,694.0
350.9385097344918,713.0
351.2040749907844,710.0
351.4696389,715.0
351.73520145500754,713.0
352.00076264867624,705.0
352.26632247387533,716.0
352.531880923474,729.0
352.7974379903412,714.0
353.0629936673465,685.0
353.32854794735886,709.0
353.59410082324735,705.0
353.8596522878814,702.0
354.12520233413005,713.0
354.39075095486237,722.0
354.65629814294783,707.0
354.92184389125543,720.0
355.1873881926543,708.0
355.45293104001377,719.0
355.7184724262029,709.0
355.98401234409084,730.0
356.249550786547,726.0
356.51508774644026,721.0
356.78062321664,698.0
357.0461571900153,718.0
357.31168965943544,710.0
357.5772206177695,732.0
357.8427500578867,729.0
358.10827797265625,716.0
358.3738043549473,710.0
358.63932919762897,737.0
358.90485249357056,704.0
359.1703742356412,707.0
359.43589441670997,706.0
359.70141302964623,701.0
359.966930067319,676.0
360.23244552259763,707.0
360.49795938835115,725.0
360.76347165744875,728.0
361.0289823227597,702.0
361.2944913771531,718.0
361.55999881349817,710.0
361.82550462466406,702.0
362.09100880352,692.0
362.3565113429351,714.0
362.6220122357787,705.0
362.8875114749197,734.0
363.15300905322755,709.0
363.4185049635713,694.0
363.68399919882006,679.0
363.9494917518432,692.0
364.21498261550977,698.0
364.480471782689,707.0
364.74595924625,718.0
365.01144499906206,725.0
365.27692903399424,721.0
365.54241134391583,737.0
365.80789192169595,728.0
366.0733707602038,723.0
366.3388478523085,684.0
366.60432319087926,684.0
366.8697967687854,712.0
367.1352685788958,713.0
367.40073861408,724.0
367.66620686720694,704.0
367.9316733311458,700.0
368.1971379987659,734.0
368.4626008629363,715.0
368.72806191652626,695.0
368.99352115240487,686.0
369.2589785634414,719.0
369.524434142505,708.0
369.78988788246477,714.0
370.05533977619,698.0
370.3207898165498,724.0
370.5862379964134,704.0
370.85168430865,696.0
371.11712874612874,738.0
371.3825713017187,708.0
371.64801196828927,711.0
371.9134507387095,714.0
372.17888760584856,699.0
372.4443225625757,712.0
372.70975560176,711.0
372.9751867162708,701.0
373.24061589897707,708.0
373.5060431427481,693.0
373.7714684404531,693.0
374.03689178496126,692.0
374.30231316914166,709.0
374.56773258586367,730.0
374.83315002799617,711.0
375.09856548840855,708.0
375.36397895997004,731.0
375.6293904355496,694.0
375.89479990801664,715.0
376.16020737024024,717.0
376.4256128150895,698.0
376.6910162354337,703.0
376.9564176241421,709.0
377.22181697408365,708.0
377.48721427812774,726.0
377.7526095291435,710.0
378.01800272,711.0
378.28339384356656,732.0
378.54878289271227,692.0
378.81416986030627,738.0
379.07955473921794,698.0
379.34493752231623,694.0
379.61031820247047,719.0
379.87569677254976,718.0
380.1410732254234,694.0
380.4064475539604,696.0
380.67181975102994,693.0
380.93718980950143,710.0
381.20255772224385,707.0
381.4679234821264,713.0
381.7332870820183,699.0
381.9986485147888,705.0
382.2640077733069,713.0
382.5293648504419,714.0
382.79471973906294,707.0
383.0600724320393,716.0
383.32542292223997,708.0
383.59077120253437,709.0
383.8561172657915,709.0
384.1214611048805,713.0
384.3868027126708,712.0
384.6521420820313,713.0
384.9174792058312,718.0
385.18281407694,710.0
385.4481466882266,713.0
385.71347703256015,724.0
385.97880510281,722.0
386.24413089184526,707.0
386.5094543925351,692.0
386.7747755977486,737.0
387.04009450035517,716.0
387.3054110932237,708.0
387.5707253692237,700.0
387.83603732122407,700.0
388.10134694209415,688.0
388.36665422470304,712.0
388.63195916192,710.0
388.89726174661416,709.0
389.1625619716546,721.0
389.42785982991074,718.0
389.6931553142515,702.0
389.95844841754626,699.0
390.2237391326641,714.0
390.4890274524742,725.0
390.7543133698457,726.0
391.019596877648,720.0
391.28487796875,714.0
391.5501566360211,723.0
391.81543287233023,712.0
392.0807066705468,713.0
392.3459780235399,705.0
392.6112469241787,717.0
392.87651336533247,697.0
393.1417773398703,694.0
393.4070388406614,704.0
393.6722978605749,709.0
393.93755439248,700.0
394.2028084292459,705.0
394.46805996374184,716.0
394.73330898883694,706.0
394.99855549740033,718.0
395.26379948230124,721.0
395.5290409364089,718.0
395.79427985259235,706.0
396.05951622372095,714.0
396.3247500426638,702.0
396.58998130229,690.0
396.85520999546884,724.0
397.1204361150694,699.0
397.38565965396106,714.0
397.6508806050127,705.0
397.9160989610938,713.0
398.1813147150733,696.0
398.44652785982055,722.0
398.71173838820454,710.0
398.97694629309467,706.0
399.24215156735994,681.0
399.50735420386974,709.0
399.77255419549306,703.0
400.0377515350991,701.0
400.3029462155571,707.0
400.56813822973623,710.0
400.8333275705056,714.0
401.0985142307346,712.0
401.3636982032922,701.0
401.6288794810476,704.0
401.89405805687005,710.0
402.1592339236286,701.0
402.4244070741927,725.0
402.6895775014312,720.0
402.9547451982135,688.0
403.2199101574087,695.0
403.48507237188613,702.0
403.75023183451464,705.0
404.01538853816373,713.0
404.2805424757024,700.0
404.54569363999997,699.0
404.81084202392555,710.0
405.07598762034826,696.0
405.3411304221373,723.0
405.6062704221619,698.0
405.8714076132913,712.0
406.1365419883944,734.0
406.40167354034077,708.0
406.66680226199935,691.0
406.9319281462394,712.0
407.19705118593004,711.0
407.46217137394046,719.0
407.72728870313983,708.0
407.99240316639737,700.0
408.25751475658234,697.0
408.5226234665638,713.0
408.78772928921086,719.0
409.0528322173929,715.0
409.3179322439789,705.0
409.58302936183827,723.0
409.84812356384,695.0
410.1132148428533,705.0
410.3783031917475,729.0
410.6433886033915,736.0
410.90847107065474,707.0
411.17355058640624,717.0
411.4386271435153,694.0
411.703700734851,705.0
411.9687713532826,706.0
412.23383899167914,681.0
412.49890364290997,720.0
412.7639652998442,720.0
413.029023955351,698.0
413.29407960229963,707.0
413.5591322335591,708.0
413.8241818419988,721.0
414.08922842048764,689.0
414.3542719618951,714.0
414.61931245909017,704.0
414.8843499049421,708.0
415.14938429232,694.0
415.4144156140931,702.0
415.67944386313064,708.0
415.9444690323017,705.0
416.2094911144755,712.0
416.47451010252126,710.0
416.7395259893081,728.0
417.00453876770524,711.0
417.2695484305817,727.0
417.53455497080694,721.0
417.79955838125,718.0
418.06455865478,711.0
418.32955578426623,695.0
418.5945497625778,700.0
418.859540582584,711.0
419.12452823715375,702.0
419.38951271915647,682.0
419.6544940214613,709.0
419.9194721369373,713.0
420.1844470584539,696.0
420.44941877888004,717.0
420.71438729108496,696.0
420.97935258793785,701.0
421.2443146623079,708.0
421.5092735070643,704.0
421.77422911507625,711.0
422.0391814792129,695.0
422.30413059234337,723.0
422.569076447337,697.0
422.8340190370628,701.0
423.09895835439,715.0
423.36389439218783,707.0
423.62882714332545,705.0
423.893756600672,715.0
424.1586827570967,707.0
424.42360560546877,705.0
424.68852513865727,694.0
424.9534413495315,700.0
425.2183542309606,703.0
425.4832637758137,703.0
425.74816997695996,709.0
426.01307282726873,708.0
426.277972319609,711.0
426.5428684468501,710.0
426.8077612018611,700.0
427.07265057751124,696.0
427.3375365666697,724.0
427.6024191622056,713.0
427.86729835698816,709.0
428.1321741438866,710.0
428.39704651577,700.0
428.66191546550766,698.0
428.92678098596866,718.0
429.1916430700222,712.0
429.4565017105375,707.0
429.7213569003837,712.0
429.9862086324301,715.0
430.25105689954574,711.0
