Wavelength,Intensity
324.907733,713.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,672.0
325.97037979492995,716.0
326.23603983736626,698.0
326.50169920302244,721.0
326.7673578847678,707.0
327.0330158754714,695.0
327.2986731680023,702.0
327.56432975523006,703.0
327.8299856300235,733.0
328.0956407852518,725.0
328.36129521378444,699.0
328.62694890849036,728.0
328.89260186223873,721.0
329.1582540678989,706.0
329.42390551833995,719.0
329.68955620643095,715.0
329.95520612504123,710.0
330.22085526704,706.0
330.48650362529634,696.0
330.75215119267943,714.0
331.0177979620585,711.0
331.28344392630265,714.0
331.54908907828127,693.0
331.8147334108633,704.0
332.080376916918,707.0
332.34601958931455,710.0
332.6116614209222,709.0
332.8773024046101,712.0
333.14294253324726,713.0
333.4085817997031,693.0
333.67422019684665,709.0
333.9398577175471,712.0
334.20549435467376,696.0
334.4711301010957,716.0
334.7367649496821,704.0
335.00239889330214,706.0
335.2680319248251,727.0
335.53366403712005,711.0
335.7992952230561,706.0
336.06492547550266,691.0
336.3305547873287,712.0
336.5961831514035,729.0
336.86181056059627,702.0
337.1274370077761,716.0
337.3930624858122,727.0
337.6586869875738,695.0
337.92431050593,709.0
338.18993303375,734.0
338.45555456390304,726.0
338.7211750892583,708.0
338.9867946026848,710.0
339.25241309705194,725.0
339.5180305652288,703.0
339.78364700008444,709.0
340.04926239448827,714.0
340.3148767413094,728.0
340.5804900334169,691.0
340.84610226368,708.0
341.11171342496795,701.0
341.3773235101499,720.0
341.6429325120949,708.0
341.9085404236723,712.0
342.1741472377513,721.0
342.4397529472009,720.0
342.7053575448904,705.0
342.970961023689,716.0
343.23656337646577,705.0
343.50216459609004,708.0
343.76776467543084,721.0
344.03336360735744,704.0
344.298961384739,710.0
344.5645580004447,711.0
344.8301534473438,712.0
345.0957477183053,700.0
345.36134080619854,698.0
345.6269327038926,730.0
345.8925234042567,715.0
346.15811290016,710.0
346.4237011844718,701.0
346.689288250061,711.0
346.9548740897971,705.0
347.22045869654914,716.0
347.48604206318623,711.0
347.7516241825777,723.0
348.0172050475926,720.0
348.28278465110014,739.0
348.54836298596956,692.0
348.81394004507,708.0
349.07951582127066,697.0
349.34509030744067,715.0
349.61066349644926,712.0
349.87623538116554,707.0
350.14180595445873,724.0
350.40737520919805,713.0
350.6729431382527,706.0
350.9385097344918,712.0
351.2040749907844,719.0
351.4696389,711.0
351.73520145500754,701.0
352.00076264867624,710.0
352.26632247387533,743.0
352.531880923474,723.0
352.7974379903412,697.0
353.0629936673465,691.0
353.32854794735886,708.0
353.59410082324735,710.0
353.8596522878814,698.0
354.12520233413005,712.0
