Wavelength,Intensity
324.907733,732.0
325.17339567824854,640.0
325.4390577082402,607.0
325.70471908284435,677.0
325.97037979492995,711.0
326.23603983736626,685.0
326.50169920302244,698.0
326.7673578847678,708.0
327.0330158754714,706.0
327.2986731680023,694.0
327.56432975523006,706.0
327.8299856300235,712.0
328.0956407852518,722.0
328.36129521378444,709.0
328.62694890849036,726.0
328.89260186223873,709.0
329.1582540678989,729.0
329.42390551833995,717.0
329.68955620643095,711.0
329.95520612504123,721.0
330.22085526704,696.0
330.48650362529634,701.0
330.75215119267943,692.0
331.0177979620585,710.0
331.28344392630265,692.0
331.54908907828127,689.0
331.8147334108633,714.0
332.080376916918,711.0
332.34601958931455,706.0
332.6116614209222,712.0
332.8773024046101,717.0
333.14294253324726,719.0
333.4085817997031,717.0
333.67422019684665,708.0
333.9398577175471,706.0
334.20549435467376,695.0
334.4711301010957,707.0
334.7367649496821,709.0
335.00239889330214,700.0
335.2680319248251,696.0
335.53366403712005,696.0
335.7992952230561,703.0
336.06492547550266,682.0
336.3305547873287,705.0
336.5961831514035,721.0
336.86181056059627,704.0
337.1274370077761,729.0
337.3930624858122,706.0
337.6586869875738,701.0
337.92431050593,700.0
338.18993303375,709.0
338.45555456390304,721.0
338.7211750892583,695.0
338.9867946026848,705.0
339.25241309705194,708.0
339.5180305652288,700.0
339.78364700008444,724.0
340.04926239448827,713.0
340.3148767413094,719.0
340.5804900334169,700.0
340.84610226368,711.0
341.11171342496795,707.0
341.3773235101499,700.0
341.6429325120949,704.0
341.9085404236723,704.0
342.1741472377513,719.0
342.4397529472009,725.0
342.7053575448904,722.0
342.970961023689,729.0
343.23656337646577,694.0
343.50216459609004,702.0
343.76776467543084,716.0
344.03336360735744,716.0
344.298961384739,696.0
344.5645580004447,702.0
344.8301534473438,712.0
345.0957477183053,715.0
345.36134080619854,696.0
345.6269327038926,718.0
345.8925234042567,705.0
346.15811290016,716.0
346.4237011844718,698.0
346.689288250061,686.0
346.9548740897971,708.0
347.22045869654914,720.0
347.48604206318623,709.0
347.7516241825777,699.0
348.0172050475926,725.0
348.28278465110014,734.0
348.54836298596956,696.0
348.81394004507,702.0
349.07951582127066,685.0
349.34509030744067,713.0
349.61066349644926,716.0
349.87623538116554,713.0
350.14180595445873,714.0
350.40737520919805,696.0
350.6729431382527,701.0
350.9385097344918,702.0
351.2040749907844,703.0
351.4696389,690.0
351.73520145500754,702.0
352.00076264867624,703.0
352.26632247387533,729.0
352.531880923474,718.0
352.7974379903412,696.0
353.0629936673465,687.0
353.32854794735886,679.0
353.59410082324735,698.0
353.8596522878814,720.0
354.12520233413005,694.0
354.39075095486237,719.0
354.65629814294783,707.0
354.92184389125543,717.0
355.1873881926543,705.0
355.45293104001377,717.0
355.7184724262029,704.0
355.98401234409084,717.0
356.249550786547,710.0
356.51508774644026,708.0
356.78062321664,705.0
357.0461571900153,725.0
357.31168965943544,708.0
357.5772206177695,713.0
357.8427500578867,721.0
358.10827797265625,717.0
358.3738043549473,721.0
358.63932919762897,737.0
358.90485249357056,704.0
359.1703742356412,729.0
359.43589441670997,694.0
359.70141302964623,705.0
359.966930067319,701.0
360.23244552259763,717.0
360.49795938835115,707.0
360.76347165744875,702.0
361.0289823227597,706.0
361.2944913771531,713.0
361.55999881349817,703.0
361.82550462466406,706.0
362.09100880352,713.0
362.3565113429351,713.0
362.6220122357787,709.0
362.8875114749197,702.0
363.15300905322755,705.0
363.4185049635713,725.0
363.68399919882006,706.0
363.9494917518432,708.0
364.21498261550977,719.0
364.480471782689,711.0
364.74595924625,722.0
365.01144499906206,727.0
365.27692903399424,704.0
365.54241134391583,725.0
365.80789192169595,725.0
366.0733707602038,706.0
366.3388478523085,712.0
366.60432319087926,689.0
366.8697967687854,716.0
367.1352685788958,703.0
367.40073861408,712.0
367.66620686720694,715.0
367.9316733311458,704.0
368.1971379987659,721.0
368.4626008629363,713.0
368.72806191652626,712.0
368.99352115240487,700.0
369.2589785634414,718.0
369.524434142505,716.0
369.78988788246477,714.0
370.05533977619,690.0
370.3207898165498,729.0
370.5862379964134,682.0
370.85168430865,695.0
371.11712874612874,718.0
371.3825713017187,717.0
371.64801196828927,723.0
371.9134507387095,705.0
372.17888760584856,694.0
372.4443225625757,695.0
372.70975560176,719.0
372.9751867162708,721.0
373.24061589897707,708.0
373.5060431427481,702.0
373.7714684404531,709.0
374.03689178496126,720.0
374.30231316914166,705.0
374.56773258586367,712.0
374.83315002799617,712.0
375.09856548840855,705.0
375.36397895997004,729.0
375.6293904355496,714.0
375.89479990801664,698.0
376.16020737024024,703.0
376.4256128150895,689.0
376.6910162354337,705.0
376.9564176241421,714.0
377.22181697408365,709.0
377.48721427812774,701.0
377.7526095291435,704.0
378.01800272,702.0
378.28339384356656,726.0
378.54878289271227,689.0
378.81416986030627,728.0
379.07955473921794,701.0
379.34493752231623,712.0
379.61031820247047,715.0
379.87569677254976,700.0
380.1410732254234,715.0
380.4064475539604,702.0
380.67181975102994,711.0
380.93718980950143,698.0
381.20255772224385,717.0
381.4679234821264,728.0
381.7332870820183,706.0
381.9986485147888,716.0
382.2640077733069,716.0
382.5293648504419,724.0
382.79471973906294,702.0
383.0600724320393,705.0
383.32542292223997,716.0
383.59077120253437,706.0
383.8561172657915,713.0
384.1214611048805,715.0
384.3868027126708,723.0
384.6521420820313,699.0
384.9174792058312,713.0
385.18281407694,687.0
385.4481466882266,698.0
385.71347703256015,714.0
385.97880510281,715.0
386.24413089184526,707.0
386.5094543925351,721.0
386.7747755977486,762.0
387.04009450035517,711.0
387.3054110932237,715.0
387.5707253692237,703.0
387.83603732122407,710.0
388.10134694209415,706.0
388.36665422470304,704.0
388.63195916192,684.0
388.89726174661416,707.0
389.1625619716546,716.0
389.42785982991074,710.0
389.6931553142515,707.0
389.95844841754626,705.0
390.2237391326641,707.0
390.4890274524742,731.0
390.7543133698457,713.0
391.019596877648,698.0
391.28487796875,712.0
391.5501566360211,728.0
391.81543287233023,705.0
392.0807066705468,715.0
392.3459780235399,699.0
392.6112469241787,715.0
392.87651336533247,690.0
393.1417773398703,694.0
393.4070388406614,685.0
393.6722978605749,694.0
393.93755439248,706.0
394.2028084292459,699.0
394.46805996374184,708.0
394.73330898883694,690.0
394.99855549740033,708.0
395.26379948230124,709.0
395.5290409364089,697.0
395.79427985259235,718.0
396.05951622372095,716.0
396.3247500426638,715.0
396.58998130229,683.0
396.85520999546884,711.0
397.1204361150694,716.0
397.38565965396106,703.0
397.6508806050127,722.0
397.9160989610938,706.0
398.1813147150733,699.0
398.44652785982055,712.0
398.71173838820454,713.0
398.97694629309467,706.0
399.24215156735994,694.0
399.50735420386974,706.0
399.77255419549306,705.0
400.0377515350991,704.0
400.3029462155571,696.0
400.56813822973623,716.0
400.8333275705056,715.0
401.0985142307346,713.0
401.3636982032922,691.0
401.6288794810476,706.0
401.89405805687005,703.0
402.1592339236286,708.0
402.4244070741927,711.0
402.6895775014312,700.0
402.9547451982135,706.0
403.2199101574087,700.0
403.48507237188613,720.0
403.75023183451464,699.0
404.01538853816373,725.0
404.2805424757024,694.0
404.54569363999997,698.0
404.81084202392555,701.0
405.07598762034826,714.0
405.3411304221373,717.0
405.6062704221619,681.0
405.8714076132913,717.0
406.1365419883944,729.0
406.40167354034077,702.0
406.66680226199935,706.0
406.9319281462394,717.0
407.19705118593004,714.0
407.46217137394046,697.0
407.72728870313983,714.0
407.99240316639737,707.0
408.25751475658234,693.0
408.5226234665638,713.0
408.78772928921086,700.0
409.0528322173929,687.0
409.3179322439789,703.0
409.58302936183827,703.0
409.84812356384,708.0
410.1132148428533,710.0
410.3783031917475,724.0
410.6433886033915,733.0
410.90847107065474,728.0
411.17355058640624,710.0
411.4386271435153,697.0
411.703700734851,709.0
411.9687713532826,704.0
412.23383899167914,711.0
412.49890364290997,690.0
412.7639652998442,692.0
413.029023955351,697.0
413.29407960229963,690.0
413.5591322335591,702.0
413.8241818419988,718.0
414.08922842048764,719.0
414.3542719618951,706.0
414.61931245909017,714.0
414.8843499049421,722.0
415.14938429232,708.0
415.4144156140931,709.0
415.67944386313064,700.0
415.9444690323017,704.0
416.2094911144755,714.0
416.47451010252126,715.0
416.7395259893081,708.0
417.00453876770524,711.0
417.2695484305817,708.0
417.53455497080694,728.0
417.79955838125,709.0
418.06455865478,728.0
418.32955578426623,688.0
418.5945497625778,698.0
418.859540582584,693.0
419.12452823715375,704.0
419.38951271915647,705.0
419.6544940214613,722.0
419.9194721369373,714.0
420.1844470584539,710.0
420.44941877888004,723.0
420.71438729108496,710.0
420.97935258793785,699.0
421.2443146623079,711.0
421.5092735070643,726.0
421.77422911507625,706.0
422.0391814792129,701.0
422.30413059234337,716.0
422.569076447337,698.0
422.8340190370628,719.0
423.09895835439,714.0
423.36389439218783,716.0
423.62882714332545,702.0
423.893756600672,704.0
424.1586827570967,719.0
424.42360560546877,729.0
424.68852513865727,710.0
424.9534413495315,702.0
425.2183542309606,719.0
425.4832637758137,699.0
425.74816997695996,700.0
426.01307282726873,700.0
426.277972319609,718.0
426.5428684468501,700.0
426.8077612018611,702.0
427.07265057751124,705.0
427.3375365666697,701.0
427.6024191622056,721.0
427.86729835698816,702.0
428.1321741438866,706.0
428.39704651577,711.0
428.66191546550766,714.0
428.92678098596866,710.0
429.1916430700222,733.0
429.4565017105375,717.0
429.7213569003837,710.0
429.9862086324301,709.0
430.25105689954574,710.0
430.5159016945998,708.0
430.78074301046144,715.0
431.04558084,725.0
431.3104151760845,717.0
431.5752460115842,716.0
431.8400733393683,706.0
432.1048971523059,697.0
432.36971744326627,701.0
432.6345342051185,721.0
432.8993474307318,704.0
433.1641571129753,702.0
433.4289632447184,698.0
433.69376581883,718.0
433.9585648281794,708.0
434.22336026563585,710.0
434.4881521240684,722.0
434.7529403963463,711.0
435.0177250753387,707.0
435.2825061539149,713.0
435.5472836249439,708.0
435.812057481295,706.0
436.0768277158373,711.0
436.34159432144,699.0
436.60635729097226,693.0
436.8711166173034,687.0
437.1358722933025,704.0
437.4006243118387,713.0
437.66537266578126,697.0
437.93011734799927,700.0
438.1948583513619,706.0
438.45959566873853,708.0
438.72432929299816,710.0
438.98905921701004,701.0
439.25378543364326,693.0
439.51850793576705,701.0
439.7832267162506,709.0
440.0479417679631,696.0
440.31265308377374,696.0
440.5773606565517,685.0
440.8420644791661,706.0
441.1067645444861,688.0
441.3714608453811,697.0
441.6361533747199,704.0
441.90084212537215,697.0
442.16552709020664,699.0
442.4302082620927,722.0
442.6948856338995,707.0
442.9595591984962,715.0
443.22422894875206,708.0
443.48889487753615,709.0
443.7535569777178,717.0
444.018215242166,703.0
444.28286966375003,718.0
444.54752023533905,713.0
444.81216694980225,718.0
445.0768098000088,706.0
445.34144877882795,700.0
445.6060838791288,713.0
445.8707150937805,697.0
446.13534241565225,705.0
446.39996583761337,702.0
446.66458535253287,701.0
446.92920095328,704.0
447.1938126327239,707.0
447.4584203837338,710.0
447.7230241991789,701.0
447.98762407192834,699.0
448.25221999485126,695.0
448.5168119608169,707.0
448.78139996269437,695.0
449.045983993353,701.0
449.3105640456618,710.0
449.57514011249,708.0
449.83971218670683,685.0
450.10428026118143,719.0
450.368844328783,701.0
450.6334043823807,712.0
450.8979604148438,699.0
451.16251241904126,704.0
451.42706038784246,717.0
451.6916043141165,702.0
451.9561441907327,705.0
452.22068001056,696.0
452.4852117664678,709.0
452.74973945132507,708.0
453.0142630580011,720.0
453.27878257936516,726.0
453.54329800828623,712.0
453.80780933763367,721.0
454.0723165602766,706.0
454.3368196690842,713.0
454.6013186569255,695.0
454.86581351667,696.0
455.1303042411866,720.0
455.39479082334464,714.0
455.6592732560132,711.0
455.92375153206154,719.0
456.1882256443588,693.0
456.4526955857741,725.0
456.71716134917665,705.0
456.98162292743575,712.0
457.24608031342046,713.0
457.5105335,728.0
457.77498248004355,699.0
458.0394272464202,689.0
458.3038677919993,695.0
458.5683041096499,713.0
458.83273619224127,682.0
459.0971640326425,711.0
459.3615876237228,711.0
459.6260069583513,694.0
459.89042202939737,693.0
460.15483282972997,702.0
460.41923935221837,702.0
460.68364158973185,704.0
460.94803953513946,687.0
461.21243318131036,691.0
461.4768225211137,690.0
461.74120754741887,709.0
462.0055882530949,702.0
462.26996463101096,701.0
462.53433667403624,727.0
462.79870437504,729.0
463.06306772689135,714.0
463.32742672245945,704.0
463.59178135461343,704.0
463.8561316162227,709.0
464.12047750015626,723.0
464.3848189992833,696.0
464.6491561064731,713.0
464.91348881459453,705.0
465.17781711651713,704.0
465.44214100511,700.0
465.70646047324226,700.0
465.97077551378305,717.0
466.23508611960165,715.0
466.49939228356715,708.0
466.7636939985488,716.0
467.02799125741564,712.0
467.2922840530371,699.0
467.55657237828217,714.0
467.8208562260201,700.0
468.08513558912,683.0
468.3494104604511,709.0
468.6136808328826,705.0
468.8779466992837,706.0
469.14220805252353,700.0
469.4064648854713,727.0
469.67071719099613,714.0
469.9349649619672,691.0
470.1992081912538,707.0
470.46344687172495,713.0
470.72768099625,698.0
470.991910557698,719.0
471.25613554893823,695.0
471.5203559628398,695.0
471.78457179227195,696.0
472.0487830301037,721.0
472.31298966920446,709.0
472.5771917024433,688.0
472.84138912268935,714.0
473.1055819228119,706.0
473.36977009568,689.0
473.63395363416294,688.0
473.8981325311298,690.0
474.1623067794499,712.0
474.4264763719923,695.0
474.69064130162633,693.0
474.95480156122085,720.0
475.2189571436454,704.0
475.48310804176896,702.0
475.74725424846076,709.0
476.01139575659,698.0
476.27553255902586,699.0
476.5396646486374,703.0
476.803792018294,709.0
477.0679146608647,719.0
477.3320325692187,706.0
477.59614573622525,721.0
477.86025415475353,714.0
478.1243578176726,697.0
478.3884567178516,716.0
478.65255084816005,696.0
478.9166402014667,706.0
479.180724770641,705.0
479.44480454855216,693.0
479.7088795280692,711.0
479.97294970206127,710.0
480.2370150633977,699.0
480.5010756049476,724.0
480.7651313195802,693.0
481.02918220016454,706.0
481.29322823957006,705.0
481.5572694306657,703.0
481.8213057663207,699.0
482.08533723940417,693.0
482.3493638427855,714.0
482.61338556933373,707.0
482.8774024119181,705.0
483.1414143634077,728.0
483.40542141667174,719.0
483.66942356457946,722.0
483.93342079999996,698.0
484.19741311580253,727.0
484.4614005048562,717.0
484.72538296003034,716.0
484.9893604741939,701.0
485.25333304021626,710.0
485.51730065096643,710.0
485.78126329931376,699.0
486.04522097812736,699.0
486.3091736802764,700.0
486.57312139863006,720.0
486.8370641260574,713.0
487.10100185542785,697.0
487.36493457961035,712.0
487.6288622914743,728.0
487.89278498388876,735.0
488.1567026497229,713.0
488.42061528184587,703.0
488.684522873127,709.0
488.9484254164352,720.0
489.21232290464,711.0
489.47621533061033,715.0
489.7401026872154,719.0
490.0039849673245,718.0
490.26786216380674,710.0
490.5317342695312,711.0
490.79560127736727,701.0
491.059463180184,715.0
491.32331997085055,726.0
491.58717164223617,728.0
491.85101818721,725.0
492.11485959864126,718.0
492.378695869399,705.0
492.6425269923526,712.0
492.9063529603711,701.0
493.1701737663237,690.0
493.43398940307964,710.0
493.6977998635081,713.0
493.9616051404781,742.0
494.22540522685904,711.0
494.48920011552,712.0
494.7529897993301,681.0
495.0167742711587,704.0
495.2805535238747,710.0
495.54432755034753,699.0
495.8080963434462,706.0
496.07185989604005,686.0
496.3356182009982,701.0
496.5993712511898,690.0
496.863119039484,707.0
497.12686155875,711.0
497.39059880185704,735.0
497.6543307616742,707.0
497.9180574310708,710.0
498.1817788029159,718.0
498.44549487007873,709.0
498.70920562542847,725.0
498.9729110618342,725.0
499.23661117216534,729.0
499.50030594929086,700.0
499.76399538608,681.0
500.02767947540195,703.0
500.29135821012585,689.0
500.5550315831209,693.0
500.81869958725633,699.0
501.08236221540125,690.0
501.3460194604249,718.0
501.6096713151964,730.0
501.8733177725849,705.0
502.13695882545977,709.0
502.40059446668994,708.0
502.66422468914476,704.0
502.92784948569346,698.0
503.191468849205,713.0
503.45508277254874,680.0
503.71869124859376,718.0
503.98229427020925,691.0
504.24589183026444,697.0
504.50948392162854,713.0
504.77307053717067,728.0
505.03665166976003,724.0
505.30022731226575,712.0
505.56379745755703,707.0
505.82736209850304,699.0
506.09092122797307,712.0
506.3544748388362,718.0
506.6180229239617,702.0
506.88156547621867,710.0
507.14510248847614,698.0
507.40863395360356,716.0
507.67215986446996,714.0
507.93568021394464,686.0
508.19919499489663,689.0
508.4627042001952,720.0
508.72620782270945,695.0
508.9897058553088,698.0
509.25319829086203,712.0
509.5166851222387,708.0
509.7801663423078,711.0
510.0436419439385,718.0
510.30711191999995,702.0
510.57057626336154,699.0
510.8340349668922,690.0
511.09748802346127,713.0
511.36093542593795,714.0
511.62437716719126,712.0
511.8878132400905,722.0
512.1512436375048,722.0
512.4146683523035,712.0
512.6780873773553,699.0
512.94150070553,702.0
513.2049083296965,708.0
513.4683102427239,706.0
513.7317064374814,706.0
513.9950969068383,702.0
514.2584816436637,706.0
514.521860640827,704.0
514.7852338911969,705.0
515.048601387643,694.0
515.3119631230344,705.0
515.57531909024,726.0
515.8386692821292,739.0
516.1020136915714,712.0
516.3653523114355,729.0
516.6286851345907,717.0
516.8920121539062,701.0
517.1553333622512,726.0
517.4186487524951,718.0
517.6819583175065,695.0
517.9452620501551,725.0
518.20855994331,713.0
518.4718519898402,723.0
518.7351381826151,717.0
518.9984185145036,688.0
519.261692978375,726.0
519.5249615670987,704.0
519.7882242735436,707.0
520.0514810905792,700.0
520.3147320110742,705.0
520.5779770278981,716.0
520.8412161339199,690.0
521.104449322009,701.0
521.3676765850346,700.0
521.6308979158657,712.0
521.8941133073715,715.0
522.1573227524211,721.0
522.4205262438842,691.0
522.6837237746292,708.0
522.9469153375258,715.0
523.2101009254429,729.0
523.4732805312501,723.0
523.7364541478161,716.0
523.9996217680101,721.0
524.2627833847017,723.0
524.5259389907599,715.0
524.7890885790537,713.0
525.0522321424525,708.0
525.3153696738253,721.0
525.5785011660414,698.0
525.8416266119698,717.0
526.10474600448,694.0
526.3678593364409,718.0
526.6309666007219,721.0
526.8940677901919,700.0
527.1571628977202,720.0
527.4202519161763,681.0
527.6833348384288,698.0
527.9464116573473,695.0
528.2094823658009,701.0
528.4725469566588,701.0
528.73560542279,702.0
528.9986577570637,708.0
529.2617039523495,697.0
529.524744001516,703.0
529.7877778974326,708.0
530.0508056329687,701.0
530.3138272009933,713.0
530.5768425943755,704.0
530.8398518059845,717.0
531.1028548286897,721.0
531.36585165536,684.0
531.6288422788647,688.0
531.8918266920731,713.0
532.1548048878542,706.0
532.4177768590772,692.0
532.6807425986112,713.0
532.9437020993256,716.0
533.2066553540895,701.0
533.4696023557722,701.0
533.7325430972427,705.0
533.99547757137,723.0
534.2584057710236,701.0
534.5213276890727,696.0
534.7842433183862,717.0
535.0471526518335,711.0
535.3100556822839,709.0
535.5729524026061,706.0
535.8358428056696,708.0
536.0987268843437,701.0
536.3616046314975,691.0
536.62447604,707.0
536.8873411027205,711.0
537.1501998125283,710.0
537.4130521622923,709.0
537.6758981448819,709.0
537.9387377531663,729.0
538.2015709800144,719.0
538.4643978182958,713.0
538.7272182608793,712.0
538.9900323006343,709.0
539.2528399304301,717.0
539.5156411431353,691.0
539.7784359316198,695.0
540.0412242887525,720.0
540.3040062074024,726.0
540.5667816804388,736.0
540.8295507007308,724.0
541.0923132611479,713.0
541.355069354559,721.0
541.6178189738332,718.0
541.88056211184,714.0
542.1432987614484,701.0
542.4060289155275,717.0
542.6687525669464,705.0
542.9314697085747,726.0
543.1941803332812,703.0
543.4568844339353,708.0
543.719582003406,711.0
543.9822730345626,695.0
544.2449575202742,714.0
