Wavelength,Intensity
324.907733,718.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,664.0
325.97037979492995,706.0
326.23603983736626,714.0
326.50169920302244,706.0
326.7673578847678,712.0
327.0330158754714,720.0
327.2986731680023,714.0
327.56432975523006,732.0
327.8299856300235,717.0
328.0956407852518,710.0
328.36129521378444,692.0
328.62694890849036,727.0
328.89260186223873,709.0
329.1582540678989,712.0
329.42390551833995,705.0
329.68955620643095,703.0
329.95520612504123,714.0
330.22085526704,713.0
330.48650362529634,695.0
330.75215119267943,669.0
331.0177979620585,704.0
331.28344392630265,717.0
331.54908907828127,706.0
331.8147334108633,715.0
332.080376916918,708.0
332.34601958931455,725.0
332.6116614209222,709.0
332.8773024046101,714.0
333.14294253324726,710.0
333.4085817997031,695.0
333.67422019684665,712.0
333.9398577175471,724.0
334.20549435467376,704.0
334.4711301010957,707.0
334.7367649496821,720.0
335.00239889330214,698.0
335.2680319248251,701.0
335.53366403712005,713.0
335.7992952230561,690.0
336.06492547550266,706.0
336.3305547873287,711.0
336.5961831514035,711.0
336.86181056059627,697.0
337.1274370077761,699.0
337.3930624858122,715.0
337.6586869875738,699.0
337.92431050593,711.0
338.18993303375,712.0
338.45555456390304,724.0
338.7211750892583,699.0
338.9867946026848,689.0
339.25241309705194,698.0
339.5180305652288,702.0
339.78364700008444,704.0
340.04926239448827,707.0
340.3148767413094,722.0
340.5804900334169,700.0
340.84610226368,726.0
341.11171342496795,702.0
341.3773235101499,701.0
341.6429325120949,702.0
341.9085404236723,720.0
342.1741472377513,725.0
342.4397529472009,728.0
342.7053575448904,714.0
342.970961023689,722.0
343.23656337646577,716.0
343.50216459609004,710.0
343.76776467543084,712.0
344.03336360735744,700.0
344.298961384739,708.0
344.5645580004447,698.0
344.8301534473438,703.0
345.0957477183053,705.0
345.36134080619854,714.0
345.6269327038926,722.0
345.8925234042567,699.0
346.15811290016,718.0
346.4237011844718,711.0
346.689288250061,715.0
346.9548740897971,717.0
347.22045869654914,712.0
347.48604206318623,696.0
347.7516241825777,705.0
348.0172050475926,708.0
348.28278465110014,730.0
348.54836298596956,709.0
348.81394004507,705.0
349.07951582127066,699.0
349.34509030744067,711.0
349.61066349644926,727.0
349.87623538116554,706.0
350.14180595445873,714.0
350.40737520919805,711.0
350.6729431382527,700.0
350.9385097344918,712.0
351.2040749907844,722.0
351.4696389,708.0
351.73520145500754,692.0
352.00076264867624,699.0
352.26632247387533,721.0
352.531880923474,707.0
352.7974379903412,710.0
353.0629936673465,709.0
353.32854794735886,684.0
353.59410082324735,713.0
353.8596522878814,716.0
354.12520233413005,720.0
354.39075095486237,701.0
354.65629814294783,707.0
354.92184389125543,720.0
355.1873881926543,706.0
355.45293104001377,710.0
355.7184724262029,713.0
355.98401234409084,729.0
356.249550786547,729.0
356.51508774644026,728.0
356.78062321664,711.0
357.0461571900153,715.0
357.31168965943544,721.0
357.5772206177695,712.0
357.8427500578867,730.0
358.10827797265625,712.0
358.3738043549473,730.0
358.63932919762897,749.0
358.90485249357056,729.0
359.1703742356412,721.0
359.43589441670997,701.0
359.70141302964623,700.0
359.966930067319,701.0
360.23244552259763,691.0
360.49795938835115,725.0
360.76347165744875,720.0
361.0289823227597,705.0
361.2944913771531,707.0
361.55999881349817,690.0
361.82550462466406,704.0
362.09100880352,705.0
362.3565113429351,717.0
362.6220122357787,700.0
362.8875114749197,711.0
363.15300905322755,705.0
363.4185049635713,702.0
363.68399919882006,709.0
363.9494917518432,711.0
364.21498261550977,692.0
364.480471782689,714.0
364.74595924625,705.0
365.01144499906206,717.0
365.27692903399424,708.0
365.54241134391583,698.0
365.80789192169595,720.0
366.0733707602038,702.0
366.3388478523085,697.0
366.60432319087926,717.0
366.8697967687854,714.0
367.1352685788958,715.0
367.40073861408,708.0
367.66620686720694,706.0
367.9316733311458,684.0
368.1971379987659,706.0
368.4626008629363,698.0
368.72806191652626,701.0
368.99352115240487,681.0
369.2589785634414,711.0
369.524434142505,717.0
369.78988788246477,720.0
370.05533977619,706.0
370.3207898165498,710.0
370.5862379964134,705.0
370.85168430865,715.0
371.11712874612874,718.0
371.3825713017187,701.0
371.64801196828927,715.0
371.9134507387095,705.0
372.17888760584856,702.0
372.4443225625757,702.0
372.70975560176,700.0
372.9751867162708,713.0
373.24061589897707,700.0
373.5060431427481,694.0
373.7714684404531,720.0
374.03689178496126,720.0
374.30231316914166,703.0
374.56773258586367,718.0
374.83315002799617,700.0
375.09856548840855,705.0
375.36397895997004,737.0
375.6293904355496,724.0
375.89479990801664,707.0
376.16020737024024,710.0
376.4256128150895,700.0
376.6910162354337,697.0
376.9564176241421,708.0
377.22181697408365,692.0
377.48721427812774,699.0
377.7526095291435,705.0
378.01800272,713.0
378.28339384356656,723.0
378.54878289271227,691.0
378.81416986030627,735.0
379.07955473921794,710.0
379.34493752231623,716.0
379.61031820247047,725.0
379.87569677254976,700.0
380.1410732254234,692.0
380.4064475539604,706.0
380.67181975102994,699.0
380.93718980950143,705.0
381.20255772224385,731.0
381.4679234821264,716.0
381.7332870820183,706.0
381.9986485147888,717.0
382.2640077733069,710.0
382.5293648504419,721.0
382.79471973906294,706.0
383.0600724320393,705.0
383.32542292223997,706.0
383.59077120253437,708.0
383.8561172657915,717.0
384.1214611048805,725.0
384.3868027126708,712.0
384.6521420820313,721.0
384.9174792058312,724.0
385.18281407694,708.0
385.4481466882266,711.0
385.71347703256015,715.0
385.97880510281,731.0
386.24413089184526,698.0
386.5094543925351,704.0
386.7747755977486,732.0
387.04009450035517,702.0
387.3054110932237,720.0
387.5707253692237,708.0
387.83603732122407,691.0
388.10134694209415,705.0
388.36665422470304,710.0
388.63195916192,702.0
388.89726174661416,703.0
389.1625619716546,724.0
389.42785982991074,708.0
389.6931553142515,696.0
389.95844841754626,714.0
390.2237391326641,713.0
390.4890274524742,731.0
390.7543133698457,722.0
391.019596877648,693.0
391.28487796875,713.0
391.5501566360211,739.0
391.81543287233023,725.0
392.0807066705468,730.0
392.3459780235399,725.0
392.6112469241787,710.0
392.87651336533247,704.0
393.1417773398703,704.0
393.4070388406614,699.0
393.6722978605749,701.0
393.93755439248,696.0
394.2028084292459,715.0
394.46805996374184,717.0
394.73330898883694,694.0
