Wavelength,Intensity
324.907733,713.0
325.17339567824854,579.0
325.4390577082402,660.0
325.70471908284435,658.0
325.97037979492995,714.0
326.23603983736626,697.0
326.50169920302244,723.0
326.7673578847678,705.0
327.0330158754714,699.0
327.2986731680023,695.0
327.56432975523006,718.0
327.8299856300235,704.0
328.0956407852518,710.0
328.36129521378444,701.0
328.62694890849036,712.0
328.89260186223873,718.0
329.1582540678989,712.0
329.42390551833995,730.0
329.68955620643095,698.0
329.95520612504123,722.0
330.22085526704,709.0
330.48650362529634,709.0
330.75215119267943,696.0
331.0177979620585,699.0
331.28344392630265,697.0
331.54908907828127,718.0
331.8147334108633,731.0
332.080376916918,703.0
332.34601958931455,730.0
332.6116614209222,711.0
332.8773024046101,709.0
333.14294253324726,702.0
333.4085817997031,693.0
333.67422019684665,692.0
333.9398577175471,713.0
334.20549435467376,706.0
334.4711301010957,700.0
334.7367649496821,717.0
335.00239889330214,715.0
335.2680319248251,702.0
335.53366403712005,713.0
335.7992952230561,704.0
336.06492547550266,712.0
336.3305547873287,718.0
336.5961831514035,738.0
336.86181056059627,719.0
337.1274370077761,731.0
337.3930624858122,724.0
337.6586869875738,706.0
337.92431050593,711.0
338.18993303375,717.0
338.45555456390304,704.0
338.7211750892583,702.0
338.9867946026848,709.0
339.25241309705194,712.0
339.5180305652288,712.0
339.78364700008444,713.0
340.04926239448827,709.0
340.3148767413094,731.0
340.5804900334169,705.0
340.84610226368,727.0
341.11171342496795,704.0
341.3773235101499,704.0
341.6429325120949,709.0
341.9085404236723,710.0
342.1741472377513,704.0
342.4397529472009,702.0
342.7053575448904,713.0
342.970961023689,713.0
343.23656337646577,701.0
343.50216459609004,709.0
343.76776467543084,699.0
344.03336360735744,722.0
344.298961384739,717.0
344.5645580004447,688.0
344.8301534473438,718.0
345.0957477183053,702.0
345.36134080619854,698.0
345.6269327038926,715.0
345.8925234042567,704.0
346.15811290016,711.0
346.4237011844718,717.0
346.689288250061,709.0
346.9548740897971,718.0
347.22045869654914,722.0
347.48604206318623,702.0
347.7516241825777,714.0
348.0172050475926,724.0
348.28278465110014,736.0
348.54836298596956,709.0
348.81394004507,721.0
349.07951582127066,698.0
349.34509030744067,698.0
349.61066349644926,705.0
349.87623538116554,716.0
350.14180595445873,721.0
350.40737520919805,725.0
350.6729431382527,714.0
350.9385097344918,724.0
351.2040749907844,704.0
351.4696389,714.0
351.73520145500754,731.0
352.00076264867624,730.0
352.26632247387533,740.0
352.531880923474,738.0
352.7974379903412,717.0
353.0629936673465,695.0
353.32854794735886,699.0
353.59410082324735,696.0
353.8596522878814,707.0
354.12520233413005,703.0
354.39075095486237,719.0
354.65629814294783,715.0
354.92184389125543,720.0
355.1873881926543,721.0
355.45293104001377,726.0
355.7184724262029,716.0
355.98401234409084,709.0
356.249550786547,721.0
356.51508774644026,709.0
