Wavelength,Intensity
324.907733,704.0
325.17339567824854,595.0
325.4390577082402,640.0
325.70471908284435,665.0
325.97037979492995,709.0
326.23603983736626,686.0
326.50169920302244,713.0
326.7673578847678,717.0
327.0330158754714,710.0
327.2986731680023,707.0
327.56432975523006,721.0
327.8299856300235,716.0
328.0956407852518,722.0
328.36129521378444,720.0
328.62694890849036,729.0
328.89260186223873,710.0
329.1582540678989,715.0
329.42390551833995,727.0
329.68955620643095,714.0
329.95520612504123,706.0
330.22085526704,704.0
330.48650362529634,692.0
330.75215119267943,696.0
331.0177979620585,707.0
331.28344392630265,708.0
331.54908907828127,701.0
331.8147334108633,714.0
332.080376916918,694.0
332.34601958931455,721.0
332.6116614209222,699.0
332.8773024046101,718.0
333.14294253324726,723.0
333.4085817997031,682.0
333.67422019684665,712.0
333.9398577175471,721.0
334.20549435467376,707.0
334.4711301010957,714.0
334.7367649496821,707.0
335.00239889330214,717.0
335.2680319248251,708.0
335.53366403712005,714.0
335.7992952230561,719.0
336.06492547550266,718.0
336.3305547873287,699.0
336.5961831514035,738.0
336.86181056059627,721.0
337.1274370077761,715.0
337.3930624858122,705.0
337.6586869875738,695.0
337.92431050593,705.0
338.18993303375,715.0
338.45555456390304,729.0
338.7211750892583,706.0
338.9867946026848,713.0
339.25241309705194,696.0
339.5180305652288,707.0
339.78364700008444,705.0
340.04926239448827,692.0
340.3148767413094,711.0
340.5804900334169,700.0
340.84610226368,713.0
341.11171342496795,699.0
341.3773235101499,701.0
341.6429325120949,706.0
341.9085404236723,702.0
342.1741472377513,714.0
342.4397529472009,703.0
342.7053575448904,716.0
342.970961023689,719.0
343.23656337646577,701.0
343.50216459609004,703.0
343.76776467543084,709.0
344.03336360735744,723.0
344.298961384739,718.0
344.5645580004447,704.0
344.8301534473438,712.0
345.0957477183053,722.0
345.36134080619854,701.0
345.6269327038926,723.0
345.8925234042567,720.0
346.15811290016,719.0
346.4237011844718,699.0
346.689288250061,707.0
346.9548740897971,723.0
347.22045869654914,704.0
347.48604206318623,713.0
347.7516241825777,708.0
348.0172050475926,721.0
348.28278465110014,731.0
348.54836298596956,691.0
348.81394004507,699.0
349.07951582127066,694.0
349.34509030744067,720.0
349.61066349644926,694.0
349.87623538116554,712.0
350.14180595445873,722.0
350.40737520919805,705.0
