Wavelength,Intensity
324.907733,712.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,676.0
325.97037979492995,715.0
326.23603983736626,705.0
326.50169920302244,718.0
326.7673578847678,723.0
327.0330158754714,703.0
327.2986731680023,699.0
327.56432975523006,721.0
327.8299856300235,712.0
328.0956407852518,698.0
328.36129521378444,705.0
328.62694890849036,721.0
328.89260186223873,721.0
329.1582540678989,712.0
329.42390551833995,708.0
329.68955620643095,718.0
329.95520612504123,700.0
330.22085526704,715.0
330.48650362529634,717.0
330.75215119267943,704.0
331.0177979620585,697.0
331.28344392630265,694.0
331.54908907828127,693.0
331.8147334108633,704.0
332.080376916918,702.0
332.34601958931455,717.0
332.6116614209222,707.0
332.8773024046101,704.0
333.14294253324726,721.0
333.4085817997031,706.0
333.67422019684665,713.0
333.9398577175471,720.0
334.20549435467376,699.0
334.4711301010957,720.0
334.7367649496821,712.0
335.00239889330214,704.0
335.2680319248251,708.0
335.53366403712005,720.0
335.7992952230561,699.0
336.06492547550266,686.0
336.3305547873287,686.0
336.5961831514035,737.0
336.86181056059627,697.0
337.1274370077761,712.0
337.3930624858122,702.0
337.6586869875738,695.0
337.92431050593,722.0
338.18993303375,706.0
338.45555456390304,722.0
338.7211750892583,697.0
338.9867946026848,702.0
339.25241309705194,702.0
339.5180305652288,700.0
339.78364700008444,700.0
340.04926239448827,695.0
340.3148767413094,712.0
340.5804900334169,692.0
340.84610226368,707.0
341.11171342496795,687.0
341.3773235101499,720.0
341.6429325120949,720.0
341.9085404236723,698.0
342.1741472377513,727.0
342.4397529472009,715.0
342.7053575448904,701.0
342.970961023689,703.0
343.23656337646577,708.0
343.50216459609004,712.0
343.76776467543084,710.0
344.03336360735744,710.0
344.298961384739,693.0
344.5645580004447,700.0
344.8301534473438,717.0
345.0957477183053,723.0
345.36134080619854,705.0
345.6269327038926,714.0
345.8925234042567,697.0
346.15811290016,720.0
346.4237011844718,701.0
346.689288250061,712.0
346.9548740897971,721.0
347.22045869654914,715.0
347.48604206318623,710.0
347.7516241825777,718.0
348.0172050475926,720.0
348.28278465110014,736.0
348.54836298596956,705.0
348.81394004507,710.0
349.07951582127066,691.0
349.34509030744067,719.0
349.61066349644926,721.0
349.87623538116554,721.0
350.14180595445873,727.0
350.40737520919805,694.0
350.6729431382527,700.0
350.9385097344918,706.0
351.2040749907844,700.0
351.4696389,700.0
351.73520145500754,698.0
352.00076264867624,702.0
352.26632247387533,715.0
352.531880923474,721.0
352.7974379903412,722.0
353.0629936673465,704.0
353.32854794735886,689.0
353.59410082324735,714.0
353.8596522878814,708.0
354.12520233413005,721.0
354.39075095486237,714.0
354.65629814294783,707.0
354.92184389125543,702.0
355.1873881926543,715.0
355.45293104001377,715.0
355.7184724262029,708.0
355.98401234409084,718.0
356.249550786547,716.0
356.51508774644026,711.0
356.78062321664,693.0
357.0461571900153,719.0
357.31168965943544,726.0
357.5772206177695,721.0
357.8427500578867,727.0
358.10827797265625,730.0
358.3738043549473,721.0
358.63932919762897,727.0
358.90485249357056,724.0
359.1703742356412,717.0
359.43589441670997,701.0
359.70141302964623,710.0
359.966930067319,706.0
360.23244552259763,709.0
360.49795938835115,734.0
360.76347165744875,719.0
361.0289823227597,709.0
361.2944913771531,718.0
361.55999881349817,703.0
361.82550462466406,711.0
362.09100880352,727.0
362.3565113429351,700.0
362.6220122357787,696.0
362.8875114749197,709.0
363.15300905322755,705.0
363.4185049635713,699.0
363.68399919882006,704.0
363.9494917518432,701.0
364.21498261550977,713.0
364.480471782689,739.0
364.74595924625,720.0
365.01144499906206,735.0
365.27692903399424,720.0
365.54241134391583,716.0
365.80789192169595,709.0
366.0733707602038,704.0
366.3388478523085,694.0
366.60432319087926,685.0
366.8697967687854,720.0
367.1352685788958,718.0
367.40073861408,720.0
367.66620686720694,710.0
367.9316733311458,713.0
368.1971379987659,718.0
368.4626008629363,704.0
368.72806191652626,693.0
368.99352115240487,703.0
369.2589785634414,714.0
369.524434142505,713.0
369.78988788246477,719.0
370.05533977619,689.0
370.3207898165498,713.0
370.5862379964134,703.0
370.85168430865,710.0
371.11712874612874,721.0
371.3825713017187,711.0
371.64801196828927,692.0
371.9134507387095,708.0
372.17888760584856,694.0
372.4443225625757,717.0
372.70975560176,725.0
372.9751867162708,718.0
373.24061589897707,703.0
373.5060431427481,701.0
373.7714684404531,723.0
374.03689178496126,696.0
374.30231316914166,693.0
374.56773258586367,712.0
374.83315002799617,713.0
375.09856548840855,682.0
375.36397895997004,726.0
375.6293904355496,713.0
375.89479990801664,696.0
376.16020737024024,725.0
376.4256128150895,697.0
376.6910162354337,712.0
376.9564176241421,727.0
377.22181697408365,709.0
377.48721427812774,720.0
377.7526095291435,713.0
378.01800272,723.0
378.28339384356656,726.0
378.54878289271227,708.0
378.81416986030627,733.0
379.07955473921794,702.0
379.34493752231623,714.0
379.61031820247047,713.0
379.87569677254976,701.0
380.1410732254234,702.0
380.4064475539604,711.0
380.67181975102994,715.0
380.93718980950143,697.0
381.20255772224385,715.0
381.4679234821264,708.0
381.7332870820183,710.0
381.9986485147888,725.0
382.2640077733069,702.0
382.5293648504419,695.0
382.79471973906294,701.0
383.0600724320393,716.0
383.32542292223997,709.0
383.59077120253437,705.0
383.8561172657915,720.0
384.1214611048805,724.0
384.3868027126708,712.0
384.6521420820313,710.0
384.9174792058312,695.0
385.18281407694,717.0
385.4481466882266,713.0
385.71347703256015,735.0
385.97880510281,722.0
386.24413089184526,709.0
386.5094543925351,709.0
386.7747755977486,736.0
387.04009450035517,716.0
387.3054110932237,701.0
387.5707253692237,704.0
387.83603732122407,703.0
388.10134694209415,694.0
388.36665422470304,708.0
388.63195916192,686.0
388.89726174661416,707.0
389.1625619716546,699.0
389.42785982991074,706.0
389.6931553142515,705.0
389.95844841754626,710.0
390.2237391326641,697.0
390.4890274524742,721.0
390.7543133698457,709.0
391.019596877648,716.0
391.28487796875,718.0
391.5501566360211,711.0
391.81543287233023,696.0
392.0807066705468,709.0
392.3459780235399,709.0
392.6112469241787,713.0
392.87651336533247,694.0
393.1417773398703,680.0
393.4070388406614,695.0
393.6722978605749,695.0
393.93755439248,689.0
394.2028084292459,695.0
394.46805996374184,725.0
394.73330898883694,710.0
394.99855549740033,715.0
395.26379948230124,711.0
395.5290409364089,716.0
395.79427985259235,709.0
396.05951622372095,721.0
396.3247500426638,715.0
396.58998130229,695.0
396.85520999546884,720.0
397.1204361150694,707.0
397.38565965396106,703.0
397.6508806050127,707.0
397.9160989610938,726.0
398.1813147150733,704.0
398.44652785982055,711.0
398.71173838820454,700.0
398.97694629309467,705.0
399.24215156735994,698.0
399.50735420386974,702.0
399.77255419549306,707.0
400.0377515350991,710.0
400.3029462155571,692.0
400.56813822973623,719.0
400.8333275705056,700.0
401.0985142307346,703.0
401.3636982032922,699.0
