Wavelength,Intensity
324.907733,712.0
325.17339567824854,640.0
325.4390577082402,670.0
325.70471908284435,667.0
325.97037979492995,728.0
326.23603983736626,700.0
326.50169920302244,703.0
326.7673578847678,734.0
327.0330158754714,710.0
327.2986731680023,718.0
327.56432975523006,724.0
327.8299856300235,721.0
328.0956407852518,726.0
328.36129521378444,707.0
328.62694890849036,714.0
328.89260186223873,706.0
329.1582540678989,709.0
329.42390551833995,722.0
329.68955620643095,706.0
329.95520612504123,706.0
330.22085526704,709.0
330.48650362529634,706.0
330.75215119267943,698.0
331.0177979620585,699.0
331.28344392630265,697.0
331.54908907828127,709.0
331.8147334108633,714.0
332.080376916918,696.0
332.34601958931455,731.0
332.6116614209222,711.0
332.8773024046101,705.0
333.14294253324726,701.0
333.4085817997031,704.0
333.67422019684665,712.0
333.9398577175471,705.0
334.20549435467376,706.0
334.4711301010957,702.0
334.7367649496821,706.0
335.00239889330214,694.0
335.2680319248251,735.0
335.53366403712005,714.0
335.7992952230561,700.0
336.06492547550266,698.0
336.3305547873287,685.0
336.5961831514035,726.0
336.86181056059627,704.0
337.1274370077761,719.0
337.3930624858122,714.0
337.6586869875738,693.0
337.92431050593,715.0
338.18993303375,708.0
338.45555456390304,732.0
338.7211750892583,691.0
338.9867946026848,710.0
339.25241309705194,715.0
339.5180305652288,700.0
339.78364700008444,725.0
340.04926239448827,711.0
340.3148767413094,696.0
340.5804900334169,701.0
340.84610226368,712.0
341.11171342496795,688.0
341.3773235101499,701.0
341.6429325120949,724.0
341.9085404236723,728.0
342.1741472377513,724.0
342.4397529472009,723.0
342.7053575448904,688.0
342.970961023689,715.0
343.23656337646577,699.0
343.50216459609004,715.0
343.76776467543084,717.0
344.03336360735744,714.0
344.298961384739,700.0
344.5645580004447,711.0
344.8301534473438,702.0
345.0957477183053,696.0
345.36134080619854,682.0
345.6269327038926,710.0
345.8925234042567,692.0
346.15811290016,712.0
346.4237011844718,700.0
346.689288250061,714.0
346.9548740897971,722.0
347.22045869654914,715.0
347.48604206318623,711.0
347.7516241825777,711.0
348.0172050475926,708.0
348.28278465110014,727.0
348.54836298596956,694.0
348.81394004507,700.0
349.07951582127066,697.0
349.34509030744067,705.0
349.61066349644926,715.0
349.87623538116554,708.0
350.14180595445873,702.0
350.40737520919805,691.0
350.6729431382527,701.0
350.9385097344918,716.0
351.2040749907844,722.0
351.4696389,724.0
351.73520145500754,710.0
352.00076264867624,711.0
352.26632247387533,735.0
352.531880923474,725.0
352.7974379903412,713.0
353.0629936673465,698.0
353.32854794735886,685.0
353.59410082324735,705.0
353.8596522878814,694.0
354.12520233413005,705.0
354.39075095486237,716.0
354.65629814294783,694.0
354.92184389125543,702.0
355.1873881926543,712.0
355.45293104001377,702.0
355.7184724262029,707.0
355.98401234409084,719.0
356.249550786547,714.0
356.51508774644026,707.0
356.78062321664,695.0
357.0461571900153,718.0
357.31168965943544,710.0
357.5772206177695,719.0
357.8427500578867,734.0
358.10827797265625,730.0
358.3738043549473,713.0
358.63932919762897,737.0
358.90485249357056,716.0
359.1703742356412,704.0
359.43589441670997,701.0
359.70141302964623,708.0
359.966930067319,702.0
360.23244552259763,701.0
360.49795938835115,709.0
360.76347165744875,719.0
361.0289823227597,695.0
361.2944913771531,702.0
361.55999881349817,707.0
361.82550462466406,699.0
362.09100880352,697.0
362.3565113429351,705.0
362.6220122357787,694.0
362.8875114749197,701.0
363.15300905322755,717.0
363.4185049635713,700.0
363.68399919882006,713.0
363.9494917518432,693.0
364.21498261550977,709.0
364.480471782689,721.0
364.74595924625,705.0
365.01144499906206,725.0
365.27692903399424,712.0
365.54241134391583,715.0
365.80789192169595,708.0
366.0733707602038,725.0
366.3388478523085,698.0
366.60432319087926,702.0
366.8697967687854,705.0
367.1352685788958,727.0
367.40073861408,714.0
367.66620686720694,707.0
367.9316733311458,714.0
368.1971379987659,724.0
368.4626008629363,704.0
368.72806191652626,694.0
368.99352115240487,684.0
369.2589785634414,731.0
369.524434142505,715.0
369.78988788246477,704.0
370.05533977619,708.0
370.3207898165498,736.0
370.5862379964134,698.0
370.85168430865,704.0
371.11712874612874,710.0
371.3825713017187,711.0
371.64801196828927,708.0
371.9134507387095,713.0
372.17888760584856,717.0
372.4443225625757,701.0
372.70975560176,709.0
372.9751867162708,714.0
373.24061589897707,710.0
373.5060431427481,706.0
373.7714684404531,706.0
374.03689178496126,715.0
374.30231316914166,693.0
374.56773258586367,734.0
374.83315002799617,711.0
375.09856548840855,708.0
375.36397895997004,740.0
375.6293904355496,721.0
375.89479990801664,713.0
376.16020737024024,704.0
376.4256128150895,707.0
376.6910162354337,713.0
376.9564176241421,717.0
377.22181697408365,710.0
377.48721427812774,699.0
377.7526095291435,708.0
378.01800272,710.0
378.28339384356656,732.0
378.54878289271227,705.0
378.81416986030627,729.0
379.07955473921794,716.0
379.34493752231623,708.0
379.61031820247047,718.0
379.87569677254976,712.0
380.1410732254234,686.0
380.4064475539604,715.0
380.67181975102994,707.0
380.93718980950143,709.0
381.20255772224385,729.0
381.4679234821264,719.0
381.7332870820183,699.0
381.9986485147888,704.0
382.2640077733069,699.0
382.5293648504419,716.0
382.79471973906294,707.0
383.0600724320393,729.0
383.32542292223997,711.0
383.59077120253437,720.0
383.8561172657915,718.0
384.1214611048805,724.0
384.3868027126708,707.0
384.6521420820313,702.0
384.9174792058312,712.0
385.18281407694,695.0
385.4481466882266,703.0
385.71347703256015,733.0
385.97880510281,728.0
386.24413089184526,706.0
386.5094543925351,728.0
386.7747755977486,758.0
387.04009450035517,706.0
387.3054110932237,716.0
387.5707253692237,709.0
387.83603732122407,704.0
388.10134694209415,711.0
388.36665422470304,712.0
388.63195916192,700.0
388.89726174661416,707.0
389.1625619716546,717.0
389.42785982991074,702.0
389.6931553142515,704.0
389.95844841754626,711.0
390.2237391326641,698.0
390.4890274524742,716.0
390.7543133698457,726.0
391.019596877648,723.0
391.28487796875,702.0
391.5501566360211,712.0
391.81543287233023,707.0
392.0807066705468,716.0
392.3459780235399,723.0
392.6112469241787,703.0
392.87651336533247,711.0
393.1417773398703,705.0
393.4070388406614,686.0
393.6722978605749,708.0
393.93755439248,706.0
394.2028084292459,708.0
394.46805996374184,708.0
394.73330898883694,693.0
394.99855549740033,708.0
395.26379948230124,694.0
395.5290409364089,722.0
395.79427985259235,705.0
396.05951622372095,717.0
396.3247500426638,703.0
396.58998130229,693.0
396.85520999546884,725.0
397.1204361150694,716.0
397.38565965396106,725.0
397.6508806050127,708.0
397.9160989610938,708.0
398.1813147150733,692.0
398.44652785982055,691.0
398.71173838820454,704.0
398.97694629309467,710.0
399.24215156735994,702.0
399.50735420386974,701.0
399.77255419549306,716.0
400.0377515350991,714.0
400.3029462155571,714.0
400.56813822973623,701.0
400.8333275705056,719.0
401.0985142307346,694.0
401.3636982032922,690.0
