Wavelength,Intensity
324.907733,722.0
325.17339567824854,640.0
325.4390577082402,647.0
325.70471908284435,672.0
325.97037979492995,702.0
326.23603983736626,681.0
326.50169920302244,694.0
326.7673578847678,727.0
327.0330158754714,711.0
327.2986731680023,709.0
327.56432975523006,724.0
327.8299856300235,732.0
328.0956407852518,711.0
328.36129521378444,712.0
328.62694890849036,732.0
328.89260186223873,731.0
329.1582540678989,714.0
329.42390551833995,716.0
329.68955620643095,714.0
329.95520612504123,716.0
330.22085526704,699.0
330.48650362529634,698.0
330.75215119267943,710.0
331.0177979620585,722.0
331.28344392630265,719.0
331.54908907828127,699.0
331.8147334108633,717.0
332.080376916918,717.0
332.34601958931455,722.0
332.6116614209222,711.0
332.8773024046101,717.0
333.14294253324726,714.0
333.4085817997031,722.0
333.67422019684665,698.0
333.9398577175471,705.0
334.20549435467376,711.0
334.4711301010957,708.0
334.7367649496821,719.0
335.00239889330214,705.0
335.2680319248251,703.0
335.53366403712005,703.0
335.7992952230561,705.0
336.06492547550266,699.0
336.3305547873287,705.0
336.5961831514035,726.0
336.86181056059627,727.0
337.1274370077761,725.0
337.3930624858122,716.0
337.6586869875738,694.0
337.92431050593,708.0
338.18993303375,729.0
338.45555456390304,718.0
338.7211750892583,705.0
338.9867946026848,726.0
339.25241309705194,717.0
339.5180305652288,697.0
339.78364700008444,718.0
340.04926239448827,721.0
340.3148767413094,722.0
340.5804900334169,705.0
340.84610226368,733.0
341.11171342496795,702.0
341.3773235101499,714.0
341.6429325120949,706.0
341.9085404236723,688.0
342.1741472377513,708.0
342.4397529472009,721.0
342.7053575448904,724.0
342.970961023689,709.0
343.23656337646577,704.0
343.50216459609004,706.0
343.76776467543084,701.0
344.03336360735744,697.0
344.298961384739,709.0
344.5645580004447,701.0
344.8301534473438,738.0
345.0957477183053,700.0
345.36134080619854,717.0
345.6269327038926,727.0
345.8925234042567,687.0
346.15811290016,723.0
346.4237011844718,708.0
346.689288250061,717.0
346.9548740897971,710.0
347.22045869654914,709.0
347.48604206318623,709.0
347.7516241825777,708.0
348.0172050475926,705.0
348.28278465110014,740.0
348.54836298596956,698.0
348.81394004507,712.0
349.07951582127066,700.0
349.34509030744067,706.0
349.61066349644926,718.0
349.87623538116554,697.0
350.14180595445873,698.0
350.40737520919805,699.0
350.6729431382527,700.0
350.9385097344918,706.0
351.2040749907844,706.0
351.4696389,696.0
351.73520145500754,715.0
352.00076264867624,713.0
352.26632247387533,718.0
352.531880923474,711.0
352.7974379903412,702.0
353.0629936673465,696.0
353.32854794735886,698.0
353.59410082324735,720.0
353.8596522878814,711.0
354.12520233413005,705.0
354.39075095486237,713.0
354.65629814294783,699.0
354.92184389125543,725.0
355.1873881926543,706.0
355.45293104001377,720.0
355.7184724262029,701.0
355.98401234409084,735.0
356.249550786547,736.0
356.51508774644026,730.0
356.78062321664,685.0
357.0461571900153,700.0
357.31168965943544,718.0
357.5772206177695,710.0
357.8427500578867,720.0
358.10827797265625,719.0
358.3738043549473,722.0
358.63932919762897,750.0
358.90485249357056,724.0
359.1703742356412,717.0
359.43589441670997,684.0
359.70141302964623,686.0
359.966930067319,701.0
360.23244552259763,702.0
360.49795938835115,731.0
360.76347165744875,714.0
361.0289823227597,700.0
361.2944913771531,710.0
361.55999881349817,710.0
361.82550462466406,718.0
362.09100880352,702.0
362.3565113429351,704.0
362.6220122357787,703.0
362.8875114749197,716.0
363.15300905322755,706.0
363.4185049635713,712.0
363.68399919882006,710.0
363.9494917518432,710.0
