Wavelength,Intensity
324.907733,720.0
325.17339567824854,640.0
325.4390577082402,666.0
325.70471908284435,664.0
325.97037979492995,713.0
326.23603983736626,691.0
326.50169920302244,719.0
326.7673578847678,716.0
327.0330158754714,713.0
327.2986731680023,712.0
327.56432975523006,725.0
327.8299856300235,716.0
328.0956407852518,709.0
328.36129521378444,725.0
328.62694890849036,740.0
328.89260186223873,726.0
329.1582540678989,705.0
329.42390551833995,720.0
329.68955620643095,721.0
329.95520612504123,727.0
330.22085526704,711.0
330.48650362529634,707.0
330.75215119267943,688.0
331.0177979620585,707.0
331.28344392630265,712.0
331.54908907828127,718.0
331.8147334108633,717.0
332.080376916918,709.0
332.34601958931455,722.0
332.6116614209222,718.0
332.8773024046101,709.0
333.14294253324726,728.0
333.4085817997031,703.0
333.67422019684665,710.0
333.9398577175471,720.0
334.20549435467376,701.0
334.4711301010957,707.0
334.7367649496821,705.0
335.00239889330214,707.0
335.2680319248251,721.0
335.53366403712005,712.0
335.7992952230561,696.0
336.06492547550266,699.0
336.3305547873287,709.0
336.5961831514035,729.0
336.86181056059627,706.0
337.1274370077761,699.0
337.3930624858122,722.0
337.6586869875738,693.0
337.92431050593,729.0
338.18993303375,715.0
338.45555456390304,723.0
338.7211750892583,700.0
338.9867946026848,708.0
339.25241309705194,712.0
339.5180305652288,705.0
339.78364700008444,716.0
340.04926239448827,698.0
340.3148767413094,703.0
340.5804900334169,686.0
340.84610226368,723.0
341.11171342496795,707.0
341.3773235101499,686.0
341.6429325120949,702.0
341.9085404236723,703.0
342.1741472377513,720.0
342.4397529472009,696.0
342.7053575448904,721.0
342.970961023689,714.0
343.23656337646577,706.0
343.50216459609004,714.0
343.76776467543084,715.0
344.03336360735744,722.0
344.298961384739,708.0
344.5645580004447,705.0
344.8301534473438,724.0
345.0957477183053,715.0
345.36134080619854,721.0
345.6269327038926,734.0
345.8925234042567,699.0
346.15811290016,715.0
346.4237011844718,718.0
346.689288250061,728.0
346.9548740897971,733.0
347.22045869654914,726.0
347.48604206318623,706.0
347.7516241825777,709.0
348.0172050475926,728.0
348.28278465110014,750.0
348.54836298596956,689.0
348.81394004507,718.0
349.07951582127066,699.0
349.34509030744067,709.0
349.61066349644926,699.0
349.87623538116554,717.0
350.14180595445873,711.0
350.40737520919805,707.0
350.6729431382527,702.0
350.9385097344918,717.0
351.2040749907844,702.0
351.4696389,715.0
351.73520145500754,702.0
352.00076264867624,715.0
352.26632247387533,732.0
352.531880923474,719.0
352.7974379903412,718.0
353.0629936673465,701.0
353.32854794735886,686.0
353.59410082324735,695.0
353.8596522878814,699.0
354.12520233413005,704.0
354.39075095486237,703.0
354.65629814294783,705.0
354.92184389125543,717.0
355.1873881926543,711.0
355.45293104001377,710.0
355.7184724262029,700.0
355.98401234409084,716.0
356.249550786547,721.0
356.51508774644026,726.0
356.78062321664,694.0
357.0461571900153,700.0
357.31168965943544,710.0
357.5772206177695,704.0
357.8427500578867,701.0
358.10827797265625,708.0
358.3738043549473,717.0
358.63932919762897,742.0
358.90485249357056,722.0
359.1703742356412,706.0
359.43589441670997,708.0
359.70141302964623,710.0
359.966930067319,686.0
360.23244552259763,707.0
360.49795938835115,713.0
360.76347165744875,726.0
361.0289823227597,709.0
361.2944913771531,707.0
361.55999881349817,706.0
361.82550462466406,701.0
362.09100880352,707.0
362.3565113429351,711.0
362.6220122357787,715.0
362.8875114749197,702.0
363.15300905322755,694.0
363.4185049635713,705.0
363.68399919882006,710.0
363.9494917518432,709.0
364.21498261550977,716.0
364.480471782689,712.0
364.74595924625,708.0
365.01144499906206,715.0
365.27692903399424,709.0
365.54241134391583,695.0
365.80789192169595,711.0
366.0733707602038,719.0
366.3388478523085,715.0
366.60432319087926,712.0
366.8697967687854,714.0
367.1352685788958,712.0
367.40073861408,706.0
367.66620686720694,710.0
367.9316733311458,699.0
368.1971379987659,727.0
368.4626008629363,695.0
368.72806191652626,703.0
368.99352115240487,705.0
369.2589785634414,728.0
369.524434142505,718.0
369.78988788246477,715.0
370.05533977619,704.0
370.3207898165498,705.0
370.5862379964134,710.0
370.85168430865,717.0
371.11712874612874,718.0
371.3825713017187,709.0
371.64801196828927,710.0
371.9134507387095,697.0
372.17888760584856,710.0
372.4443225625757,715.0
372.70975560176,707.0
372.9751867162708,718.0
373.24061589897707,715.0
373.5060431427481,702.0
373.7714684404531,712.0
374.03689178496126,685.0
374.30231316914166,699.0
374.56773258586367,698.0
374.83315002799617,708.0
375.09856548840855,701.0
375.36397895997004,758.0
375.6293904355496,731.0
375.89479990801664,706.0
376.16020737024024,712.0
376.4256128150895,693.0
376.6910162354337,709.0
376.9564176241421,715.0
377.22181697408365,712.0
377.48721427812774,716.0
377.7526095291435,708.0
378.01800272,701.0
378.28339384356656,733.0
378.54878289271227,690.0
378.81416986030627,730.0
379.07955473921794,717.0
379.34493752231623,711.0
379.61031820247047,723.0
379.87569677254976,711.0
380.1410732254234,712.0
380.4064475539604,699.0
380.67181975102994,699.0
380.93718980950143,702.0
381.20255772224385,718.0
381.4679234821264,724.0
381.7332870820183,714.0
381.9986485147888,722.0
382.2640077733069,717.0
382.5293648504419,713.0
382.79471973906294,707.0
383.0600724320393,713.0
383.32542292223997,704.0
