Wavelength,Intensity
324.907733,722.0
325.17339567824854,594.0
325.4390577082402,655.0
325.70471908284435,662.0
325.97037979492995,705.0
326.23603983736626,684.0
326.50169920302244,711.0
326.7673578847678,729.0
327.0330158754714,705.0
327.2986731680023,712.0
327.56432975523006,714.0
327.8299856300235,721.0
328.0956407852518,692.0
328.36129521378444,696.0
328.62694890849036,717.0
328.89260186223873,715.0
329.1582540678989,709.0
329.42390551833995,707.0
329.68955620643095,724.0
329.95520612504123,708.0
330.22085526704,687.0
330.48650362529634,700.0
330.75215119267943,700.0
331.0177979620585,712.0
331.28344392630265,711.0
331.54908907828127,698.0
331.8147334108633,711.0
332.080376916918,723.0
332.34601958931455,719.0
332.6116614209222,704.0
332.8773024046101,696.0
333.14294253324726,715.0
333.4085817997031,701.0
333.67422019684665,724.0
333.9398577175471,700.0
334.20549435467376,705.0
334.4711301010957,697.0
334.7367649496821,712.0
335.00239889330214,712.0
335.2680319248251,716.0
335.53366403712005,717.0
335.7992952230561,702.0
336.06492547550266,702.0
336.3305547873287,702.0
336.5961831514035,716.0
336.86181056059627,714.0
337.1274370077761,714.0
337.3930624858122,714.0
337.6586869875738,697.0
337.92431050593,698.0
338.18993303375,697.0
338.45555456390304,722.0
338.7211750892583,695.0
338.9867946026848,720.0
339.25241309705194,712.0
339.5180305652288,711.0
339.78364700008444,719.0
340.04926239448827,717.0
340.3148767413094,703.0
340.5804900334169,697.0
340.84610226368,709.0
341.11171342496795,700.0
341.3773235101499,708.0
341.6429325120949,710.0
341.9085404236723,710.0
342.1741472377513,720.0
342.4397529472009,706.0
342.7053575448904,707.0
342.970961023689,735.0
343.23656337646577,703.0
343.50216459609004,712.0
343.76776467543084,727.0
344.03336360735744,722.0
344.298961384739,709.0
344.5645580004447,714.0
344.8301534473438,717.0
345.0957477183053,698.0
345.36134080619854,719.0
345.6269327038926,721.0
345.8925234042567,695.0
346.15811290016,717.0
346.4237011844718,725.0
346.689288250061,737.0
346.9548740897971,696.0
347.22045869654914,719.0
347.48604206318623,700.0
347.7516241825777,726.0
348.0172050475926,718.0
348.28278465110014,730.0
348.54836298596956,706.0
348.81394004507,717.0
349.07951582127066,700.0
349.34509030744067,722.0
349.61066349644926,730.0
349.87623538116554,705.0
350.14180595445873,710.0
350.40737520919805,697.0
350.6729431382527,696.0
350.9385097344918,711.0
351.2040749907844,704.0
351.4696389,702.0
351.73520145500754,717.0
352.00076264867624,712.0
352.26632247387533,727.0
352.531880923474,721.0
352.7974379903412,719.0
353.0629936673465,700.0
353.32854794735886,693.0
353.59410082324735,691.0
353.8596522878814,694.0
354.12520233413005,698.0
354.39075095486237,702.0
354.65629814294783,706.0
354.92184389125543,720.0
355.1873881926543,720.0
355.45293104001377,714.0
355.7184724262029,689.0
355.98401234409084,721.0
356.249550786547,712.0
356.51508774644026,710.0
356.78062321664,703.0
357.0461571900153,707.0
357.31168965943544,724.0
357.5772206177695,729.0
357.8427500578867,727.0
358.10827797265625,706.0
358.3738043549473,706.0
358.63932919762897,738.0
358.90485249357056,702.0
359.1703742356412,709.0
359.43589441670997,697.0
359.70141302964623,710.0
359.966930067319,689.0
360.23244552259763,688.0
360.49795938835115,717.0
360.76347165744875,726.0
361.0289823227597,702.0
361.2944913771531,707.0
361.55999881349817,718.0
361.82550462466406,706.0
362.09100880352,705.0
362.3565113429351,691.0
362.6220122357787,710.0
362.8875114749197,731.0
363.15300905322755,725.0
363.4185049635713,700.0
363.68399919882006,711.0
363.9494917518432,695.0
364.21498261550977,708.0
364.480471782689,715.0
364.74595924625,719.0
365.01144499906206,721.0
365.27692903399424,716.0
365.54241134391583,708.0
365.80789192169595,712.0
366.0733707602038,706.0
366.3388478523085,702.0
366.60432319087926,695.0
366.8697967687854,704.0
367.1352685788958,719.0
367.40073861408,712.0
367.66620686720694,706.0
367.9316733311458,688.0
368.1971379987659,724.0
368.4626008629363,705.0
368.72806191652626,703.0
368.99352115240487,684.0
369.2589785634414,722.0
369.524434142505,729.0
369.78988788246477,700.0
370.05533977619,697.0
370.3207898165498,710.0
370.5862379964134,683.0
370.85168430865,708.0
371.11712874612874,704.0
371.3825713017187,718.0
371.64801196828927,711.0
371.9134507387095,725.0
372.17888760584856,702.0
372.4443225625757,719.0
372.70975560176,722.0
372.9751867162708,710.0
373.24061589897707,694.0
373.5060431427481,700.0
373.7714684404531,725.0
374.03689178496126,711.0
374.30231316914166,697.0
374.56773258586367,710.0
374.83315002799617,714.0
375.09856548840855,706.0
375.36397895997004,723.0
375.6293904355496,716.0
375.89479990801664,695.0
376.16020737024024,725.0
376.4256128150895,714.0
376.6910162354337,706.0
376.9564176241421,718.0
377.22181697408365,698.0
377.48721427812774,712.0
377.7526095291435,719.0
378.01800272,712.0
378.28339384356656,716.0
378.54878289271227,712.0
378.81416986030627,723.0
379.07955473921794,686.0
379.34493752231623,697.0
379.61031820247047,717.0
379.87569677254976,719.0
380.1410732254234,708.0
380.4064475539604,717.0
380.67181975102994,710.0
380.93718980950143,702.0
381.20255772224385,708.0
381.4679234821264,719.0
381.7332870820183,691.0
381.9986485147888,711.0
382.2640077733069,718.0
382.5293648504419,725.0
382.79471973906294,710.0
383.0600724320393,707.0
383.32542292223997,706.0
383.59077120253437,715.0
383.8561172657915,715.0
384.1214611048805,721.0
384.3868027126708,718.0
384.6521420820313,715.0
384.9174792058312,702.0
385.18281407694,706.0
385.4481466882266,713.0
385.71347703256015,726.0
385.97880510281,713.0
386.24413089184526,695.0
386.5094543925351,699.0
386.7747755977486,719.0
387.04009450035517,714.0
387.3054110932237,714.0
387.5707253692237,703.0
387.83603732122407,689.0
388.10134694209415,706.0
388.36665422470304,715.0
388.63195916192,709.0
388.89726174661416,705.0
389.1625619716546,716.0
389.42785982991074,718.0
389.6931553142515,691.0
389.95844841754626,708.0
390.2237391326641,706.0
390.4890274524742,728.0
390.7543133698457,721.0
391.019596877648,706.0
391.28487796875,722.0
391.5501566360211,721.0
391.81543287233023,699.0
392.0807066705468,714.0
392.3459780235399,709.0
392.6112469241787,703.0
392.87651336533247,692.0
393.1417773398703,696.0
393.4070388406614,691.0
393.6722978605749,726.0
393.93755439248,708.0
394.2028084292459,684.0
394.46805996374184,702.0
394.73330898883694,701.0
394.99855549740033,705.0
395.26379948230124,705.0
395.5290409364089,729.0
395.79427985259235,706.0
396.05951622372095,727.0
396.3247500426638,700.0
396.58998130229,690.0
396.85520999546884,717.0
397.1204361150694,706.0
397.38565965396106,693.0
397.6508806050127,716.0
397.9160989610938,718.0
398.1813147150733,700.0
398.44652785982055,701.0
398.71173838820454,684.0
398.97694629309467,705.0
399.24215156735994,692.0
399.50735420386974,709.0
399.77255419549306,706.0
400.0377515350991,725.0
400.3029462155571,709.0
400.56813822973623,708.0
400.8333275705056,697.0
401.0985142307346,713.0
401.3636982032922,717.0
401.6288794810476,720.0
401.89405805687005,708.0
402.1592339236286,694.0
402.4244070741927,737.0
402.6895775014312,707.0
402.9547451982135,712.0
403.2199101574087,715.0
403.48507237188613,717.0
403.75023183451464,695.0
404.01538853816373,717.0
404.2805424757024,688.0
