Wavelength,Intensity
324.907733,728.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,679.0
325.97037979492995,707.0
326.23603983736626,703.0
326.50169920302244,711.0
326.7673578847678,720.0
327.0330158754714,709.0
327.2986731680023,697.0
327.56432975523006,720.0
327.8299856300235,706.0
328.0956407852518,711.0
328.36129521378444,712.0
328.62694890849036,722.0
328.89260186223873,721.0
329.1582540678989,737.0
329.42390551833995,720.0
329.68955620643095,705.0
329.95520612504123,708.0
330.22085526704,700.0
330.48650362529634,704.0
330.75215119267943,701.0
331.0177979620585,706.0
331.28344392630265,726.0
331.54908907828127,700.0
331.8147334108633,715.0
332.080376916918,708.0
332.34601958931455,709.0
332.6116614209222,706.0
332.8773024046101,718.0
333.14294253324726,696.0
333.4085817997031,696.0
333.67422019684665,714.0
333.9398577175471,723.0
334.20549435467376,711.0
334.4711301010957,711.0
334.7367649496821,701.0
335.00239889330214,713.0
335.2680319248251,708.0
335.53366403712005,716.0
335.7992952230561,705.0
336.06492547550266,712.0
336.3305547873287,706.0
336.5961831514035,749.0
336.86181056059627,702.0
337.1274370077761,724.0
337.3930624858122,700.0
337.6586869875738,699.0
337.92431050593,708.0
338.18993303375,700.0
338.45555456390304,720.0
338.7211750892583,702.0
338.9867946026848,706.0
339.25241309705194,692.0
339.5180305652288,714.0
339.78364700008444,725.0
340.04926239448827,707.0
340.3148767413094,705.0
340.5804900334169,702.0
340.84610226368,722.0
341.11171342496795,700.0
341.3773235101499,721.0
341.6429325120949,716.0
341.9085404236723,705.0
342.1741472377513,709.0
342.4397529472009,707.0
342.7053575448904,708.0
342.970961023689,712.0
343.23656337646577,693.0
343.50216459609004,697.0
343.76776467543084,706.0
344.03336360735744,716.0
344.298961384739,714.0
344.5645580004447,715.0
344.8301534473438,706.0
345.0957477183053,711.0
345.36134080619854,692.0
345.6269327038926,716.0
345.8925234042567,697.0
346.15811290016,714.0
346.4237011844718,701.0
346.689288250061,708.0
346.9548740897971,716.0
347.22045869654914,708.0
347.48604206318623,715.0
347.7516241825777,714.0
348.0172050475926,719.0
348.28278465110014,745.0
348.54836298596956,693.0
348.81394004507,713.0
349.07951582127066,696.0
349.34509030744067,699.0
349.61066349644926,715.0
349.87623538116554,720.0
350.14180595445873,727.0
350.40737520919805,702.0
350.6729431382527,712.0
350.9385097344918,715.0
351.2040749907844,695.0
351.4696389,710.0
351.73520145500754,721.0
352.00076264867624,707.0
352.26632247387533,726.0
352.531880923474,716.0
352.7974379903412,705.0
353.0629936673465,681.0
353.32854794735886,699.0
353.59410082324735,716.0
353.8596522878814,713.0
354.12520233413005,708.0
354.39075095486237,707.0
354.65629814294783,712.0
354.92184389125543,714.0
355.1873881926543,718.0
355.45293104001377,698.0
355.7184724262029,716.0
355.98401234409084,717.0
356.249550786547,730.0
356.51508774644026,719.0
356.78062321664,694.0
357.0461571900153,692.0
357.31168965943544,729.0
357.5772206177695,724.0
357.8427500578867,716.0
358.10827797265625,705.0
358.3738043549473,713.0
358.63932919762897,734.0
358.90485249357056,722.0
359.1703742356412,723.0
359.43589441670997,708.0
359.70141302964623,709.0
359.966930067319,698.0
360.23244552259763,710.0
360.49795938835115,733.0
360.76347165744875,730.0
361.0289823227597,710.0
361.2944913771531,697.0
361.55999881349817,705.0
361.82550462466406,720.0
362.09100880352,704.0
362.3565113429351,699.0
362.6220122357787,712.0
362.8875114749197,720.0
363.15300905322755,721.0
363.4185049635713,691.0
363.68399919882006,696.0
363.9494917518432,688.0
364.21498261550977,699.0
364.480471782689,720.0
364.74595924625,713.0
365.01144499906206,712.0
365.27692903399424,719.0
365.54241134391583,705.0
365.80789192169595,711.0
366.0733707602038,723.0
