Wavelength,Intensity
324.907733,720.0
325.17339567824854,640.0
325.4390577082402,654.0
325.70471908284435,665.0
325.97037979492995,717.0
326.23603983736626,700.0
326.50169920302244,711.0
326.7673578847678,721.0
327.0330158754714,718.0
327.2986731680023,719.0
327.56432975523006,715.0
327.8299856300235,713.0
328.0956407852518,709.0
328.36129521378444,709.0
328.62694890849036,714.0
328.89260186223873,711.0
329.1582540678989,703.0
329.42390551833995,720.0
329.68955620643095,727.0
329.95520612504123,705.0
330.22085526704,702.0
330.48650362529634,689.0
330.75215119267943,706.0
331.0177979620585,720.0
331.28344392630265,710.0
331.54908907828127,710.0
331.8147334108633,710.0
332.080376916918,709.0
332.34601958931455,712.0
332.6116614209222,697.0
332.8773024046101,717.0
333.14294253324726,707.0
333.4085817997031,715.0
333.67422019684665,712.0
333.9398577175471,722.0
334.20549435467376,709.0
334.4711301010957,712.0
334.7367649496821,724.0
335.00239889330214,723.0
335.2680319248251,700.0
335.53366403712005,702.0
335.7992952230561,706.0
336.06492547550266,706.0
336.3305547873287,706.0
336.5961831514035,740.0
336.86181056059627,706.0
337.1274370077761,715.0
337.3930624858122,717.0
337.6586869875738,689.0
337.92431050593,715.0
338.18993303375,711.0
338.45555456390304,725.0
338.7211750892583,712.0
338.9867946026848,694.0
339.25241309705194,706.0
339.5180305652288,706.0
339.78364700008444,728.0
340.04926239448827,710.0
340.3148767413094,718.0
340.5804900334169,697.0
340.84610226368,728.0
341.11171342496795,708.0
341.3773235101499,706.0
341.6429325120949,711.0
341.9085404236723,701.0
342.1741472377513,708.0
342.4397529472009,692.0
342.7053575448904,707.0
342.970961023689,710.0
343.23656337646577,721.0
343.50216459609004,726.0
343.76776467543084,723.0
344.03336360735744,705.0
344.298961384739,710.0
344.5645580004447,705.0
344.8301534473438,699.0
345.0957477183053,717.0
345.36134080619854,708.0
345.6269327038926,732.0
345.8925234042567,692.0
346.15811290016,715.0
346.4237011844718,718.0
346.689288250061,719.0
346.9548740897971,722.0
347.22045869654914,707.0
347.48604206318623,708.0
347.7516241825777,709.0
348.0172050475926,695.0
348.28278465110014,725.0
348.54836298596956,695.0
348.81394004507,700.0
349.07951582127066,708.0
349.34509030744067,716.0
349.61066349644926,722.0
349.87623538116554,708.0
350.14180595445873,725.0
350.40737520919805,691.0
350.6729431382527,706.0
350.9385097344918,716.0
351.2040749907844,697.0
351.4696389,698.0
351.73520145500754,697.0
352.00076264867624,685.0
352.26632247387533,715.0
352.531880923474,713.0
352.7974379903412,718.0
353.0629936673465,685.0
353.32854794735886,695.0
353.59410082324735,713.0
353.8596522878814,711.0
354.12520233413005,725.0
354.39075095486237,715.0
354.65629814294783,723.0
354.92184389125543,718.0
355.1873881926543,718.0
355.45293104001377,704.0
355.7184724262029,715.0
355.98401234409084,726.0
356.249550786547,724.0
356.51508774644026,732.0
356.78062321664,698.0
357.0461571900153,697.0
357.31168965943544,713.0
357.5772206177695,735.0
357.8427500578867,740.0
358.10827797265625,718.0
358.3738043549473,725.0
358.63932919762897,748.0
358.90485249357056,728.0
359.1703742356412,711.0
359.43589441670997,695.0
359.70141302964623,689.0
359.966930067319,696.0
360.23244552259763,700.0
360.49795938835115,718.0
360.76347165744875,718.0
361.0289823227597,716.0
361.2944913771531,692.0
361.55999881349817,683.0
361.82550462466406,700.0
362.09100880352,717.0
362.3565113429351,701.0
362.6220122357787,716.0
362.8875114749197,708.0
363.15300905322755,712.0
363.4185049635713,701.0
363.68399919882006,697.0
363.9494917518432,711.0
364.21498261550977,717.0
364.480471782689,716.0
364.74595924625,728.0
365.01144499906206,727.0
365.27692903399424,720.0
365.54241134391583,719.0
365.80789192169595,703.0
366.0733707602038,705.0
366.3388478523085,689.0
366.60432319087926,696.0
366.8697967687854,731.0
367.1352685788958,741.0
367.40073861408,722.0
367.66620686720694,710.0
367.9316733311458,721.0
368.1971379987659,734.0
368.4626008629363,696.0
368.72806191652626,708.0
368.99352115240487,695.0
369.2589785634414,714.0
369.524434142505,730.0
369.78988788246477,717.0
370.05533977619,700.0
370.3207898165498,717.0
370.5862379964134,707.0
370.85168430865,692.0
371.11712874612874,711.0
371.3825713017187,705.0
371.64801196828927,717.0
371.9134507387095,718.0
372.17888760584856,706.0
372.4443225625757,714.0
372.70975560176,704.0
372.9751867162708,716.0
373.24061589897707,706.0
373.5060431427481,699.0
373.7714684404531,717.0
374.03689178496126,705.0
374.30231316914166,713.0
374.56773258586367,735.0
374.83315002799617,711.0
375.09856548840855,712.0
375.36397895997004,734.0
375.6293904355496,712.0
375.89479990801664,692.0
376.16020737024024,701.0
376.4256128150895,713.0
376.6910162354337,713.0
376.9564176241421,713.0
377.22181697408365,702.0
377.48721427812774,706.0
377.7526095291435,723.0
378.01800272,724.0
378.28339384356656,726.0
378.54878289271227,701.0
378.81416986030627,737.0
379.07955473921794,715.0
379.34493752231623,716.0
379.61031820247047,718.0
379.87569677254976,712.0
380.1410732254234,709.0
380.4064475539604,708.0
380.67181975102994,701.0
380.93718980950143,697.0
381.20255772224385,710.0
381.4679234821264,714.0
381.7332870820183,712.0
381.9986485147888,714.0
382.2640077733069,703.0
382.5293648504419,712.0
382.79471973906294,709.0
383.0600724320393,725.0
383.32542292223997,705.0
