Wavelength,Intensity
324.907733,713.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,679.0
325.97037979492995,721.0
326.23603983736626,707.0
326.50169920302244,712.0
326.7673578847678,691.0
327.0330158754714,714.0
327.2986731680023,705.0
327.56432975523006,723.0
327.8299856300235,717.0
328.0956407852518,724.0
328.36129521378444,692.0
328.62694890849036,712.0
328.89260186223873,709.0
329.1582540678989,708.0
329.42390551833995,716.0
329.68955620643095,710.0
329.95520612504123,720.0
330.22085526704,695.0
330.48650362529634,718.0
330.75215119267943,689.0
331.0177979620585,698.0
331.28344392630265,701.0
331.54908907828127,711.0
331.8147334108633,715.0
332.080376916918,708.0
332.34601958931455,725.0
332.6116614209222,715.0
332.8773024046101,711.0
333.14294253324726,710.0
333.4085817997031,698.0
333.67422019684665,718.0
333.9398577175471,703.0
334.20549435467376,704.0
334.4711301010957,713.0
334.7367649496821,716.0
335.00239889330214,695.0
335.2680319248251,706.0
335.53366403712005,699.0
335.7992952230561,677.0
336.06492547550266,688.0
336.3305547873287,702.0
336.5961831514035,732.0
336.86181056059627,697.0
337.1274370077761,698.0
337.3930624858122,710.0
337.6586869875738,693.0
337.92431050593,697.0
338.18993303375,724.0
338.45555456390304,718.0
338.7211750892583,689.0
338.9867946026848,705.0
339.25241309705194,702.0
339.5180305652288,688.0
339.78364700008444,699.0
340.04926239448827,720.0
340.3148767413094,725.0
340.5804900334169,711.0
340.84610226368,728.0
341.11171342496795,686.0
341.3773235101499,709.0
341.6429325120949,711.0
341.9085404236723,708.0
342.1741472377513,716.0
342.4397529472009,709.0
342.7053575448904,722.0
342.970961023689,717.0
343.23656337646577,699.0
343.50216459609004,711.0
343.76776467543084,726.0
344.03336360735744,713.0
344.298961384739,703.0
344.5645580004447,689.0
344.8301534473438,725.0
345.0957477183053,702.0
345.36134080619854,697.0
345.6269327038926,716.0
345.8925234042567,708.0
346.15811290016,713.0
346.4237011844718,714.0
346.689288250061,703.0
346.9548740897971,705.0
347.22045869654914,712.0
347.48604206318623,713.0
347.7516241825777,712.0
348.0172050475926,716.0
348.28278465110014,731.0
348.54836298596956,705.0
348.81394004507,722.0
349.07951582127066,699.0
349.34509030744067,694.0
349.61066349644926,697.0
349.87623538116554,714.0
350.14180595445873,735.0
350.40737520919805,706.0
350.6729431382527,701.0
350.9385097344918,708.0
351.2040749907844,705.0
351.4696389,692.0
351.73520145500754,709.0
352.00076264867624,713.0
352.26632247387533,712.0
352.531880923474,719.0
352.7974379903412,713.0
353.0629936673465,700.0
353.32854794735886,697.0
353.59410082324735,693.0
353.8596522878814,696.0
354.12520233413005,708.0
