Wavelength,Intensity
324.907733,715.0
325.17339567824854,598.0
325.4390577082402,640.0
325.70471908284435,666.0
325.97037979492995,703.0
326.23603983736626,691.0
326.50169920302244,698.0
326.7673578847678,695.0
327.0330158754714,709.0
327.2986731680023,702.0
327.56432975523006,736.0
327.8299856300235,725.0
328.0956407852518,724.0
328.36129521378444,701.0
328.62694890849036,725.0
328.89260186223873,718.0
329.1582540678989,715.0
329.42390551833995,727.0
329.68955620643095,723.0
329.95520612504123,718.0
330.22085526704,703.0
330.48650362529634,694.0
330.75215119267943,698.0
331.0177979620585,693.0
331.28344392630265,699.0
331.54908907828127,691.0
331.8147334108633,704.0
332.080376916918,714.0
332.34601958931455,728.0
332.6116614209222,715.0
332.8773024046101,721.0
333.14294253324726,729.0
333.4085817997031,711.0
333.67422019684665,709.0
333.9398577175471,714.0
334.20549435467376,708.0
334.4711301010957,708.0
334.7367649496821,711.0
335.00239889330214,719.0
335.2680319248251,704.0
335.53366403712005,710.0
335.7992952230561,687.0
336.06492547550266,708.0
336.3305547873287,705.0
336.5961831514035,714.0
336.86181056059627,708.0
337.1274370077761,716.0
337.3930624858122,713.0
337.6586869875738,701.0
337.92431050593,716.0
338.18993303375,709.0
338.45555456390304,721.0
338.7211750892583,717.0
338.9867946026848,699.0
339.25241309705194,698.0
339.5180305652288,699.0
339.78364700008444,718.0
340.04926239448827,696.0
340.3148767413094,709.0
340.5804900334169,709.0
340.84610226368,724.0
341.11171342496795,703.0
341.3773235101499,685.0
341.6429325120949,711.0
341.9085404236723,701.0
342.1741472377513,717.0
342.4397529472009,701.0
342.7053575448904,710.0
342.970961023689,729.0
343.23656337646577,706.0
343.50216459609004,712.0
343.76776467543084,722.0
344.03336360735744,708.0
344.298961384739,703.0
344.5645580004447,704.0
344.8301534473438,707.0
345.0957477183053,705.0
345.36134080619854,688.0
345.6269327038926,720.0
345.8925234042567,708.0
346.15811290016,709.0
346.4237011844718,715.0
346.689288250061,720.0
346.9548740897971,721.0
347.22045869654914,704.0
347.48604206318623,711.0
347.7516241825777,704.0
348.0172050475926,716.0
348.28278465110014,725.0
348.54836298596956,695.0
348.81394004507,716.0
349.07951582127066,706.0
349.34509030744067,724.0
349.61066349644926,704.0
349.87623538116554,696.0
350.14180595445873,723.0
350.40737520919805,719.0
350.6729431382527,698.0
350.9385097344918,715.0
351.2040749907844,704.0
351.4696389,692.0
351.73520145500754,717.0
352.00076264867624,711.0
352.26632247387533,721.0
352.531880923474,719.0
352.7974379903412,725.0
353.0629936673465,717.0
353.32854794735886,707.0
353.59410082324735,701.0
353.8596522878814,689.0
354.12520233413005,707.0
354.39075095486237,711.0
354.65629814294783,700.0
354.92184389125543,715.0
355.1873881926543,710.0
355.45293104001377,704.0
355.7184724262029,700.0
355.98401234409084,710.0
356.249550786547,727.0
356.51508774644026,720.0
356.78062321664,700.0
357.0461571900153,711.0
357.31168965943544,711.0
357.5772206177695,726.0
357.8427500578867,725.0
358.10827797265625,721.0
358.3738043549473,704.0
358.63932919762897,727.0
358.90485249357056,707.0
359.1703742356412,721.0
359.43589441670997,716.0
359.70141302964623,720.0
359.966930067319,695.0
360.23244552259763,693.0
360.49795938835115,726.0
360.76347165744875,728.0
361.0289823227597,700.0
361.2944913771531,696.0
361.55999881349817,709.0
361.82550462466406,702.0
362.09100880352,701.0
362.3565113429351,706.0
362.6220122357787,694.0
362.8875114749197,716.0
363.15300905322755,707.0
363.4185049635713,694.0
363.68399919882006,717.0
363.9494917518432,701.0
364.21498261550977,711.0
364.480471782689,718.0
364.74595924625,717.0
365.01144499906206,726.0
365.27692903399424,695.0
365.54241134391583,706.0
365.80789192169595,708.0
366.0733707602038,709.0
366.3388478523085,707.0
366.60432319087926,702.0
366.8697967687854,703.0
367.1352685788958,721.0
367.40073861408,728.0
367.66620686720694,697.0
367.9316733311458,690.0
368.1971379987659,717.0
368.4626008629363,701.0
368.72806191652626,700.0
368.99352115240487,695.0
369.2589785634414,722.0
369.524434142505,723.0
369.78988788246477,730.0
370.05533977619,714.0
370.3207898165498,714.0
370.5862379964134,710.0
370.85168430865,720.0
371.11712874612874,726.0
371.3825713017187,711.0
371.64801196828927,712.0
371.9134507387095,709.0
372.17888760584856,716.0
372.4443225625757,708.0
372.70975560176,718.0
372.9751867162708,700.0
373.24061589897707,708.0
373.5060431427481,710.0
373.7714684404531,709.0
374.03689178496126,690.0
374.30231316914166,709.0
374.56773258586367,714.0
374.83315002799617,716.0
375.09856548840855,694.0
375.36397895997004,735.0
375.6293904355496,719.0
375.89479990801664,688.0
376.16020737024024,718.0
376.4256128150895,696.0
376.6910162354337,725.0
376.9564176241421,708.0
377.22181697408365,699.0
377.48721427812774,704.0
377.7526095291435,704.0
378.01800272,712.0
378.28339384356656,730.0
378.54878289271227,704.0
378.81416986030627,733.0
379.07955473921794,691.0
379.34493752231623,713.0
379.61031820247047,710.0
379.87569677254976,716.0
380.1410732254234,697.0
380.4064475539604,710.0
380.67181975102994,708.0
380.93718980950143,704.0
381.20255772224385,713.0
381.4679234821264,706.0
381.7332870820183,705.0
381.9986485147888,720.0
382.2640077733069,705.0
382.5293648504419,714.0
382.79471973906294,722.0
383.0600724320393,723.0
383.32542292223997,725.0
383.59077120253437,710.0
383.8561172657915,714.0
384.1214611048805,710.0
384.3868027126708,695.0
384.6521420820313,700.0
384.9174792058312,706.0
385.18281407694,726.0
385.4481466882266,713.0
385.71347703256015,712.0
385.97880510281,725.0
386.24413089184526,697.0
386.5094543925351,709.0
386.7747755977486,732.0
387.04009450035517,695.0
387.3054110932237,711.0
387.5707253692237,697.0
387.83603732122407,700.0
388.10134694209415,721.0
388.36665422470304,706.0
388.63195916192,711.0
388.89726174661416,692.0
389.1625619716546,721.0
389.42785982991074,712.0
389.6931553142515,700.0
389.95844841754626,714.0
390.2237391326641,668.0
390.4890274524742,713.0
390.7543133698457,714.0
391.019596877648,716.0
391.28487796875,716.0
391.5501566360211,722.0
391.81543287233023,710.0
392.0807066705468,724.0
392.3459780235399,716.0
392.6112469241787,707.0
392.87651336533247,683.0
393.1417773398703,701.0
393.4070388406614,692.0
393.6722978605749,685.0
393.93755439248,712.0
394.2028084292459,698.0
394.46805996374184,722.0
394.73330898883694,702.0
394.99855549740033,698.0
395.26379948230124,704.0
395.5290409364089,701.0
395.79427985259235,699.0
396.05951622372095,731.0
396.3247500426638,710.0
396.58998130229,695.0
396.85520999546884,704.0
397.1204361150694,729.0
397.38565965396106,721.0
397.6508806050127,698.0
397.9160989610938,714.0
398.1813147150733,705.0
398.44652785982055,701.0
398.71173838820454,723.0
398.97694629309467,722.0
399.24215156735994,708.0
399.50735420386974,709.0
399.77255419549306,682.0
400.0377515350991,701.0
400.3029462155571,703.0
400.56813822973623,701.0
400.8333275705056,718.0
401.0985142307346,715.0
401.3636982032922,700.0
401.6288794810476,700.0
401.89405805687005,713.0
402.1592339236286,715.0
402.4244070741927,725.0
402.6895775014312,703.0
402.9547451982135,697.0
403.2199101574087,709.0
403.48507237188613,712.0
403.75023183451464,714.0
404.01538853816373,717.0
404.2805424757024,701.0
404.54569363999997,686.0
404.81084202392555,711.0
405.07598762034826,697.0
405.3411304221373,737.0
405.6062704221619,686.0
405.8714076132913,716.0
406.1365419883944,740.0
406.40167354034077,705.0
406.66680226199935,702.0
406.9319281462394,697.0
407.19705118593004,707.0
