Wavelength,Intensity
324.907733,724.0
325.17339567824854,640.0
325.4390577082402,662.0
325.70471908284435,678.0
325.97037979492995,698.0
326.23603983736626,702.0
326.50169920302244,706.0
326.7673578847678,715.0
327.0330158754714,702.0
327.2986731680023,696.0
327.56432975523006,727.0
327.8299856300235,728.0
328.0956407852518,709.0
328.36129521378444,700.0
328.62694890849036,717.0
328.89260186223873,715.0
329.1582540678989,710.0
329.42390551833995,725.0
329.68955620643095,726.0
329.95520612504123,728.0
330.22085526704,722.0
330.48650362529634,708.0
330.75215119267943,683.0
331.0177979620585,707.0
331.28344392630265,710.0
331.54908907828127,712.0
331.8147334108633,710.0
332.080376916918,716.0
332.34601958931455,721.0
332.6116614209222,702.0
332.8773024046101,703.0
333.14294253324726,713.0
333.4085817997031,727.0
333.67422019684665,723.0
333.9398577175471,730.0
334.20549435467376,714.0
334.4711301010957,724.0
334.7367649496821,706.0
335.00239889330214,708.0
335.2680319248251,705.0
335.53366403712005,722.0
335.7992952230561,708.0
336.06492547550266,707.0
336.3305547873287,707.0
336.5961831514035,730.0
336.86181056059627,723.0
337.1274370077761,706.0
337.3930624858122,709.0
337.6586869875738,681.0
337.92431050593,698.0
338.18993303375,727.0
338.45555456390304,719.0
338.7211750892583,693.0
338.9867946026848,705.0
339.25241309705194,712.0
339.5180305652288,711.0
339.78364700008444,716.0
340.04926239448827,720.0
340.3148767413094,717.0
340.5804900334169,691.0
340.84610226368,721.0
341.11171342496795,707.0
341.3773235101499,700.0
341.6429325120949,704.0
341.9085404236723,696.0
342.1741472377513,711.0
342.4397529472009,700.0
342.7053575448904,721.0
342.970961023689,715.0
343.23656337646577,713.0
343.50216459609004,713.0
343.76776467543084,703.0
344.03336360735744,705.0
344.298961384739,697.0
344.5645580004447,706.0
344.8301534473438,708.0
345.0957477183053,707.0
345.36134080619854,702.0
345.6269327038926,720.0
345.8925234042567,705.0
346.15811290016,707.0
346.4237011844718,705.0
346.689288250061,712.0
346.9548740897971,709.0
347.22045869654914,704.0
347.48604206318623,709.0
347.7516241825777,705.0
348.0172050475926,706.0
348.28278465110014,734.0
348.54836298596956,720.0
348.81394004507,707.0
349.07951582127066,697.0
349.34509030744067,723.0
349.61066349644926,715.0
349.87623538116554,721.0
350.14180595445873,720.0
350.40737520919805,716.0
350.6729431382527,698.0
350.9385097344918,694.0
351.2040749907844,706.0
351.4696389,712.0
351.73520145500754,700.0
352.00076264867624,703.0
352.26632247387533,724.0
352.531880923474,709.0
352.7974379903412,720.0
353.0629936673465,694.0
353.32854794735886,707.0
353.59410082324735,711.0
353.8596522878814,703.0
354.12520233413005,720.0
354.39075095486237,710.0
354.65629814294783,709.0
354.92184389125543,721.0
355.1873881926543,710.0
355.45293104001377,721.0
355.7184724262029,714.0
355.98401234409084,745.0
356.249550786547,727.0
356.51508774644026,720.0
356.78062321664,712.0
357.0461571900153,709.0
357.31168965943544,734.0
357.5772206177695,720.0
357.8427500578867,737.0
358.10827797265625,716.0
358.3738043549473,736.0
358.63932919762897,737.0
358.90485249357056,718.0
359.1703742356412,726.0
359.43589441670997,699.0
359.70141302964623,716.0
359.966930067319,708.0
360.23244552259763,693.0
360.49795938835115,725.0
360.76347165744875,709.0
361.0289823227597,694.0
361.2944913771531,704.0
361.55999881349817,699.0
361.82550462466406,698.0
362.09100880352,712.0
362.3565113429351,713.0
362.6220122357787,712.0
362.8875114749197,704.0
363.15300905322755,725.0
363.4185049635713,693.0
363.68399919882006,706.0
363.9494917518432,699.0
364.21498261550977,706.0
364.480471782689,713.0
364.74595924625,712.0
365.01144499906206,719.0
365.27692903399424,716.0
365.54241134391583,737.0
365.80789192169595,715.0
366.0733707602038,725.0
366.3388478523085,725.0
366.60432319087926,713.0
366.8697967687854,713.0
367.1352685788958,725.0
367.40073861408,702.0
367.66620686720694,711.0
367.9316733311458,710.0
368.1971379987659,719.0
368.4626008629363,710.0
368.72806191652626,705.0
368.99352115240487,684.0
369.2589785634414,715.0
369.524434142505,713.0
369.78988788246477,726.0
370.05533977619,691.0
370.3207898165498,698.0
370.5862379964134,694.0
370.85168430865,712.0
371.11712874612874,718.0
371.3825713017187,715.0
371.64801196828927,724.0
371.9134507387095,708.0
372.17888760584856,701.0
372.4443225625757,700.0
372.70975560176,699.0
372.9751867162708,723.0
373.24061589897707,720.0
373.5060431427481,715.0
373.7714684404531,706.0
374.03689178496126,705.0
374.30231316914166,723.0
374.56773258586367,740.0
374.83315002799617,710.0
375.09856548840855,700.0
375.36397895997004,728.0
375.6293904355496,711.0
375.89479990801664,694.0
376.16020737024024,702.0
376.4256128150895,693.0
376.6910162354337,705.0
376.9564176241421,710.0
377.22181697408365,705.0
377.48721427812774,722.0
377.7526095291435,716.0
378.01800272,706.0
378.28339384356656,715.0
378.54878289271227,699.0
378.81416986030627,731.0
379.07955473921794,689.0
379.34493752231623,705.0
379.61031820247047,707.0
379.87569677254976,706.0
380.1410732254234,712.0
380.4064475539604,713.0
380.67181975102994,700.0
380.93718980950143,713.0
381.20255772224385,699.0
381.4679234821264,713.0
381.7332870820183,707.0
381.9986485147888,712.0
382.2640077733069,702.0
382.5293648504419,715.0
382.79471973906294,712.0
383.0600724320393,715.0
383.32542292223997,699.0
383.59077120253437,710.0
383.8561172657915,724.0
384.1214611048805,712.0
384.3868027126708,709.0
384.6521420820313,706.0
384.9174792058312,715.0
385.18281407694,701.0
385.4481466882266,713.0
385.71347703256015,711.0
385.97880510281,716.0
386.24413089184526,711.0
386.5094543925351,706.0
386.7747755977486,739.0
387.04009450035517,702.0
387.3054110932237,730.0
387.5707253692237,714.0
387.83603732122407,723.0
388.10134694209415,726.0
388.36665422470304,713.0
388.63195916192,714.0
388.89726174661416,699.0
389.1625619716546,721.0
389.42785982991074,721.0
389.6931553142515,734.0
389.95844841754626,708.0
390.2237391326641,684.0
390.4890274524742,716.0
390.7543133698457,715.0
391.019596877648,716.0
391.28487796875,713.0
391.5501566360211,724.0
391.81543287233023,710.0
392.0807066705468,721.0
392.3459780235399,701.0
392.6112469241787,697.0
392.87651336533247,696.0
393.1417773398703,693.0
393.4070388406614,700.0
393.6722978605749,680.0
393.93755439248,696.0
394.2028084292459,703.0
394.46805996374184,712.0
394.73330898883694,703.0
394.99855549740033,715.0
395.26379948230124,715.0
395.5290409364089,715.0
395.79427985259235,712.0
396.05951622372095,728.0
396.3247500426638,717.0
396.58998130229,705.0
396.85520999546884,714.0
397.1204361150694,707.0
397.38565965396106,706.0
397.6508806050127,692.0
397.9160989610938,711.0
398.1813147150733,697.0
398.44652785982055,711.0
398.71173838820454,695.0
398.97694629309467,720.0
399.24215156735994,700.0
399.50735420386974,712.0
399.77255419549306,725.0
400.0377515350991,703.0
400.3029462155571,709.0
400.56813822973623,715.0
400.8333275705056,718.0
401.0985142307346,721.0
401.3636982032922,710.0
401.6288794810476,710.0
401.89405805687005,704.0
402.1592339236286,689.0
402.4244070741927,707.0
402.6895775014312,692.0
402.9547451982135,690.0
403.2199101574087,692.0
403.48507237188613,706.0
403.75023183451464,699.0
404.01538853816373,689.0
404.2805424757024,700.0
404.54569363999997,681.0
404.81084202392555,710.0
405.07598762034826,710.0
405.3411304221373,732.0
405.6062704221619,707.0
405.8714076132913,700.0
406.1365419883944,729.0
406.40167354034077,698.0
406.66680226199935,706.0
406.9319281462394,702.0
407.19705118593004,714.0
407.46217137394046,709.0
407.72728870313983,695.0
407.99240316639737,704.0
408.25751475658234,712.0
408.5226234665638,718.0
408.78772928921086,693.0
409.0528322173929,685.0
409.3179322439789,702.0
409.58302936183827,719.0
409.84812356384,683.0
410.1132148428533,711.0
410.3783031917475,717.0
410.6433886033915,720.0
410.90847107065474,711.0
411.17355058640624,717.0
411.4386271435153,701.0
411.703700734851,705.0
411.9687713532826,689.0
412.23383899167914,714.0
412.49890364290997,702.0
412.7639652998442,709.0
413.029023955351,722.0
413.29407960229963,706.0
413.5591322335591,729.0
413.8241818419988,712.0
414.08922842048764,686.0
414.3542719618951,683.0
414.61931245909017,694.0
414.8843499049421,701.0
415.14938429232,711.0
415.4144156140931,692.0
415.67944386313064,701.0
415.9444690323017,711.0
416.2094911144755,720.0
416.47451010252126,697.0
416.7395259893081,718.0
417.00453876770524,699.0
417.2695484305817,718.0
417.53455497080694,724.0
417.79955838125,709.0
418.06455865478,707.0
418.32955578426623,705.0
418.5945497625778,715.0
418.859540582584,708.0
419.12452823715375,707.0
419.38951271915647,699.0
419.6544940214613,716.0
419.9194721369373,710.0
420.1844470584539,709.0
420.44941877888004,724.0
420.71438729108496,702.0
420.97935258793785,686.0
421.2443146623079,720.0
421.5092735070643,715.0
421.77422911507625,717.0
422.0391814792129,690.0
422.30413059234337,723.0
422.569076447337,700.0
422.8340190370628,707.0
423.09895835439,707.0
423.36389439218783,690.0
423.62882714332545,679.0
423.893756600672,707.0
424.1586827570967,710.0
424.42360560546877,699.0
424.68852513865727,708.0
424.9534413495315,700.0
425.2183542309606,694.0
425.4832637758137,688.0
425.74816997695996,702.0
426.01307282726873,713.0
426.277972319609,701.0
426.5428684468501,703.0
426.8077612018611,709.0
427.07265057751124,701.0
427.3375365666697,709.0
427.6024191622056,710.0
427.86729835698816,706.0
428.1321741438866,721.0
428.39704651577,698.0
428.66191546550766,696.0
428.92678098596866,703.0
429.1916430700222,722.0
429.4565017105375,700.0
429.7213569003837,700.0
429.9862086324301,716.0
430.25105689954574,708.0
430.5159016945998,703.0
430.78074301046144,724.0
431.04558084,710.0
431.3104151760845,716.0
