Wavelength,Intensity
324.907733,734.0
325.17339567824854,640.0
325.4390577082402,643.0
325.70471908284435,669.0
325.97037979492995,717.0
326.23603983736626,705.0
326.50169920302244,710.0
326.7673578847678,712.0
327.0330158754714,717.0
327.2986731680023,720.0
327.56432975523006,728.0
327.8299856300235,720.0
328.0956407852518,715.0
328.36129521378444,712.0
328.62694890849036,724.0
328.89260186223873,716.0
329.1582540678989,719.0
329.42390551833995,720.0
329.68955620643095,700.0
329.95520612504123,723.0
330.22085526704,699.0
330.48650362529634,688.0
330.75215119267943,685.0
331.0177979620585,707.0
331.28344392630265,709.0
331.54908907828127,698.0
331.8147334108633,707.0
332.080376916918,702.0
332.34601958931455,725.0
332.6116614209222,696.0
332.8773024046101,710.0
333.14294253324726,694.0
333.4085817997031,700.0
333.67422019684665,715.0
333.9398577175471,712.0
334.20549435467376,700.0
334.4711301010957,716.0
334.7367649496821,692.0
335.00239889330214,697.0
335.2680319248251,714.0
335.53366403712005,718.0
335.7992952230561,711.0
336.06492547550266,707.0
336.3305547873287,716.0
336.5961831514035,727.0
336.86181056059627,700.0
337.1274370077761,730.0
337.3930624858122,716.0
337.6586869875738,702.0
337.92431050593,724.0
338.18993303375,718.0
338.45555456390304,730.0
338.7211750892583,689.0
338.9867946026848,712.0
339.25241309705194,718.0
339.5180305652288,699.0
339.78364700008444,719.0
340.04926239448827,703.0
340.3148767413094,708.0
340.5804900334169,703.0
340.84610226368,729.0
341.11171342496795,688.0
341.3773235101499,699.0
341.6429325120949,708.0
341.9085404236723,700.0
342.1741472377513,713.0
342.4397529472009,721.0
342.7053575448904,714.0
342.970961023689,725.0
343.23656337646577,722.0
343.50216459609004,713.0
343.76776467543084,709.0
344.03336360735744,702.0
344.298961384739,680.0
344.5645580004447,705.0
344.8301534473438,715.0
345.0957477183053,713.0
345.36134080619854,714.0
345.6269327038926,734.0
345.8925234042567,696.0
346.15811290016,726.0
346.4237011844718,715.0
346.689288250061,718.0
346.9548740897971,732.0
347.22045869654914,727.0
347.48604206318623,696.0
347.7516241825777,715.0
348.0172050475926,717.0
348.28278465110014,713.0
348.54836298596956,701.0
348.81394004507,714.0
349.07951582127066,709.0
349.34509030744067,712.0
349.61066349644926,709.0
349.87623538116554,712.0
350.14180595445873,717.0
350.40737520919805,710.0
350.6729431382527,706.0
350.9385097344918,698.0
