Wavelength,Intensity
324.907733,718.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,676.0
325.97037979492995,712.0
326.23603983736626,707.0
326.50169920302244,727.0
326.7673578847678,723.0
327.0330158754714,719.0
327.2986731680023,696.0
327.56432975523006,714.0
327.8299856300235,709.0
328.0956407852518,699.0
328.36129521378444,696.0
328.62694890849036,728.0
328.89260186223873,721.0
329.1582540678989,729.0
329.42390551833995,726.0
329.68955620643095,720.0
329.95520612504123,728.0
330.22085526704,705.0
330.48650362529634,708.0
330.75215119267943,700.0
331.0177979620585,696.0
331.28344392630265,712.0
331.54908907828127,705.0
331.8147334108633,698.0
332.080376916918,700.0
332.34601958931455,710.0
332.6116614209222,695.0
332.8773024046101,723.0
333.14294253324726,711.0
333.4085817997031,703.0
333.67422019684665,724.0
333.9398577175471,726.0
334.20549435467376,704.0
334.4711301010957,701.0
334.7367649496821,706.0
335.00239889330214,709.0
335.2680319248251,707.0
335.53366403712005,706.0
335.7992952230561,706.0
336.06492547550266,708.0
336.3305547873287,702.0
336.5961831514035,737.0
336.86181056059627,700.0
337.1274370077761,702.0
337.3930624858122,712.0
337.6586869875738,685.0
337.92431050593,709.0
338.18993303375,724.0
338.45555456390304,709.0
338.7211750892583,711.0
338.9867946026848,702.0
339.25241309705194,695.0
339.5180305652288,689.0
339.78364700008444,699.0
340.04926239448827,706.0
340.3148767413094,704.0
340.5804900334169,689.0
340.84610226368,713.0
341.11171342496795,704.0
341.3773235101499,712.0
341.6429325120949,722.0
341.9085404236723,738.0
342.1741472377513,712.0
342.4397529472009,712.0
342.7053575448904,705.0
342.970961023689,729.0
343.23656337646577,704.0
343.50216459609004,713.0
343.76776467543084,717.0
344.03336360735744,712.0
344.298961384739,707.0
344.5645580004447,702.0
344.8301534473438,698.0
345.0957477183053,690.0
345.36134080619854,704.0
345.6269327038926,720.0
345.8925234042567,708.0
346.15811290016,703.0
346.4237011844718,700.0
346.689288250061,711.0
346.9548740897971,709.0
347.22045869654914,727.0
347.48604206318623,724.0
347.7516241825777,711.0
348.0172050475926,722.0
348.28278465110014,709.0
348.54836298596956,700.0
348.81394004507,707.0
349.07951582127066,698.0
349.34509030744067,718.0
349.61066349644926,709.0
349.87623538116554,720.0
350.14180595445873,723.0
350.40737520919805,705.0
350.6729431382527,708.0
350.9385097344918,706.0
351.2040749907844,697.0
351.4696389,696.0
351.73520145500754,698.0
352.00076264867624,724.0
352.26632247387533,720.0
352.531880923474,716.0
352.7974379903412,704.0
353.0629936673465,704.0
353.32854794735886,713.0
353.59410082324735,695.0
353.8596522878814,698.0
354.12520233413005,725.0
354.39075095486237,713.0
354.65629814294783,696.0
354.92184389125543,703.0
355.1873881926543,714.0
355.45293104001377,721.0
355.7184724262029,710.0
355.98401234409084,722.0
356.249550786547,728.0
356.51508774644026,716.0
356.78062321664,701.0
357.0461571900153,712.0
357.31168965943544,723.0
357.5772206177695,710.0
357.8427500578867,727.0
358.10827797265625,730.0
358.3738043549473,725.0
358.63932919762897,733.0
358.90485249357056,724.0
359.1703742356412,733.0
359.43589441670997,716.0
359.70141302964623,712.0
359.966930067319,707.0
360.23244552259763,696.0
360.49795938835115,728.0
360.76347165744875,735.0
361.0289823227597,708.0
361.2944913771531,707.0
361.55999881349817,708.0
361.82550462466406,714.0
362.09100880352,708.0
362.3565113429351,718.0
362.6220122357787,719.0
362.8875114749197,717.0
363.15300905322755,714.0
363.4185049635713,702.0
363.68399919882006,706.0
363.9494917518432,713.0
364.21498261550977,710.0
364.480471782689,732.0
364.74595924625,714.0
365.01144499906206,719.0
365.27692903399424,718.0
365.54241134391583,713.0
365.80789192169595,715.0
366.0733707602038,731.0
366.3388478523085,699.0
366.60432319087926,717.0
366.8697967687854,717.0
367.1352685788958,729.0
367.40073861408,717.0
367.66620686720694,726.0
367.9316733311458,709.0
368.1971379987659,730.0
368.4626008629363,704.0
368.72806191652626,711.0
368.99352115240487,703.0
369.2589785634414,740.0
369.524434142505,721.0
369.78988788246477,708.0
370.05533977619,704.0
370.3207898165498,715.0
370.5862379964134,710.0
370.85168430865,707.0
371.11712874612874,716.0
371.3825713017187,705.0
371.64801196828927,710.0
371.9134507387095,708.0
372.17888760584856,708.0
372.4443225625757,710.0
372.70975560176,710.0
372.9751867162708,705.0
373.24061589897707,714.0
373.5060431427481,705.0
373.7714684404531,702.0
374.03689178496126,700.0
374.30231316914166,701.0
374.56773258586367,719.0
374.83315002799617,707.0
375.09856548840855,694.0
375.36397895997004,736.0
375.6293904355496,710.0
375.89479990801664,686.0
376.16020737024024,711.0
376.4256128150895,699.0
376.6910162354337,700.0
376.9564176241421,698.0
377.22181697408365,703.0
377.48721427812774,709.0
377.7526095291435,715.0
378.01800272,707.0
378.28339384356656,734.0
378.54878289271227,704.0
378.81416986030627,741.0
379.07955473921794,696.0
379.34493752231623,713.0
379.61031820247047,726.0
379.87569677254976,700.0
380.1410732254234,702.0
380.4064475539604,692.0
380.67181975102994,703.0
380.93718980950143,715.0
381.20255772224385,729.0
381.4679234821264,708.0
381.7332870820183,705.0
381.9986485147888,696.0
382.2640077733069,693.0
382.5293648504419,707.0
382.79471973906294,726.0
383.0600724320393,721.0
383.32542292223997,699.0
383.59077120253437,702.0
383.8561172657915,702.0
384.1214611048805,716.0
384.3868027126708,723.0
384.6521420820313,706.0
384.9174792058312,721.0
385.18281407694,700.0
385.4481466882266,701.0
385.71347703256015,708.0
385.97880510281,726.0
386.24413089184526,710.0
386.5094543925351,701.0
386.7747755977486,740.0
387.04009450035517,720.0
387.3054110932237,713.0
387.5707253692237,699.0
387.83603732122407,700.0
388.10134694209415,710.0
388.36665422470304,708.0
388.63195916192,698.0
388.89726174661416,698.0
389.1625619716546,723.0
389.42785982991074,702.0
389.6931553142515,694.0
389.95844841754626,722.0
390.2237391326641,709.0
390.4890274524742,714.0
390.7543133698457,713.0
391.019596877648,704.0
391.28487796875,720.0
391.5501566360211,712.0
391.81543287233023,700.0
392.0807066705468,700.0
392.3459780235399,713.0
392.6112469241787,714.0
392.87651336533247,704.0
393.1417773398703,696.0
393.4070388406614,695.0
393.6722978605749,709.0
393.93755439248,700.0
394.2028084292459,710.0
394.46805996374184,709.0
394.73330898883694,708.0
