Wavelength,Intensity
324.907733,713.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,671.0
325.97037979492995,723.0
326.23603983736626,704.0
326.50169920302244,715.0
326.7673578847678,711.0
327.0330158754714,720.0
327.2986731680023,712.0
327.56432975523006,708.0
327.8299856300235,720.0
328.0956407852518,722.0
328.36129521378444,697.0
328.62694890849036,709.0
328.89260186223873,716.0
329.1582540678989,727.0
329.42390551833995,720.0
329.68955620643095,713.0
329.95520612504123,712.0
330.22085526704,684.0
330.48650362529634,690.0
330.75215119267943,694.0
331.0177979620585,705.0
331.28344392630265,704.0
331.54908907828127,705.0
331.8147334108633,693.0
332.080376916918,713.0
332.34601958931455,712.0
332.6116614209222,687.0
332.8773024046101,708.0
333.14294253324726,713.0
333.4085817997031,711.0
333.67422019684665,716.0
333.9398577175471,708.0
334.20549435467376,711.0
334.4711301010957,724.0
334.7367649496821,724.0
335.00239889330214,706.0
335.2680319248251,710.0
335.53366403712005,708.0
335.7992952230561,706.0
336.06492547550266,700.0
336.3305547873287,710.0
336.5961831514035,724.0
336.86181056059627,713.0
337.1274370077761,717.0
337.3930624858122,703.0
337.6586869875738,688.0
337.92431050593,711.0
338.18993303375,729.0
338.45555456390304,718.0
338.7211750892583,687.0
338.9867946026848,707.0
339.25241309705194,702.0
339.5180305652288,693.0
339.78364700008444,696.0
340.04926239448827,693.0
340.3148767413094,702.0
340.5804900334169,690.0
340.84610226368,727.0
341.11171342496795,693.0
341.3773235101499,700.0
341.6429325120949,700.0
341.9085404236723,714.0
342.1741472377513,717.0
342.4397529472009,704.0
342.7053575448904,711.0
342.970961023689,705.0
343.23656337646577,694.0
343.50216459609004,695.0
343.76776467543084,712.0
344.03336360735744,726.0
344.298961384739,693.0
344.5645580004447,715.0
344.8301534473438,704.0
345.0957477183053,721.0
345.36134080619854,697.0
345.6269327038926,715.0
345.8925234042567,690.0
346.15811290016,706.0
346.4237011844718,720.0
346.689288250061,718.0
346.9548740897971,726.0
347.22045869654914,709.0
347.48604206318623,693.0
347.7516241825777,709.0
348.0172050475926,700.0
348.28278465110014,722.0
348.54836298596956,699.0
348.81394004507,702.0
349.07951582127066,701.0
349.34509030744067,715.0
349.61066349644926,705.0
349.87623538116554,711.0
350.14180595445873,715.0
350.40737520919805,700.0
350.6729431382527,695.0
350.9385097344918,714.0
351.2040749907844,707.0
351.4696389,709.0
351.73520145500754,701.0
352.00076264867624,730.0
352.26632247387533,720.0
352.531880923474,717.0
352.7974379903412,700.0
353.0629936673465,701.0
353.32854794735886,717.0
353.59410082324735,706.0
353.8596522878814,713.0
354.12520233413005,708.0
