Wavelength,Intensity
324.907733,716.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,670.0
325.97037979492995,714.0
326.23603983736626,695.0
326.50169920302244,693.0
326.7673578847678,698.0
327.0330158754714,692.0
327.2986731680023,694.0
327.56432975523006,720.0
327.8299856300235,719.0
328.0956407852518,719.0
328.36129521378444,711.0
328.62694890849036,713.0
328.89260186223873,716.0
329.1582540678989,732.0
329.42390551833995,713.0
329.68955620643095,713.0
329.95520612504123,718.0
330.22085526704,707.0
330.48650362529634,712.0
330.75215119267943,690.0
331.0177979620585,691.0
331.28344392630265,697.0
331.54908907828127,686.0
331.8147334108633,690.0
332.080376916918,693.0
332.34601958931455,718.0
332.6116614209222,710.0
332.8773024046101,713.0
333.14294253324726,717.0
333.4085817997031,716.0
333.67422019684665,711.0
333.9398577175471,730.0
334.20549435467376,716.0
334.4711301010957,723.0
334.7367649496821,710.0
335.00239889330214,696.0
335.2680319248251,704.0
335.53366403712005,696.0
335.7992952230561,685.0
336.06492547550266,693.0
336.3305547873287,705.0
336.5961831514035,739.0
336.86181056059627,702.0
337.1274370077761,720.0
337.3930624858122,705.0
337.6586869875738,688.0
337.92431050593,712.0
338.18993303375,721.0
338.45555456390304,731.0
338.7211750892583,697.0
338.9867946026848,711.0
339.25241309705194,704.0
339.5180305652288,709.0
339.78364700008444,713.0
340.04926239448827,722.0
340.3148767413094,705.0
340.5804900334169,697.0
340.84610226368,711.0
341.11171342496795,710.0
341.3773235101499,709.0
341.6429325120949,704.0
341.9085404236723,707.0
342.1741472377513,730.0
342.4397529472009,709.0
342.7053575448904,720.0
342.970961023689,714.0
343.23656337646577,725.0
343.50216459609004,704.0
343.76776467543084,722.0
344.03336360735744,712.0
344.298961384739,710.0
344.5645580004447,697.0
344.8301534473438,716.0
345.0957477183053,714.0
345.36134080619854,720.0
345.6269327038926,716.0
345.8925234042567,692.0
346.15811290016,712.0
346.4237011844718,694.0
346.689288250061,709.0
346.9548740897971,718.0
347.22045869654914,711.0
347.48604206318623,696.0
347.7516241825777,709.0
348.0172050475926,711.0
348.28278465110014,739.0
348.54836298596956,693.0
348.81394004507,709.0
349.07951582127066,704.0
349.34509030744067,712.0
