Wavelength,Intensity
324.907733,712.0
325.17339567824854,640.0
325.4390577082402,643.0
325.70471908284435,669.0
325.97037979492995,714.0
326.23603983736626,685.0
326.50169920302244,710.0
326.7673578847678,718.0
327.0330158754714,708.0
327.2986731680023,706.0
327.56432975523006,736.0
327.8299856300235,724.0
328.0956407852518,725.0
328.36129521378444,711.0
328.62694890849036,718.0
328.89260186223873,714.0
329.1582540678989,726.0
329.42390551833995,725.0
329.68955620643095,714.0
329.95520612504123,723.0
330.22085526704,697.0
330.48650362529634,701.0
330.75215119267943,708.0
331.0177979620585,703.0
331.28344392630265,709.0
331.54908907828127,702.0
331.8147334108633,715.0
332.080376916918,699.0
332.34601958931455,714.0
332.6116614209222,706.0
332.8773024046101,729.0
333.14294253324726,710.0
333.4085817997031,697.0
333.67422019684665,711.0
333.9398577175471,702.0
334.20549435467376,722.0
334.4711301010957,710.0
334.7367649496821,701.0
335.00239889330214,693.0
335.2680319248251,713.0
335.53366403712005,717.0
335.7992952230561,699.0
336.06492547550266,709.0
336.3305547873287,707.0
336.5961831514035,747.0
336.86181056059627,711.0
337.1274370077761,710.0
337.3930624858122,710.0
337.6586869875738,703.0
337.92431050593,708.0
338.18993303375,727.0
338.45555456390304,717.0
338.7211750892583,701.0
338.9867946026848,712.0
339.25241309705194,724.0
339.5180305652288,698.0
339.78364700008444,711.0
340.04926239448827,694.0
340.3148767413094,711.0
340.5804900334169,702.0
340.84610226368,731.0
341.11171342496795,705.0
341.3773235101499,706.0
341.6429325120949,710.0
341.9085404236723,704.0
342.1741472377513,710.0
342.4397529472009,696.0
342.7053575448904,709.0
342.970961023689,714.0
343.23656337646577,721.0
343.50216459609004,711.0
343.76776467543084,709.0
344.03336360735744,724.0
344.298961384739,710.0
344.5645580004447,694.0
344.8301534473438,718.0
345.0957477183053,710.0
345.36134080619854,696.0
345.6269327038926,721.0
345.8925234042567,709.0
346.15811290016,725.0
346.4237011844718,726.0
346.689288250061,710.0
346.9548740897971,729.0
347.22045869654914,724.0
347.48604206318623,715.0
347.7516241825777,711.0
348.0172050475926,721.0
348.28278465110014,726.0
348.54836298596956,700.0
348.81394004507,718.0
349.07951582127066,686.0
349.34509030744067,715.0
349.61066349644926,721.0
349.87623538116554,712.0
350.14180595445873,714.0
350.40737520919805,692.0
350.6729431382527,712.0
350.9385097344918,724.0
351.2040749907844,692.0
351.4696389,696.0
351.73520145500754,700.0
352.00076264867624,717.0
352.26632247387533,727.0
352.531880923474,712.0
352.7974379903412,707.0
353.0629936673465,694.0
353.32854794735886,693.0
353.59410082324735,711.0
353.8596522878814,705.0
354.12520233413005,707.0
354.39075095486237,706.0
354.65629814294783,700.0
354.92184389125543,721.0
355.1873881926543,716.0
355.45293104001377,706.0
355.7184724262029,707.0
355.98401234409084,720.0
356.249550786547,714.0
356.51508774644026,712.0
356.78062321664,690.0
357.0461571900153,702.0
357.31168965943544,714.0
357.5772206177695,725.0
357.8427500578867,732.0
358.10827797265625,721.0
358.3738043549473,720.0
358.63932919762897,730.0
358.90485249357056,719.0
359.1703742356412,721.0
359.43589441670997,709.0
359.70141302964623,705.0
359.966930067319,710.0
360.23244552259763,702.0
360.49795938835115,726.0
360.76347165744875,727.0
361.0289823227597,705.0
361.2944913771531,703.0
361.55999881349817,702.0
361.82550462466406,721.0
362.09100880352,721.0
362.3565113429351,715.0
362.6220122357787,717.0
362.8875114749197,712.0
363.15300905322755,712.0
363.4185049635713,700.0
363.68399919882006,714.0
363.9494917518432,691.0
364.21498261550977,709.0
364.480471782689,704.0
364.74595924625,719.0
365.01144499906206,717.0
365.27692903399424,706.0
365.54241134391583,709.0
365.80789192169595,714.0
366.0733707602038,716.0
366.3388478523085,716.0
366.60432319087926,708.0
366.8697967687854,710.0
367.1352685788958,714.0
367.40073861408,713.0
367.66620686720694,723.0
367.9316733311458,706.0
368.1971379987659,716.0
368.4626008629363,704.0
368.72806191652626,718.0
368.99352115240487,694.0
369.2589785634414,733.0
369.524434142505,720.0
369.78988788246477,710.0
370.05533977619,692.0
370.3207898165498,713.0
370.5862379964134,710.0
370.85168430865,716.0
371.11712874612874,714.0
371.3825713017187,704.0
371.64801196828927,713.0
371.9134507387095,705.0
372.17888760584856,715.0
372.4443225625757,712.0
372.70975560176,706.0
372.9751867162708,713.0
373.24061589897707,705.0
373.5060431427481,717.0
373.7714684404531,726.0
374.03689178496126,706.0
374.30231316914166,700.0
374.56773258586367,722.0
374.83315002799617,715.0
375.09856548840855,706.0
375.36397895997004,736.0
375.6293904355496,710.0
375.89479990801664,698.0
376.16020737024024,712.0
376.4256128150895,716.0
376.6910162354337,717.0
376.9564176241421,706.0
377.22181697408365,701.0
377.48721427812774,714.0
377.7526095291435,727.0
378.01800272,718.0
378.28339384356656,741.0
378.54878289271227,720.0
378.81416986030627,722.0
379.07955473921794,699.0
379.34493752231623,696.0
379.61031820247047,718.0
379.87569677254976,708.0
380.1410732254234,714.0
380.4064475539604,709.0
380.67181975102994,705.0
380.93718980950143,716.0
381.20255772224385,715.0
381.4679234821264,718.0
381.7332870820183,699.0
381.9986485147888,701.0
382.2640077733069,699.0
382.5293648504419,695.0
382.79471973906294,703.0
383.0600724320393,737.0
383.32542292223997,714.0
383.59077120253437,720.0
383.8561172657915,706.0
384.1214611048805,726.0
384.3868027126708,705.0
384.6521420820313,695.0
384.9174792058312,716.0
385.18281407694,708.0
385.4481466882266,704.0
385.71347703256015,712.0
385.97880510281,720.0
386.24413089184526,703.0
386.5094543925351,700.0
386.7747755977486,728.0
387.04009450035517,717.0
387.3054110932237,714.0
387.5707253692237,722.0
387.83603732122407,697.0
388.10134694209415,700.0
388.36665422470304,710.0
388.63195916192,699.0
388.89726174661416,713.0
389.1625619716546,720.0
389.42785982991074,724.0
389.6931553142515,704.0
389.95844841754626,701.0
390.2237391326641,700.0
390.4890274524742,697.0
390.7543133698457,707.0
391.019596877648,710.0
391.28487796875,718.0
391.5501566360211,702.0
391.81543287233023,712.0
392.0807066705468,724.0
392.3459780235399,711.0
392.6112469241787,720.0
392.87651336533247,704.0
393.1417773398703,693.0
393.4070388406614,678.0
393.6722978605749,709.0
393.93755439248,703.0
394.2028084292459,696.0
394.46805996374184,714.0
394.73330898883694,691.0
394.99855549740033,696.0
395.26379948230124,711.0
395.5290409364089,721.0
395.79427985259235,702.0
396.05951622372095,740.0
396.3247500426638,709.0
396.58998130229,698.0
396.85520999546884,722.0
397.1204361150694,696.0
397.38565965396106,698.0
397.6508806050127,694.0
397.9160989610938,727.0
398.1813147150733,688.0
398.44652785982055,700.0
398.71173838820454,716.0
398.97694629309467,712.0
399.24215156735994,697.0
399.50735420386974,710.0
399.77255419549306,692.0
400.0377515350991,698.0
400.3029462155571,700.0
400.56813822973623,694.0
400.8333275705056,708.0
401.0985142307346,702.0
401.3636982032922,699.0
