Wavelength,Intensity
324.907733,706.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,662.0
325.97037979492995,721.0
326.23603983736626,702.0
326.50169920302244,711.0
326.7673578847678,716.0
327.0330158754714,704.0
327.2986731680023,715.0
327.56432975523006,726.0
327.8299856300235,712.0
328.0956407852518,716.0
328.36129521378444,698.0
328.62694890849036,727.0
328.89260186223873,722.0
329.1582540678989,716.0
329.42390551833995,717.0
329.68955620643095,698.0
329.95520612504123,717.0
330.22085526704,694.0
330.48650362529634,708.0
330.75215119267943,696.0
331.0177979620585,720.0
331.28344392630265,699.0
331.54908907828127,699.0
331.8147334108633,712.0
332.080376916918,717.0
332.34601958931455,712.0
332.6116614209222,710.0
332.8773024046101,712.0
333.14294253324726,708.0
333.4085817997031,718.0
333.67422019684665,700.0
333.9398577175471,717.0
334.20549435467376,709.0
334.4711301010957,717.0
334.7367649496821,707.0
335.00239889330214,718.0
335.2680319248251,706.0
335.53366403712005,711.0
335.7992952230561,714.0
336.06492547550266,702.0
336.3305547873287,706.0
336.5961831514035,730.0
336.86181056059627,708.0
337.1274370077761,692.0
337.3930624858122,698.0
337.6586869875738,697.0
337.92431050593,705.0
338.18993303375,716.0
338.45555456390304,721.0
338.7211750892583,703.0
338.9867946026848,704.0
339.25241309705194,724.0
339.5180305652288,701.0
339.78364700008444,718.0
340.04926239448827,714.0
340.3148767413094,721.0
340.5804900334169,691.0
340.84610226368,722.0
341.11171342496795,707.0
341.3773235101499,700.0
341.6429325120949,700.0
341.9085404236723,717.0
342.1741472377513,716.0
342.4397529472009,714.0
342.7053575448904,722.0
342.970961023689,729.0
343.23656337646577,703.0
343.50216459609004,705.0
343.76776467543084,707.0
344.03336360735744,710.0
344.298961384739,695.0
344.5645580004447,700.0
344.8301534473438,701.0
345.0957477183053,720.0
345.36134080619854,713.0
345.6269327038926,709.0
345.8925234042567,698.0
346.15811290016,727.0
346.4237011844718,712.0
346.689288250061,696.0
346.9548740897971,711.0
347.22045869654914,712.0
347.48604206318623,709.0
