Wavelength,Intensity
324.907733,716.0
325.17339567824854,640.0
325.4390577082402,651.0
325.70471908284435,674.0
325.97037979492995,716.0
326.23603983736626,689.0
326.50169920302244,702.0
326.7673578847678,711.0
327.0330158754714,711.0
327.2986731680023,712.0
327.56432975523006,723.0
327.8299856300235,734.0
328.0956407852518,734.0
328.36129521378444,718.0
328.62694890849036,713.0
328.89260186223873,714.0
329.1582540678989,718.0
329.42390551833995,730.0
329.68955620643095,726.0
329.95520612504123,722.0
330.22085526704,701.0
330.48650362529634,713.0
330.75215119267943,687.0
331.0177979620585,698.0
331.28344392630265,721.0
331.54908907828127,685.0
331.8147334108633,713.0
332.080376916918,716.0
332.34601958931455,740.0
332.6116614209222,730.0
332.8773024046101,722.0
333.14294253324726,708.0
333.4085817997031,709.0
333.67422019684665,717.0
333.9398577175471,708.0
334.20549435467376,702.0
334.4711301010957,718.0
334.7367649496821,714.0
335.00239889330214,703.0
335.2680319248251,709.0
335.53366403712005,705.0
335.7992952230561,702.0
336.06492547550266,705.0
336.3305547873287,706.0
336.5961831514035,741.0
336.86181056059627,692.0
337.1274370077761,726.0
337.3930624858122,718.0
337.6586869875738,701.0
337.92431050593,716.0
338.18993303375,707.0
338.45555456390304,728.0
338.7211750892583,699.0
338.9867946026848,716.0
339.25241309705194,701.0
339.5180305652288,708.0
339.78364700008444,693.0
340.04926239448827,708.0
340.3148767413094,706.0
340.5804900334169,679.0
340.84610226368,717.0
341.11171342496795,717.0
341.3773235101499,710.0
341.6429325120949,730.0
341.9085404236723,729.0
342.1741472377513,714.0
342.4397529472009,713.0
342.7053575448904,720.0
342.970961023689,718.0
343.23656337646577,727.0
343.50216459609004,732.0
343.76776467543084,720.0
344.03336360735744,703.0
344.298961384739,690.0
344.5645580004447,690.0
344.8301534473438,707.0
345.0957477183053,700.0
345.36134080619854,701.0
345.6269327038926,707.0
345.8925234042567,701.0
346.15811290016,710.0
346.4237011844718,698.0
346.689288250061,710.0
346.9548740897971,701.0
347.22045869654914,709.0
347.48604206318623,707.0
347.7516241825777,707.0
348.0172050475926,721.0
348.28278465110014,736.0
348.54836298596956,712.0
348.81394004507,713.0
349.07951582127066,695.0
349.34509030744067,717.0
