Wavelength,Intensity
324.907733,708.0
325.17339567824854,640.0
325.4390577082402,659.0
325.70471908284435,656.0
325.97037979492995,709.0
326.23603983736626,700.0
326.50169920302244,716.0
326.7673578847678,712.0
327.0330158754714,719.0
327.2986731680023,708.0
327.56432975523006,716.0
327.8299856300235,726.0
328.0956407852518,715.0
328.36129521378444,711.0
328.62694890849036,719.0
328.89260186223873,723.0
329.1582540678989,718.0
329.42390551833995,732.0
329.68955620643095,724.0
329.95520612504123,728.0
330.22085526704,690.0
330.48650362529634,697.0
330.75215119267943,697.0
331.0177979620585,699.0
331.28344392630265,714.0
331.54908907828127,701.0
331.8147334108633,696.0
332.080376916918,723.0
332.34601958931455,724.0
332.6116614209222,718.0
332.8773024046101,730.0
333.14294253324726,707.0
333.4085817997031,713.0
333.67422019684665,708.0
333.9398577175471,714.0
334.20549435467376,700.0
334.4711301010957,709.0
334.7367649496821,715.0
335.00239889330214,713.0
335.2680319248251,709.0
335.53366403712005,715.0
335.7992952230561,698.0
336.06492547550266,704.0
336.3305547873287,706.0
336.5961831514035,728.0
336.86181056059627,696.0
337.1274370077761,708.0
337.3930624858122,710.0
337.6586869875738,685.0
337.92431050593,720.0
338.18993303375,715.0
338.45555456390304,719.0
338.7211750892583,694.0
338.9867946026848,723.0
339.25241309705194,712.0
339.5180305652288,702.0
339.78364700008444,705.0
340.04926239448827,704.0
340.3148767413094,713.0
340.5804900334169,721.0
340.84610226368,716.0
341.11171342496795,703.0
341.3773235101499,704.0
341.6429325120949,713.0
341.9085404236723,722.0
342.1741472377513,725.0
342.4397529472009,704.0
342.7053575448904,705.0
342.970961023689,708.0
343.23656337646577,706.0
343.50216459609004,704.0
343.76776467543084,711.0
344.03336360735744,703.0
344.298961384739,715.0
344.5645580004447,705.0
344.8301534473438,718.0
345.0957477183053,713.0
345.36134080619854,722.0
345.6269327038926,724.0
345.8925234042567,707.0
346.15811290016,730.0
346.4237011844718,711.0
346.689288250061,721.0
346.9548740897971,711.0
347.22045869654914,715.0
347.48604206318623,703.0
347.7516241825777,712.0
348.0172050475926,712.0
348.28278465110014,738.0
348.54836298596956,720.0
348.81394004507,722.0
349.07951582127066,697.0
349.34509030744067,726.0
349.61066349644926,715.0
349.87623538116554,716.0
350.14180595445873,717.0
350.40737520919805,720.0
350.6729431382527,725.0
350.9385097344918,706.0
351.2040749907844,728.0
351.4696389,710.0
351.73520145500754,721.0
352.00076264867624,716.0
352.26632247387533,724.0
352.531880923474,716.0
352.7974379903412,697.0
353.0629936673465,693.0
353.32854794735886,698.0
353.59410082324735,695.0
353.8596522878814,693.0
354.12520233413005,688.0
354.39075095486237,692.0
354.65629814294783,722.0
354.92184389125543,719.0
355.1873881926543,712.0
355.45293104001377,716.0
355.7184724262029,721.0
355.98401234409084,721.0
356.249550786547,722.0
356.51508774644026,715.0
356.78062321664,695.0
357.0461571900153,698.0
357.31168965943544,707.0
357.5772206177695,723.0
357.8427500578867,720.0
358.10827797265625,714.0
358.3738043549473,712.0
358.63932919762897,719.0
358.90485249357056,717.0
359.1703742356412,729.0
359.43589441670997,710.0
