Wavelength,Intensity
324.907733,705.0
325.17339567824854,640.0
325.4390577082402,647.0
325.70471908284435,670.0
325.97037979492995,721.0
326.23603983736626,695.0
326.50169920302244,722.0
326.7673578847678,712.0
327.0330158754714,710.0
327.2986731680023,693.0
327.56432975523006,717.0
327.8299856300235,714.0
328.0956407852518,718.0
328.36129521378444,721.0
328.62694890849036,715.0
328.89260186223873,722.0
329.1582540678989,738.0
329.42390551833995,716.0
329.68955620643095,717.0
329.95520612504123,694.0
330.22085526704,698.0
330.48650362529634,709.0
330.75215119267943,703.0
331.0177979620585,713.0
331.28344392630265,707.0
331.54908907828127,701.0
331.8147334108633,699.0
332.080376916918,719.0
332.34601958931455,711.0
332.6116614209222,707.0
332.8773024046101,712.0
333.14294253324726,722.0
333.4085817997031,692.0
333.67422019684665,717.0
333.9398577175471,713.0
334.20549435467376,688.0
334.4711301010957,718.0
334.7367649496821,706.0
335.00239889330214,722.0
335.2680319248251,691.0
335.53366403712005,717.0
335.7992952230561,692.0
336.06492547550266,710.0
336.3305547873287,709.0
336.5961831514035,725.0
336.86181056059627,702.0
337.1274370077761,729.0
337.3930624858122,718.0
337.6586869875738,690.0
337.92431050593,721.0
338.18993303375,729.0
338.45555456390304,735.0
338.7211750892583,717.0
338.9867946026848,701.0
339.25241309705194,698.0
339.5180305652288,703.0
339.78364700008444,706.0
340.04926239448827,705.0
340.3148767413094,713.0
340.5804900334169,700.0
340.84610226368,708.0
341.11171342496795,697.0
341.3773235101499,706.0
341.6429325120949,703.0
341.9085404236723,705.0
342.1741472377513,718.0
342.4397529472009,721.0
342.7053575448904,709.0
342.970961023689,715.0
343.23656337646577,705.0
343.50216459609004,716.0
343.76776467543084,725.0
344.03336360735744,717.0
344.298961384739,702.0
344.5645580004447,699.0
344.8301534473438,711.0
345.0957477183053,710.0
345.36134080619854,711.0
345.6269327038926,729.0
345.8925234042567,710.0
346.15811290016,714.0
346.4237011844718,717.0
346.689288250061,716.0
346.9548740897971,709.0
347.22045869654914,715.0
347.48604206318623,705.0
347.7516241825777,708.0
348.0172050475926,710.0
348.28278465110014,736.0
348.54836298596956,710.0
348.81394004507,720.0
349.07951582127066,695.0
349.34509030744067,708.0
349.61066349644926,702.0
349.87623538116554,699.0
350.14180595445873,714.0
350.40737520919805,709.0
350.6729431382527,705.0
350.9385097344918,693.0
351.2040749907844,700.0
351.4696389,711.0
351.73520145500754,712.0
352.00076264867624,706.0
352.26632247387533,728.0
352.531880923474,720.0
352.7974379903412,713.0
353.0629936673465,707.0
353.32854794735886,686.0
353.59410082324735,697.0
353.8596522878814,705.0
354.12520233413005,707.0
354.39075095486237,702.0
354.65629814294783,706.0
354.92184389125543,722.0
355.1873881926543,719.0
355.45293104001377,733.0
355.7184724262029,715.0
355.98401234409084,715.0
356.249550786547,702.0
356.51508774644026,719.0
356.78062321664,696.0
357.0461571900153,721.0
357.31168965943544,718.0
357.5772206177695,726.0
357.8427500578867,720.0
358.10827797265625,700.0
358.3738043549473,712.0
358.63932919762897,727.0
358.90485249357056,715.0
359.1703742356412,694.0
359.43589441670997,694.0
359.70141302964623,713.0
359.966930067319,692.0
360.23244552259763,707.0
360.49795938835115,732.0
360.76347165744875,728.0
361.0289823227597,702.0
361.2944913771531,694.0
361.55999881349817,698.0
361.82550462466406,720.0
362.09100880352,692.0
362.3565113429351,708.0
362.6220122357787,701.0
362.8875114749197,718.0
363.15300905322755,717.0
363.4185049635713,711.0
363.68399919882006,708.0
363.9494917518432,693.0
364.21498261550977,715.0
364.480471782689,709.0
364.74595924625,712.0
365.01144499906206,727.0
365.27692903399424,723.0
365.54241134391583,702.0
365.80789192169595,710.0
366.0733707602038,718.0
366.3388478523085,695.0
366.60432319087926,693.0
366.8697967687854,718.0
367.1352685788958,717.0
367.40073861408,698.0
367.66620686720694,711.0
367.9316733311458,705.0
368.1971379987659,712.0
368.4626008629363,700.0
368.72806191652626,704.0
368.99352115240487,692.0
369.2589785634414,720.0
369.524434142505,719.0
369.78988788246477,704.0
370.05533977619,704.0
370.3207898165498,746.0
370.5862379964134,704.0
370.85168430865,700.0
371.11712874612874,712.0
371.3825713017187,694.0
371.64801196828927,723.0
371.9134507387095,711.0
372.17888760584856,700.0
372.4443225625757,702.0
372.70975560176,718.0
372.9751867162708,714.0
373.24061589897707,702.0
373.5060431427481,704.0
373.7714684404531,713.0
374.03689178496126,692.0
374.30231316914166,712.0
374.56773258586367,718.0
374.83315002799617,721.0
375.09856548840855,701.0
375.36397895997004,744.0
375.6293904355496,721.0
375.89479990801664,716.0
376.16020737024024,712.0
376.4256128150895,698.0
376.6910162354337,718.0
376.9564176241421,720.0
377.22181697408365,706.0
377.48721427812774,715.0
377.7526095291435,716.0
378.01800272,709.0
378.28339384356656,732.0
378.54878289271227,708.0
378.81416986030627,710.0
379.07955473921794,688.0
379.34493752231623,710.0
379.61031820247047,711.0
379.87569677254976,709.0
380.1410732254234,694.0
380.4064475539604,708.0
380.67181975102994,720.0
380.93718980950143,705.0
381.20255772224385,704.0
381.4679234821264,707.0
381.7332870820183,721.0
381.9986485147888,713.0
382.2640077733069,705.0
382.5293648504419,710.0
382.79471973906294,695.0
383.0600724320393,705.0
383.32542292223997,697.0
383.59077120253437,709.0
383.8561172657915,718.0
384.1214611048805,715.0
384.3868027126708,707.0
384.6521420820313,710.0
384.9174792058312,702.0
385.18281407694,695.0
385.4481466882266,695.0
385.71347703256015,711.0
385.97880510281,732.0
386.24413089184526,707.0
386.5094543925351,708.0
386.7747755977486,731.0
387.04009450035517,727.0
387.3054110932237,718.0
387.5707253692237,715.0
387.83603732122407,701.0
388.10134694209415,692.0
388.36665422470304,712.0
388.63195916192,697.0
388.89726174661416,704.0
389.1625619716546,728.0
389.42785982991074,706.0
389.6931553142515,697.0
389.95844841754626,713.0
390.2237391326641,693.0
390.4890274524742,723.0
390.7543133698457,716.0
391.019596877648,710.0
391.28487796875,720.0
391.5501566360211,710.0
391.81543287233023,710.0
392.0807066705468,727.0
392.3459780235399,711.0
392.6112469241787,708.0
392.87651336533247,697.0
393.1417773398703,708.0
393.4070388406614,696.0
393.6722978605749,698.0
393.93755439248,698.0
394.2028084292459,700.0
394.46805996374184,707.0
394.73330898883694,707.0
394.99855549740033,712.0
395.26379948230124,710.0
395.5290409364089,715.0
395.79427985259235,704.0
396.05951622372095,734.0
396.3247500426638,697.0
396.58998130229,700.0
396.85520999546884,706.0
397.1204361150694,699.0
397.38565965396106,707.0
397.6508806050127,708.0
397.9160989610938,711.0
398.1813147150733,709.0
398.44652785982055,710.0
398.71173838820454,709.0
398.97694629309467,691.0
399.24215156735994,691.0
399.50735420386974,696.0
399.77255419549306,704.0
400.0377515350991,702.0
400.3029462155571,696.0
400.56813822973623,720.0
400.8333275705056,712.0
401.0985142307346,694.0
401.3636982032922,679.0
401.6288794810476,711.0
401.89405805687005,715.0
402.1592339236286,701.0
402.4244070741927,728.0
402.6895775014312,708.0
402.9547451982135,716.0
403.2199101574087,705.0
403.48507237188613,718.0
403.75023183451464,725.0
404.01538853816373,707.0
404.2805424757024,711.0
404.54569363999997,710.0
404.81084202392555,711.0
405.07598762034826,708.0
405.3411304221373,708.0
405.6062704221619,696.0
405.8714076132913,702.0
406.1365419883944,732.0
406.40167354034077,695.0
406.66680226199935,704.0
406.9319281462394,703.0
407.19705118593004,704.0
407.46217137394046,703.0
407.72728870313983,697.0
407.99240316639737,701.0
408.25751475658234,701.0
408.5226234665638,713.0
408.78772928921086,706.0
409.0528322173929,711.0
409.3179322439789,710.0
409.58302936183827,725.0
409.84812356384,699.0
410.1132148428533,707.0
410.3783031917475,718.0
410.6433886033915,711.0
410.90847107065474,702.0
411.17355058640624,709.0
411.4386271435153,701.0
411.703700734851,711.0
411.9687713532826,695.0
412.23383899167914,685.0
412.49890364290997,707.0
412.7639652998442,720.0
413.029023955351,712.0
413.29407960229963,711.0
413.5591322335591,709.0
413.8241818419988,711.0
414.08922842048764,713.0
414.3542719618951,706.0
414.61931245909017,704.0
414.8843499049421,717.0
415.14938429232,704.0
415.4144156140931,691.0
415.67944386313064,706.0
415.9444690323017,702.0
416.2094911144755,721.0
416.47451010252126,697.0
416.7395259893081,700.0
417.00453876770524,699.0
417.2695484305817,708.0
417.53455497080694,721.0
417.79955838125,709.0
418.06455865478,716.0
418.32955578426623,692.0
418.5945497625778,686.0
418.859540582584,691.0
419.12452823715375,697.0
419.38951271915647,690.0
419.6544940214613,709.0
419.9194721369373,705.0
420.1844470584539,697.0
420.44941877888004,713.0
420.71438729108496,702.0
420.97935258793785,700.0
421.2443146623079,724.0
421.5092735070643,719.0
421.77422911507625,733.0
422.0391814792129,702.0
422.30413059234337,721.0
422.569076447337,701.0
422.8340190370628,718.0
423.09895835439,712.0
423.36389439218783,702.0
423.62882714332545,699.0
423.893756600672,707.0
424.1586827570967,691.0
424.42360560546877,701.0
424.68852513865727,707.0
424.9534413495315,720.0
425.2183542309606,699.0
425.4832637758137,700.0
425.74816997695996,705.0
426.01307282726873,705.0
426.277972319609,706.0
426.5428684468501,697.0
426.8077612018611,720.0
427.07265057751124,710.0
427.3375365666697,708.0
427.6024191622056,717.0
427.86729835698816,710.0
428.1321741438866,715.0
428.39704651577,712.0
428.66191546550766,714.0
428.92678098596866,711.0
429.1916430700222,723.0
429.4565017105375,687.0
429.7213569003837,714.0
429.9862086324301,716.0
430.25105689954574,715.0
430.5159016945998,717.0
430.78074301046144,710.0
431.04558084,720.0
431.3104151760845,714.0
431.5752460115842,726.0
431.8400733393683,717.0
432.1048971523059,706.0
432.36971744326627,715.0
432.6345342051185,715.0
432.8993474307318,711.0
433.1641571129753,694.0
433.4289632447184,711.0
433.69376581883,714.0
433.9585648281794,705.0
434.22336026563585,705.0
434.4881521240684,717.0
434.7529403963463,709.0
435.0177250753387,697.0
435.2825061539149,713.0
435.5472836249439,710.0
435.812057481295,687.0
436.0768277158373,719.0
436.34159432144,684.0
436.60635729097226,694.0
436.8711166173034,695.0
437.1358722933025,710.0
437.4006243118387,713.0
437.66537266578126,692.0
437.93011734799927,704.0
438.1948583513619,715.0
438.45959566873853,702.0
438.72432929299816,697.0
438.98905921701004,711.0
439.25378543364326,712.0
439.51850793576705,721.0
439.7832267162506,705.0
440.0479417679631,687.0
440.31265308377374,698.0
440.5773606565517,697.0
440.8420644791661,714.0
441.1067645444861,705.0
441.3714608453811,704.0
441.6361533747199,692.0
441.90084212537215,711.0
442.16552709020664,708.0
442.4302082620927,720.0
442.6948856338995,719.0
442.9595591984962,714.0
443.22422894875206,722.0
443.48889487753615,704.0
443.7535569777178,705.0
444.018215242166,690.0
444.28286966375003,706.0
444.54752023533905,698.0
444.81216694980225,712.0
445.0768098000088,702.0
445.34144877882795,713.0
445.6060838791288,733.0
445.8707150937805,704.0
446.13534241565225,716.0
446.39996583761337,687.0
446.66458535253287,703.0
446.92920095328,700.0
447.1938126327239,713.0
447.4584203837338,719.0
447.7230241991789,707.0
447.98762407192834,721.0
448.25221999485126,707.0
448.5168119608169,721.0
448.78139996269437,724.0
449.045983993353,704.0
449.3105640456618,709.0
449.57514011249,692.0
449.83971218670683,704.0
450.10428026118143,704.0
450.368844328783,700.0
450.6334043823807,699.0
450.8979604148438,723.0
451.16251241904126,719.0
451.42706038784246,701.0
451.6916043141165,704.0
451.9561441907327,698.0
452.22068001056,693.0
452.4852117664678,715.0
452.74973945132507,699.0
453.0142630580011,713.0
453.27878257936516,706.0
453.54329800828623,715.0
453.80780933763367,725.0
454.0723165602766,688.0
454.3368196690842,705.0
454.6013186569255,705.0
454.86581351667,698.0
455.1303042411866,710.0
455.39479082334464,716.0
455.6592732560132,704.0
455.92375153206154,714.0
456.1882256443588,697.0
456.4526955857741,707.0
456.71716134917665,710.0
456.98162292743575,724.0
457.24608031342046,718.0
457.5105335,714.0
457.77498248004355,705.0
458.0394272464202,697.0
458.3038677919993,701.0
458.5683041096499,695.0
458.83273619224127,697.0
459.0971640326425,716.0
459.3615876237228,712.0
459.6260069583513,709.0
459.89042202939737,699.0
460.15483282972997,696.0
460.41923935221837,709.0
460.68364158973185,692.0
460.94803953513946,708.0
461.21243318131036,699.0
461.4768225211137,694.0
461.74120754741887,703.0
462.0055882530949,703.0
462.26996463101096,695.0
462.53433667403624,711.0
462.79870437504,702.0
463.06306772689135,711.0
463.32742672245945,704.0
463.59178135461343,706.0
463.8561316162227,710.0
464.12047750015626,725.0
464.3848189992833,701.0
464.6491561064731,712.0
464.91348881459453,707.0
465.17781711651713,700.0
465.44214100511,683.0
465.70646047324226,705.0
465.97077551378305,716.0
466.23508611960165,725.0
466.49939228356715,706.0
