Wavelength,Intensity
324.907733,715.0
325.17339567824854,599.0
325.4390577082402,677.0
325.70471908284435,664.0
325.97037979492995,710.0
326.23603983736626,690.0
326.50169920302244,707.0
326.7673578847678,711.0
327.0330158754714,713.0
327.2986731680023,719.0
327.56432975523006,710.0
327.8299856300235,717.0
328.0956407852518,720.0
328.36129521378444,719.0
328.62694890849036,728.0
328.89260186223873,735.0
329.1582540678989,716.0
329.42390551833995,736.0
329.68955620643095,715.0
329.95520612504123,697.0
330.22085526704,691.0
330.48650362529634,700.0
330.75215119267943,710.0
331.0177979620585,697.0
331.28344392630265,695.0
331.54908907828127,701.0
331.8147334108633,710.0
332.080376916918,694.0
332.34601958931455,725.0
332.6116614209222,713.0
332.8773024046101,709.0
333.14294253324726,707.0
333.4085817997031,686.0
333.67422019684665,711.0
333.9398577175471,700.0
334.20549435467376,706.0
334.4711301010957,720.0
334.7367649496821,706.0
335.00239889330214,717.0
335.2680319248251,715.0
335.53366403712005,704.0
335.7992952230561,704.0
336.06492547550266,699.0
336.3305547873287,689.0
336.5961831514035,718.0
336.86181056059627,713.0
337.1274370077761,728.0
337.3930624858122,718.0
337.6586869875738,685.0
337.92431050593,712.0
338.18993303375,726.0
338.45555456390304,721.0
338.7211750892583,703.0
338.9867946026848,719.0
339.25241309705194,706.0
339.5180305652288,710.0
339.78364700008444,709.0
340.04926239448827,708.0
340.3148767413094,711.0
340.5804900334169,693.0
340.84610226368,730.0
341.11171342496795,695.0
341.3773235101499,708.0
341.6429325120949,708.0
341.9085404236723,697.0
342.1741472377513,703.0
342.4397529472009,696.0
342.7053575448904,718.0
342.970961023689,712.0
343.23656337646577,706.0
343.50216459609004,713.0
343.76776467543084,718.0
344.03336360735744,708.0
344.298961384739,712.0
344.5645580004447,696.0
344.8301534473438,728.0
345.0957477183053,701.0
345.36134080619854,716.0
345.6269327038926,728.0
345.8925234042567,711.0
346.15811290016,706.0
346.4237011844718,708.0
346.689288250061,721.0
346.9548740897971,708.0
347.22045869654914,699.0
347.48604206318623,696.0
347.7516241825777,713.0
348.0172050475926,726.0
348.28278465110014,721.0
348.54836298596956,711.0
348.81394004507,710.0
349.07951582127066,696.0
349.34509030744067,729.0
349.61066349644926,702.0
349.87623538116554,709.0
350.14180595445873,709.0
350.40737520919805,715.0
350.6729431382527,711.0
350.9385097344918,689.0
351.2040749907844,716.0
351.4696389,687.0
351.73520145500754,706.0
352.00076264867624,715.0
352.26632247387533,727.0
352.531880923474,743.0
352.7974379903412,709.0
353.0629936673465,693.0
353.32854794735886,680.0
353.59410082324735,684.0
353.8596522878814,710.0
354.12520233413005,720.0
354.39075095486237,717.0
354.65629814294783,699.0
354.92184389125543,711.0
355.1873881926543,722.0
355.45293104001377,713.0
355.7184724262029,710.0
355.98401234409084,727.0
356.249550786547,711.0
356.51508774644026,721.0
356.78062321664,692.0
357.0461571900153,712.0
357.31168965943544,726.0
357.5772206177695,733.0
357.8427500578867,726.0
358.10827797265625,725.0
358.3738043549473,733.0
358.63932919762897,730.0
358.90485249357056,713.0
359.1703742356412,725.0
359.43589441670997,711.0
359.70141302964623,728.0
359.966930067319,704.0
360.23244552259763,702.0
360.49795938835115,716.0
360.76347165744875,715.0
361.0289823227597,685.0
361.2944913771531,723.0
361.55999881349817,713.0
361.82550462466406,710.0
362.09100880352,710.0
362.3565113429351,705.0
362.6220122357787,727.0
362.8875114749197,713.0
363.15300905322755,699.0
363.4185049635713,704.0
363.68399919882006,701.0
363.9494917518432,707.0
364.21498261550977,725.0
364.480471782689,725.0
364.74595924625,713.0
365.01144499906206,731.0
365.27692903399424,707.0
365.54241134391583,716.0
365.80789192169595,710.0
366.0733707602038,716.0
366.3388478523085,706.0
366.60432319087926,685.0
366.8697967687854,719.0
367.1352685788958,721.0
367.40073861408,716.0
367.66620686720694,724.0
367.9316733311458,708.0
368.1971379987659,710.0
368.4626008629363,710.0
368.72806191652626,718.0
368.99352115240487,709.0
369.2589785634414,732.0
369.524434142505,737.0
369.78988788246477,729.0
370.05533977619,698.0
370.3207898165498,723.0
370.5862379964134,690.0
370.85168430865,713.0
371.11712874612874,716.0
371.3825713017187,714.0
371.64801196828927,701.0
371.9134507387095,726.0
372.17888760584856,721.0
372.4443225625757,719.0
372.70975560176,718.0
372.9751867162708,709.0
373.24061589897707,691.0
373.5060431427481,699.0
373.7714684404531,709.0
374.03689178496126,705.0
374.30231316914166,708.0
374.56773258586367,718.0
374.83315002799617,715.0
375.09856548840855,701.0
375.36397895997004,727.0
375.6293904355496,728.0
375.89479990801664,724.0
376.16020737024024,726.0
376.4256128150895,691.0
376.6910162354337,714.0
376.9564176241421,711.0
377.22181697408365,720.0
377.48721427812774,712.0
377.7526095291435,709.0
378.01800272,712.0
378.28339384356656,743.0
378.54878289271227,697.0
378.81416986030627,732.0
379.07955473921794,704.0
379.34493752231623,713.0
379.61031820247047,726.0
379.87569677254976,712.0
380.1410732254234,716.0
380.4064475539604,698.0
380.67181975102994,700.0
380.93718980950143,715.0
381.20255772224385,722.0
381.4679234821264,729.0
381.7332870820183,718.0
381.9986485147888,695.0
382.2640077733069,707.0
382.5293648504419,707.0
382.79471973906294,714.0
383.0600724320393,710.0
383.32542292223997,702.0
383.59077120253437,717.0
383.8561172657915,708.0
384.1214611048805,720.0
384.3868027126708,718.0
384.6521420820313,697.0
384.9174792058312,710.0
385.18281407694,699.0
385.4481466882266,710.0
385.71347703256015,723.0
385.97880510281,729.0
386.24413089184526,715.0
386.5094543925351,720.0
386.7747755977486,755.0
387.04009450035517,709.0
387.3054110932237,712.0
387.5707253692237,695.0
387.83603732122407,691.0
388.10134694209415,700.0
388.36665422470304,706.0
388.63195916192,699.0
388.89726174661416,712.0
389.1625619716546,726.0
389.42785982991074,723.0
389.6931553142515,713.0
389.95844841754626,715.0
390.2237391326641,700.0
390.4890274524742,734.0
390.7543133698457,716.0
391.019596877648,692.0
391.28487796875,713.0
391.5501566360211,705.0
391.81543287233023,711.0
392.0807066705468,723.0
392.3459780235399,710.0
392.6112469241787,717.0
392.87651336533247,709.0
393.1417773398703,705.0
393.4070388406614,698.0
393.6722978605749,710.0
393.93755439248,692.0
394.2028084292459,710.0
394.46805996374184,709.0
394.73330898883694,695.0
394.99855549740033,694.0
395.26379948230124,704.0
395.5290409364089,707.0
395.79427985259235,709.0
396.05951622372095,736.0
396.3247500426638,722.0
396.58998130229,695.0
396.85520999546884,703.0
397.1204361150694,694.0
397.38565965396106,696.0
397.6508806050127,700.0
397.9160989610938,710.0
398.1813147150733,715.0
398.44652785982055,716.0
398.71173838820454,724.0
398.97694629309467,725.0
399.24215156735994,704.0
399.50735420386974,722.0
399.77255419549306,712.0
400.0377515350991,711.0
400.3029462155571,711.0
400.56813822973623,719.0
400.8333275705056,722.0
401.0985142307346,710.0
401.3636982032922,708.0
401.6288794810476,687.0
401.89405805687005,705.0
402.1592339236286,699.0
402.4244070741927,717.0
402.6895775014312,685.0
402.9547451982135,706.0
403.2199101574087,705.0
403.48507237188613,708.0
403.75023183451464,730.0
404.01538853816373,727.0
404.2805424757024,710.0
404.54569363999997,692.0
404.81084202392555,695.0
405.07598762034826,714.0
405.3411304221373,712.0
405.6062704221619,714.0
405.8714076132913,703.0
406.1365419883944,723.0
406.40167354034077,695.0
406.66680226199935,708.0
406.9319281462394,708.0
407.19705118593004,704.0
407.46217137394046,708.0
407.72728870313983,697.0
407.99240316639737,699.0
408.25751475658234,703.0
408.5226234665638,724.0
408.78772928921086,700.0
409.0528322173929,712.0
409.3179322439789,715.0
409.58302936183827,718.0
409.84812356384,698.0
410.1132148428533,697.0
410.3783031917475,732.0
410.6433886033915,721.0
410.90847107065474,718.0
411.17355058640624,713.0
411.4386271435153,708.0
411.703700734851,705.0
411.9687713532826,701.0
412.23383899167914,696.0
412.49890364290997,713.0
412.7639652998442,723.0
413.029023955351,711.0
413.29407960229963,691.0
413.5591322335591,711.0
413.8241818419988,721.0
414.08922842048764,695.0
414.3542719618951,719.0
414.61931245909017,707.0
414.8843499049421,712.0
415.14938429232,695.0
415.4144156140931,705.0
415.67944386313064,694.0
415.9444690323017,704.0
416.2094911144755,731.0
416.47451010252126,705.0
416.7395259893081,719.0
417.00453876770524,720.0
417.2695484305817,701.0
417.53455497080694,722.0
417.79955838125,721.0
418.06455865478,708.0
418.32955578426623,701.0
418.5945497625778,709.0
418.859540582584,696.0
419.12452823715375,692.0
419.38951271915647,711.0
419.6544940214613,718.0
419.9194721369373,698.0
420.1844470584539,706.0
420.44941877888004,734.0
420.71438729108496,720.0
420.97935258793785,692.0
421.2443146623079,707.0
421.5092735070643,709.0
421.77422911507625,718.0
422.0391814792129,703.0
422.30413059234337,720.0
422.569076447337,713.0
422.8340190370628,704.0
423.09895835439,700.0
423.36389439218783,702.0
423.62882714332545,705.0
423.893756600672,710.0
424.1586827570967,725.0
424.42360560546877,705.0
424.68852513865727,709.0
424.9534413495315,712.0
425.2183542309606,725.0
425.4832637758137,704.0
425.74816997695996,691.0
426.01307282726873,704.0
426.277972319609,710.0
426.5428684468501,704.0
426.8077612018611,691.0
427.07265057751124,693.0
427.3375365666697,709.0
427.6024191622056,725.0
427.86729835698816,695.0
428.1321741438866,716.0
428.39704651577,703.0
428.66191546550766,693.0
428.92678098596866,709.0
429.1916430700222,711.0
429.4565017105375,720.0
429.7213569003837,695.0
429.9862086324301,715.0
430.25105689954574,705.0
430.5159016945998,710.0
430.78074301046144,720.0
431.04558084,718.0
431.3104151760845,704.0
431.5752460115842,717.0
431.8400733393683,691.0
432.1048971523059,695.0
432.36971744326627,706.0
432.6345342051185,733.0
432.8993474307318,714.0
433.1641571129753,700.0
433.4289632447184,711.0
433.69376581883,721.0
433.9585648281794,697.0
434.22336026563585,700.0
434.4881521240684,724.0
434.7529403963463,723.0
435.0177250753387,696.0
435.2825061539149,708.0
435.5472836249439,711.0
435.812057481295,706.0
436.0768277158373,716.0
436.34159432144,691.0
436.60635729097226,685.0
436.8711166173034,693.0
437.1358722933025,730.0
437.4006243118387,722.0
437.66537266578126,693.0
437.93011734799927,713.0
438.1948583513619,704.0
438.45959566873853,709.0
438.72432929299816,716.0
438.98905921701004,710.0
439.25378543364326,704.0
439.51850793576705,702.0
439.7832267162506,704.0
440.0479417679631,694.0
440.31265308377374,687.0
440.5773606565517,695.0
440.8420644791661,691.0
441.1067645444861,691.0
441.3714608453811,718.0
441.6361533747199,695.0
441.90084212537215,698.0
442.16552709020664,700.0
442.4302082620927,712.0
442.6948856338995,711.0
442.9595591984962,717.0
443.22422894875206,721.0
443.48889487753615,710.0
443.7535569777178,718.0
444.018215242166,707.0
444.28286966375003,706.0
444.54752023533905,724.0
444.81216694980225,714.0
445.0768098000088,700.0
445.34144877882795,700.0
445.6060838791288,714.0
445.8707150937805,690.0
446.13534241565225,710.0
