Wavelength,Intensity
324.907733,724.0
325.17339567824854,640.0
325.4390577082402,640.0
325.70471908284435,676.0
325.97037979492995,713.0
326.23603983736626,694.0
326.50169920302244,715.0
326.7673578847678,727.0
327.0330158754714,710.0
327.2986731680023,716.0
327.56432975523006,708.0
327.8299856300235,725.0
328.0956407852518,712.0
328.36129521378444,709.0
328.62694890849036,720.0
328.89260186223873,708.0
329.1582540678989,724.0
329.42390551833995,726.0
329.68955620643095,721.0
329.95520612504123,706.0
330.22085526704,711.0
330.48650362529634,714.0
330.75215119267943,702.0
331.0177979620585,706.0
331.28344392630265,712.0
331.54908907828127,700.0
331.8147334108633,705.0
332.080376916918,700.0
332.34601958931455,725.0
332.6116614209222,705.0
332.8773024046101,719.0
333.14294253324726,720.0
333.4085817997031,723.0
333.67422019684665,699.0
333.9398577175471,715.0
334.20549435467376,709.0
334.4711301010957,710.0
334.7367649496821,708.0
335.00239889330214,715.0
335.2680319248251,718.0
335.53366403712005,706.0
335.7992952230561,700.0
336.06492547550266,698.0
336.3305547873287,705.0
336.5961831514035,734.0
336.86181056059627,705.0
337.1274370077761,705.0
337.3930624858122,717.0
337.6586869875738,691.0
337.92431050593,721.0
338.18993303375,723.0
338.45555456390304,715.0
338.7211750892583,682.0
338.9867946026848,724.0
339.25241309705194,717.0
339.5180305652288,688.0
339.78364700008444,717.0
340.04926239448827,716.0
340.3148767413094,719.0
340.5804900334169,699.0
340.84610226368,717.0
341.11171342496795,686.0
341.3773235101499,714.0
341.6429325120949,704.0
341.9085404236723,706.0
342.1741472377513,724.0
342.4397529472009,713.0
342.7053575448904,718.0
342.970961023689,709.0
343.23656337646577,717.0
343.50216459609004,713.0
343.76776467543084,714.0
344.03336360735744,704.0
344.298961384739,709.0
344.5645580004447,713.0
344.8301534473438,704.0
345.0957477183053,695.0
345.36134080619854,694.0
345.6269327038926,720.0
345.8925234042567,710.0
346.15811290016,706.0
346.4237011844718,722.0
346.689288250061,727.0
346.9548740897971,708.0
347.22045869654914,702.0
347.48604206318623,703.0
347.7516241825777,714.0
348.0172050475926,713.0
348.28278465110014,720.0
348.54836298596956,703.0
348.81394004507,699.0
349.07951582127066,691.0
349.34509030744067,708.0
349.61066349644926,718.0
349.87623538116554,707.0
350.14180595445873,711.0
350.40737520919805,701.0
350.6729431382527,709.0
350.9385097344918,711.0
351.2040749907844,719.0
351.4696389,721.0
351.73520145500754,705.0
352.00076264867624,711.0
352.26632247387533,718.0
352.531880923474,720.0
352.7974379903412,696.0
353.0629936673465,692.0
353.32854794735886,715.0
353.59410082324735,688.0
353.8596522878814,706.0
354.12520233413005,711.0
354.39075095486237,710.0
354.65629814294783,718.0
354.92184389125543,718.0
355.1873881926543,719.0
355.45293104001377,722.0
355.7184724262029,706.0
355.98401234409084,711.0
356.249550786547,738.0
356.51508774644026,722.0
356.78062321664,700.0
357.0461571900153,714.0
357.31168965943544,720.0
357.5772206177695,706.0
357.8427500578867,718.0
358.10827797265625,710.0
358.3738043549473,721.0
358.63932919762897,733.0
358.90485249357056,711.0
359.1703742356412,715.0
359.43589441670997,714.0
359.70141302964623,705.0
359.966930067319,692.0
360.23244552259763,697.0
360.49795938835115,722.0
360.76347165744875,723.0
361.0289823227597,712.0
361.2944913771531,710.0
361.55999881349817,701.0
361.82550462466406,709.0
362.09100880352,707.0
362.3565113429351,700.0
362.6220122357787,725.0
362.8875114749197,736.0
363.15300905322755,714.0
363.4185049635713,713.0
363.68399919882006,709.0
363.9494917518432,697.0
364.21498261550977,718.0
364.480471782689,723.0
364.74595924625,714.0
365.01144499906206,732.0
365.27692903399424,714.0
365.54241134391583,708.0
365.80789192169595,728.0
366.0733707602038,734.0
366.3388478523085,705.0
366.60432319087926,702.0
366.8697967687854,721.0
367.1352685788958,733.0
367.40073861408,716.0
367.66620686720694,712.0
367.9316733311458,700.0
368.1971379987659,709.0
368.4626008629363,701.0
368.72806191652626,709.0
368.99352115240487,699.0
369.2589785634414,735.0
369.524434142505,706.0
369.78988788246477,705.0
370.05533977619,709.0
370.3207898165498,720.0
370.5862379964134,713.0
370.85168430865,694.0
371.11712874612874,700.0
371.3825713017187,696.0
371.64801196828927,719.0
371.9134507387095,713.0
372.17888760584856,720.0
372.4443225625757,703.0
372.70975560176,719.0
372.9751867162708,716.0
373.24061589897707,704.0
373.5060431427481,705.0
373.7714684404531,717.0
374.03689178496126,709.0
374.30231316914166,696.0
374.56773258586367,714.0
374.83315002799617,708.0
375.09856548840855,689.0
375.36397895997004,732.0
375.6293904355496,711.0
375.89479990801664,725.0
376.16020737024024,729.0
376.4256128150895,708.0
376.6910162354337,722.0
376.9564176241421,717.0
377.22181697408365,721.0
377.48721427812774,690.0
377.7526095291435,715.0
378.01800272,712.0
378.28339384356656,753.0
378.54878289271227,699.0
378.81416986030627,716.0
379.07955473921794,696.0
379.34493752231623,721.0
379.61031820247047,738.0
379.87569677254976,717.0
380.1410732254234,709.0
380.4064475539604,715.0
380.67181975102994,687.0
380.93718980950143,709.0
381.20255772224385,724.0
381.4679234821264,732.0
381.7332870820183,696.0
381.9986485147888,712.0
382.2640077733069,716.0
382.5293648504419,725.0
382.79471973906294,699.0
383.0600724320393,706.0
383.32542292223997,704.0
383.59077120253437,696.0
383.8561172657915,713.0
384.1214611048805,711.0
384.3868027126708,704.0
384.6521420820313,704.0
384.9174792058312,729.0
385.18281407694,714.0
385.4481466882266,700.0
385.71347703256015,717.0
385.97880510281,731.0
386.24413089184526,691.0
386.5094543925351,713.0
386.7747755977486,746.0
387.04009450035517,714.0
387.3054110932237,711.0
387.5707253692237,711.0
387.83603732122407,709.0
388.10134694209415,718.0
388.36665422470304,699.0
388.63195916192,691.0
388.89726174661416,694.0
389.1625619716546,727.0
389.42785982991074,713.0
389.6931553142515,713.0
389.95844841754626,721.0
390.2237391326641,695.0
390.4890274524742,736.0
390.7543133698457,715.0
391.019596877648,725.0
391.28487796875,715.0
391.5501566360211,702.0
391.81543287233023,725.0
392.0807066705468,737.0
392.3459780235399,716.0
392.6112469241787,708.0
392.87651336533247,701.0
393.1417773398703,711.0
393.4070388406614,703.0
393.6722978605749,700.0
393.93755439248,718.0
394.2028084292459,712.0
394.46805996374184,716.0
394.73330898883694,695.0
394.99855549740033,705.0
395.26379948230124,705.0
395.5290409364089,716.0
395.79427985259235,707.0
396.05951622372095,702.0
396.3247500426638,706.0
396.58998130229,700.0
396.85520999546884,720.0
397.1204361150694,705.0
397.38565965396106,707.0
397.6508806050127,691.0
397.9160989610938,710.0
398.1813147150733,718.0
398.44652785982055,690.0
398.71173838820454,694.0
398.97694629309467,700.0
399.24215156735994,695.0
399.50735420386974,711.0
399.77255419549306,709.0
400.0377515350991,695.0
400.3029462155571,696.0
400.56813822973623,703.0
400.8333275705056,702.0
401.0985142307346,702.0
401.3636982032922,690.0
401.6288794810476,713.0
401.89405805687005,697.0
402.1592339236286,723.0
402.4244070741927,700.0
402.6895775014312,702.0
402.9547451982135,709.0
403.2199101574087,714.0
403.48507237188613,717.0
403.75023183451464,712.0
404.01538853816373,700.0
404.2805424757024,703.0
404.54569363999997,693.0
404.81084202392555,703.0
405.07598762034826,706.0
405.3411304221373,722.0
405.6062704221619,705.0
405.8714076132913,710.0
406.1365419883944,734.0
406.40167354034077,719.0
406.66680226199935,702.0
406.9319281462394,707.0
407.19705118593004,702.0
407.46217137394046,682.0
407.72728870313983,696.0
407.99240316639737,685.0
408.25751475658234,711.0
408.5226234665638,728.0
408.78772928921086,702.0
409.0528322173929,698.0
409.3179322439789,709.0
409.58302936183827,714.0
409.84812356384,685.0
410.1132148428533,699.0
410.3783031917475,732.0
410.6433886033915,727.0
410.90847107065474,718.0
411.17355058640624,717.0
411.4386271435153,696.0
411.703700734851,698.0
411.9687713532826,705.0
412.23383899167914,700.0
412.49890364290997,722.0
412.7639652998442,712.0
413.029023955351,707.0
413.29407960229963,693.0
413.5591322335591,697.0
413.8241818419988,717.0
414.08922842048764,716.0
414.3542719618951,699.0
414.61931245909017,684.0
414.8843499049421,701.0
415.14938429232,687.0
415.4144156140931,704.0
415.67944386313064,708.0
415.9444690323017,701.0
416.2094911144755,710.0
416.47451010252126,706.0
416.7395259893081,706.0
417.00453876770524,717.0
417.2695484305817,713.0
417.53455497080694,724.0
417.79955838125,704.0
418.06455865478,688.0
418.32955578426623,699.0
418.5945497625778,704.0
418.859540582584,697.0
419.12452823715375,705.0
419.38951271915647,714.0
419.6544940214613,723.0
419.9194721369373,717.0
420.1844470584539,695.0
420.44941877888004,712.0
420.71438729108496,705.0
420.97935258793785,689.0
421.2443146623079,688.0
421.5092735070643,721.0
421.77422911507625,714.0
422.0391814792129,713.0
422.30413059234337,717.0
422.569076447337,687.0
422.8340190370628,718.0
423.09895835439,706.0
423.36389439218783,709.0
423.62882714332545,698.0
423.893756600672,693.0
424.1586827570967,703.0
424.42360560546877,711.0
424.68852513865727,713.0
424.9534413495315,699.0
425.2183542309606,700.0
425.4832637758137,711.0
425.74816997695996,706.0
426.01307282726873,704.0
426.277972319609,715.0
426.5428684468501,710.0
426.8077612018611,708.0
427.07265057751124,702.0
427.3375365666697,706.0
427.6024191622056,712.0
427.86729835698816,710.0
428.1321741438866,719.0
428.39704651577,699.0
428.66191546550766,700.0
428.92678098596866,713.0
429.1916430700222,711.0
429.4565017105375,697.0
429.7213569003837,722.0
429.9862086324301,715.0
430.25105689954574,705.0
430.5159016945998,717.0
430.78074301046144,717.0
431.04558084,723.0
431.3104151760845,725.0
