Wavelength,Intensity
324.907733,709.0
325.17339567824854,640.0
325.4390577082402,592.0
325.70471908284435,670.0
325.97037979492995,713.0
326.23603983736626,694.0
326.50169920302244,719.0
326.7673578847678,696.0
327.0330158754714,699.0
327.2986731680023,710.0
327.56432975523006,718.0
327.8299856300235,706.0
328.0956407852518,717.0
328.36129521378444,695.0
328.62694890849036,734.0
328.89260186223873,724.0
329.1582540678989,712.0
329.42390551833995,716.0
329.68955620643095,716.0
329.95520612504123,713.0
330.22085526704,701.0
330.48650362529634,701.0
330.75215119267943,703.0
331.0177979620585,711.0
331.28344392630265,701.0
331.54908907828127,700.0
331.8147334108633,697.0
332.080376916918,692.0
332.34601958931455,706.0
332.6116614209222,707.0
332.8773024046101,723.0
333.14294253324726,722.0
333.4085817997031,709.0
333.67422019684665,708.0
333.9398577175471,702.0
334.20549435467376,704.0
334.4711301010957,709.0
334.7367649496821,696.0
335.00239889330214,707.0
335.2680319248251,713.0
335.53366403712005,708.0
335.7992952230561,690.0
336.06492547550266,684.0
336.3305547873287,726.0
336.5961831514035,735.0
336.86181056059627,701.0
337.1274370077761,709.0
337.3930624858122,715.0
337.6586869875738,672.0
337.92431050593,692.0
338.18993303375,724.0
338.45555456390304,728.0
338.7211750892583,710.0
338.9867946026848,711.0
339.25241309705194,714.0
339.5180305652288,690.0
339.78364700008444,707.0
340.04926239448827,716.0
340.3148767413094,722.0
340.5804900334169,685.0
340.84610226368,726.0
341.11171342496795,708.0
341.3773235101499,707.0
341.6429325120949,691.0
341.9085404236723,685.0
342.1741472377513,703.0
342.4397529472009,693.0
342.7053575448904,713.0
342.970961023689,722.0
343.23656337646577,723.0
343.50216459609004,716.0
343.76776467543084,713.0
344.03336360735744,715.0
344.298961384739,698.0
344.5645580004447,708.0
344.8301534473438,712.0
345.0957477183053,692.0
345.36134080619854,696.0
345.6269327038926,719.0
345.8925234042567,704.0
346.15811290016,706.0
346.4237011844718,710.0
346.689288250061,709.0
346.9548740897971,720.0
347.22045869654914,710.0
347.48604206318623,705.0
347.7516241825777,716.0
348.0172050475926,714.0
348.28278465110014,713.0
348.54836298596956,718.0
348.81394004507,706.0
349.07951582127066,689.0
349.34509030744067,711.0
349.61066349644926,700.0
349.87623538116554,711.0
350.14180595445873,710.0
350.40737520919805,705.0
350.6729431382527,713.0
350.9385097344918,706.0
351.2040749907844,708.0
351.4696389,712.0
351.73520145500754,709.0
352.00076264867624,703.0
352.26632247387533,720.0
352.531880923474,713.0
352.7974379903412,716.0
353.0629936673465,693.0
353.32854794735886,701.0
353.59410082324735,708.0
353.8596522878814,698.0
354.12520233413005,713.0
354.39075095486237,701.0
354.65629814294783,712.0
354.92184389125543,716.0
355.1873881926543,718.0
355.45293104001377,712.0
355.7184724262029,698.0
355.98401234409084,734.0
356.249550786547,721.0
356.51508774644026,721.0
356.78062321664,706.0
357.0461571900153,726.0
357.31168965943544,723.0
357.5772206177695,730.0
357.8427500578867,700.0
358.10827797265625,711.0
358.3738043549473,741.0
358.63932919762897,736.0
358.90485249357056,715.0
359.1703742356412,715.0
359.43589441670997,699.0
359.70141302964623,698.0
359.966930067319,709.0
360.23244552259763,698.0
360.49795938835115,721.0
360.76347165744875,718.0
361.0289823227597,691.0
361.2944913771531,705.0
361.55999881349817,704.0
361.82550462466406,700.0
362.09100880352,714.0
362.3565113429351,692.0
362.6220122357787,709.0
362.8875114749197,708.0
363.15300905322755,702.0
363.4185049635713,701.0
363.68399919882006,699.0
363.9494917518432,709.0
364.21498261550977,706.0
364.480471782689,709.0
364.74595924625,713.0
365.01144499906206,712.0
365.27692903399424,694.0
365.54241134391583,713.0
365.80789192169595,710.0
366.0733707602038,712.0
366.3388478523085,701.0
366.60432319087926,700.0
366.8697967687854,714.0
367.1352685788958,726.0
367.40073861408,717.0
367.66620686720694,713.0
367.9316733311458,688.0
368.1971379987659,720.0
368.4626008629363,699.0
368.72806191652626,714.0
368.99352115240487,692.0
369.2589785634414,725.0
369.524434142505,723.0
369.78988788246477,709.0
370.05533977619,692.0
370.3207898165498,730.0
370.5862379964134,710.0
370.85168430865,709.0
371.11712874612874,706.0
371.3825713017187,714.0
371.64801196828927,713.0
371.9134507387095,706.0
372.17888760584856,707.0
372.4443225625757,709.0
372.70975560176,703.0
372.9751867162708,721.0
373.24061589897707,699.0
373.5060431427481,693.0
373.7714684404531,710.0
374.03689178496126,701.0
374.30231316914166,694.0
374.56773258586367,709.0
374.83315002799617,715.0
375.09856548840855,704.0
375.36397895997004,724.0
375.6293904355496,715.0
375.89479990801664,703.0
376.16020737024024,713.0
376.4256128150895,701.0
376.6910162354337,706.0
376.9564176241421,722.0
377.22181697408365,713.0
377.48721427812774,720.0
377.7526095291435,708.0
378.01800272,706.0
378.28339384356656,716.0
378.54878289271227,691.0
378.81416986030627,740.0
379.07955473921794,700.0
379.34493752231623,705.0
379.61031820247047,716.0
379.87569677254976,696.0
380.1410732254234,694.0
380.4064475539604,689.0
380.67181975102994,700.0
380.93718980950143,704.0
381.20255772224385,728.0
381.4679234821264,716.0
381.7332870820183,690.0
381.9986485147888,718.0
382.2640077733069,701.0
382.5293648504419,701.0
382.79471973906294,705.0
383.0600724320393,679.0
383.32542292223997,715.0
383.59077120253437,714.0
383.8561172657915,706.0
384.1214611048805,708.0
384.3868027126708,708.0
384.6521420820313,708.0
384.9174792058312,708.0
385.18281407694,716.0
385.4481466882266,716.0
385.71347703256015,716.0
385.97880510281,731.0
386.24413089184526,705.0
386.5094543925351,712.0
386.7747755977486,741.0
387.04009450035517,700.0
387.3054110932237,701.0
387.5707253692237,706.0
387.83603732122407,707.0
388.10134694209415,702.0
388.36665422470304,711.0
388.63195916192,699.0
388.89726174661416,700.0
389.1625619716546,714.0
389.42785982991074,711.0
389.6931553142515,706.0
389.95844841754626,724.0
390.2237391326641,682.0
390.4890274524742,727.0
390.7543133698457,713.0
391.019596877648,700.0
391.28487796875,692.0
391.5501566360211,674.0
