Wavelength,Intensity
324.907733,720.0
325.17339567824854,597.0
325.4390577082402,637.0
325.70471908284435,667.0
325.97037979492995,716.0
326.23603983736626,702.0
326.50169920302244,705.0
326.7673578847678,708.0
327.0330158754714,702.0
327.2986731680023,696.0
327.56432975523006,729.0
327.8299856300235,710.0
328.0956407852518,715.0
328.36129521378444,706.0
328.62694890849036,727.0
328.89260186223873,709.0
329.1582540678989,725.0
329.42390551833995,727.0
329.68955620643095,715.0
329.95520612504123,715.0
330.22085526704,704.0
330.48650362529634,708.0
330.75215119267943,705.0
331.0177979620585,700.0
331.28344392630265,696.0
331.54908907828127,705.0
331.8147334108633,704.0
332.080376916918,710.0
332.34601958931455,714.0
332.6116614209222,710.0
332.8773024046101,712.0
333.14294253324726,728.0
333.4085817997031,705.0
333.67422019684665,705.0
333.9398577175471,705.0
334.20549435467376,684.0
334.4711301010957,712.0
334.7367649496821,697.0
335.00239889330214,709.0
335.2680319248251,705.0
335.53366403712005,710.0
335.7992952230561,700.0
336.06492547550266,704.0
336.3305547873287,695.0
336.5961831514035,722.0
336.86181056059627,691.0
337.1274370077761,712.0
337.3930624858122,710.0
337.6586869875738,684.0
337.92431050593,704.0
338.18993303375,711.0
338.45555456390304,723.0
338.7211750892583,688.0
338.9867946026848,711.0
339.25241309705194,721.0
339.5180305652288,701.0
339.78364700008444,699.0
340.04926239448827,713.0
340.3148767413094,706.0
340.5804900334169,698.0
340.84610226368,718.0
341.11171342496795,698.0
341.3773235101499,708.0
341.6429325120949,721.0
341.9085404236723,712.0
342.1741472377513,718.0
342.4397529472009,702.0
342.7053575448904,717.0
342.970961023689,725.0
343.23656337646577,718.0
343.50216459609004,729.0
343.76776467543084,718.0
344.03336360735744,722.0
344.298961384739,710.0
344.5645580004447,700.0
344.8301534473438,714.0
345.0957477183053,710.0
345.36134080619854,700.0
345.6269327038926,730.0
345.8925234042567,707.0
346.15811290016,721.0
346.4237011844718,714.0
346.689288250061,701.0
346.9548740897971,712.0
347.22045869654914,705.0
347.48604206318623,705.0
347.7516241825777,702.0
348.0172050475926,730.0
348.28278465110014,730.0
348.54836298596956,701.0
348.81394004507,706.0
349.07951582127066,717.0
349.34509030744067,709.0
349.61066349644926,712.0
349.87623538116554,711.0
350.14180595445873,714.0
350.40737520919805,699.0
350.6729431382527,705.0
350.9385097344918,712.0
351.2040749907844,712.0
351.4696389,704.0
351.73520145500754,711.0
352.00076264867624,702.0
352.26632247387533,721.0
352.531880923474,725.0
352.7974379903412,708.0
353.0629936673465,680.0
353.32854794735886,692.0
353.59410082324735,691.0
353.8596522878814,694.0
354.12520233413005,717.0
354.39075095486237,705.0
354.65629814294783,694.0
354.92184389125543,718.0
355.1873881926543,729.0
355.45293104001377,731.0
355.7184724262029,714.0
355.98401234409084,714.0
356.249550786547,711.0
356.51508774644026,720.0
356.78062321664,702.0
357.0461571900153,696.0
357.31168965943544,715.0
357.5772206177695,724.0
357.8427500578867,730.0
358.10827797265625,720.0
358.3738043549473,734.0
358.63932919762897,734.0
358.90485249357056,727.0
359.1703742356412,696.0
359.43589441670997,695.0
359.70141302964623,701.0
359.966930067319,690.0
360.23244552259763,706.0
360.49795938835115,720.0
360.76347165744875,713.0
361.0289823227597,696.0
361.2944913771531,703.0
361.55999881349817,690.0
361.82550462466406,721.0
362.09100880352,714.0
362.3565113429351,701.0
362.6220122357787,697.0
362.8875114749197,713.0
363.15300905322755,715.0
363.4185049635713,709.0
363.68399919882006,695.0
363.9494917518432,701.0
364.21498261550977,706.0
364.480471782689,702.0
364.74595924625,701.0
365.01144499906206,719.0
365.27692903399424,726.0
365.54241134391583,725.0
365.80789192169595,710.0
366.0733707602038,717.0
366.3388478523085,689.0
366.60432319087926,702.0
366.8697967687854,723.0
367.1352685788958,715.0
367.40073861408,698.0
367.66620686720694,719.0
367.9316733311458,716.0
368.1971379987659,715.0
368.4626008629363,701.0
368.72806191652626,694.0
368.99352115240487,703.0
369.2589785634414,722.0
369.524434142505,708.0
369.78988788246477,705.0
370.05533977619,714.0
370.3207898165498,720.0
370.5862379964134,703.0
370.85168430865,707.0
371.11712874612874,711.0
371.3825713017187,696.0
371.64801196828927,702.0
371.9134507387095,712.0
372.17888760584856,713.0
372.4443225625757,709.0
372.70975560176,704.0
372.9751867162708,708.0
373.24061589897707,713.0
373.5060431427481,693.0
373.7714684404531,711.0
374.03689178496126,731.0
374.30231316914166,708.0
374.56773258586367,733.0
374.83315002799617,707.0
375.09856548840855,698.0
375.36397895997004,729.0
375.6293904355496,711.0
375.89479990801664,713.0
376.16020737024024,711.0
376.4256128150895,698.0
376.6910162354337,709.0
376.9564176241421,710.0
377.22181697408365,700.0
377.48721427812774,690.0
377.7526095291435,715.0
378.01800272,712.0
378.28339384356656,735.0
378.54878289271227,704.0
378.81416986030627,720.0
379.07955473921794,690.0
379.34493752231623,714.0
379.61031820247047,722.0
379.87569677254976,717.0
380.1410732254234,706.0
380.4064475539604,716.0
380.67181975102994,695.0
380.93718980950143,698.0
381.20255772224385,705.0
381.4679234821264,699.0
381.7332870820183,699.0
381.9986485147888,712.0
382.2640077733069,706.0
382.5293648504419,721.0
382.79471973906294,698.0
383.0600724320393,711.0
383.32542292223997,715.0
383.59077120253437,704.0
383.8561172657915,710.0
384.1214611048805,716.0
384.3868027126708,707.0
384.6521420820313,716.0
384.9174792058312,718.0
385.18281407694,716.0
385.4481466882266,712.0
385.71347703256015,717.0
385.97880510281,724.0
386.24413089184526,712.0
386.5094543925351,712.0
386.7747755977486,728.0
387.04009450035517,692.0
387.3054110932237,709.0
387.5707253692237,701.0
387.83603732122407,685.0
388.10134694209415,703.0
388.36665422470304,720.0
388.63195916192,694.0
388.89726174661416,697.0
389.1625619716546,731.0
389.42785982991074,729.0
389.6931553142515,704.0
389.95844841754626,706.0
390.2237391326641,699.0
390.4890274524742,705.0
390.7543133698457,724.0
391.019596877648,705.0
391.28487796875,701.0
391.5501566360211,718.0
391.81543287233023,692.0
392.0807066705468,715.0
392.3459780235399,704.0
392.6112469241787,700.0
392.87651336533247,692.0
393.1417773398703,692.0
393.4070388406614,692.0
393.6722978605749,700.0
393.93755439248,705.0
394.2028084292459,698.0
394.46805996374184,714.0
394.73330898883694,707.0
394.99855549740033,714.0
395.26379948230124,698.0
395.5290409364089,718.0
395.79427985259235,700.0
396.05951622372095,722.0
396.3247500426638,709.0
396.58998130229,700.0
396.85520999546884,719.0
397.1204361150694,718.0
397.38565965396106,708.0
397.6508806050127,700.0
397.9160989610938,713.0
398.1813147150733,708.0
398.44652785982055,723.0
398.71173838820454,700.0
398.97694629309467,689.0
399.24215156735994,695.0
399.50735420386974,693.0
399.77255419549306,698.0
400.0377515350991,708.0
400.3029462155571,710.0
400.56813822973623,699.0
400.8333275705056,708.0
401.0985142307346,697.0
401.3636982032922,704.0
401.6288794810476,679.0
401.89405805687005,701.0
402.1592339236286,706.0
402.4244070741927,716.0
402.6895775014312,681.0
402.9547451982135,686.0
403.2199101574087,695.0
403.48507237188613,712.0
403.75023183451464,706.0
404.01538853816373,713.0
404.2805424757024,699.0
404.54569363999997,707.0
404.81084202392555,701.0
405.07598762034826,711.0
405.3411304221373,705.0
405.6062704221619,677.0
405.8714076132913,712.0
406.1365419883944,716.0
406.40167354034077,711.0
406.66680226199935,704.0
406.9319281462394,711.0
407.19705118593004,695.0
407.46217137394046,712.0
407.72728870313983,697.0
407.99240316639737,697.0
408.25751475658234,698.0
408.5226234665638,728.0
408.78772928921086,708.0
409.0528322173929,693.0
409.3179322439789,696.0
409.58302936183827,708.0
409.84812356384,692.0
410.1132148428533,693.0
410.3783031917475,716.0
410.6433886033915,731.0
410.90847107065474,713.0
411.17355058640624,705.0
411.4386271435153,695.0
411.703700734851,702.0
411.9687713532826,690.0
412.23383899167914,698.0
412.49890364290997,697.0
412.7639652998442,706.0
413.029023955351,715.0
413.29407960229963,702.0
413.5591322335591,698.0
