Wavelength,Intensity
324.907733,720.0
325.17339567824854,640.0
325.4390577082402,648.0
325.70471908284435,673.0
325.97037979492995,705.0
326.23603983736626,695.0
326.50169920302244,710.0
326.7673578847678,705.0
327.0330158754714,703.0
327.2986731680023,709.0
327.56432975523006,725.0
327.8299856300235,702.0
328.0956407852518,717.0
328.36129521378444,706.0
328.62694890849036,720.0
328.89260186223873,728.0
329.1582540678989,713.0
329.42390551833995,715.0
329.68955620643095,716.0
329.95520612504123,735.0
330.22085526704,692.0
330.48650362529634,695.0
330.75215119267943,691.0
331.0177979620585,714.0
331.28344392630265,721.0
331.54908907828127,707.0
331.8147334108633,713.0
332.080376916918,724.0
332.34601958931455,714.0
332.6116614209222,703.0
332.8773024046101,721.0
333.14294253324726,724.0
333.4085817997031,702.0
333.67422019684665,719.0
333.9398577175471,723.0
334.20549435467376,705.0
334.4711301010957,695.0
334.7367649496821,719.0
335.00239889330214,707.0
335.2680319248251,707.0
335.53366403712005,701.0
335.7992952230561,708.0
336.06492547550266,695.0
336.3305547873287,707.0
336.5961831514035,712.0
336.86181056059627,725.0
337.1274370077761,714.0
337.3930624858122,721.0
337.6586869875738,698.0
337.92431050593,707.0
338.18993303375,721.0
338.45555456390304,719.0
338.7211750892583,691.0
338.9867946026848,700.0
339.25241309705194,710.0
339.5180305652288,711.0
339.78364700008444,714.0
340.04926239448827,714.0
340.3148767413094,724.0
340.5804900334169,697.0
340.84610226368,722.0
341.11171342496795,699.0
341.3773235101499,690.0
341.6429325120949,705.0
341.9085404236723,716.0
342.1741472377513,717.0
342.4397529472009,706.0
342.7053575448904,709.0
342.970961023689,711.0
343.23656337646577,730.0
343.50216459609004,711.0
343.76776467543084,713.0
344.03336360735744,714.0
344.298961384739,690.0
344.5645580004447,714.0
344.8301534473438,712.0
345.0957477183053,699.0
345.36134080619854,695.0
345.6269327038926,728.0
345.8925234042567,692.0
346.15811290016,724.0
346.4237011844718,714.0
346.689288250061,704.0
346.9548740897971,722.0
347.22045869654914,710.0
347.48604206318623,707.0
347.7516241825777,722.0
348.0172050475926,734.0
348.28278465110014,740.0
348.54836298596956,711.0
348.81394004507,721.0
349.07951582127066,706.0
349.34509030744067,705.0
349.61066349644926,714.0
349.87623538116554,707.0
350.14180595445873,717.0
350.40737520919805,697.0
350.6729431382527,694.0
350.9385097344918,702.0
351.2040749907844,707.0
351.4696389,706.0
351.73520145500754,711.0
352.00076264867624,710.0
352.26632247387533,716.0
352.531880923474,715.0
352.7974379903412,710.0
353.0629936673465,699.0
353.32854794735886,711.0
353.59410082324735,701.0
353.8596522878814,709.0
354.12520233413005,717.0
354.39075095486237,712.0
354.65629814294783,710.0
354.92184389125543,727.0
355.1873881926543,708.0
355.45293104001377,706.0
355.7184724262029,713.0
355.98401234409084,719.0
356.249550786547,722.0
356.51508774644026,711.0
356.78062321664,700.0
357.0461571900153,713.0
357.31168965943544,716.0
357.5772206177695,708.0
357.8427500578867,738.0
358.10827797265625,719.0
358.3738043549473,721.0
358.63932919762897,741.0
358.90485249357056,707.0
359.1703742356412,719.0
359.43589441670997,693.0
359.70141302964623,710.0
359.966930067319,712.0
360.23244552259763,700.0
360.49795938835115,711.0
360.76347165744875,727.0
361.0289823227597,704.0
361.2944913771531,702.0
361.55999881349817,705.0
361.82550462466406,714.0
362.09100880352,721.0
362.3565113429351,716.0
362.6220122357787,696.0
362.8875114749197,701.0
363.15300905322755,735.0
363.4185049635713,713.0
363.68399919882006,706.0
363.9494917518432,699.0
364.21498261550977,705.0
364.480471782689,708.0
364.74595924625,716.0
365.01144499906206,720.0
365.27692903399424,699.0
365.54241134391583,712.0
365.80789192169595,710.0
366.0733707602038,699.0
366.3388478523085,698.0
366.60432319087926,698.0
366.8697967687854,715.0
367.1352685788958,714.0
367.40073861408,710.0
367.66620686720694,707.0
367.9316733311458,706.0
368.1971379987659,711.0
368.4626008629363,705.0
368.72806191652626,709.0
368.99352115240487,682.0
369.2589785634414,707.0
369.524434142505,710.0
369.78988788246477,694.0
370.05533977619,692.0
370.3207898165498,711.0
370.5862379964134,710.0
370.85168430865,713.0
371.11712874612874,709.0
371.3825713017187,710.0
371.64801196828927,713.0
371.9134507387095,704.0
372.17888760584856,712.0
372.4443225625757,706.0
372.70975560176,708.0
372.9751867162708,709.0
373.24061589897707,682.0
373.5060431427481,692.0
373.7714684404531,692.0
374.03689178496126,692.0
374.30231316914166,706.0
374.56773258586367,704.0
374.83315002799617,700.0
375.09856548840855,696.0
375.36397895997004,730.0
375.6293904355496,708.0
375.89479990801664,696.0
376.16020737024024,718.0
376.4256128150895,703.0
376.6910162354337,712.0
376.9564176241421,721.0
377.22181697408365,707.0
377.48721427812774,721.0
377.7526095291435,715.0
378.01800272,694.0
378.28339384356656,728.0
378.54878289271227,700.0
378.81416986030627,732.0
379.07955473921794,706.0
379.34493752231623,720.0
379.61031820247047,706.0
379.87569677254976,709.0
380.1410732254234,699.0
380.4064475539604,712.0
380.67181975102994,700.0
380.93718980950143,700.0
381.20255772224385,721.0
381.4679234821264,707.0
381.7332870820183,704.0
381.9986485147888,700.0
382.2640077733069,694.0
382.5293648504419,715.0
382.79471973906294,692.0
383.0600724320393,713.0
383.32542292223997,709.0
