Wavelength,Intensity
324.907733,724.0
325.17339567824854,640.0
325.4390577082402,659.0
325.70471908284435,668.0
325.97037979492995,711.0
326.23603983736626,712.0
326.50169920302244,713.0
326.7673578847678,724.0
327.0330158754714,701.0
327.2986731680023,711.0
327.56432975523006,730.0
327.8299856300235,723.0
328.0956407852518,728.0
328.36129521378444,717.0
328.62694890849036,716.0
328.89260186223873,703.0
329.1582540678989,713.0
329.42390551833995,721.0
329.68955620643095,714.0
329.95520612504123,695.0
330.22085526704,707.0
330.48650362529634,680.0
330.75215119267943,695.0
331.0177979620585,711.0
331.28344392630265,708.0
331.54908907828127,691.0
331.8147334108633,699.0
332.080376916918,697.0
332.34601958931455,719.0
332.6116614209222,711.0
332.8773024046101,715.0
333.14294253324726,711.0
333.4085817997031,708.0
333.67422019684665,694.0
333.9398577175471,700.0
334.20549435467376,704.0
334.4711301010957,709.0
334.7367649496821,707.0
335.00239889330214,712.0
335.2680319248251,702.0
335.53366403712005,702.0
335.7992952230561,708.0
336.06492547550266,686.0
336.3305547873287,710.0
336.5961831514035,748.0
336.86181056059627,693.0
337.1274370077761,704.0
337.3930624858122,715.0
337.6586869875738,695.0
337.92431050593,703.0
338.18993303375,717.0
338.45555456390304,722.0
338.7211750892583,694.0
338.9867946026848,697.0
339.25241309705194,713.0
339.5180305652288,689.0
339.78364700008444,709.0
340.04926239448827,711.0
340.3148767413094,720.0
340.5804900334169,696.0
340.84610226368,718.0
341.11171342496795,713.0
341.3773235101499,716.0
341.6429325120949,723.0
341.9085404236723,707.0
342.1741472377513,731.0
342.4397529472009,722.0
342.7053575448904,720.0
342.970961023689,719.0
343.23656337646577,697.0
343.50216459609004,713.0
343.76776467543084,704.0
344.03336360735744,708.0
344.298961384739,702.0
344.5645580004447,701.0
344.8301534473438,720.0
345.0957477183053,701.0
345.36134080619854,705.0
345.6269327038926,729.0
345.8925234042567,710.0
346.15811290016,710.0
346.4237011844718,717.0
346.689288250061,719.0
346.9548740897971,739.0
347.22045869654914,708.0
347.48604206318623,693.0
347.7516241825777,697.0
348.0172050475926,702.0
348.28278465110014,718.0
348.54836298596956,702.0
348.81394004507,721.0
349.07951582127066,682.0
349.34509030744067,721.0
349.61066349644926,704.0
349.87623538116554,716.0
350.14180595445873,727.0
350.40737520919805,708.0
350.6729431382527,700.0
350.9385097344918,703.0
351.2040749907844,705.0
351.4696389,714.0
351.73520145500754,722.0
352.00076264867624,719.0
352.26632247387533,723.0
352.531880923474,723.0
352.7974379903412,722.0
353.0629936673465,699.0
353.32854794735886,688.0
353.59410082324735,705.0
353.8596522878814,722.0
354.12520233413005,691.0
354.39075095486237,713.0
354.65629814294783,717.0
354.92184389125543,722.0
355.1873881926543,720.0
355.45293104001377,708.0
355.7184724262029,712.0
355.98401234409084,724.0
356.249550786547,714.0
356.51508774644026,726.0
356.78062321664,695.0
357.0461571900153,717.0
357.31168965943544,716.0
357.5772206177695,721.0
357.8427500578867,710.0
358.10827797265625,716.0
358.3738043549473,729.0
358.63932919762897,740.0
358.90485249357056,702.0
359.1703742356412,720.0
359.43589441670997,697.0
359.70141302964623,704.0
359.966930067319,694.0
360.23244552259763,694.0
360.49795938835115,731.0
360.76347165744875,735.0
361.0289823227597,708.0
361.2944913771531,712.0
361.55999881349817,698.0
361.82550462466406,714.0
362.09100880352,700.0
362.3565113429351,706.0
362.6220122357787,697.0
362.8875114749197,698.0
363.15300905322755,702.0
363.4185049635713,709.0
363.68399919882006,699.0
363.9494917518432,696.0
364.21498261550977,707.0
364.480471782689,719.0
364.74595924625,716.0
365.01144499906206,727.0
365.27692903399424,718.0
365.54241134391583,718.0
365.80789192169595,708.0
366.0733707602038,710.0
366.3388478523085,711.0
366.60432319087926,697.0
366.8697967687854,712.0
367.1352685788958,724.0
367.40073861408,705.0
367.66620686720694,715.0
367.9316733311458,719.0
368.1971379987659,719.0
368.4626008629363,702.0
368.72806191652626,701.0
368.99352115240487,702.0
369.2589785634414,714.0
369.524434142505,712.0
369.78988788246477,728.0
370.05533977619,711.0
370.3207898165498,722.0
370.5862379964134,707.0
370.85168430865,711.0
371.11712874612874,708.0
371.3825713017187,696.0
371.64801196828927,713.0
371.9134507387095,728.0
372.17888760584856,693.0
372.4443225625757,704.0
372.70975560176,701.0
372.9751867162708,697.0
373.24061589897707,711.0
373.5060431427481,717.0
373.7714684404531,705.0
374.03689178496126,699.0
374.30231316914166,699.0
374.56773258586367,708.0
374.83315002799617,722.0
375.09856548840855,707.0
375.36397895997004,713.0
375.6293904355496,711.0
375.89479990801664,709.0
376.16020737024024,721.0
376.4256128150895,701.0
376.6910162354337,697.0
376.9564176241421,702.0
377.22181697408365,689.0
377.48721427812774,703.0
377.7526095291435,715.0
378.01800272,709.0
378.28339384356656,729.0
378.54878289271227,708.0
378.81416986030627,734.0
379.07955473921794,710.0
379.34493752231623,703.0
379.61031820247047,721.0
379.87569677254976,707.0
380.1410732254234,684.0
380.4064475539604,693.0
380.67181975102994,705.0
380.93718980950143,701.0
381.20255772224385,729.0
381.4679234821264,714.0
381.7332870820183,705.0
381.9986485147888,717.0
382.2640077733069,688.0
382.5293648504419,697.0
382.79471973906294,705.0
383.0600724320393,720.0
383.32542292223997,715.0
383.59077120253437,711.0
383.8561172657915,704.0
384.1214611048805,707.0
384.3868027126708,714.0
384.6521420820313,716.0
384.9174792058312,730.0
385.18281407694,704.0
385.4481466882266,710.0
385.71347703256015,712.0
385.97880510281,718.0
386.24413089184526,695.0
386.5094543925351,696.0
386.7747755977486,747.0
387.04009450035517,704.0
387.3054110932237,723.0
387.5707253692237,701.0
387.83603732122407,692.0
388.10134694209415,684.0
388.36665422470304,705.0
388.63195916192,707.0
388.89726174661416,711.0
389.1625619716546,726.0
389.42785982991074,710.0
389.6931553142515,702.0
389.95844841754626,721.0
390.2237391326641,691.0
390.4890274524742,736.0
390.7543133698457,725.0
391.019596877648,714.0
391.28487796875,728.0
391.5501566360211,705.0
391.81543287233023,702.0
392.0807066705468,716.0
392.3459780235399,711.0
392.6112469241787,714.0
392.87651336533247,699.0
393.1417773398703,703.0
393.4070388406614,692.0
393.6722978605749,719.0
393.93755439248,698.0
394.2028084292459,703.0
394.46805996374184,704.0
394.73330898883694,710.0
394.99855549740033,707.0
395.26379948230124,711.0
395.5290409364089,717.0
395.79427985259235,692.0
396.05951622372095,714.0
396.3247500426638,711.0
396.58998130229,698.0
396.85520999546884,718.0
397.1204361150694,699.0
397.38565965396106,708.0
397.6508806050127,717.0
397.9160989610938,709.0
398.1813147150733,704.0
398.44652785982055,711.0
398.71173838820454,713.0
398.97694629309467,701.0
399.24215156735994,691.0
399.50735420386974,706.0
399.77255419549306,692.0
400.0377515350991,717.0
400.3029462155571,697.0
400.56813822973623,711.0
400.8333275705056,715.0
401.0985142307346,729.0
401.3636982032922,704.0
401.6288794810476,695.0
401.89405805687005,714.0
402.1592339236286,699.0
402.4244070741927,702.0
402.6895775014312,692.0
402.9547451982135,683.0
403.2199101574087,710.0
403.48507237188613,719.0
403.75023183451464,702.0
404.01538853816373,707.0
404.2805424757024,697.0
404.54569363999997,698.0
404.81084202392555,706.0
405.07598762034826,704.0
405.3411304221373,722.0
405.6062704221619,694.0
405.8714076132913,721.0
406.1365419883944,718.0
406.40167354034077,697.0
406.66680226199935,712.0
406.9319281462394,714.0
407.19705118593004,715.0
407.46217137394046,724.0
407.72728870313983,697.0
407.99240316639737,701.0
408.25751475658234,717.0
408.5226234665638,725.0
408.78772928921086,699.0
409.0528322173929,704.0
409.3179322439789,718.0
409.58302936183827,715.0
409.84812356384,686.0
410.1132148428533,695.0
410.3783031917475,725.0
410.6433886033915,724.0
410.90847107065474,697.0
411.17355058640624,712.0
411.4386271435153,707.0
411.703700734851,718.0
411.9687713532826,705.0
412.23383899167914,693.0
412.49890364290997,718.0
412.7639652998442,712.0
413.029023955351,706.0
413.29407960229963,709.0
413.5591322335591,713.0
413.8241818419988,721.0
414.08922842048764,684.0
414.3542719618951,693.0
414.61931245909017,718.0
414.8843499049421,719.0
415.14938429232,694.0
415.4144156140931,686.0
415.67944386313064,692.0
415.9444690323017,705.0
416.2094911144755,711.0
416.47451010252126,704.0
416.7395259893081,719.0
417.00453876770524,713.0
417.2695484305817,707.0
417.53455497080694,723.0
417.79955838125,704.0
418.06455865478,719.0
418.32955578426623,702.0
418.5945497625778,711.0
418.859540582584,690.0
419.12452823715375,706.0
419.38951271915647,697.0
419.6544940214613,706.0
419.9194721369373,705.0
420.1844470584539,681.0
420.44941877888004,721.0
420.71438729108496,694.0
420.97935258793785,702.0
421.2443146623079,715.0
421.5092735070643,709.0
421.77422911507625,699.0
422.0391814792129,713.0
422.30413059234337,716.0
422.569076447337,693.0
422.8340190370628,700.0
423.09895835439,713.0
423.36389439218783,713.0
423.62882714332545,698.0
423.893756600672,702.0
424.1586827570967,721.0
424.42360560546877,706.0
424.68852513865727,693.0
424.9534413495315,708.0
425.2183542309606,716.0
425.4832637758137,710.0
425.74816997695996,696.0
426.01307282726873,705.0
426.277972319609,699.0
426.5428684468501,694.0
426.8077612018611,709.0
427.07265057751124,713.0
427.3375365666697,714.0
427.6024191622056,726.0
427.86729835698816,714.0
428.1321741438866,712.0
428.39704651577,706.0
428.66191546550766,688.0
428.92678098596866,727.0
429.1916430700222,728.0
429.4565017105375,702.0
429.7213569003837,712.0
429.9862086324301,724.0
430.25105689954574,713.0
430.5159016945998,716.0
430.78074301046144,736.0
431.04558084,703.0
431.3104151760845,711.0
